generation	pedigree_id	age
179800	761101070	0
179800	761101756	0
179800	761103789	0
179800	761102889	0
179800	761104200	0
179800	761101762	0
179800	761103867	0
179800	761103610	0
179800	761102627	0
179800	761103631	0
179800	761102239	0
179800	761101299	0
179800	761103251	0
179800	761104103	0
179800	761104309	0
179800	761103080	0
179800	761102712	0
179800	761103015	0
179800	761101641	0
179800	761104431	0
179800	761100433	0
179800	761103145	0
179800	761102122	0
179800	761103613	0
179800	761100707	0
179800	761104221	0
179800	761104112	0
179800	761101532	0
179800	761101573	0
179800	761101361	0
179800	761101153	0
179800	761100902	0
179800	761102425	0
179800	761101998	0
179800	761103007	0
179800	761103766	0
179800	761102913	0
179800	761101825	0
179800	761104506	0
179800	761102494	0
179800	761100645	0
179800	761101583	0
179800	761103308	0
179800	761100392	0
179800	761103093	0
179800	761103172	0
179800	761102498	0
179800	761101052	0
179800	761104072	0
179800	761103458	0
179800	761100288	0
179800	761104352	0
179800	761102731	0
179800	761103043	0
179800	761101649	0
179800	761102102	0
179800	761100269	0
179800	761102184	0
179800	761100726	0
179800	761101742	0
179800	761101449	0
179800	761104268	0
179800	761101233	0
179800	761104528	0
179800	761101282	0
179800	761101377	0
179800	761101985	0
179800	761102278	0
179800	761101886	0
179800	761102157	0
179800	761103374	0
179800	761100555	0
179800	761103346	0
179800	761100236	0
179800	761102020	0
179800	761102280	0
179800	761101183	0
179800	761104463	0
179800	761102672	0
179800	761101083	0
179800	761103123	0
179800	761100703	0
179800	761103471	0
179800	761103108	0
179800	761104017	0
179800	761102724	0
179800	761103796	0
179800	761104263	0
179800	761100575	0
179800	761100470	0
179800	761103249	0
179800	761102042	0
179800	761100509	0
179800	761102022	0
179800	761103062	0
179800	761102916	0
179800	761101942	0
179800	761101444	0
179800	761103609	0
179800	761103372	0
179850	761313319	0
179850	761313259	0
179850	761315541	0
179850	761312410	0
179850	761312560	0
179850	761315327	0
179850	761313989	0
179850	761315320	0
179850	761315958	0
179850	761312212	0
179850	761315904	0
179850	761312795	0
179850	761313156	0
179850	761315524	0
179850	761315225	0
179850	761315984	0
179850	761313847	0
179850	761315362	0
179850	761312700	0
179850	761312981	0
179850	761314031	0
179850	761315018	0
179850	761316131	0
179850	761312136	0
179850	761312367	0
179850	761313851	0
179850	761316233	0
179850	761312437	0
179850	761313960	0
179850	761314190	0
179850	761315409	0
179850	761316071	0
179850	761314251	0
179850	761312075	0
179850	761315230	0
179850	761315502	0
179850	761315973	0
179850	761314917	0
179850	761314457	0
179850	761313055	0
179850	761312173	0
179850	761315582	0
179850	761314972	0
179850	761313443	0
179850	761312715	0
179850	761314723	0
179850	761313680	0
179850	761315039	0
179850	761312515	0
179850	761315076	0
179850	761315798	0
179850	761316048	0
179850	761312861	0
179850	761315207	0
179850	761314646	0
179850	761315217	0
179850	761314032	0
179850	761313000	0
179850	761313435	0
179850	761314964	0
179850	761315930	0
179850	761314063	0
179850	761312708	0
179850	761312990	0
179850	761314774	0
179850	761315338	0
179850	761313867	0
179850	761312638	0
179850	761312396	0
179850	761315138	0
179850	761312890	0
179850	761313768	0
179850	761316330	0
179850	761313225	0
179850	761312116	0
179850	761316121	0
179850	761315493	0
179850	761312240	0
179850	761314507	0
179850	761314919	0
179850	761315296	0
179850	761314870	0
179850	761314867	0
179850	761313684	0
179850	761315771	0
179850	761315942	0
179850	761313040	0
179850	761316275	0
179850	761314720	0
179850	761316030	0
179850	761313038	0
179850	761314503	0
179850	761316188	0
179850	761314018	0
179850	761313642	0
179850	761314656	0
179850	761314790	0
179850	761314729	0
179850	761316122	0
179850	761314902	0
179900	761524486	0
179900	761523643	0
179900	761523861	0
179900	761525948	0
179900	761523344	0
179900	761527343	0
179900	761526521	0
179900	761523688	0
179900	761526645	0
179900	761525102	0
179900	761523575	0
179900	761524884	0
179900	761526382	0
179900	761523634	0
179900	761526873	0
179900	761526509	0
179900	761523858	0
179900	761523971	0
179900	761523778	0
179900	761524789	0
179900	761524825	0
179900	761526674	0
179900	761525694	0
179900	761523742	0
179900	761525641	0
179900	761526976	0
179900	761526646	0
179900	761526496	0
179900	761526901	0
179900	761527049	0
179900	761524013	0
179900	761526380	0
179900	761524445	0
179900	761523274	0
179900	761525265	0
179900	761525975	0
179900	761524936	0
179900	761526800	0
179900	761524749	0
179900	761525193	0
179900	761526312	0
179900	761524578	0
179900	761524403	0
179900	761527337	0
179900	761524193	0
179900	761526248	0
179900	761523559	0
179900	761525554	0
179900	761526699	0
179900	761524083	0
179900	761525252	0
179900	761526158	0
179900	761524296	0
179900	761526469	0
179900	761526689	0
179900	761523739	0
179900	761523736	0
179900	761526303	0
179900	761524198	0
179900	761524770	0
179900	761526024	0
179900	761525168	0
179900	761526475	0
179900	761523921	0
179900	761524951	0
179900	761523608	0
179900	761526460	0
179900	761526539	0
179900	761525662	0
179900	761527301	0
179900	761523925	0
179900	761526713	0
179900	761525650	0
179900	761525672	0
179900	761523541	0
179900	761526575	0
179900	761523853	0
179900	761525979	0
179900	761523786	0
179900	761526954	0
179900	761526070	0
179900	761524172	0
179900	761524190	0
179900	761526852	0
179900	761523543	0
179900	761525821	0
179900	761523287	0
179900	761525748	0
179900	761523755	0
179900	761525238	0
179900	761525189	0
179900	761524788	0
179900	761525696	0
179900	761526802	0
179900	761527225	0
179900	761526744	0
179900	761525921	0
179900	761525795	0
179900	761524091	0
179900	761525504	0
179950	761735578	0
179950	761738875	0
179950	761736312	0
179950	761736164	0
179950	761738594	0
179950	761736911	0
179950	761735516	0
179950	761737100	0
179950	761735665	0
179950	761736607	0
179950	761735330	0
