generation	pedigree_id	age
179800	761116844	0
179800	761118205	0
179800	761116586	0
179800	761118602	0
179800	761116821	0
179800	761117342	0
179800	761117979	0
179800	761117034	0
179800	761118017	0
179800	761117124	0
179800	761116025	0
179800	761116374	0
179800	761116865	0
179800	761116608	0
179800	761118646	0
179800	761117969	0
179800	761115544	0
179800	761118491	0
179800	761115591	0
179800	761117649	0
179800	761119016	0
179800	761119082	0
179800	761117444	0
179800	761117453	0
179800	761117842	0
179800	761116143	0
179800	761117504	0
179800	761116418	0
179800	761118948	0
179800	761115704	0
179800	761117718	0
179800	761118972	0
179800	761118340	0
179800	761115478	0
179800	761116364	0
179800	761116662	0
179800	761115962	0
179800	761117541	0
179800	761118724	0
179800	761118153	0
179800	761116363	0
179800	761117168	0
179800	761115850	0
179800	761117489	0
179800	761115701	0
179800	761116474	0
179800	761115429	0
179800	761117409	0
179800	761116806	0
179800	761116667	0
179800	761116721	0
179800	761117352	0
179800	761116548	0
179800	761118470	0
179800	761115613	0
179800	761117788	0
179800	761118549	0
179800	761117820	0
179800	761115648	0
179800	761115822	0
179800	761118224	0
179800	761117144	0
179800	761118111	0
179800	761118413	0
179800	761118441	0
179800	761116006	0
179800	761118794	0
179800	761117111	0
179800	761116361	0
179800	761116347	0
179800	761116297	0
179800	761115814	0
179800	761117700	0
179800	761117430	0
179800	761117332	0
179800	761118530	0
179800	761116323	0
179800	761115937	0
179800	761117179	0
179800	761116528	0
179800	761118914	0
179800	761117309	0
179800	761115979	0
179800	761118740	0
179800	761115952	0
179800	761115717	0
179800	761117968	0
179800	761115538	0
179800	761117746	0
179800	761116109	0
179800	761118044	0
179800	761118609	0
179800	761119278	0
179800	761117308	0
179800	761116187	0
179800	761118390	0
179800	761119089	0
179800	761118866	0
179800	761118594	0
179800	761117556	0
179850	761331031	0
179850	761330625	0
179850	761329952	0
179850	761329604	0
179850	761329948	0
179850	761329361	0
179850	761328810	0
179850	761329680	0
179850	761329506	0
179850	761331048	0
179850	761330740	0
179850	761327147	0
179850	761327648	0
179850	761331262	0
179850	761330811	0
179850	761329857	0
179850	761327967	0
179850	761329964	0
179850	761331160	0
179850	761329553	0
179850	761331238	0
179850	761328343	0
179850	761328551	0
179850	761331012	0
179850	761330404	0
179850	761328436	0
179850	761328212	0
179850	761330982	0
179850	761330857	0
179850	761331276	0
179850	761329489	0
179850	761328910	0
179850	761328385	0
179850	761329848	0
179850	761331096	0
179850	761330457	0
179850	761331133	0
179850	761327883	0
179850	761330020	0
179850	761330377	0
179850	761330576	0
179850	761327322	0
179850	761330953	0
179850	761329559	0
179850	761328051	0
179850	761329283	0
179850	761328461	0
179850	761327275	0
179850	761331166	0
179850	761328576	0
179850	761327633	0
179850	761330324	0
179850	761330081	0
179850	761328048	0
179850	761327556	0
179850	761331264	0
179850	761330634	0
179850	761327354	0
179850	761330713	0
179850	761330092	0
179850	761328304	0
179850	761328161	0
179850	761328632	0
179850	761330190	0
179850	761328628	0
179850	761330122	0
179850	761327257	0
179850	761330394	0
179850	761329890	0
179850	761328224	0
179850	761328214	0
179850	761329634	0
179850	761328059	0
179850	761330519	0
179850	761327943	0
179850	761328079	0
179850	761330737	0
179850	761327642	0
179850	761330198	0
179850	761329449	0
179850	761330616	0
179850	761329608	0
179850	761328430	0
179850	761328164	0
179850	761330528	0
179850	761331319	0
179850	761330220	0
179850	761330782	0
179850	761330070	0
179850	761328456	0
179850	761329739	0
179850	761329960	0
179850	761330716	0
179850	761328197	0
179850	761327325	0
179850	761327205	0
179850	761331051	0
179850	761327279	0
179850	761327862	0
179850	761330422	0
179900	761542030	0
179900	761539453	0
179900	761541286	0
179900	761539640	0
179900	761540561	0
179900	761539165	0
179900	761542237	0
179900	761541522	0
179900	761541754	0
179900	761539685	0
179900	761540040	0
179900	761541572	0
179900	761540351	0
179900	761540464	0
179900	761541903	0
179900	761542629	0
179900	761541374	0
179900	761539966	0
179900	761542137	0
179900	761541418	0
179900	761540886	0
179900	761541408	0
179900	761542865	0
179900	761540375	0
179900	761541072	0
179900	761541060	0
179900	761539553	0
179900	761539151	0
179900	761539677	0
179900	761541308	0
179900	761540227	0
179900	761541479	0
179900	761543054	0
179900	761542427	0
179900	761539887	0
179900	761540591	0
179900	761542881	0
179900	761543110	0
179900	761542434	0
179900	761541042	0
179900	761539910	0
179900	761541860	0
179900	761540353	0
179900	761539035	0
179900	761540338	0
179900	761541297	0
179900	761540438	0
179900	761539000	0
179900	761539322	0
179900	761542818	0
179900	761542042	0
179900	761539493	0
179900	761541358	0
179900	761539257	0
179900	761539995	0
179900	761540870	0
179900	761541110	0
179900	761540324	0
179900	761538994	0
179900	761543074	0
179900	761540604	0
179900	761539785	0
179900	761540200	0
179900	761543070	0
179900	761540934	0
179900	761541814	0
179900	761539435	0
179900	761542495	0
179900	761540263	0
179900	761539043	0
179900	761539019	0
179900	761539208	0
179900	761542907	0
179900	761542724	0
179900	761542240	0
179900	761542831	0
179900	761541831	0
179900	761543038	0
179900	761542566	0
179900	761539356	0
179900	761542861	0
179900	761542537	0
179900	761539039	0
179900	761539832	0
179900	761542343	0
179900	761540489	0
179900	761541093	0
179900	761542220	0
179900	761542064	0
179900	761539630	0
179900	761542265	0
179900	761542287	0
179900	761542200	0
179900	761539935	0
179900	761539951	0
179900	761540381	0
179900	761541524	0
179900	761539656	0
179900	761539192	0
179900	761541124	0
179950	761752722	0
179950	761753999	0
179950	761752117	0
179950	761751474	0
179950	761751750	0
179950	761754406	0
179950	761753466	0
179950	761753790	0
179950	761753286	0
179950	761751555	0
179950	761752349	0
179950	761752398	0
179950	761750609	0
179950	761751653	0
179950	761750725	0
179950	761750624	0
179950	761751905	0
179950	761751128	0
179950	761750796	0
179950	761752148	0
179950	761751347	0
179950	761750472	0
179950	761752802	0
179950	761753078	0
179950	761753116	0
179950	761753781	0
179950	761750696	0
179950	761752543	0
179950	761752950	0
179950	761752303	0
179950	761754325	0
179950	761751179	0
179950	761752066	0
179950	761751319	0
179950	761752131	0
179950	761752518	0
179950	761752644	0
179950	761752967	0
179950	761751356	0
179950	761753845	0
179950	761751946	0
179950	761750312	0
179950	761752158	0
179950	761751411	0
179950	761754296	0
179950	761752291	0
179950	761754060	0
179950	761751513	0
179950	761752947	0
179950	761753561	0
179950	761753964	0
179950	761751864	0
179950	761753413	0
179950	761751497	0
179950	761751191	0
179950	761751949	0
179950	761753937	0
179950	761751877	0
179950	761751357	0
179950	761753832	0
179950	761752451	0
179950	761752053	0
179950	761753760	0
179950	761753065	0
179950	761753260	0
179950	761752680	0
179950	761752024	0
179950	761753675	0
179950	761754463	0
179950	761753202	0
179950	761752540	0
179950	761750461	0
179950	761751819	0
179950	761752724	0
179950	761754366	0
179950	761753321	0
179950	761754021	0
179950	761751730	0
179950	761753746	0
179950	761751970	0
179950	761750759	0
179950	761753652	0
