generation	pedigree_id	age
179800	761057030	0
179800	761057607	0
179800	761058754	0
179800	761058975	0
179800	761059555	0
179800	761059685	0
179800	761058170	0
179800	761057247	0
179800	761058849	0
179800	761057431	0
179800	761059988	0
179800	761057055	0
179800	761058938	0
179800	761056927	0
179800	761056902	0
179800	761060027	0
179800	761058943	0
179800	761057966	0
179800	761058088	0
179800	761060038	0
179800	761057328	0
179800	761056551	0
179800	761056481	0
179800	761057463	0
179800	761058893	0
179800	761060221	0
179800	761059517	0
179800	761059839	0
179800	761057892	0
179800	761057102	0
179800	761058543	0
179800	761056234	0
179800	761060247	0
179800	761056596	0
179800	761058239	0
179800	761056773	0
179800	761058401	0
179800	761058484	0
179800	761058405	0
179800	761060442	0
179800	761058748	0
179800	761057113	0
179800	761059755	0
179800	761060002	0
179800	761058775	0
179800	761060419	0
179800	761058385	0
179800	761057379	0
179800	761056486	0
179800	761059469	0
179800	761058552	0
179800	761058296	0
179800	761056976	0
179800	761057076	0
179800	761056194	0
179800	761058648	0
179800	761059776	0
179800	761058261	0
179800	761059527	0
179800	761059178	0
179800	761059594	0
179800	761057521	0
179800	761057246	0
179800	761059007	0
179800	761058215	0
179800	761058251	0
179800	761057565	0
179800	761057043	0
179800	761056513	0
179800	761060070	0
179800	761060344	0
179800	761057173	0
179800	761056591	0
179800	761059177	0
179800	761059053	0
179800	761059859	0
179800	761057467	0
179800	761060424	0
179800	761059144	0
179800	761058903	0
179800	761058974	0
179800	761059534	0
179800	761059993	0
179800	761056500	0
179800	761060262	0
179800	761057187	0
179800	761057908	0
179800	761059904	0
179800	761057977	0
179800	761060215	0
179800	761057073	0
179800	761059042	0
179800	761059873	0
179800	761057562	0
179800	761059667	0
179800	761059882	0
179800	761060137	0
179800	761056870	0
179800	761057541	0
179800	761056856	0
179850	761269862	0
179850	761269973	0
179850	761269822	0
179850	761272727	0
179850	761270892	0
179850	761269208	0
179850	761270565	0
179850	761269428	0
179850	761271950	0
179850	761271605	0
179850	761271531	0
179850	761272345	0
179850	761269408	0
179850	761269012	0
179850	761271706	0
179850	761269169	0
179850	761271402	0
179850	761270898	0
179850	761269958	0
179850	761270737	0
179850	761269429	0
179850	761270075	0
179850	761272703	0
179850	761272127	0
179850	761271627	0
179850	761270099	0
179850	761269232	0
179850	761268887	0
179850	761270221	0
179850	761269057	0
179850	761269586	0
179850	761269899	0
179850	761270141	0
179850	761271214	0
179850	761271825	0
179850	761271865	0
179850	761268812	0
179850	761271151	0
179850	761270707	0
179850	761271967	0
179850	761270290	0
179850	761268990	0
179850	761269564	0
179850	761269531	0
179850	761271114	0
179850	761269655	0
179850	761271296	0
179850	761270491	0
179850	761269340	0
179850	761268809	0
179850	761269257	0
179850	761272594	0
179850	761272593	0
179850	761268764	0
179850	761270213	0
179850	761270455	0
179850	761269833	0
179850	761272472	0
179850	761269731	0
179850	761269744	0
179850	761270252	0
179850	761269282	0
179850	761271206	0
179850	761270189	0
179850	761270431	0
179850	761271615	0
179850	761269713	0
179850	761269806	0
179850	761270738	0
179850	761271360	0
179850	761272783	0
179850	761269832	0
179850	761271190	0
179850	761270452	0
179850	761270468	0
179850	761270542	0
179850	761271247	0
179850	761270389	0
179850	761269706	0
179850	761272418	0
179850	761269422	0
179850	761272062	0
179850	761271853	0
179850	761271655	0
179850	761268959	0
179850	761269469	0
179850	761270362	0
179850	761270641	0
179850	761269001	0
179850	761272625	0
179850	761269725	0
179850	761270564	0
179850	761269534	0
179850	761268710	0
179850	761272685	0
179850	761272757	0
179850	761272452	0
179850	761271051	0
179850	761271494	0
179850	761271230	0
179900	761480441	0
179900	761482882	0
179900	761483486	0
179900	761482300	0
179900	761483672	0
179900	761481462	0
179900	761480382	0
179900	761482498	0
179900	761481105	0
179900	761480757	0
179900	761482162	0
179900	761483268	0
179900	761482674	0
179900	761484077	0
179900	761481925	0
179900	761483871	0
179900	761481016	0
179900	761482240	0
179900	761483748	0
179900	761480514	0
179900	761482126	0
179900	761482977	0
179900	761480911	0
179900	761482271	0
179900	761483114	0
179900	761483383	0
179900	761480396	0
179900	761484052	0
179900	761483688	0
179900	761483601	0
179900	761484198	0
179900	761483185	0
179900	761484040	0
179900	761480384	0
179900	761482420	0
179900	761483765	0
179900	761483692	0
179900	761484134	0
179900	761481765	0
179900	761482036	0
179900	761480870	0
179900	761482985	0
179900	761481961	0
179900	761484175	0
179900	761483105	0
179900	761484268	0
179900	761483966	0
179900	761483113	0
179900	761480759	0
179900	761482912	0
179900	761483555	0
179900	761482129	0
179900	761480726	0
179900	761483848	0
179900	761481704	0
179900	761482973	0
179900	761480366	0
179900	761482186	0
179900	761480487	0
179900	761484350	0
179900	761484449	0
179900	761482266	0
179900	761482251	0
179900	761482496	0
179900	761482651	0
179900	761480566	0
179900	761483484	0
179900	761482309	0
179900	761483924	0
179900	761482825	0
179900	761480388	0
179900	761483805	0
179900	761483104	0
179900	761480311	0
179900	761482759	0
179900	761483698	0
179900	761484319	0
179900	761482987	0
179900	761480373	0
179900	761483628	0
179900	761480504	0
179900	761483214	0
179900	761483958	0
179900	761481465	0
179900	761480781	0
179900	761480967	0
179900	761480582	0
179900	761481774	0
179900	761481445	0
179900	761483976	0
179900	761481953	0
179900	761483365	0
179900	761480958	0
179900	761481328	0
179900	761480427	0
179900	761483576	0
179900	761480309	0
179900	761483476	0
179900	761484075	0
179900	761481133	0
179950	761692465	0
179950	761693580	0
179950	761693766	0
179950	761695413	0
179950	761694702	0
179950	761693640	0
179950	761694223	0
179950	761693536	0
179950	761694996	0
179950	761696456	0
179950	761693548	0
179950	761693862	0
179950	761695005	0
179950	761694440	0
179950	761695361	0
179950	761693750	0
179950	761693630	0
179950	761695650	0
179950	761694862	0
179950	761696418	0
179950	761696183	0
179950	761694339	0
179950	761696323	0
179950	761695390	0
179950	761696189	0
179950	761694144	0
179950	761693169	0
179950	761695751	0
179950	761695742	0
179950	761693132	0
179950	761692626	0
179950	761696265	0
179950	761693566	0
179950	761695743	0
179950	761695559	0
179950	761693393	0
179950	761695708	0
179950	761693774	0
179950	761693964	0
179950	761692916	0
179950	761695634	0
179950	761694735	0
179950	761694332	0
179950	761694355	0
179950	761693721	0
179950	761695071	0
179950	761694688	0
179950	761694156	0
179950	761692337	0
179950	761692918	0
179950	761696409	0
179950	761692339	0
179950	761695406	0
179950	761696404	0
179950	761693872	0
179950	761694286	0
179950	761695700	0
179950	761695237	0
179950	761693123	0
179950	761695348	0
