generation	pedigree_id	age
179800	761099626	0
179800	761099153	0
179800	761097344	0
179800	761099112	0
179800	761100337	0
179800	761099003	0
179800	761100102	0
179800	761100507	0
179800	761100584	0
179800	761096934	0
179800	761100491	0
179800	761098423	0
179800	761096949	0
179800	761098955	0
179800	761099188	0
179800	761100264	0
179800	761098901	0
179800	761098604	0
179800	761099823	0
179800	761096875	0
179800	761100366	0
179800	761099048	0
179800	761097912	0
179800	761096915	0
179800	761099961	0
179800	761097578	0
179800	761096702	0
179800	761097809	0
179800	761097742	0
179800	761099740	0
179800	761096989	0
179800	761097425	0
179800	761099747	0
179800	761097189	0
179800	761096416	0
179800	761100534	0
179800	761098317	0
179800	761096487	0
179800	761096728	0
179800	761097799	0
179800	761097341	0
179800	761100377	0
179800	761097491	0
179800	761099019	0
179800	761100445	0
179800	761098198	0
179800	761097930	0
179800	761098046	0
179800	761097443	0
179800	761098753	0
179800	761096628	0
179800	761100558	0
179800	761100174	0
179800	761097820	0
179800	761098057	0
179800	761098908	0
179800	761099295	0
179800	761096453	0
179800	761098213	0
179800	761098974	0
179800	761098624	0
179800	761099044	0
179800	761098254	0
179800	761099120	0
179800	761097999	0
179800	761098288	0
179800	761096539	0
179800	761100113	0
179800	761098748	0
179800	761100339	0
179800	761099822	0
179800	761097331	0
179800	761097190	0
179800	761096736	0
179800	761098958	0
179800	761097012	0
179800	761097749	0
179800	761098233	0
179800	761099900	0
179800	761098383	0
179800	761096516	0
179800	761097516	0
179800	761098902	0
179800	761098041	0
179800	761099793	0
179800	761097856	0
179800	761099493	0
179800	761097595	0
179800	761098739	0
179800	761097142	0
179800	761100234	0
179800	761098029	0
179800	761098092	0
179800	761098287	0
179800	761096787	0
179800	761098348	0
179800	761096549	0
179800	761098890	0
179800	761097763	0
179800	761099305	0
179850	761311312	0
179850	761310402	0
179850	761309404	0
179850	761311268	0
179850	761312420	0
179850	761309285	0
179850	761311617	0
179850	761311706	0
179850	761311455	0
179850	761312521	0
179850	761310301	0
179850	761309835	0
179850	761310543	0
179850	761308823	0
179850	761309283	0
179850	761309550	0
179850	761311891	0
179850	761310922	0
179850	761310535	0
179850	761309405	0
179850	761309067	0
179850	761312429	0
179850	761309379	0
179850	761310045	0
179850	761311140	0
179850	761310990	0
179850	761312544	0
179850	761311845	0
179850	761311031	0
179850	761309862	0
179850	761309422	0
179850	761309386	0
179850	761311544	0
179850	761308943	0
179850	761309308	0
179850	761311317	0
179850	761308408	0
179850	761310102	0
179850	761311517	0
179850	761309252	0
179850	761309724	0
179850	761308930	0
179850	761309573	0
179850	761308448	0
179850	761312248	0
179850	761309015	0
179850	761311386	0
179850	761310429	0
179850	761310808	0
179850	761309094	0
179850	761310646	0
179850	761310085	0
179850	761308781	0
179850	761309527	0
179850	761308866	0
179850	761309269	0
179850	761311449	0
179850	761312363	0
179850	761311346	0
179850	761308815	0
179850	761309466	0
179850	761309972	0
179850	761309655	0
179850	761310831	0
179850	761309925	0
179850	761310456	0
