generation	pedigree_id	age
179800	761109829	0
179800	761110146	0
179800	761111378	0
179800	761112991	0
179800	761111411	0
179800	761112096	0
179800	761109747	0
179800	761113189	0
179800	761112642	0
179800	761112761	0
179800	761112929	0
179800	761112659	0
179800	761112934	0
179800	761111707	0
179800	761111253	0
179800	761111382	0
179800	761112339	0
179800	761111760	0
179800	761110053	0
179800	761110010	0
179800	761109508	0
179800	761112433	0
179800	761113062	0
179800	761112046	0
179800	761113130	0
179800	761112586	0
179800	761111459	0
179800	761110044	0
179800	761112774	0
179800	761112557	0
179800	761112085	0
179800	761111827	0
179800	761109617	0
179800	761110003	0
179800	761112024	0
179800	761113056	0
179800	761110067	0
179800	761109800	0
179800	761112476	0
179800	761110426	0
179800	761111904	0
179800	761109224	0
179800	761111665	0
179800	761112422	0
179800	761112926	0
179800	761112943	0
179800	761110878	0
179800	761111100	0
179800	761111689	0
179800	761110688	0
179800	761112007	0
179800	761112890	0
179800	761112583	0
179800	761111994	0
179800	761109150	0
179800	761110060	0
179800	761112873	0
179800	761111823	0
179800	761110818	0
179800	761111529	0
179800	761109746	0
179800	761113092	0
179800	761111740	0
179800	761109143	0
179800	761109362	0
179800	761113088	0
179800	761111349	0
179800	761109604	0
179800	761113059	0
179800	761110959	0
179800	761110950	0
179800	761109167	0
179800	761112700	0
179800	761112196	0
179800	761109171	0
179800	761111851	0
179800	761111319	0
179800	761109593	0
179800	761111160	0
179800	761112836	0
179800	761109963	0
179800	761112220	0
179800	761111674	0
179800	761109597	0
179800	761111901	0
179800	761111873	0
179800	761111588	0
179800	761109588	0
179800	761111981	0
179800	761112921	0
179800	761112600	0
179800	761110690	0
179800	761110271	0
179800	761113041	0
179800	761109787	0
179800	761109231	0
179800	761111968	0
179800	761109106	0
179800	761112471	0
179800	761111097	0
179850	761323636	0
179850	761324184	0
179850	761324059	0
179850	761320879	0
179850	761323983	0
179850	761321910	0
179850	761320234	0
179850	761321580	0
179850	761323356	0
179850	761321430	0
179850	761321234	0
179850	761324046	0
179850	761320201	0
179850	761320241	0
179850	761321823	0
179850	761323054	0
179850	761320335	0
179850	761322060	0
179850	761322709	0
179850	761321379	0
179850	761322572	0
179850	761322896	0
179850	761323586	0
179850	761321316	0
179850	761320499	0
179850	761321381	0
179850	761322085	0
179850	761321042	0
179850	761323232	0
179850	761323530	0
179850	761322016	0
179850	761321302	0
179850	761323631	0
179850	761320555	0
179850	761321256	0
179850	761323044	0
179850	761323785	0
179850	761320344	0
179850	761321378	0
179850	761324045	0
179850	761320194	0
179850	761321115	0
179850	761321211	0
179850	761322914	0
179850	761323259	0
179850	761320663	0
179850	761324063	0
179850	761323294	0
179850	761323877	0
179850	761322784	0
179850	761322215	0
179850	761321664	0
179850	761323821	0
179850	761322037	0
179850	761320768	0
179850	761324155	0
179850	761322911	0
179850	761322802	0
179850	761322960	0
179850	761320376	0
179850	761323965	0
179850	761322022	0
179850	761322998	0
179850	761320183	0
179850	761324253	0
179850	761323133	0
179850	761322626	0
179850	761324234	0
179850	761321312	0
179850	761320625	0
179850	761323006	0
179850	761320356	0
179850	761322239	0
179850	761320103	0
179850	761320273	0
179850	761320514	0
179850	761320251	0
179850	761320769	0
179850	761322880	0
179850	761323947	0
179850	761321137	0
179850	761323190	0
179850	761321448	0
179850	761323700	0
179850	761323107	0
179850	761320297	0
179850	761321579	0
179850	761320155	0
179850	761321459	0
179850	761322625	0
179850	761323779	0
179850	761320695	0
179850	761322243	0
179850	761320401	0
179850	761323777	0
179850	761322269	0
179850	761323807	0
179850	761321072	0
179850	761320726	0
179850	761323029	0
179900	761533234	0
179900	761534168	0
179900	761531352	0
179900	761531267	0
179900	761533271	0
179900	761533385	0
179900	761532424	0
179900	761533039	0
179900	761531718	0
179900	761534942	0
179900	761532020	0
179900	761531320	0
179900	761531160	0
179900	761531074	0
179900	761531404	0
179900	761531714	0
179900	761534888	0
179900	761531878	0
179900	761531744	0
179900	761532966	0
179900	761532389	0
