generation	pedigree_id	age
180015	337495316	19
180015	337495655	19
180015	337489503	22
180015	337494212	19
180015	337497801	18
180015	337464950	35
180015	337499298	17
180015	337495534	19
180015	337479679	27
180015	337499089	17
180015	337492623	20
180015	337501621	16
180015	337498774	17
180015	337499758	17
180015	337481252	26
180015	337489695	22
180015	337501526	16
180015	337490016	22
180015	337496729	18
180015	337493428	20
180015	337484597	25
180015	337465964	35
180015	337493293	20
180015	337498942	17
180015	337500841	16
180015	337499652	17
180015	337501097	16
180015	337491133	21
180015	337498286	17
180015	337500820	16
180015	337501436	16
180015	337493855	20
180015	337500064	16
180015	337498792	17
180015	337496190	18
180015	337486305	24
180015	337485475	24
180015	337491134	21
180015	337493362	20
180015	337493493	20
180015	337498573	17
180015	337500283	16
180015	337498831	17
180015	337487431	23
180015	337489105	22
180015	337499468	17
180015	337500756	16
180015	337484680	25
180015	337486799	23
180015	337487682	23
180015	337499366	17
180015	337501231	16
180015	337497760	18
180015	337498935	17
180015	337500249	16
180015	337498039	17
180015	337480417	27
180015	337500432	16
180015	337501644	16
180015	337501487	16
180015	337496485	18
180015	337481062	26
180015	337488311	23
180015	337487955	23
180015	337498266	17
180015	337498090	17
180015	337477428	28
180015	337494805	19
180015	337492834	20
180015	337489978	22
180015	337494944	19
180015	337487756	23
180015	337498374	17
180015	337501201	16
180015	337496655	18
180015	337495892	19
180015	337496992	18
180015	337492257	21
180015	337501154	16
180020	337498266	22
180020	337493428	25
180020	337501697	0
180020	337501702	0
180020	337501695	0
180020	337480417	32
180020	337501526	21
180020	337495704	24
180020	337501421	21
180020	337493484	25
180020	337500820	21
180020	337501684	0
180020	337494983	24
180020	337498792	22
180020	337492294	25
180020	337493855	25
180020	337501671	1
180020	337501699	0
180020	337500111	21
180020	337495190	24
180020	337501649	2
180020	337501707	0
180020	337491826	26
180020	337501675	0
180020	337493293	25
180020	337500875	21
180020	337487955	28
180020	337501682	0
180020	337501656	1
180020	337500317	21
180020	337501683	0
180020	337501709	0
180020	337501674	1
180020	337501659	1
180020	337494365	24
180020	337493362	25
180020	337501710	0
180020	337501676	0
180020	337496026	24
180020	337497717	23
180020	337494146	24
180020	337501664	1
180020	337485479	29
180020	337475739	34
180020	337500076	21
180020	337489503	27
180020	337501708	0
180020	337501690	0
180020	337495757	24
180020	337501696	0
180020	337501672	1
180020	337464950	40
180020	337501701	0
180020	337491049	26
180020	337501652	1
180020	337501235	21
180020	337499572	22
180020	337497278	23
180020	337491107	26
180020	337493806	25
180020	337501694	0
180020	337489920	27
180020	337495534	24
180020	337487750	28
180020	337501687	0
180020	337479679	32
180020	337492257	26
180020	337497711	23
180020	337501685	0
180020	337497604	23
180020	337501706	0
180020	337501698	0
180020	337496655	23
180020	337497706	23
180020	337481479	31
180020	337501394	21
180020	337499908	21
180020	337501688	0
180020	337501680	0
180020	337500282	21
180020	337487431	28
180020	337484905	29
180020	337501705	0
180020	337496190	23
180020	337501653	1
180020	337496337	23
180020	337497801	23
180020	337501703	0
180020	337500812	21
180020	337489978	27
180020	337501451	21
180020	337501678	0
180020	337501692	0
180020	337501576	21
180020	337500841	21
180020	337501677	0
180020	337501700	0
180020	337501663	1
180020	337500948	21
180020	337499626	22
180025	337501809	0
180025	337501784	1
180025	337500820	26
180025	337501754	3
180025	337501783	1
180025	337501750	3
180025	337501394	26
180025	337491049	31
180025	337501749	3
180025	337501801	1
180025	337500317	26
180025	337501687	5
180025	337501698	5
180025	337501810	0
180025	337484905	34
180025	337501709	5
180025	337501675	5
180025	337475739	39
180025	337501779	2
180025	337501728	4
180025	337501751	3
180025	337501774	2
180025	337493428	30
180025	337501820	0
180025	337501656	6
180025	337501782	1
180025	337500841	26
180025	337501721	4
180025	337501720	4
180025	337501695	5
180025	337501806	0
180025	337500076	26
180025	337501739	3
180025	337498792	27
180025	337501764	2
180025	337500812	26
180025	337500875	26
180025	337501813	0
180025	337501758	2
180025	337500111	26
180025	337501819	0
180025	337501674	6
180025	337501796	1
180025	337501735	3
180025	337501738	3
180025	337501653	6
180025	337499908	26
180025	337501762	2
180025	337501773	2
180025	337501703	5
180025	337501752	3
180025	337501803	1
180025	337501690	5
180025	337501790	1
180025	337501767	2
180025	337501802	1
180025	337495757	29
180025	337501812	0
180025	337501791	1
180025	337501811	0
180025	337494365	29
180025	337501807	0
180025	337501759	2
180025	337464950	45
180025	337501736	3
180025	337501781	1
180025	337501798	1
180025	337501795	1
180025	337501794	1
180025	337480417	37
180025	337500282	26
180025	337501799	1
180025	337501659	6
180025	337501701	5
180025	337501768	2
180025	337501814	0
180025	337501748	3
180025	337501789	1
180025	337501694	5
180025	337501815	0
180025	337501663	6
180025	337501745	3
180025	337501775	2
180025	337501771	2
180025	337501786	1
180025	337501755	3
180025	337501756	3
180025	337501766	2
180025	337497604	28
180025	337501793	1
180025	337489920	32
180025	337501763	2
180025	337495704	29
180025	337496190	28
180025	337501787	1
180025	337501684	5
180025	337501707	5
180030	337501755	8
180030	337501938	0
180030	337501736	8
180030	337501932	0
180030	337501806	5
180030	337501882	2
180030	337501837	4
180030	337501748	8
180030	337501701	10
180030	337501881	2
180030	337501924	0
180030	337501855	4
180030	337501893	1
180030	337501889	2
180030	337501807	5
180030	337501928	0
180030	337501751	8
180030	337501921	0
180030	337501904	1
180030	337501918	1
180030	337501866	3
180030	337501877	2
180030	337501698	10
180030	337464950	50
180030	337495704	34
180030	337501865	3
180030	337501902	1
180030	337501873	3
180030	337501943	0
180030	337500812	31
180030	337501903	1
180030	337501923	0
180030	337501750	8
180030	337491049	36
180030	337501879	2
180030	337501901	1
180030	337501811	5
180030	337501910	1
180030	337501914	1
180030	337501826	4
180030	337501896	1
180030	337501738	8
180030	337501846	4
180030	337501762	7
180030	337501895	1
180030	337501942	0
180030	337501867	3
180030	337501874	3
180030	337501703	10
180030	337501864	3
180030	337501799	6
180030	337501839	4
180030	337501687	10
180030	337501913	1
180030	337501876	2
180030	337501848	4
180030	337501917	1
180030	337501749	8
180030	337501929	0
180030	337501871	3
180030	337501787	6
180030	337501919	1
180030	337501931	0
180030	337501822	4
180030	337501907	1
180030	337501827	4
180030	337501803	6
180030	337501820	5
180030	337501925	0
180030	337501926	0
180030	337501912	1
180030	337501927	0
180030	337501936	0
180030	337501819	5
180030	337501735	8
180030	337501764	7
180030	337501891	2
180030	337501653	11
180030	337501857	3
180030	337501935	0
180030	337501930	0
180030	337501922	0
180030	337501721	9
180030	337501888	2
180030	337501869	3
180030	337501831	4
180030	337501940	0
180030	337500820	31
180030	337501843	4
180030	337501900	1
180030	337501768	7
180030	337501858	3
180030	337501872	3
180030	337500111	31
180030	337501763	7
180030	337501939	0
180035	337502058	0
180035	337501755	13
180035	337502038	1
180035	337501903	6
180035	337501962	4
180035	337501750	13
180035	337501936	5
180035	337502069	0
180035	337502008	2
180035	337501703	15
180035	337501939	5
180035	337501945	4
180035	337501991	3
180035	337501969	4
180035	337502068	0
180035	337502074	0
180035	337464950	55
180035	337502042	1
180035	337502000	2
180035	337501954	4
180035	337502036	1
180035	337501978	4
180035	337501924	5
180035	337502071	0
180035	337502012	2
180035	337502004	2
180035	337501910	6
180035	337501806	10
180035	337501877	7
180035	337502034	1
180035	337501721	14
180035	337500820	36
180035	337501995	3
180035	337502023	2
180035	337501831	9
180035	337501950	4
180035	337501959	4
180035	337501938	5
180035	337501901	6
180035	337502003	2
180035	337501984	3
180035	337501973	4
180035	337502059	0
180035	337501967	4
180035	337502044	1
180035	337502016	2
180035	337502070	0
180035	337502060	0
180035	337501764	12
180035	337502043	1
180035	337501687	15
180035	337501902	6
180035	337501751	13
180035	337502021	2
180035	337502066	0
180035	337495704	39
180035	337502056	0
180035	337501811	10
180035	337501866	8
180035	337502050	1
180035	337501889	7
180035	337502027	2
180035	337502039	1
180035	337501931	5
180035	337502061	0
180035	337501944	4
180035	337502057	0
180035	337502032	1
180035	337502064	0
180035	337501846	9
180035	337502046	1
180035	337501879	7
180035	337502062	0
180035	337502045	1
180035	337501925	5
180035	337502065	0
180035	337501912	6
180035	337501993	3
180035	337502055	0
180035	337502028	1
180035	337502031	1
180035	337502009	2
180035	337501913	6
180035	337502011	2
180035	337501803	11
180035	337501943	5
180035	337501881	7
180035	337502024	2
180035	337502063	0
180035	337502051	0
180035	337502073	0
180035	337501983	3
180035	337502015	2
180035	337501923	5
180035	337501900	6
180035	337502047	1
180035	337501653	16
180035	337501980	3
180040	337502177	0
180040	337502126	2
180040	337502015	7
180040	337502146	1
180040	337502089	4
180040	337502078	4
180040	337502187	0
180040	337502094	4
180040	337502174	0
180040	337502115	3
180040	337502099	4
180040	337502143	1
180040	337502085	4
180040	337502175	0
180040	337502148	1
180040	337501954	9
180040	337502106	3
180040	337502160	1
180040	337501750	18
180040	337502185	0
180040	337502119	2
180040	337501931	10
180040	337502124	2
180040	337502179	0
180040	337501969	9
180040	337502028	6
180040	337502097	4
180040	337502107	3
180040	337502110	3
180040	337502184	0
180040	337501903	11
180040	337502057	5
180040	337502192	0
180040	337502157	1
180040	337502137	2
180040	337502154	1
180040	337502116	3
180040	337502152	1
180040	337502188	0
180040	337502083	4
180040	337464950	60
180040	337502064	5
180040	337502171	0
180040	337495704	44
180040	337502169	0
180040	337502050	6
180040	337502149	1
180040	337502125	2
180040	337502189	0
180040	337501831	14
180040	337502181	0
180040	337502136	2
180040	337502135	2
180040	337501959	9
180040	337502009	7
180040	337502133	2
180040	337502193	0
180040	337502127	2
180040	337502036	6
180040	337501991	8
180040	337502153	1
180040	337502082	4
180040	337502162	1
180040	337502142	1
180040	337502168	0
180040	337502145	1
180040	337502080	4
180040	337502138	2
180040	337502151	1
180040	337501943	10
180040	337502039	6
180040	337501764	17
180040	337501755	18
180040	337502114	3
180040	337502117	3
180040	337502191	0
180040	337502183	0
180040	337502178	0
180040	337502172	0
180040	337502176	0
180040	337501806	15
180040	337502170	0
180040	337502156	1
180040	337501973	9
180040	337502058	5
180040	337502190	0
180040	337502093	4
180040	337502122	2
180040	337502165	1
180045	337501750	23
180045	337502305	0
180045	337502274	2
180045	337502314	0
180045	337502212	4
180045	337502232	3
180045	337502283	1
180045	337502259	2
180045	337502188	5
180045	337502157	6
180045	337502133	7
180045	337502273	2
180045	337502234	3
180045	337502319	0
180045	337501959	14
180045	337502252	2
180045	337502169	5
180045	337502117	8
180045	337502300	0
180045	337502303	0
180045	337502282	1
180045	337502235	3
180045	337464950	65
180045	337502302	0
180045	337502297	0
180045	337502287	1
180045	337502307	0
180045	337502292	1
180045	337502289	1
180045	337502085	9
180045	337502299	0
180045	337502301	0
180045	337502119	7
180045	337502224	3
180045	337502189	5
180045	337502290	1
180045	337502256	2
180045	337502315	0
180045	337502036	11
180045	337502261	2
180045	337502177	5
180045	337502242	3
180045	337501943	15
180045	337502239	3
180045	337502080	9
180045	337502304	0
180045	337502312	0
180045	337502225	3
180045	337502217	4
180045	337502311	0
180045	337502213	4
180045	337502267	2
180045	337502050	11
180045	337502266	2
180045	337502170	5
180045	337502272	2
180045	337502317	0
180045	337502270	2
180045	337502293	1
180045	337502250	2
180045	337502286	1
180045	337502253	2
180045	337502248	2
180045	337502298	0
180045	337502058	10
180045	337502294	1
180045	337502306	0
180045	337502241	3
180045	337502265	2
180045	337502206	4
180045	337502279	1
180045	337502221	4
180045	337502192	5
180045	337502145	6
180045	337502277	2
180045	337502171	5
180045	337502313	0
180045	337502281	1
180045	337502122	7
180045	337502269	2
180045	337502205	4
180045	337502296	1
180045	337502196	4
180045	337502309	0
180045	337502106	8
180045	337502280	1
180045	337502197	4
180045	337501973	14
180045	337502168	5
180045	337502162	6
180045	337502202	4
180045	337502151	6
180045	337502154	6
180045	337502178	5
180045	337502284	1
180050	337502170	10
180050	337502414	1
180050	337502169	10
180050	337502408	1
180050	337502406	1
180050	337502309	5
180050	337502340	4
180050	337502293	6
180050	337502405	1
180050	337502296	6
180050	337502270	7
180050	337502378	2
180050	337502330	4
180050	337502307	5
180050	337502402	1
180050	337502339	4
180050	337502106	13
180050	337502289	6
180050	337502434	0
180050	337502382	2
180050	337502371	2
180050	337502377	2
180050	337502329	4
180050	337502283	6
180050	337502429	0
180050	337502234	8
180050	337502213	9
180050	337502381	2
180050	337502281	6
180050	337502432	0
180050	337502177	10
180050	337502253	7
180050	337502376	2
180050	337502391	2
180050	337502332	4
180050	337502392	1
180050	337502379	2
180050	337502348	3
180050	337502410	1
180050	337502298	5
180050	337502242	8
180050	337502202	9
180050	337502321	4
180050	337502411	1
180050	337502284	6
180050	337502267	7
180050	337502351	3
180050	337502300	5
180050	337502412	1
180050	337502197	9
180050	337502374	2
180050	337502162	11
180050	337502423	0
180050	337502349	3
180050	337502362	3
180050	337502372	2
180050	337502320	4
180050	337502232	8
180050	337502424	0
180050	337502404	1
180050	337502436	0
180050	337502425	0
180050	337502364	3
180050	337502335	4
180050	337502427	0
180050	337502421	0
180050	337502297	5
180050	337502433	0
180050	337501750	28
180050	337502380	2
180050	337502399	1
180050	337502368	2
180050	337502435	0
180050	337502365	2
180050	337502422	0
180050	337502352	3
180050	337502419	0
180050	337502326	4
180050	337502265	7
180050	337502333	4
180050	337502361	3
180050	337502256	7
180050	337502338	4
180050	337502050	16
180050	337502171	10
180050	337464950	70
180050	337502347	3
180050	337502396	1
180050	337502327	4
180050	337502426	0
180050	337502390	2
180050	337502395	1
180050	337502369	2
180050	337502304	5
180050	337502239	8
180050	337502398	1
180050	337502403	1
180050	337502350	3
180050	337502313	5
180100	337503506	8
180100	337503643	2
180100	337503657	1
180100	337503688	0
180100	337503433	10
180100	337503302	15
180100	337503629	2
180100	337503516	7
180100	337503364	13
180100	337503658	1
180100	337503615	3
180100	337503645	2
180100	337503595	4
180100	337503569	5
180100	337503601	3
180100	337503706	0
180100	337503685	0
180100	337503624	2
180100	337503671	1
180100	337503599	4
180100	337503632	2
180100	337503631	2
180100	337503701	0
180100	337503704	0
180100	337503476	9
180100	337503494	8
180100	337503681	0
180100	337503655	1
180100	337503567	5
180100	337503646	2
180100	337503397	11
180100	337503424	10
180100	337503586	4
180100	337503687	0
180100	337503499	8
180100	337503695	0
180100	337503510	7
180100	337503647	2
180100	337503396	11
180100	337503606	3
180100	337503619	2
180100	337503694	0
180100	337503521	7
180100	337503398	11
180100	337503578	4
180100	337503644	2
180100	337503369	13
180100	337503683	0
180100	337503690	0
180100	337503417	10
180100	337503640	2
180100	337503673	1
180100	337503235	18
180100	337503662	1
180100	337503693	0
180100	337503652	1
180100	337503660	1
180100	337503680	0
180100	337503556	5
180100	337503648	2
180100	337503591	4
180100	337503607	3
180100	337503635	2
180100	337503627	2
180100	337503678	0
180100	337503495	8
180100	337503514	7
180100	337503686	0
180100	337503562	5
180100	337503528	6
180100	337503374	12
180100	337503636	2
180100	337503600	4
180100	337503149	21
180100	337503692	0
180100	337503669	1
180100	337503702	0
180100	337503609	3
