generation	pedigree_id	age
179800	761067381	0
179800	761067382	0
179800	761065548	0
179800	761064726	0
179800	761068321	0
179800	761067816	0
179800	761065269	0
179800	761065562	0
179800	761068473	0
179800	761067972	0
179800	761067289	0
179800	761067267	0
179800	761066871	0
179800	761065252	0
179800	761068059	0
179800	761068123	0
179800	761065260	0
179800	761065215	0
179800	761066839	0
179800	761068409	0
179800	761066458	0
179800	761065615	0
179800	761067074	0
179800	761067519	0
179800	761065870	0
179800	761064904	0
179800	761066771	0
179800	761067283	0
179800	761064657	0
179800	761065284	0
179800	761065210	0
179800	761066834	0
179800	761067460	0
179800	761066103	0
179800	761065514	0
179800	761067156	0
179800	761068545	0
179800	761066592	0
179800	761067660	0
179800	761066084	0
179800	761067876	0
179800	761066130	0
179800	761068023	0
179800	761065892	0
179800	761068420	0
179800	761068062	0
179800	761067590	0
179800	761067340	0
179800	761066363	0
179800	761066059	0
179800	761066420	0
179800	761068178	0
179800	761065086	0
179800	761067554	0
179800	761065624	0
179800	761067140	0
179800	761068351	0
179800	761066647	0
179800	761067421	0
179800	761066223	0
179800	761065939	0
179800	761067242	0
179800	761067772	0
179800	761067027	0
179800	761066759	0
179800	761065782	0
179800	761068020	0
179800	761067260	0
179800	761068156	0
179800	761068058	0
179800	761067842	0
179800	761068039	0
179800	761068482	0
179800	761066443	0
179800	761067891	0
179800	761065929	0
179800	761068598	0
179800	761068438	0
179800	761066610	0
179800	761065017	0
179800	761066341	0
179800	761066802	0
179800	761067566	0
179800	761068316	0
179800	761066644	0
179800	761065728	0
179800	761068009	0
179800	761067625	0
179800	761066755	0
179800	761068527	0
179800	761064933	0
179800	761065477	0
179800	761068257	0
179800	761064664	0
179800	761066800	0
179800	761066859	0
179800	761066054	0
179800	761066482	0
179800	761067356	0
179800	761067837	0
179850	761280515	0
179850	761278017	0
179850	761278001	0
179850	761278903	0
179850	761278566	0
179850	761280073	0
179850	761276906	0
179850	761277486	0
179850	761276784	0
179850	761280742	0
179850	761279516	0
179850	761279578	0
179850	761276676	0
179850	761280312	0
179850	761278535	0
179850	761277413	0
179850	761280259	0
179850	761278150	0
179850	761277717	0
179850	761279942	0
179850	761278866	0
179850	761279069	0
179850	761280650	0
179850	761276700	0
179850	761280760	0
179850	761277157	0
179850	761279361	0
179850	761279116	0
179850	761277476	0
179850	761278655	0
179850	761279973	0
179850	761278676	0
179850	761280565	0
179850	761277049	0
179850	761277431	0
179850	761279038	0
179850	761278557	0
179850	761280795	0
179850	761279199	0
179850	761279821	0
179850	761278532	0
179850	761279345	0
179850	761279879	0
179850	761276834	0
179850	761278584	0
179850	761279855	0
179850	761278387	0
179850	761277770	0
179850	761276670	0
179850	761279793	0
179850	761276806	0
179850	761278041	0
179850	761279671	0
179850	761278763	0
179850	761279384	0
179850	761278907	0
179850	761278531	0
179850	761277420	0
179850	761276952	0
179850	761278101	0
179850	761280647	0
179850	761279912	0
179850	761278662	0
179850	761277655	0
179850	761276697	0
179850	761279245	0
179850	761280256	0
179850	761277949	0
179850	761278188	0
179850	761278331	0
179850	761278449	0
179850	761277716	0
179850	761279272	0
179850	761277162	0
179850	761278179	0
179850	761277749	0
179850	761277104	0
179850	761280521	0
179850	761278681	0
179850	761278691	0
179850	761277819	0
179850	761276667	0
179850	761276882	0
179850	761276600	0
179850	761277073	0
179850	761279259	0
179850	761276660	0
179850	761276929	0
179850	761277436	0
179850	761276744	0
179850	761278114	0
179850	761279340	0
179850	761277871	0
179850	761280208	0
179850	761280393	0
179850	761280444	0
179850	761279504	0
179850	761279242	0
179850	761277342	0
179850	761277872	0
179900	761491644	0
179900	761490647	0
179900	761491069	0
179900	761489234	0
179900	761491467	0
179900	761491810	0
179900	761488290	0
179900	761490521	0
179900	761490908	0
179900	761491122	0
179900	761489829	0
179900	761491955	0
179900	761491776	0
179900	761491873	0
179900	761492114	0
179900	761489275	0
179900	761488349	0
179900	761489901	0
179900	761488886	0
179900	761488736	0
179900	761489505	0
179900	761491185	0
179900	761489702	0
179900	761490609	0
179900	761491598	0
179900	761492136	0
179900	761489031	0
179900	761489248	0
179900	761488942	0
179900	761489661	0
179900	761491900	0
179900	761488589	0
179900	761490859	0
179900	761491766	0
179900	761488415	0
179900	761489430	0
179900	761491570	0
179900	761491294	0
179900	761488665	0
179900	761491993	0
179900	761488141	0
179900	761490158	0
179900	761489157	0
179900	761489964	0
179900	761490610	0
179900	761492065	0
179900	761491944	0
179900	761489080	0
179900	761491004	0
179900	761490060	0
179900	761491429	0
179900	761488144	0
179900	761491439	0
179900	761489171	0
179900	761488995	0
179900	761490968	0
179900	761488616	0
179900	761489791	0
179900	761490216	0
179900	761489617	0
179900	761489947	0
179900	761489378	0
179900	761489861	0
179900	761489950	0
179900	761489092	0
179900	761491280	0
179900	761490447	0
179900	761491407	0
179900	761488694	0
179900	761490111	0
179900	761492046	0
179900	761491328	0
