generation	pedigree_id	age
179900	337293361	3
179900	337299928	0
179900	337293551	3
179900	337286433	7
179900	337298390	1
179900	337290959	5
179900	337272627	14
179950	337390298	2
179950	337391458	1
179950	337393212	0
179950	337390654	1
179950	337389976	2
179950	337382769	6
179950	337384093	5
179950	337392422	0
179950	337389527	2
179950	337391110	1
179950	337394106	0
179950	337393205	0
179950	337394255	0
179950	337394225	0
179950	337386858	3
179950	337394041	0
179950	337372160	11
179950	337389666	2
179950	337386280	4
179950	337383213	5
179950	337382564	6
179950	337388991	2
179950	337390280	2
179950	337381313	6
179950	337393672	0
179950	337361283	17
179950	337371542	12
179950	337388364	3
179950	337383501	5
179950	337387922	3
179950	337383653	5
179950	337392776	0
179950	337385022	4
179950	337383212	5
179950	337383261	5
179950	337366755	14
179950	337390903	1
179950	337392636	0
179950	337391711	1
179950	337383875	5
179950	337390937	1
179950	337392065	1
179950	337379559	7
179950	337392013	1
179950	337383676	5
179950	337391214	1
179950	337393235	0
179950	337385171	4
179950	337393129	0
179950	337386075	4
179950	337388258	3
179950	337393339	0
179950	337378034	8
179950	337382176	6
179950	337390250	2
179950	337389336	2
179950	337393412	0
179950	337347275	25
179950	337383410	5
179950	337387394	3
179950	337391696	1
179950	337368805	13
179950	337379872	7
179950	337392663	0
179950	337392512	0
179950	337382899	6
179950	337392250	1
179950	337390409	2
179950	337393623	0
179950	337391780	1
179950	337393665	0
179950	337384989	4
179950	337385070	4
179950	337382231	6
179950	337390310	2
179950	337392307	1
179950	337378991	8
179950	337385730	4
179950	337389826	2
179950	337388952	2
179950	337361293	17
179950	337385266	4
179950	337382767	6
179950	337380626	7
179950	337392565	0
179950	337391583	1
179950	337387524	3
179950	337389696	2
179950	337381829	6
179950	337384525	5
179950	337390993	1
179950	337386121	4
179950	337388703	2
179950	337338371	29
179950	337393881	0
179950	337371224	12
179950	337392849	0
179950	337387007	3
179950	337386273	4
179950	337389319	2
180000	337452246	19
180000	337484306	1
180000	337461935	13
180000	337473819	7
180000	337470261	9
180000	337472301	8
180000	337477253	5
180000	337473125	7
180000	337472727	8
180000	337472759	8
180000	337474777	6
180000	337482932	2
180000	337485250	1
180000	337477035	5
180000	337476852	5
180000	337484606	1
180000	337465718	11
180000	337468301	10
180000	337473562	7
180000	337485792	1
180000	337485226	1
180000	337483506	2
180000	337476550	6
180000	337472830	8
180000	337481076	3
180000	337479636	4
180000	337485836	1
180000	337485543	1
180000	337479958	4
180000	337478630	5
180000	337465978	11
180000	337480996	3
180000	337483811	2
180000	337482746	2
180000	337473591	7
180000	337483609	2
180000	337483377	2
180000	337476929	5
180000	337485111	1
180000	337479647	4
180000	337463359	13
180000	337474229	7
180000	337484145	2
180000	337471664	8
180000	337484090	2
180000	337484224	1
180000	337485458	1
180000	337472510	8
180000	337476128	6
180000	337480939	3
180000	337479304	4
180000	337485800	1
180000	337485844	1
180000	337482074	3
180000	337458047	16
180000	337479372	4
180000	337473121	7
180000	337482181	3
180000	337477214	5
180000	337481888	3
180000	337485963	1
180000	337445553	22
180000	337470553	9
180000	337476727	5
180000	337484448	1
180000	337454631	17
180000	337483458	2
180000	337457629	16
180000	337464648	12
180000	337482738	2
180000	337485583	1
180000	337482763	2
180000	337483787	2
180000	337457633	16
180000	337476497	6
180000	337475397	6
180000	337485233	1
180000	337475375	6
180000	337481660	3
180000	337482313	3
180000	337475460	6
180000	337484797	1
180000	337472278	8
180000	337472708	8
180000	337474145	7
180000	337485958	1
180000	337468293	10
180000	337485912	1
180000	337481261	3
180000	337463389	13
180000	337476956	5
180000	337482699	2
180000	337473654	7
180000	337478539	5
180000	337483711	2
180000	337479466	4
180000	337485555	1
180000	337473388	7
180000	337458233	15
180000	337484629	1
180005	337476588	11
180005	337483579	7
180005	337470553	14
180005	337482974	7
180005	337485371	6
180005	337482944	7
180005	337483726	7
180005	337485112	6
180005	337479160	9
180005	337485662	6
180005	337476718	11
180005	337484492	6
180005	337484278	6
180005	337477369	10
180005	337470415	14
180005	337484042	7
180005	337436891	32
180005	337485290	6
180005	337482608	7
180005	337474381	12
180005	337485930	6
180005	337481600	8
180005	337485602	6
180005	337481249	8
180005	337486070	6
180005	337478477	10
180005	337481247	8
180005	337476128	11
180005	337485021	6
180005	337484594	6
180005	337481200	8
180005	337481409	8
180005	337475421	11
180005	337484290	6
180005	337466274	16
180005	337481886	8
180005	337485071	6
180005	337484266	6
180005	337477117	10
180005	337482575	7
180005	337481231	8
180005	337473955	12
180005	337477686	10
180005	337482769	7
180005	337477018	10
180005	337478848	9
180005	337472154	13
180005	337478100	10
180005	337485154	6
180005	337476609	11
180005	337483763	7
180005	337463385	18
180005	337485754	6
180005	337481532	8
180005	337476247	11
180005	337461346	19
180005	337475798	11
180005	337465006	17
180005	337485443	6
180005	337485992	6
180005	337477464	10
180005	337485596	6
180005	337470646	14
180005	337471555	13
180005	337482477	7
180005	337479168	9
180005	337483645	7
180005	337465446	17
180005	337480256	9
180005	337469697	14
180005	337485163	6
180005	337481857	8
180005	337474865	11
180005	337469583	14
180005	337482150	8
180005	337483068	7
180005	337474471	12
180005	337448976	25
180005	337471011	14
180005	337478484	10
180005	337483560	7
180005	337475538	11
180005	337486035	6
180005	337480600	8
180005	337485390	6
180005	337485570	6
180005	337485183	6
180005	337484257	6
180005	337471952	13
180005	337463332	18
180005	337472096	13
180005	337482568	7
180005	337478346	10
180005	337474724	12
180005	337481257	8
180005	337482665	7
180005	337482973	7
180005	337465605	16
180005	337485416	6
180005	337478462	10
180010	337484594	11
180010	337473563	17
180010	337479329	14
180010	337479799	14
180010	337485255	11
180010	337485841	11
180010	337482919	12
180010	337471641	18
180010	337478240	15
180010	337485822	11
180010	337480284	14
180010	337485909	11
180010	337453291	28
180010	337474207	17
180010	337485964	11
180010	337478135	15
180010	337480681	13
180010	337484787	11
180010	337472227	18
180010	337485444	11
180010	337470125	19
180010	337475107	16
180010	337479713	14
180010	337475533	16
180010	337483216	12
180010	337474498	17
180010	337485064	11
180010	337474724	17
180010	337481741	13
180010	337475918	16
180010	337481060	13
180010	337457672	26
180010	337485233	11
180010	337482973	12
180010	337485948	11
180010	337474966	16
180010	337474060	17
180010	337480778	13
180010	337467849	20
180010	337479099	14
180010	337476114	16
180010	337481255	13
180010	337470646	19
180010	337475754	16
180010	337483153	12
180010	337484335	11
180010	337481579	13
180010	337473809	17
180010	337460519	24
180010	337473807	17
180010	337473218	17
180010	337476381	16
180010	337483700	12
180010	337476247	16
180010	337483098	12
180010	337476690	16
180010	337474667	17
180010	337483370	12
180010	337464207	22
180010	337485312	11
180010	337475605	16
180010	337484014	12
180010	337468750	20
180010	337482021	13
180010	337481297	13
180010	337483889	12
180010	337472911	18
180010	337471282	18
180010	337483660	12
180010	337482559	12
180010	337480076	14
180010	337480309	14
180010	337485720	11
180010	337478596	15
180010	337464852	22
180010	337474379	17
180010	337482915	12
180010	337482162	13
180010	337470908	19
180010	337473831	17
180010	337485953	11
180010	337465842	21
180010	337479593	14
180010	337469431	19
180010	337483512	12
180010	337463638	23
180010	337478716	14
180010	337480663	13
180010	337474857	16
180010	337456073	27
180010	337485826	11
180010	337475683	16
180010	337465287	22
180010	337481636	13
180010	337482722	12
180010	337476625	16
180010	337473545	17
180010	337471252	18
180010	337482254	13
180010	337481540	13
180015	337476834	20
180015	337475188	21
180015	337482611	17
180015	337473887	22
180015	337482353	18
180015	337481678	18
180015	337485948	16
180015	337467495	25
180015	337470548	24
180015	337479044	19
180015	337482577	17
180015	337476871	20
180015	337486070	16
180015	337483115	17
180015	337482665	17
180015	337483756	17
180015	337479603	19
180015	337467849	25
180015	337481600	18
180015	337482919	17
180015	337485839	16
180015	337485008	16
180015	337482162	18
180015	337473809	22
180015	337485590	16
180015	337481579	18
180015	337483633	17
180015	337455728	32
180015	337475107	21
180015	337476999	20
180015	337484293	16
180015	337486082	16
180015	337481741	18
180015	337479047	19
180015	337475186	21
180015	337460519	29
180015	337482634	17
180015	337475746	21
180015	337482413	17
180015	337484958	16
180015	337479387	19
180015	337474857	21
180015	337481350	18
180015	337472227	23
180015	337485161	16
180015	337477874	20
180015	337485775	16
180015	337481067	18
180015	337481540	18
180015	337483264	17
180015	337479464	19
180015	337456786	31
180015	337464201	27
180015	337482993	17
180015	337483434	17
180015	337480684	18
180015	337483324	17
180015	337473500	22
180015	337484787	16
180015	337479751	19
180015	337482938	17
180015	337438828	41
180015	337475507	21
180015	337483183	17
180015	337470189	24
180015	337472525	23
180015	337481719	18
180015	337477685	20
180015	337469753	24
180015	337478596	20
180015	337454056	33
180015	337474738	22
180015	337485570	16
180015	337485187	16
180015	337485220	16
180015	337475798	21
180015	337485283	16
180015	337478956	19
180015	337484206	16
180015	337481803	18
180015	337481309	18
180015	337483987	17
180015	337483957	17
180015	337476128	21
180015	337474724	22
180015	337474854	21
180015	337483889	17
180015	337478462	20
180015	337482732	17
180015	337475261	21
180015	337484873	16
180015	337481664	18
180015	337484473	16
180015	337477759	20
180015	337483807	17
180015	337485720	16
180015	337473682	22
180015	337472749	23
180015	337471063	24
180015	337482973	17
180020	337486101	1
180020	337486095	1
180020	337485283	21
180020	337484454	21
180020	337484955	21
180020	337486120	0
180020	337485826	21
180020	337486128	0
180020	337486135	0
180020	337479387	24
180020	337486093	1
180020	337480364	24
180020	337468129	30
180020	337485775	21
180020	337486090	1
180020	337486113	0
180020	337474854	26
180020	337478346	25
180020	337477797	25
180020	337481500	23
180020	337471531	28
180020	337485161	21
180020	337486130	0
180020	337486100	1
180020	337486132	0
180020	337484741	21
180020	337486122	0
180020	337485371	21
180020	337486126	0
180020	337482919	22
180020	337485369	21
180020	337481803	23
180020	337482849	22
180020	337475186	26
180020	337485948	21
180020	337464242	32
180020	337484206	21
180020	337482993	22
180020	337460519	34
180020	337475384	26
180020	337476834	25
180020	337486096	1
180020	337485187	21
180020	337486141	0
180020	337483957	22
180020	337432879	49
180020	337483323	22
180020	337477860	25
180020	337474857	26
180020	337478669	24
180020	337486131	0
180020	337486092	1
180020	337485220	21
180020	337486129	0
180020	337474228	27
180020	337481100	23
180020	337486121	0
180020	337486106	1
180020	337486104	1
180020	337486123	0
180020	337486117	0
180020	337486116	0
180020	337484375	21
180020	337486127	0
180020	337484873	21
180020	337471252	28
180020	337473887	27
180020	337479047	24
180020	337486138	0
180020	337486139	0
180020	337469188	30
180020	337481579	23
180020	337486133	0
180020	337486134	0
180020	337474701	27
180020	337482254	23
180020	337482634	22
180020	337486107	1
180020	337483657	22
180020	337481886	23
180020	337486112	0
180020	337486099	1
180020	337486118	0
180020	337486094	1
180020	337483324	22
180020	337481067	23
180020	337486109	0
180020	337473834	27
180020	337477237	25
180020	337479603	24
180020	337482162	23
180020	337486119	0
180020	337467388	31
180020	337479044	24
180020	337473500	27
180020	337486110	0
180020	337477240	25
180020	337477963	25
180020	337480103	24
180020	337475683	26
180025	337486155	4
180025	337485220	26
180025	337484454	26
180025	337486130	5
180025	337486254	0
180025	337486221	1
180025	337486224	1
180025	337486211	2
180025	337486096	6
180025	337486266	0
180025	337486195	2
180025	337479603	29
180025	337486110	5
180025	337486256	0
180025	337486161	3
180025	337486262	0
180025	337486258	0
180025	337486099	6
180025	337486192	2
180025	337486135	5
180025	337486229	1
180025	337486194	2
180025	337486242	0
180025	337486234	1
180025	337484375	26
180025	337486133	5
180025	337486248	0
180025	337486165	3
180025	337481886	28
180025	337486122	5
180025	337486214	2
180025	337486201	2
180025	337486247	0
180025	337486100	6
180025	337486171	3
180025	337486219	1
180025	337486260	0
180025	337486233	1
180025	337486141	5
180025	337486210	2
180025	337486177	3
180025	337486182	3
180025	337486126	5
180025	337486253	0
180025	337486146	4
180025	337481579	28
180025	337486196	2
180025	337480103	29
180025	337486226	1
180025	337486257	0
180025	337486240	0
180025	337486264	0
180025	337486157	4
180025	337486164	3
180025	337481500	28
180025	337486163	3
180025	337486125	5
180025	337482919	27
180025	337486241	0
180025	337486121	5
180025	337474854	31
180025	337486218	1
180025	337486263	0
180025	337474857	31
180025	337483657	27
180025	337476834	30
180025	337486208	2
180025	337486187	2
180025	337486237	0
180025	337486250	0
180025	337486183	2
180025	337485283	26
180025	337486127	5
180025	337486215	2
180025	337486220	1
180025	337486138	5
180025	337486255	0
180025	337486101	6
180025	337486173	3
180025	337486249	0
180025	337486120	5
180025	337486245	0
180025	337486236	0
180025	337486231	1
180025	337479387	29
180025	337486238	0
180025	337486190	2
180025	337486246	0
180025	337486206	2
180025	337485187	26
180025	337484980	26
180025	337486259	0
180025	337486235	1
180025	337486232	1
180025	337484873	26
180025	337486251	0
180025	337486239	0
180025	337486107	6
180025	337486217	1
180025	337486261	0
180030	337486353	1
180030	337486234	6
180030	337486291	4
180030	337486367	0
180030	337486377	0
180030	337486360	1
180030	337486385	0
180030	337486257	5
180030	337486210	7
180030	337486290	4
180030	337486300	3
180030	337486099	11
180030	337486238	5
180030	337486157	9
180030	337486329	2
180030	337486361	1
180030	337486374	0
180030	337483657	32
180030	337486262	5
180030	337486302	3
180030	337486389	0
180030	337486308	3
180030	337486307	3
180030	337486183	7
180030	337486274	4
180030	337486355	1
180030	337486196	7
180030	337486192	7
180030	337486298	3
180030	337486347	2
180030	337486375	0
180030	337486173	8
180030	337486351	1
180030	337486390	0
180030	337486263	5
180030	337486249	5
180030	337486383	0
180030	337486282	4
180030	337486303	3
180030	337486299	3
180030	337486384	0
180030	337486373	0
180030	337486236	5
180030	337486121	10
180030	337486217	6
180030	337486270	4
180030	337481886	33
180030	337486380	0
180030	337486256	5
180030	337486294	3
180030	337486125	10
180030	337486352	1
180030	337486340	2
180030	337486314	3
180030	337486357	1
180030	337482919	32
180030	337486386	0
180030	337486366	1
180030	337486330	2
180030	337486284	4
180030	337486269	4
180030	337486259	5
180030	337486325	2
180030	337486235	6
180030	337486342	2
180030	337486268	4
180030	337486220	6
180030	337486272	4
180030	337486255	5
180030	337485220	31
180030	337484980	31
180030	337486296	3
180030	337486343	2
180030	337486387	0
180030	337486376	0
180030	337486332	2
180030	337486297	3
180030	337486318	3
180030	337486266	5
180030	337484375	31
180030	337486177	8
180030	337486378	0
180030	337486388	0
180030	337486316	3
180030	337486359	1
180030	337486363	1
180030	337484873	31
180030	337486350	2
180030	337486354	1
180030	337486334	2
180030	337486346	2
180030	337486163	8
180030	337486211	7
180030	337486141	10
180030	337486280	4
180035	337486424	3
180035	337486414	4
180035	337486499	0
180035	337486489	0
180035	337486125	15
180035	337486432	3
180035	337486465	2
180035	337486498	0
180035	337486446	2
180035	337486426	3
180035	337486263	10
180035	337486402	4
180035	337486249	10
180035	337486463	2
180035	337486475	1
180035	337486501	0
180035	337486412	4
180035	337486476	1
180035	337486453	2
180035	337486350	7
180035	337486270	9
180035	337486483	1
180035	337486468	1
180035	337486429	3
180035	337486502	0
180035	337486491	0
180035	337486403	4
180035	337486434	3
180035	337486477	1
180035	337486505	0
180035	337486472	1
180035	337486416	4
180035	337486494	0
180035	337486141	15
180035	337486269	9
180035	337486431	3
180035	337486448	2
180035	337486459	2
180035	337486469	1
180035	337486314	8
180035	337486466	2
180035	337486452	2
180035	337486329	7
180035	337486454	2
180035	337486503	0
180035	337485220	36
180035	337486438	3
180035	337486405	4
180035	337484873	36
180035	337486467	2
180035	337486425	3
180035	337484980	36
180035	337486496	0
180035	337486378	5
180035	337486433	3
180035	337486330	7
180035	337486377	5
180035	337486417	4
180035	337486458	2
180035	337486411	4
180035	337486497	0
180035	337486471	1
180035	337486255	10
180035	337486367	5
180035	337486099	16
180035	337486450	2
180035	337486407	4
180035	337486482	1
180035	337486462	2
180035	337486262	10
180035	337486506	0
180035	337486480	1
180035	337486430	3
180035	337486409	4
180035	337486488	0
180035	337486210	12
180035	337486441	3
180035	337486447	2
180035	337486495	0
180035	337486163	13
180035	337486280	9
180035	337486355	6
180035	337486461	2
180035	337486291	9
180035	337486500	0
180035	337486220	11
180035	337486173	13
180035	337486256	10
180035	337486400	4
180035	337486479	1
180035	337486296	8
180035	337486406	4
180035	337486474	1
180035	337486481	1
180035	337486449	2
180035	337486493	0
180035	337486302	8
180035	337486490	0
180035	337486419	3
180035	337486455	2
180040	337486452	7
180040	337486470	6
180040	337486543	3
180040	337486491	5
180040	337486426	8
180040	337486517	4
180040	337486329	12
180040	337486607	1
180040	337486620	0
180040	337486589	1
180040	337486522	4
180040	337486602	1
180040	337486490	5
180040	337486141	20
180040	337486562	2
180040	337486605	1
180040	337486377	10
180040	337486587	1
180040	337486596	1
180040	337486507	4
180040	337486628	0
180040	337486627	0
180040	337486506	5
180040	337486565	2
180040	337486617	0
180040	337486604	1
180040	337486574	2
180040	337486603	1
180040	337486600	1
180040	337486524	4
180040	337486567	2
180040	337486568	2
180040	337486433	8
180040	337486580	2
180040	337486615	0
180040	337486535	3
180040	337486618	0
180040	337486588	1
180040	337486619	0
180040	337484980	41
180040	337486515	4
180040	337486477	6
180040	337486611	0
180040	337486613	0
180040	337486551	3
180040	337486291	14
180040	337486499	5
180040	337486538	3
180040	337486614	0
180040	337486578	2
180040	337486622	0
180040	337486553	3
180040	337486599	1
180040	337486595	1
180040	337486432	8
180040	337486512	4
180040	337486416	9
180040	337486414	9
180040	337486608	1
180040	337486263	15
180040	337486541	3
180040	337486612	0
180040	337486593	1
180040	337486584	1
180040	337486516	4
180040	337486536	3
180040	337486496	5
180040	337486561	2
180040	337486125	20
180040	337486527	4
180040	337486501	5
180040	337486616	0
180040	337486609	1
180040	337486330	12
180040	337486510	4
180040	337486458	7
180040	337486446	7
180040	337486563	2
180040	337486419	8
180040	337486550	3
180040	337486431	8
180040	337486566	2
180040	337486590	1
180040	337486424	8
180040	337486462	7
180040	337486623	0
180040	337486594	1
180040	337486405	9
180040	337486606	1
180040	337486471	6
180040	337486624	0
180040	337486549	3
180040	337486220	16
180040	337486453	7
180045	337486647	4
180045	337486748	0
180045	337486727	0
180045	337486742	0
180045	337486738	0
180045	337486722	1
180045	337486563	7
180045	337486710	1
180045	337486700	2
180045	337486565	7
180045	337486606	6
180045	337486734	0
180045	337486676	2
180045	337486745	0
180045	337486650	4
180045	337486499	10
180045	337486589	6
180045	337486720	1
180045	337486711	1
180045	337486507	9
180045	337486426	13
180045	337486651	3
180045	337486721	1
180045	337486637	4
180045	337486522	9
180045	337486665	3
180045	337486675	2
180045	337486737	0
180045	337486705	1
180045	337486728	0
180045	337486656	3
180045	337486561	7
180045	337486736	0
180045	337486668	3
180045	337486524	9
180045	337486730	0
180045	337486664	3
180045	337486614	5
180045	337486377	15
180045	337486629	4
180045	337486684	2
180045	337486649	4
180045	337486612	5
180045	337486682	2
180045	337486735	0
180045	337486655	3
180045	337486566	7
180045	337486709	1
180045	337486645	4
180045	337486696	2
180045	337486416	14
180045	337486658	3
180045	337486584	6
180045	337486672	3
180045	337486694	2
180045	337486712	1
180045	337486683	2
180045	337486708	1
180045	337486729	0
180045	337486330	17
180045	337486611	5
180045	337486703	1
180045	337486538	8
180045	337486732	0
180045	337486692	2
180045	337486689	2
180045	337486741	0
180045	337486724	1
180045	337486725	1
180045	337486659	3
180045	337486717	1
180045	337486749	0
180045	337486639	4
180045	337486622	5
180045	337486718	1
180045	337486501	10
180045	337486125	25
180045	337486733	0
180045	337486595	6
180045	337484980	46
180045	337486715	1
180045	337486739	0
180045	337486714	1
180045	337486661	3
180045	337486731	0
180045	337486568	7
180045	337486512	9
180045	337486747	0
180045	337486706	1
180045	337486751	0
180045	337486636	4
180045	337486642	4
180045	337486746	0
180045	337486752	0
180045	337486515	9
180045	337486750	0
180045	337486753	0
180045	337486690	2
180045	337486740	0
180045	337486471	11
180050	337486782	3
180050	337486755	4
180050	337486733	5
180050	337486830	1
180050	337486845	1
180050	337486501	15
180050	337486810	2
180050	337486860	0
180050	337486724	6
180050	337486522	14
180050	337486659	8
180050	337486747	5
180050	337486696	7
180050	337486565	12
180050	337486787	3
180050	337486844	1
180050	337486841	1
180050	337486763	4
180050	337486833	1
180050	337486819	2
180050	337486836	1
180050	337486682	7
180050	337486786	3
180050	337486851	0
180050	337486722	6
180050	337486578	12
180050	337486808	2
180050	337486849	1
180050	337486868	0
180050	337486720	6
180050	337486792	3
180050	337486507	14
180050	337484980	51
180050	337486857	0
180050	337486854	0
180050	337486828	1
180050	337486869	0
180050	337486788	3
180050	337486731	5
180050	337486738	5
180050	337486824	2
180050	337486612	10
180050	337486329	22
180050	337486761	4
180050	337486794	3
180050	337486865	0
180050	337486839	1
180050	337486538	13
180050	337486798	3
180050	337486636	9
180050	337486823	2
180050	337486777	3
180050	337486804	2
180050	337486867	0
180050	337486821	2
180050	337486730	5
180050	337486783	3
180050	337486772	4
180050	337486809	2
180050	337486866	0
180050	337486813	2
180050	337486692	7
180050	337486796	3
180050	337486859	0
180050	337486862	0
180050	337486855	0
180050	337486684	7
180050	337486749	5
180050	337486861	0
180050	337486848	1
180050	337486700	7
180050	337486729	5
180050	337486805	2
180050	337486831	1
180050	337486864	0
180050	337486790	3
180050	337486856	0
180050	337486765	4
180050	337486629	9
180050	337486606	11
180050	337486784	3
180050	337486721	6
180050	337486840	1
180050	337486829	1
180050	337486832	1
180050	337486705	6
180050	337486816	2
180050	337486802	2
180050	337486812	2
180050	337486815	2
180050	337486622	10
180050	337486595	11
180050	337486850	0
180050	337486852	0
180050	337486426	18
180050	337486826	2
180100	337487978	4
180100	337487965	5
180100	337488017	3
180100	337488008	4
180100	337488057	1
180100	337488068	1
180100	337487929	7
180100	337487903	8
180100	337488053	1
180100	337488089	0
180100	337488067	1
180100	337488065	1
180100	337488002	4
180100	337487957	5
180100	337487995	4
180100	337487944	6
180100	337488005	4
180100	337487865	9
180100	337487939	6
180100	337488018	3
180100	337487921	7
180100	337488047	2
180100	337488074	0
180100	337487518	22
180100	337487956	5
180100	337487961	5
180100	337487980	4
180100	337487994	4
180100	337488025	2
180100	337487927	7
180100	337487949	6
180100	337488051	1
180100	337487880	9
180100	337488015	3
180100	337487964	5
180100	337488077	0
180100	337488056	1
180100	337487918	7
180100	337487912	7
180100	337487738	13
180100	337488094	0
180100	337488016	3
180100	337487938	6
180100	337487985	4
180100	337488006	4
180100	337487987	4
180100	337488052	1
180100	337487928	7
180100	337488034	2
180100	337488011	3
180100	337488081	0
180100	337488075	0
180100	337487958	5
180100	337488095	0
180100	337488076	0
180100	337487885	8
180100	337488085	0
180100	337488088	0
180100	337487979	4
180100	337488024	2
180100	337488048	2
180100	337488029	2
180100	337488028	2
180100	337488045	2
180100	337488043	2
180100	337487997	4
180100	337487856	9
