generation	pedigree_id	age
179800	761067796	0
179800	761068268	0
179800	761065465	0
179800	761069306	0
179800	761066703	0
179800	761067973	0
179800	761067235	0
179800	761068409	0
179800	761067785	0
179800	761066880	0
179800	761068939	0
179800	761067269	0
179800	761067931	0
179800	761067478	0
179800	761069450	0
179800	761068043	0
179800	761068439	0
179800	761065272	0
179800	761065398	0
179800	761067422	0
179800	761069466	0
179800	761065826	0
179800	761069366	0
179800	761067001	0
179800	761066575	0
179800	761068454	0
179800	761067571	0
179800	761067699	0
179800	761065537	0
179800	761066887	0
179800	761068135	0
179800	761068101	0
179800	761067819	0
179800	761065738	0
179800	761066730	0
179800	761069326	0
179800	761067600	0
179800	761067111	0
179800	761065558	0
179800	761065755	0
179800	761067628	0
179800	761068164	0
179800	761067912	0
179800	761066669	0
179800	761067313	0
179800	761066294	0
179800	761068714	0
179800	761067098	0
179800	761066647	0
179800	761066971	0
179800	761068332	0
179800	761067449	0
179800	761067101	0
179800	761066469	0
179800	761067176	0
179800	761067167	0
179800	761065389	0
179800	761066376	0
179800	761069277	0
179800	761069339	0
179800	761067517	0
179800	761068906	0
179800	761066900	0
179800	761068077	0
179800	761066092	0
179800	761069447	0
179800	761068943	0
179800	761069172	0
179800	761068754	0
179800	761067861	0
179800	761069253	0
179800	761068587	0
179800	761069148	0
179800	761066214	0
179800	761068794	0
179800	761067468	0
179800	761068042	0
179800	761066395	0
179800	761066234	0
179800	761068915	0
179800	761067179	0
179800	761066646	0
179800	761069490	0
179800	761065575	0
179800	761068005	0
179800	761066337	0
179800	761065695	0
179800	761067601	0
179800	761066147	0
179800	761069162	0
179800	761065468	0
179800	761065663	0
179800	761068716	0
179800	761066618	0
179800	761069127	0
179800	761067479	0
179800	761067017	0
179800	761067470	0
179800	761065821	0
179800	761068592	0
179850	761277507	0
179850	761279232	0
179850	761279479	0
179850	761277755	0
179850	761280281	0
179850	761280500	0
179850	761278831	0
179850	761279339	0
179850	761277425	0
179850	761277294	0
179850	761279816	0
179850	761278012	0
179850	761277667	0
179850	761279467	0
179850	761281266	0
179850	761279367	0
179850	761279986	0
179850	761277729	0
179850	761281248	0
179850	761278564	0
179850	761280906	0
179850	761281079	0
179850	761278059	0
179850	761279868	0
179850	761280029	0
179850	761281189	0
179850	761279242	0
179850	761279929	0
179850	761279084	0
179850	761279264	0
179850	761279895	0
179850	761277343	0
179850	761280614	0
179850	761280460	0
179850	761280638	0
179850	761278927	0
179850	761277325	0
179850	761278295	0
179850	761279237	0
179850	761279951	0
179850	761278571	0
179850	761277145	0
179850	761277829	0
179850	761278246	0
179850	761280224	0
179850	761280770	0
179850	761280985	0
179850	761278317	0
179850	761278341	0
179850	761277773	0
179850	761277792	0
179850	761277168	0
179850	761277700	0
179850	761279536	0
179850	761278375	0
179850	761280130	0
179850	761277450	0
179850	761280946	0
179850	761277788	0
179850	761280149	0
179850	761279516	0
179850	761278515	0
179850	761280776	0
179850	761279587	0
179850	761280031	0
179850	761278017	0
179850	761279623	0
179850	761280406	0
179850	761280796	0
179850	761280223	0
179850	761279695	0
179850	761280238	0
179850	761281031	0
179850	761279284	0
179850	761277213	0
179850	761277428	0
179850	761279972	0
179850	761278151	0
179850	761281251	0
179850	761278240	0
179850	761279174	0
179850	761277544	0
179850	761278669	0
179850	761279134	0
179850	761277737	0
179850	761280081	0
179850	761277564	0
179850	761280272	0
179850	761281175	0
179850	761279382	0
179850	761280835	0
179850	761280425	0
179850	761278530	0
179850	761279567	0
179850	761277355	0
179850	761278788	0
179850	761280881	0
179850	761279107	0
179850	761281108	0
179850	761277966	0
179900	761490270	0
179900	761489245	0
179900	761489764	0
179900	761491387	0
179900	761491372	0
179900	761491291	0
179900	761490499	0
179900	761489577	0
179900	761491646	0
179900	761489424	0
179900	761488215	0
179900	761491510	0
179900	761489313	0
179900	761490977	0
179900	761490973	0
179900	761490705	0
179900	761489543	0
179900	761490085	0
179900	761489870	0
179900	761490471	0
179900	761489466	0
179900	761490154	0
179900	761487504	0
179900	761488717	0
179900	761491273	0
179900	761490673	0
179900	761489839	0
179900	761490513	0
179900	761488754	0
179900	761491377	0
179900	761488788	0
179900	761489738	0
179900	761491689	0
179900	761490676	0
179900	761489438	0
179900	761488148	0
179900	761490818	0
179900	761489383	0
179900	761489616	0
179900	761489434	0
179900	761491408	0
179900	761487882	0
179900	761489277	0
179900	761487890	0
179900	761488459	0
179900	761488075	0
179900	761489789	0
179900	761488567	0
179900	761487788	0
179900	761491606	0
179900	761488438	0
179900	761490062	0
179900	761491565	0
179900	761489064	0
179900	761487662	0
179900	761489703	0
179900	761488355	0
179900	761488041	0
179900	761488300	0
179900	761489851	0
179900	761491137	0
179900	761490950	0
179900	761490618	0
179900	761490256	0
179900	761489034	0
179900	761491635	0
179900	761489671	0
179900	761488137	0
179900	761489082	0
179900	761489051	0
179900	761489446	0
179900	761488939	0
179900	761490879	0
179900	761488613	0
179900	761487779	0
179900	761488741	0
179900	761491313	0
179900	761491197	0
179900	761490658	0
179900	761489332	0
179900	761490997	0
179900	761490098	0
179900	761490144	0
179900	761489552	0
179900	761491471	0
179900	761491262	0
179900	761487918	0
179900	761491220	0
179900	761491332	0
179900	761490448	0
179900	761489685	0
179900	761487829	0
179900	761490854	0
179900	761490355	0
179900	761487587	0
179900	761491681	0
179900	761488045	0
179900	761489256	0
179900	761488394	0
179900	761488990	0
179950	761703071	0
179950	761702014	0
179950	761700371	0
179950	761701794	0
179950	761701555	0
179950	761701209	0
179950	761699066	0
179950	761703124	0
179950	761699394	0
179950	761701166	0
179950	761700077	0
179950	761702334	0
179950	761702298	0
179950	761701276	0
179950	761702375	0
179950	761699562	0
179950	761702846	0
179950	761702624	0
179950	761700117	0
179950	761702457	0
179950	761701295	0
179950	761702902	0
179950	761700772	0
179950	761700591	0
179950	761701260	0
179950	761701672	0
179950	761700946	0
179950	761701124	0
179950	761700728	0
179950	761700983	0
179950	761699467	0
179950	761701353	0
179950	761699172	0
179950	761701092	0
179950	761701936	0
179950	761700032	0
179950	761701818	0
179950	761700820	0
179950	761700076	0
179950	761700073	0
179950	761699845	0
179950	761701091	0
179950	761698966	0
179950	761699191	0
179950	761700097	0
179950	761701541	0
179950	761699746	0
179950	761700931	0
179950	761699899	0
179950	761699221	0
179950	761702696	0
179950	761702076	0
179950	761701671	0
179950	761702358	0
179950	761702578	0
179950	761699618	0
179950	761702527	0
179950	761701372	0
179950	761699042	0
179950	761701407	0
179950	761703196	0
179950	761701056	0
179950	761702278	0
179950	761699750	0
179950	761702371	0
179950	761700282	0
179950	761699259	0
179950	761701098	0
179950	761703014	0
179950	761701367	0
179950	761699819	0
179950	761699972	0
179950	761701383	0
179950	761699840	0
179950	761699706	0
179950	761701769	0
179950	761700072	0
179950	761703129	0
179950	761702719	0
179950	761703053	0
179950	761699391	0
179950	761700207	0
179950	761702109	0
179950	761701212	0
179950	761700637	0
179950	761700524	0
179950	761700439	0
179950	761699304	0
179950	761700512	0
179950	761699921	0
179950	761702055	0
179950	761699586	0
179950	761701196	0
179950	761701716	0
179950	761701683	0
179950	761699262	0
179950	761699097	0
179950	761699794	0
179950	761698991	0
179950	761700384	0
180000	761914291	0
180000	761912417	0
180000	761911875	0
180000	761911455	0
180000	761911334	0
180000	761913526	0
180000	761911825	0
180000	761914410	0
180000	761913703	0
180000	761911765	0
180000	761911880	0
180000	761910667	0
180000	761912476	0
180000	761912153	0
180000	761913858	0
180000	761911973	0
180000	761912485	0
180000	761913536	0
180000	761910862	0
180000	761910696	0
180000	761911052	0
180000	761912328	0
180000	761913071	0
180000	761914185	0
180000	761912230	0
180000	761911184	0
180000	761912217	0
180000	761910554	0
180000	761910633	0
180000	761914029	0
180000	761914510	0
180000	761912202	0
180000	761912035	0
180000	761912300	0
180000	761912078	0
180000	761912492	0
180000	761911119	0
180000	761912066	0
180000	761914192	0
180000	761914124	0
180000	761911502	0
180000	761911960	0
180000	761913490	0
180000	761911495	0
180000	761911333	0
180000	761912752	0
180000	761910686	0
180000	761912659	0
180000	761912959	0
180000	761913522	0
180000	761913309	0
180000	761913709	0
180000	761912439	0
180000	761913804	0
180000	761913553	0
180000	761913383	0
180000	761911855	0
180000	761911778	0
180000	761911510	0
180000	761911677	0
180000	761912148	0
180000	761913443	0
180000	761913062	0
180000	761913886	0
180000	761910693	0
180000	761913472	0
180000	761913664	0
180000	761910776	0
180000	761913284	0
180000	761910909	0
180000	761910873	0
180000	761912459	0
180000	761913744	0
180000	761913468	0
180000	761910882	0
180000	761912362	0
180000	761912872	0
180000	761912589	0
180000	761910758	0
180000	761911633	0
180000	761910936	0
180000	761913807	0
180000	761913306	0
180000	761914487	0
180000	761913326	0
180000	761910933	0
180000	761910846	0
180000	761910424	0
180000	761911319	0
180000	761912037	0
180000	761914012	0
180000	761914161	0
180000	761910706	0
180000	761913319	0
180000	761912920	0
180000	761911355	0
180000	761913089	0
180000	761912537	0
180000	761912889	0
180000	761912312	0
180005	761925692	0
180005	761925112	0
180005	761924910	0
180005	761925132	0
180005	761924861	0
180005	761925217	0
180005	761924642	0
180005	761924724	0
180005	761925022	0
180005	761924752	0
180005	761925483	0
180005	761925557	0
180005	761925869	0
180005	761925421	0
180005	761925138	0
180005	761925408	0
180005	761925440	0
180005	761925589	0
180005	761925506	0
180005	761925947	0
180005	761925248	0
180005	761925699	0
180005	761925878	0
180005	761924556	0
180005	761925702	0
180005	761925554	0
180005	761925834	0
180005	761924536	0
180005	761925330	0
180005	761925026	0
180005	761925146	0
