generation	pedigree_id	age
179800	761093183	0
179800	761094665	0
179800	761094118	0
179800	761093891	0
179800	761093164	0
179800	761093876	0
179800	761093808	0
179800	761094435	0
179800	761095567	0
179800	761093064	0
179800	761096299	0
179800	761092725	0
179800	761094955	0
179800	761092997	0
179800	761093768	0
179800	761092586	0
179800	761093841	0
179800	761093899	0
179800	761093340	0
179800	761095697	0
179800	761092812	0
179800	761092114	0
179800	761095911	0
179800	761093103	0
179800	761094141	0
179800	761095525	0
179800	761095391	0
179800	761094102	0
179800	761095026	0
179800	761095536	0
179800	761093554	0
179800	761094824	0
179800	761092366	0
179800	761094851	0
179800	761094751	0
179800	761092805	0
179800	761094382	0
179800	761095401	0
179800	761092092	0
179800	761093915	0
179800	761093311	0
179800	761092256	0
179800	761094421	0
179800	761095145	0
179800	761092690	0
179800	761093685	0
179800	761094947	0
179800	761092241	0
179800	761095181	0
179800	761092286	0
179800	761094064	0
179800	761095751	0
179800	761093638	0
179800	761094470	0
179800	761092219	0
179800	761092738	0
179800	761094199	0
179800	761095071	0
179800	761092791	0
179800	761095742	0
179800	761094671	0
179800	761093888	0
179800	761092205	0
179800	761093661	0
179800	761092719	0
179800	761092141	0
179800	761092497	0
179800	761094292	0
179800	761094099	0
179800	761092939	0
179800	761093861	0
179800	761093507	0
179800	761093001	0
179800	761095180	0
179800	761093586	0
179800	761093545	0
179800	761093362	0
179800	761092561	0
179800	761093478	0
179800	761095142	0
179800	761093867	0
179800	761092166	0
179800	761092881	0
179800	761093668	0
179800	761094717	0
179800	761093930	0
179800	761095030	0
179800	761095070	0
179800	761093149	0
179800	761095586	0
179800	761095478	0
179800	761092503	0
179800	761092521	0
179800	761094117	0
179800	761095901	0
179800	761092369	0
179800	761092520	0
179800	761094357	0
179800	761094388	0
179800	761095829	0
179850	761304505	0
179850	761307043	0
179850	761305155	0
179850	761304735	0
179850	761305199	0
179850	761306423	0
179850	761304757	0
179850	761307442	0
179850	761307158	0
179850	761307102	0
179850	761305624	0
179850	761304696	0
179850	761306057	0
179850	761306866	0
179850	761304332	0
179850	761304301	0
179850	761305092	0
179850	761306395	0
179850	761306440	0
179850	761307638	0
179850	761304654	0
179850	761306763	0
179850	761304262	0
179850	761304881	0
179850	761304053	0
179850	761304162	0
179850	761305362	0
179850	761307562	0
179850	761305316	0
179850	761304615	0
179850	761305846	0
179850	761304899	0
179850	761305672	0
179850	761304327	0
179850	761303680	0
179850	761305761	0
179850	761305415	0
179850	761303800	0
179850	761305599	0
179850	761303881	0
179850	761305989	0
179850	761307382	0
179850	761307257	0
179850	761307574	0
179850	761307151	0
179850	761305791	0
179850	761304246	0
179850	761307227	0
179850	761304926	0
179850	761304338	0
179850	761306048	0
179850	761303715	0
179850	761306275	0
179850	761303748	0
179850	761304809	0
179850	761305550	0
179850	761307614	0
179850	761304144	0
179850	761303688	0
179850	761306270	0
179850	761303969	0
179850	761306142	0
179850	761307678	0
179850	761306978	0
179850	761306874	0
179850	761304259	0
179850	761306620	0
179850	761304824	0
179850	761307505	0
179850	761305088	0
179850	761304572	0
179850	761304677	0
179850	761306974	0
179850	761306588	0
179850	761305172	0
179850	761305688	0
179850	761307125	0
179850	761305548	0
179850	761305751	0
179850	761307556	0
179850	761307733	0
179850	761305824	0
179850	761306389	0
179850	761304523	0
179850	761304099	0
179850	761305933	0
179850	761305679	0
179850	761307747	0
179850	761304732	0
179850	761307586	0
179850	761306964	0
179850	761305737	0
179850	761303626	0
179850	761306424	0
179850	761306195	0
179850	761304434	0
179850	761306064	0
179850	761305369	0
179850	761304418	0
179850	761303996	0
179900	761518685	0
179900	761516611	0
179900	761516502	0
179900	761519433	0
179900	761517138	0
179900	761517994	0
179900	761519447	0
179900	761517397	0
179900	761517298	0
179900	761518070	0
179900	761517341	0
179900	761517866	0
179900	761517229	0
179900	761515308	0
179900	761517828	0
179900	761517800	0
179900	761517605	0
179900	761515373	0
179900	761516366	0
179900	761517621	0
179900	761518854	0
179900	761518103	0
179900	761515306	0
179900	761518678	0
179900	761516199	0
179900	761517602	0
179900	761516999	0
179900	761517546	0
179900	761517775	0
179900	761516462	0
179900	761517377	0
179900	761518785	0
179900	761517532	0
179900	761516550	0
179900	761515587	0
179900	761518309	0
179900	761518372	0
179900	761516020	0
179900	761515623	0
179900	761517753	0
179900	761519184	0
179900	761516268	0
179900	761518128	0
179900	761515989	0
179900	761517956	0
179900	761519066	0
179900	761516581	0
179900	761518170	0
179900	761517408	0
179900	761515996	0
179900	761516720	0
179900	761515785	0
179900	761519131	0
179900	761516654	0
179900	761518642	0
179900	761517770	0
179900	761519256	0
179900	761516083	0
179900	761518840	0
179900	761518212	0
179900	761518584	0
179900	761518588	0
179900	761516455	0
179900	761519258	0
179900	761515452	0
179900	761516835	0
179900	761518438	0
179900	761518932	0
179900	761517163	0
179900	761517959	0
179900	761515771	0
179900	761517067	0
179900	761515939	0
179900	761516876	0
179900	761516233	0
179900	761516702	0
179900	761518893	0
179900	761518844	0
179900	761517644	0
179900	761518959	0
179900	761517104	0
179900	761517205	0
179900	761515253	0
179900	761519419	0
179900	761518954	0
179900	761516172	0
179900	761516672	0
179900	761515544	0
179900	761518204	0
179900	761517246	0
179900	761519169	0
179900	761518648	0
179900	761516719	0
179900	761515405	0
179900	761518775	0
179900	761515281	0
179900	761518537	0
179900	761519388	0
179900	761516239	0
179900	761515823	0
179950	761729794	0
179950	761728728	0
179950	761731131	0
179950	761729770	0
179950	761728516	0
179950	761731106	0
179950	761730490	0
179950	761727251	0
179950	761728338	0
179950	761727932	0
179950	761727153	0
179950	761730403	0
179950	761728064	0
179950	761728087	0
179950	761727097	0
179950	761727930	0
179950	761729508	0
179950	761728060	0
179950	761728210	0
179950	761730988	0
179950	761728323	0
179950	761730100	0
179950	761731101	0
179950	761727699	0
179950	761727585	0
179950	761730405	0
179950	761727173	0
179950	761730495	0
179950	761730184	0
179950	761727980	0
179950	761728743	0
179950	761730752	0
179950	761729267	0
179950	761727574	0
179950	761729238	0
179950	761729969	0
179950	761731392	0
179950	761729635	0
179950	761728254	0
179950	761728521	0
179950	761730062	0
179950	761727504	0
179950	761730535	0
179950	761729792	0
179950	761728600	0
179950	761731129	0
179950	761728530	0
179950	761731323	0
179950	761730087	0
179950	761728780	0
179950	761731341	0
179950	761731367	0
179950	761731311	0
179950	761730795	0
179950	761730042	0
179950	761730549	0
179950	761727100	0
179950	761730980	0
179950	761727177	0
179950	761731115	0
179950	761729123	0
179950	761728550	0
179950	761728074	0
179950	761727120	0
179950	761729380	0
179950	761730790	0
179950	761730259	0
179950	761728046	0
179950	761729642	0
179950	761730773	0
179950	761730393	0
179950	761729707	0
179950	761728211	0
179950	761729239	0
179950	761730805	0
179950	761727682	0
179950	761729276	0
179950	761731261	0
179950	761728964	0
179950	761730579	0
179950	761728792	0
179950	761730112	0
179950	761727704	0
179950	761730701	0
179950	761729612	0
179950	761730654	0
179950	761729315	0
179950	761727758	0
179950	761730399	0
179950	761727960	0
179950	761731061	0
179950	761728344	0
179950	761729656	0
179950	761729721	0
179950	761729753	0
179950	761729678	0
179950	761727536	0
179950	761727527	0
179950	761727849	0
179950	761730565	0
180000	761941138	0
180000	761940107	0
180000	761941013	0
180000	761939444	0
180000	761942650	0
180000	761942693	0
180000	761939451	0
180000	761940256	0
180000	761940825	0
180000	761940602	0
180000	761939084	0
180000	761941124	0
180000	761942701	0
180000	761940988	0
180000	761942492	0
180000	761940070	0
180000	761939932	0
180000	761939437	0
180000	761942749	0
180000	761938861	0
180000	761941216	0
180000	761940111	0
180000	761939965	0
180000	761938736	0
180000	761940073	0
180000	761940567	0
180000	761940109	0
180000	761939609	0
180000	761939825	0
180000	761942824	0
180000	761942142	0
180000	761940794	0
180000	761938800	0
180000	761939302	0
180000	761940206	0
180000	761942025	0
180000	761939229	0
180000	761941090	0
180000	761941649	0
180000	761939828	0
180000	761940912	0
180000	761939677	0
180000	761942639	0
180000	761941699	0
180000	761941646	0
180000	761940993	0
180000	761940234	0
180000	761940869	0
180000	761941310	0
180000	761940793	0
180000	761939823	0
180000	761942105	0
180000	761939151	0
180000	761942286	0
180000	761939373	0
180000	761942529	0
180000	761942319	0
180000	761941807	0
180000	761940461	0
180000	761938719	0
180000	761940788	0
180000	761939690	0
180000	761940612	0
180000	761941158	0
180000	761941816	0
180000	761940141	0
180000	761939573	0
180000	761941678	0
180000	761939065	0
180000	761939590	0
180000	761941441	0
180000	761938739	0
180000	761939324	0
180000	761938844	0
180000	761939459	0
180000	761941252	0
180000	761939178	0
180000	761941867	0
180000	761939351	0
180000	761942550	0
180000	761941938	0
180000	761941267	0
180000	761939325	0
180000	761941136	0
180000	761941509	0
180000	761942723	0
180000	761941301	0
180000	761940311	0
180000	761942570	0
180000	761939106	0
180000	761940322	0
180000	761940472	0
180000	761941887	0
180000	761939990	0
180000	761939762	0
180000	761942519	0
180000	761939156	0
180000	761940894	0
180000	761941516	0
180000	761941373	0
180005	761953310	0
180005	761953873	0
180005	761953696	0
180005	761953542	0
180005	761952964	0
180005	761953965	0
180005	761953289	0
180005	761953648	0
180005	761953469	0
180005	761953345	0
180005	761952873	0
180005	761953712	0
180005	761953733	0
180005	761953347	0
180005	761952892	0
180005	761953348	0
180005	761953948	0
180005	761953000	0
180005	761952931	0
180005	761953987	0
180005	761953643	0
180005	761953765	0
180005	761954002	0
180005	761953937	0
180005	761952859	0
180005	761953525	0
180005	761953561	0
180005	761953735	0
180005	761953894	0
180005	761953908	0
180005	761953942	0
180005	761952864	0
