generation	pedigree_id	age
180005	337498322	9
180005	337496112	10
180005	337503524	6
180005	337503336	6
180005	337503494	6
180005	337501841	7
180005	337502389	7
180005	337503719	6
180005	337500906	8
180005	337499677	8
180005	337502493	7
180005	337480232	19
180005	337483997	17
180005	337495064	11
180005	337501791	7
180005	337488546	14
180005	337495368	10
180005	337491903	12
180005	337471200	23
180005	337481921	18
180005	337502794	7
180005	337493431	11
180005	337500843	8
180005	337498402	9
180005	337498521	9
180010	337494531	16
180010	337486159	20
180010	337494446	16
180010	337497251	14
180010	337492049	17
180010	337496533	15
180010	337501702	12
180010	337499235	13
180010	337494065	16
180010	337502269	12
180010	337478656	24
180010	337502299	12
180010	337499742	13
180010	337499474	13
180010	337500616	13
180010	337504711	11
180010	337504616	11
180010	337499354	13
180010	337481646	23
180010	337501713	12
180010	337490983	18
180010	337480669	23
180010	337500414	13
180010	337499035	14
180010	337496994	15
180010	337500521	13
180010	337498337	14
180010	337502845	12
180010	337503190	11
180010	337484459	21
180010	337489236	19
180010	337500066	13
180010	337503316	11
180010	337497908	14
180010	337504432	11
180010	337497425	14
180010	337475383	26
180010	337498909	14
180010	337486509	20
180010	337502811	12
180010	337500846	13
180010	337494766	16
180010	337496952	15
180010	337498700	14
180010	337484508	21
180010	337504453	11
180010	337503359	11
180010	337492344	17
180010	337503622	11
180010	337504416	11
180010	337502233	12
180010	337494135	16
180010	337499448	13
180010	337501586	12
180010	337499709	13
180010	337503634	11
180010	337499542	13
180010	337501392	12
180010	337493412	16
180010	337499672	13
180010	337503497	11
180010	337504297	11
180010	337497075	15
180010	337499605	13
180010	337493865	16
180010	337500020	13
180010	337481890	23
180010	337498801	14
180010	337496101	15
180010	337496649	15
180010	337498576	14
180010	337503589	11
180010	337499926	13
180010	337500688	13
180010	337504670	11
180010	337482654	22
180010	337502179	12
180010	337491009	18
180010	337495393	15
180010	337489490	19
180010	337503951	11
180010	337501327	12
180010	337503456	11
180010	337485385	21
180010	337500779	13
180010	337503182	11
180010	337503633	11
180010	337498989	14
180010	337504430	11
180010	337491772	17
180010	337503772	11
180010	337483973	22
180010	337504357	11
180010	337478937	24
180010	337492515	17
180010	337484631	21
180010	337500492	13
180010	337457312	36
180010	337491963	17
180010	337502057	12
180015	337493869	21
180015	337496530	20
180015	337504432	16
180015	337502149	17
180015	337502530	17
180015	337485185	26
180015	337503268	16
180015	337503625	16
180015	337490481	23
180015	337496642	20
180015	337489377	24
180015	337495825	20
180015	337498902	19
180015	337498572	19
180015	337487254	25
180015	337500656	18
180015	337499239	18
180015	337498947	19
180015	337502002	17
180015	337501596	17
180015	337497251	19
180015	337502299	17
180015	337501040	17
180015	337501457	17
180015	337501966	17
180015	337501056	17
180015	337501872	17
180015	337498730	19
180015	337493865	21
180015	337500434	18
180015	337502619	17
180015	337492621	22
180015	337499553	18
180015	337494531	21
180015	337492620	22
180015	337452878	43
180015	337495096	21
180015	337483166	27
180015	337500561	18
180015	337504459	16
180015	337500815	18
180015	337503252	16
180015	337500991	17
180015	337492049	22
180015	337490115	23
180015	337503497	16
180015	337465856	36
180015	337497951	19
180015	337494658	21
180015	337504674	16
180015	337501084	17
180015	337497597	19
180015	337504508	16
180015	337503330	16
180015	337487944	24
180015	337496024	20
180015	337457312	41
180015	337502896	17
180015	337502874	17
180015	337504451	16
180015	337498972	19
180015	337476579	31
180015	337497349	19
180015	337503814	16
180015	337481890	28
180015	337501713	17
180015	337501327	17
180015	337492422	22
180015	337504434	16
180015	337497780	19
180015	337503564	16
180015	337478347	30
180015	337494465	21
180015	337497192	20
180015	337492344	22
180015	337500121	18
180015	337501083	17
180015	337501702	17
180015	337493209	22
180015	337501069	17
180015	337494823	21
180015	337502360	17
180015	337493412	21
180015	337494047	21
180015	337490152	23
180015	337484631	26
180015	337503182	16
180015	337488687	24
180015	337503772	16
180015	337477771	30
180015	337501632	17
180015	337496662	20
180015	337503135	16
180015	337494766	21
180015	337472840	33
180015	337483073	27
180015	337491518	23
180015	337491749	22
180015	337500542	18
180015	337504370	16
180020	337504771	0
180020	337499616	23
180020	337503350	21
180020	337504756	0
180020	337504758	0
180020	337501896	22
180020	337490481	28
180020	337499672	23
180020	337493869	26
180020	337504768	0
180020	337495096	26
180020	337504196	21
180020	337504770	0
180020	337488346	29
180020	337504764	0
180020	337482654	32
180020	337501966	22
180020	337496501	25
180020	337504753	1
180020	337502619	22
180020	337504746	1
180020	337504761	0
180020	337487944	29
180020	337491772	27
180020	337502299	22
180020	337504767	0
180020	337503767	21
180020	337504757	0
180020	337504772	0
180020	337504324	21
180020	337498517	24
180020	337482933	32
180020	337493412	26
180020	337500787	23
180020	337504738	1
180020	337477771	35
180020	337501069	22
180020	337500561	23
180020	337504762	0
180020	337497884	24
180020	337504759	0
180020	337502392	22
180020	337499553	23
180020	337500248	23
180020	337504674	21
180020	337503330	21
180020	337494465	26
180020	337490115	28
180020	337498972	24
180020	337502002	22
180020	337504766	0
180020	337488687	29
180020	337502840	22
180020	337504752	1
180020	337502845	22
180020	337490066	28
180020	337492400	27
180020	337485185	31
180020	337501668	22
180020	337504779	0
180020	337504740	1
180020	337504760	0
180020	337504400	21
180020	337500690	23
180020	337504747	1
180020	337492620	27
180020	337497264	24
180020	337502360	22
180020	337503394	21
180020	337478347	35
180020	337502790	22
180020	337503633	21
180020	337504203	21
180020	337503695	21
180020	337504745	1
180020	337504750	1
180020	337503497	21
180020	337504778	0
180020	337494531	26
180020	337500815	23
180020	337457312	46
180020	337501084	22
180020	337498333	24
180020	337504776	0
180020	337504777	0
180020	337498550	24
180020	337504773	0
180020	337492621	27
180020	337492049	27
180020	337503419	21
180025	337478347	40
180025	337504830	3
180025	337504904	0
180025	337504858	2
180025	337504831	3
180025	337492400	32
180025	337504778	5
180025	337504872	2
180025	337504770	5
180025	337504911	0
180025	337504906	0
180025	337504796	4
180025	337504880	1
180025	337490481	33
180025	337504842	2
180025	337504779	5
180025	337504825	3
180025	337504913	0
180025	337504916	0
180025	337504871	2
180025	337504819	3
180025	337504889	1
180025	337504798	4
180025	337504917	0
180025	337504896	0
180025	337504876	1
180025	337498550	29
180025	337504843	2
180025	337503350	26
180025	337499616	28
180025	337504827	3
180025	337504891	1
180025	337503394	26
180025	337504852	2
180025	337504888	1
180025	337504894	1
180025	337504795	4
180025	337497884	29
180025	337504915	0
180025	337504890	1
180025	337504895	0
180025	337504766	5
180025	337504885	1
180025	337502392	27
180025	337504808	4
180025	337504834	3
180025	337504899	0
180025	337504909	0
180025	337504756	5
180025	337504861	2
180025	337504818	3
180025	337504767	5
180025	337504823	3
180025	337504864	2
180025	337504912	0
180025	337504747	6
180025	337504802	4
180025	337504907	0
180025	337504203	26
180025	337504901	0
180025	337504860	2
180025	337504826	3
180025	337504847	2
180025	337502619	27
180025	337501896	27
180025	337504849	2
180025	337488346	34
180025	337504903	0
180025	337504850	2
180025	337504855	2
180025	337504833	3
180025	337502845	27
180025	337504782	4
180025	337504905	0
180025	337504892	1
180025	337499553	28
180025	337504805	4
180025	337504810	4
180025	337504919	0
180025	337504196	26
180025	337504914	0
180025	337504853	2
180025	337504773	5
180025	337504873	1
180025	337504772	5
180025	337503633	26
180025	337504836	3
180025	337504846	2
180025	337496501	30
180025	337504674	26
180025	337504883	1
180025	337504878	1
180025	337482933	37
180025	337504783	4
180025	337504865	2
180025	337504400	26
180025	337504750	6
180025	337504820	3
180025	337504893	1
180025	337485185	36
180030	337505024	0
180030	337505015	1
180030	337504994	1
180030	337505026	0
180030	337498550	34
180030	337504947	3
180030	337504973	2
180030	337504901	5
180030	337504974	2
180030	337504967	2
180030	337504890	6
180030	337505034	0
180030	337504955	3
180030	337504921	4
180030	337504912	5
180030	337505025	0
180030	337504930	4
180030	337504957	3
180030	337505003	1
180030	337505037	0
180030	337505004	1
180030	337504905	5
180030	337504951	3
180030	337504991	1
180030	337505012	1
180030	337505017	1
180030	337504969	2
180030	337505019	1
180030	337504932	4
180030	337505006	1
180030	337505007	1
180030	337504766	10
180030	337504992	1
180030	337504988	2
180030	337504896	5
180030	337505022	0
180030	337504782	9
180030	337482933	42
180030	337504970	2
180030	337504883	6
180030	337504903	5
180030	337505038	0
180030	337505044	0
180030	337505011	1
180030	337504778	10
180030	337505043	0
180030	337504997	1
180030	337504989	2
180030	337499553	33
180030	337504674	31
180030	337505032	0
180030	337504779	10
180030	337504968	2
180030	337504964	3
180030	337504950	3
180030	337504995	1
180030	337504858	7
180030	337505001	1
180030	337505035	0
180030	337505000	1
180030	337504756	10
180030	337504938	4
180030	337505039	0
180030	337504996	1
180030	337504979	2
180030	337504936	4
180030	337504770	10
180030	337505033	0
180030	337504985	2
180030	337504993	1
180030	337504827	8
180030	337504962	3
180030	337503394	31
180030	337505002	1
180030	337505009	1
180030	337504878	6
180030	337504999	1
180030	337505040	0
180030	337504925	4
180030	337505020	1
180030	337504897	5
180030	337504986	2
180030	337504805	9
180030	337504980	2
180030	337504849	7
180030	337504953	3
180030	337504926	4
180030	337504944	3
180030	337504972	2
180030	337505014	1
180030	337504876	6
180030	337505042	0
180030	337504984	2
180030	337505041	0
180030	337504946	3
180030	337504971	2
180035	337505089	3
180035	337504997	6
180035	337505071	4
180035	337505138	1
180035	337505020	6
180035	337505157	0
180035	337505104	2
180035	337505124	1
180035	337505145	1
180035	337504944	8
180035	337504849	12
180035	337505131	1
180035	337505058	4
180035	337504995	6
180035	337504756	15
180035	337504770	15
180035	337505132	1
180035	337505082	3
180035	337505136	1
180035	337505146	1
180035	337505116	2
180035	337498550	39
180035	337504992	6
180035	337505007	6
180035	337505160	0
180035	337505154	0
180035	337504897	10
180035	337504967	7
180035	337505015	6
180035	337505167	0
180035	337505094	2
180035	337505128	1
180035	337505099	2
180035	337504925	9
180035	337505139	1
180035	337505170	0
180035	337505070	4
180035	337505057	4
180035	337504932	9
180035	337504936	9
180035	337505119	2
180035	337505129	1
180035	337505122	2
180035	337505165	0
180035	337505168	0
180035	337504986	7
180035	337505106	2
180035	337504912	10
180035	337505107	2
180035	337505118	2
180035	337505038	5
180035	337505056	4
180035	337505121	2
180035	337505147	1
180035	337505067	4
180035	337505130	1
180035	337504921	9
180035	337505163	0
180035	337505142	1
180035	337505102	2
180035	337504989	7
180035	337505098	2
180035	337505042	5
180035	337504968	7
180035	337505133	1
180035	337504827	13
