generation	pedigree_id	age
179800	761030310	0
179800	761028986	0
179800	761029748	0
179800	761031468	0
179800	761029108	0
179800	761030154	0
179800	761030299	0
179800	761030628	0
179800	761031098	0
179800	761030558	0
179800	761028957	0
179800	761028933	0
179800	761031723	0
179800	761030315	0
179800	761028955	0
179800	761031467	0
179800	761029689	0
179800	761027535	0
179800	761028475	0
179800	761030568	0
179800	761030311	0
179800	761030714	0
179800	761029928	0
179800	761029374	0
179800	761030488	0
179800	761027584	0
179800	761031068	0
179800	761029972	0
179800	761027989	0
179800	761031147	0
179800	761030625	0
179800	761029540	0
179800	761028535	0
179800	761031092	0
179800	761029607	0
179800	761029215	0
179800	761031089	0
179800	761028389	0
179800	761027676	0
179800	761028616	0
179800	761028133	0
179800	761028334	0
179800	761027556	0
179800	761031675	0
179800	761029863	0
179800	761027815	0
179800	761030084	0
179800	761029330	0
179800	761028736	0
179800	761031470	0
179800	761027985	0
179800	761027600	0
179800	761031074	0
179800	761029428	0
179800	761028517	0
179800	761031734	0
179800	761030679	0
179800	761028031	0
179800	761028015	0
179800	761027545	0
179800	761031076	0
179800	761029834	0
179800	761029691	0
179800	761031407	0
179800	761030150	0
179800	761030591	0
179800	761027967	0
179800	761029979	0
179800	761028499	0
179800	761030174	0
179800	761031476	0
179800	761028174	0
179800	761027672	0
179800	761029808	0
179800	761029555	0
179800	761029265	0
179800	761031065	0
179800	761027873	0
179800	761030699	0
179800	761029640	0
179800	761028378	0
179800	761031387	0
179800	761028854	0
179800	761031646	0
179800	761030992	0
179800	761028436	0
179800	761029150	0
179800	761030546	0
179800	761029416	0
179800	761028611	0
179800	761030796	0
179800	761027743	0
179800	761031154	0
179800	761029595	0
179800	761030212	0
179800	761030241	0
179800	761029280	0
179800	761028473	0
179800	761031625	0
179800	761029024	0
179850	761239666	0
179850	761241638	0
179850	761243032	0
179850	761240727	0
179850	761241215	0
179850	761241685	0
179850	761238888	0
179850	761242986	0
179850	761241720	0
179850	761242012	0
179850	761241513	0
179850	761239265	0
179850	761240872	0
179850	761240737	0
179850	761240273	0
179850	761241036	0
179850	761241069	0
179850	761238841	0
179850	761240716	0
179850	761242045	0
179850	761241843	0
179850	761241565	0
179850	761239343	0
179850	761241070	0
179850	761242878	0
179850	761241998	0
179850	761242193	0
179850	761241561	0
179850	761241099	0
179850	761242496	0
179850	761241079	0
179850	761241151	0
179850	761239455	0
179850	761242321	0
179850	761242580	0
179850	761240331	0
179850	761239984	0
179850	761242664	0
179850	761240665	0
179850	761239720	0
179850	761240487	0
179850	761242306	0
179850	761240422	0
179850	761240763	0
179850	761239266	0
179850	761242458	0
179850	761240379	0
179850	761239668	0
179850	761240806	0
179850	761240240	0
179850	761239351	0
179850	761241786	0
179850	761239337	0
179850	761241355	0
179850	761239184	0
179850	761241461	0
179850	761242136	0
179850	761239389	0
179850	761241591	0
179850	761241037	0
179850	761242697	0
179850	761240632	0
179850	761241581	0
179850	761239779	0
179850	761242527	0
179850	761242742	0
179850	761241377	0
179850	761242309	0
179850	761242941	0
179850	761239986	0
179850	761240189	0
179850	761242965	0
179850	761239125	0
179850	761242935	0
179850	761240802	0
179850	761242242	0
179850	761239148	0
179850	761240813	0
179850	761241270	0
179850	761239307	0
179850	761239880	0
179850	761239174	0
179850	761242348	0
179850	761239719	0
179850	761241559	0
179850	761240119	0
179850	761240911	0
179850	761239445	0
179850	761239518	0
179850	761241450	0
179850	761242680	0
179850	761238934	0
179850	761241607	0
179850	761240955	0
179850	761242022	0
179850	761242733	0
179850	761239738	0
179850	761240256	0
179850	761242886	0
179850	761239459	0
179900	761451476	0
179900	761451148	0
179900	761453311	0
179900	761450932	0
179900	761450552	0
179900	761452224	0
179900	761452842	0
179900	761451910	0
179900	761454451	0
179900	761451222	0
179900	761452453	0
179900	761452672	0
179900	761452599	0
179900	761453163	0
179900	761452870	0
179900	761451923	0
179900	761452949	0
179900	761452064	0
179900	761451828	0
179900	761451708	0
179900	761451461	0
179900	761451499	0
179900	761452543	0
179900	761451852	0
179900	761452172	0
179900	761450348	0
179900	761451464	0
179900	761451080	0
179900	761453053	0
179900	761451986	0
179900	761450891	0
179900	761451186	0
179900	761452556	0
179900	761454424	0
179900	761452221	0
179900	761451349	0
179900	761451867	0
179900	761452608	0
179900	761452117	0
179900	761453617	0
179900	761450796	0
179900	761452086	0
179900	761451490	0
179900	761454036	0
179900	761454257	0
179900	761454433	0
179900	761454208	0
179900	761454118	0
179900	761452916	0
179900	761453385	0
179900	761451900	0
179900	761451570	0
179900	761453063	0
179900	761451600	0
179900	761451435	0
179900	761451383	0
179900	761453914	0
179900	761451790	0
179900	761452593	0
179900	761452386	0
179900	761451591	0
179900	761452595	0
179900	761450562	0
179900	761453423	0
179900	761451831	0
179900	761453875	0
179900	761452977	0
179900	761454256	0
179900	761452090	0
179900	761451851	0
179900	761452480	0
179900	761450560	0
179900	761454090	0
179900	761450534	0
179900	761451156	0
179900	761454067	0
179900	761453395	0
179900	761452726	0
179900	761450640	0
179900	761453313	0
179900	761453217	0
179900	761450960	0
179900	761453406	0
179900	761451027	0
179900	761453980	0
179900	761451342	0
179900	761454383	0
179900	761450479	0
179900	761454137	0
179900	761451163	0
179900	761452251	0
179900	761452574	0
179900	761453094	0
179900	761451715	0
179900	761453327	0
179900	761451046	0
179900	761450471	0
179900	761454330	0
179900	761453866	0
179900	761453079	0
179950	761662667	0
179950	761661793	0
179950	761664600	0
179950	761661975	0
179950	761663772	0
179950	761663365	0
179950	761662749	0
179950	761662263	0
179950	761662742	0
179950	761665519	0
179950	761662739	0
179950	761662323	0
179950	761663877	0
179950	761665630	0
179950	761662242	0
179950	761665028	0
179950	761663544	0
179950	761663555	0
179950	761662968	0
179950	761665754	0
179950	761664990	0
179950	761665589	0
179950	761663988	0
179950	761663841	0
179950	761663036	0
179950	761663741	0
179950	761661832	0
179950	761665419	0
179950	761664865	0
179950	761665938	0
179950	761663188	0
179950	761663920	0
179950	761664693	0
179950	761662732	0
179950	761663489	0
179950	761663834	0
179950	761662764	0
179950	761662370	0
179950	761664250	0
179950	761664716	0
179950	761663130	0
179950	761663357	0
179950	761664498	0
179950	761662020	0
179950	761662125	0
179950	761664936	0
179950	761662674	0
179950	761663136	0
179950	761662503	0
179950	761664988	0
179950	761662060	0
179950	761663144	0
179950	761661927	0
179950	761662882	0
179950	761665152	0
179950	761664959	0
179950	761664322	0
179950	761664058	0
179950	761664243	0
179950	761664659	0
179950	761665198	0
179950	761662875	0
179950	761664029	0
179950	761665194	0
179950	761661957	0
179950	761664026	0
179950	761662610	0
179950	761664086	0
179950	761662824	0
179950	761664166	0
179950	761665879	0
179950	761662182	0
179950	761662805	0
179950	761662620	0
179950	761663060	0
179950	761663558	0
179950	761664092	0
179950	761663854	0
179950	761663748	0
179950	761665785	0
179950	761662846	0
179950	761663050	0
179950	761665024	0
179950	761663020	0
179950	761665105	0
179950	761663876	0
179950	761664378	0
179950	761663835	0
179950	761664381	0
179950	761663704	0
