generation	pedigree_id	age
179800	761073164	0
179800	761076054	0
179800	761076003	0
179800	761072878	0
179800	761073110	0
179800	761074713	0
179800	761075812	0
179800	761072308	0
179800	761075451	0
179800	761074530	0
179800	761075546	0
179800	761073234	0
179800	761074024	0
179800	761075119	0
179800	761076081	0
179800	761072958	0
179800	761074209	0
179800	761072785	0
179800	761072174	0
179800	761072945	0
179800	761072613	0
179800	761073114	0
179800	761072687	0
179800	761073318	0
179800	761075232	0
179800	761075619	0
179800	761075909	0
179800	761072220	0
179800	761073988	0
179800	761076022	0
179800	761072842	0
179800	761075069	0
179800	761074983	0
179800	761074587	0
179800	761075351	0
179800	761073566	0
179800	761074184	0
179800	761075307	0
179800	761074189	0
179800	761074547	0
179800	761074240	0
179800	761073044	0
179800	761074405	0
179800	761072046	0
179800	761072813	0
179800	761074740	0
179800	761073066	0
179800	761075977	0
179800	761072635	0
179800	761072293	0
179800	761075740	0
179800	761072591	0
179800	761075924	0
179800	761075365	0
179800	761076112	0
179800	761075051	0
179800	761074893	0
179800	761074761	0
179800	761073946	0
179800	761073204	0
179800	761074305	0
179800	761072185	0
179800	761074807	0
179800	761072188	0
179800	761073430	0
179800	761075079	0
179800	761075749	0
179800	761074821	0
179800	761075837	0
179800	761075845	0
179800	761073590	0
179800	761074371	0
179800	761072750	0
179800	761072634	0
179800	761075033	0
179800	761075181	0
179800	761072219	0
179800	761073727	0
179800	761075437	0
179800	761075036	0
179800	761075291	0
179800	761075011	0
179800	761074896	0
179800	761072503	0
179800	761073712	0
179800	761074332	0
179800	761074360	0
179800	761072853	0
179800	761072718	0
179800	761074175	0
179800	761072938	0
179800	761075649	0
179800	761073059	0
179800	761073478	0
179800	761074293	0
179800	761074737	0
179800	761072736	0
179800	761072286	0
179800	761076155	0
179800	761072598	0
179850	761283435	0
179850	761284569	0
179850	761285142	0
179850	761286722	0
179850	761284957	0
179850	761284923	0
179850	761283111	0
179850	761285684	0
179850	761285182	0
179850	761283402	0
179850	761286084	0
179850	761285936	0
179850	761286177	0
179850	761286566	0
179850	761286524	0
179850	761284232	0
179850	761287216	0
179850	761283639	0
179850	761285502	0
179850	761283645	0
179850	761284414	0
179850	761286119	0
179850	761286715	0
179850	761286163	0
179850	761283071	0
179850	761286042	0
179850	761286700	0
179850	761284354	0
179850	761284495	0
179850	761285511	0
179850	761287153	0
179850	761283762	0
179850	761284023	0
179850	761284075	0
179850	761283537	0
179850	761285412	0
179850	761286714	0
179850	761286560	0
179850	761283771	0
179850	761287132	0
179850	761285291	0
179850	761283751	0
179850	761283532	0
179850	761286173	0
179850	761285768	0
179850	761286071	0
179850	761283217	0
179850	761283307	0
179850	761284181	0
179850	761285357	0
179850	761285263	0
179850	761285416	0
179850	761283730	0
179850	761284978	0
179850	761286691	0
179850	761284880	0
179850	761283914	0
179850	761284199	0
179850	761283858	0
179850	761283804	0
179850	761284814	0
179850	761286796	0
179850	761283309	0
179850	761284427	0
179850	761284404	0
179850	761284667	0
179850	761286761	0
179850	761284987	0
179850	761286127	0
179850	761284017	0
179850	761285609	0
179850	761284888	0
179850	761283106	0
179850	761285569	0
179850	761285686	0
179850	761283341	0
179850	761286170	0
179850	761285367	0
179850	761286953	0
179850	761286921	0
179850	761285662	0
179850	761283577	0
179850	761284720	0
179850	761285129	0
179850	761285586	0
179850	761284340	0
179850	761283806	0
179850	761285755	0
179850	761287058	0
179850	761284251	0
179850	761283180	0
179850	761286954	0
179850	761285896	0
179850	761284459	0
179850	761285547	0
179850	761286408	0
179850	761283535	0
179850	761285190	0
179850	761286877	0
179850	761286525	0
179900	761495635	0
179900	761496419	0
179900	761497686	0
179900	761498512	0
179900	761495184	0
179900	761497166	0
179900	761496949	0
179900	761496088	0
179900	761497092	0
179900	761497050	0
179900	761494989	0
179900	761495459	0
179900	761495476	0
179900	761496227	0
179900	761498539	0
179900	761496033	0
179900	761495371	0
179900	761495527	0
179900	761495281	0
179900	761496852	0
179900	761497000	0
179900	761497226	0
179900	761495349	0
179900	761496919	0
179900	761498096	0
179900	761496410	0
179900	761498413	0
179900	761495882	0
179900	761497807	0
179900	761495154	0
179900	761495984	0
179900	761496748	0
179900	761497255	0
179900	761497181	0
179900	761497392	0
179900	761494610	0
179900	761495648	0
179900	761495299	0
179900	761497812	0
179900	761496809	0
179900	761494902	0
179900	761498221	0
179900	761494556	0
179900	761498298	0
179900	761497718	0
179900	761498171	0
179900	761498038	0
179900	761496332	0
179900	761498206	0
179900	761497979	0
179900	761496420	0
179900	761498132	0
179900	761496749	0
179900	761497563	0
179900	761494975	0
179900	761495306	0
179900	761497760	0
179900	761496660	0
179900	761497198	0
179900	761497310	0
179900	761497278	0
179900	761495454	0
179900	761498473	0
179900	761495198	0
179900	761497161	0
179900	761498369	0
179900	761498522	0
179900	761497241	0
179900	761495018	0
179900	761497815	0
179900	761497472	0
179900	761494862	0
179900	761497615	0
179900	761497805	0
179900	761496170	0
179900	761496723	0
179900	761495419	0
179900	761496885	0
179900	761497151	0
179900	761495148	0
179900	761495289	0
179900	761496138	0
179900	761494903	0
179900	761496750	0
179900	761496161	0
179900	761495998	0
179900	761495430	0
179900	761496931	0
179900	761497739	0
179900	761496472	0
179900	761494517	0
179900	761494672	0
179900	761496980	0
179900	761498053	0
179900	761495022	0
179900	761498270	0
179900	761497594	0
179900	761498420	0
179900	761494867	0
179900	761495465	0
179950	761706599	0
179950	761708399	0
179950	761707022	0
179950	761705726	0
179950	761708603	0
179950	761705060	0
179950	761706298	0
179950	761706267	0
179950	761706777	0
179950	761709055	0
179950	761706364	0
179950	761705535	0
179950	761708800	0
179950	761706294	0
179950	761706056	0
179950	761707315	0
179950	761705509	0
179950	761708535	0
179950	761708970	0
179950	761707978	0
179950	761706581	0
179950	761708193	0
179950	761708942	0
179950	761708128	0
179950	761706403	0
179950	761705026	0
179950	761705260	0
179950	761708954	0
179950	761706368	0
179950	761706445	0
179950	761705568	0
179950	761708211	0
179950	761706919	0
179950	761707322	0
179950	761709028	0
179950	761707890	0
179950	761708393	0
179950	761707324	0
179950	761705579	0
179950	761706823	0
179950	761706964	0
179950	761706775	0
179950	761707676	0
179950	761705926	0
179950	761708041	0
179950	761707275	0
179950	761705638	0
179950	761706590	0
179950	761708731	0
179950	761707999	0
179950	761705626	0
179950	761706424	0
179950	761707247	0
179950	761705630	0
179950	761708390	0
179950	761706429	0
179950	761706874	0
179950	761708273	0
179950	761707416	0
179950	761709118	0
179950	761707776	0
179950	761707799	0
179950	761708835	0
179950	761707459	0
179950	761706037	0
179950	761708598	0
179950	761707761	0
179950	761706418	0
179950	761705573	0
179950	761705634	0
179950	761705514	0
179950	761707265	0
179950	761709102	0
179950	761706957	0
179950	761709089	0
179950	761708344	0
179950	761705172	0
179950	761708754	0
179950	761706801	0
179950	761707662	0
179950	761708938	0
179950	761707093	0
179950	761708396	0
179950	761708882	0
179950	761706883	0
179950	761705306	0
179950	761707810	0
179950	761706515	0
179950	761708424	0
179950	761705310	0
179950	761708072	0
179950	761706713	0
179950	761706300	0
179950	761707068	0
179950	761705718	0
179950	761706945	0
179950	761707418	0
179950	761708230	0
179950	761707063	0
179950	761705478	0
180000	761918796	0
180000	761919827	0
180000	761918103	0
180000	761917527	0
180000	761918602	0
180000	761920168	0
180000	761920287	0
180000	761917389	0
180000	761918546	0
180000	761917732	0
180000	761919452	0
180000	761919056	0
180000	761920116	0
180000	761917758	0
180000	761916942	0
180000	761917893	0
180000	761920061	0
180000	761919619	0
180000	761917055	0
180000	761918599	0
180000	761919700	0
180000	761919939	0
180000	761916495	0
180000	761916925	0
180000	761919362	0
180000	761918692	0
180000	761917565	0
180000	761919633	0
180000	761917036	0
180000	761919776	0
180000	761918278	0
180000	761918326	0
180000	761917981	0
180000	761916568	0
180000	761919252	0
180000	761920501	0
180000	761919716	0
180000	761920234	0
180000	761920468	0
180000	761920052	0
180000	761918928	0
180000	761917317	0
180000	761916557	0
180000	761916333	0
180000	761917836	0
180000	761918129	0
180000	761916613	0
180000	761918470	0
180000	761919638	0
180000	761916462	0
180000	761917130	0
180000	761920340	0
180000	761916635	0
180000	761919661	0
180000	761917019	0
180000	761920095	0
180000	761918457	0
180000	761916887	0
180000	761916897	0
180000	761916609	0
180000	761919536	0
180000	761919235	0
180000	761918682	0
180000	761919880	0
180000	761916425	0
180000	761918742	0
180000	761920452	0
180000	761918110	0
180000	761916414	0
180000	761918285	0
180000	761917801	0
180000	761917675	0
180000	761917213	0
180000	761918258	0
180000	761916306	0
180000	761918412	0
180000	761918937	0
180000	761916983	0
180000	761919038	0
180000	761917616	0
180000	761918540	0
180000	761916736	0
180000	761920027	0
180000	761918914	0
180000	761920302	0
180000	761916413	0
180000	761920362	0
180000	761919098	0
180000	761918030	0
180000	761918557	0
180000	761917219	0
180000	761919373	0
180000	761916729	0
180000	761920395	0
180000	761917676	0
180000	761918904	0
180000	761918851	0
180000	761918371	0
180000	761918724	0
180000	761918739	0
180005	761931331	0
180005	761931832	0
180005	761931367	0
180005	761931361	0
180005	761930943	0
180005	761931411	0
180005	761931295	0
180005	761931864	0
180005	761930625	0
180005	761930942	0
180005	761931988	0
180005	761931673	0
180005	761931489	0
180005	761931627	0
180005	761931965	0
180005	761931382	0
180005	761930722	0
180005	761931303	0
180005	761931161	0
180005	761931878	0
180005	761931701	0
180005	761930845	0
180005	761931656	0
180005	761931041	0
180005	761931174	0
180005	761931170	0
180005	761931374	0
180005	761931423	0
180005	761930665	0
180005	761931817	0
180005	761931743	0
180005	761931408	0
180005	761931584	0
180005	761930646	0
180005	761931085	0
180005	761930822	0
180005	761930798	0
180005	761931318	0
180005	761931265	0
180005	761931556	0
180005	761931484	0
180005	761930969	0
180005	761932007	0
180005	761931535	0
180005	761931062	0
180005	761931474	0
180005	761931741	0
180005	761931614	0
180005	761930790	0
180005	761930983	0
180005	761930842	0
180005	761930806	0
180005	761931409	0
180005	761931495	0
180005	761930952	0
180005	761931454	0
180005	761931273	0
180005	761930895	0
180005	761931897	0
180005	761932015	0
180005	761931362	0
180005	761930706	0
180005	761931434	0
180005	761930970	0
180005	761931375	0
180005	761931504	0
180005	761931472	0
180005	761930873	0
180005	761931779	0
180005	761930926	0
180005	761931178	0
180005	761931049	0
180005	761930908	0
180005	761930661	0
180005	761931597	0
180005	761931505	0
180005	761930973	0
180005	761931803	0
180005	761930704	0
180005	761931933	0
180005	761931774	0
180005	761931674	0
180005	761930836	0
180005	761931563	0
180005	761931057	0
180005	761931772	0
180005	761930792	0
180005	761931215	0
180005	761931923	0
180005	761931169	0
180005	761931880	0
180005	761931544	0
180005	761931971	0
180005	761930643	0
180005	761931777	0
180005	761931641	0
180005	761931350	0
180005	761931571	0
180005	761931536	0
180005	761931029	0
180010	761935615	0
180010	761935307	0
180010	761935711	0
180010	761935374	0
180010	761935313	0
180010	761935648	0
180010	761935276	0
180010	761935347	0
180010	761935446	0
180010	761935415	0
180010	761935292	0
180010	761935295	0
180010	761935697	0
180010	761935663	0
180010	761935282	0
180010	761935620	0
180010	761935368	0
180010	761935433	0
180010	761935688	0
180010	761935681	0
180010	761935348	0
180010	761935667	0
180010	761935400	0
180010	761935567	0
180010	761935574	0
180010	761935436	0
180010	761935606	0
180010	761935633	0
180010	761935604	0
180010	761935540	0
180010	761935671	0
180010	761935692	0
180010	761935361	0
180010	761935719	0
180010	761935474	0
180010	761935553	0
180010	761935644	0
180010	761935494	0
180010	761935713	0
180010	761935504	0
180010	761935288	0
180010	761935484	0
180010	761935593	0
180010	761935516	0
180010	761935440	0
180010	761935352	0
180010	761935386	0
180010	761935563	0
180010	761935623	0
180010	761935677	0
180010	761935357	0
180010	761935480	0
180010	761935396	0
180010	761935416	0
180010	761935621	0
180010	761935447	0
180010	761935522	0
180010	761935662	0
180010	761935588	0
180010	761935387	0
180010	761935564	0
180010	761935682	0
180010	761935721	0
180010	761935369	0
180010	761935642	0
180010	761935317	0
180010	761935586	0
180010	761935706	0
180010	761935334	0
180010	761935448	0
180010	761935322	0
180010	761935590	0
180010	761935473	0
180010	761935487	0
180010	761935700	0
180010	761935455	0
180010	761935598	0
180010	761935462	0
180010	761935723	0
180010	761935280	0
180010	761935710	0
180010	761935354	0
180010	761935376	0
180010	761935432	0
180010	761935442	0
180010	761935419	0
180010	761935382	0
180010	761935383	0
180010	761935341	0
180010	761935399	0
180010	761935430	0
180010	761935467	0
180010	761935380	0
180010	761935299	0
180010	761935452	0
180010	761935314	0
180010	761935679	0
180010	761935689	0
180010	761935277	0
180010	761935428	0
180015	761936933	0
180015	761936900	0
180015	761936974	0
180015	761936902	0
180015	761936868	0
180015	761936970	0
180015	761936884	0
180015	761936919	0
180015	761936944	0
180015	761936967	0
180015	761936867	0
180015	761936912	0
180015	761936932	0
180015	761936917	0
180015	761936887	0
180015	761936945	0
180015	761936871	0
180015	761936959	0
180015	761936906	0
180015	761936870	0
180015	761936923	0
180015	761936903	0
180015	761936905	0
180015	761936966	0
180015	761936856	0
180015	761936907	0
180015	761936926	0
180015	761936921	0
180015	761936895	0
180015	761936947	0
180015	761936935	0
180015	761936960	0
180015	761936849	0
180015	761936971	0
180015	761936962	0
180015	761936929	0
180015	761936863	0
180015	761936901	0
180015	761936879	0
180015	761936968	0
180015	761936857	0
180015	761936957	0
180015	761936961	0
180015	761936893	0
180015	761936973	0
180015	761936936	0
180015	761936969	0
180015	761936928	0
180015	761936894	0
180015	761936899	0
180015	761936897	0
180015	761936954	0
180015	761936886	0
180015	761936911	0
180015	761936908	0
180015	761936965	0
180015	761936859	0
180015	761936922	0
180015	761936873	0
180015	761936861	0
180015	761936866	0
180015	761936956	0
180015	761936950	0
180015	761936925	0
180015	761936939	0
180015	761936889	0
180015	761936878	0
180015	761936914	0
180015	761936892	0
180015	761936880	0
180015	761936888	0
180015	761936858	0
180015	761936896	0
180015	761936891	0
180015	761936885	0
180015	761936882	0
180015	761936854	0
180015	761936964	0
180015	761936946	0
180015	761936934	0
180015	761936898	0
180015	761936851	0
180015	761936952	0
180015	761936937	0
180015	761936915	0
180015	761936850	0
180015	761936930	0
180015	761936938	0
180015	761936955	0
180015	761936864	0
180015	761936940	0
180015	761936941	0
180015	761936920	0
180015	761936847	0
180015	761936872	0
180015	761936916	0
180015	761936924	0
180015	761936958	0
180015	761936862	0
180015	761936948	0
180020	761937362	0
180020	761937352	0
180020	761937381	0
180020	761937361	0
180020	761937347	0
180020	761937348	0
180020	761937358	0
180020	761937356	0
180020	761937380	0
180020	761937363	0
180020	761937370	0
180020	761937371	0
180020	761937340	0
180020	761937369	0
180020	761937379	0
180020	761937376	0
180020	761937349	0
180020	761937346	0
180020	761937336	0
180020	761937339	0
180020	761937341	0
180020	761937335	0
180020	761937364	0
180020	761937365	0
180020	761937351	0
180020	761937374	0
180020	761937353	0
180020	761937382	0
180020	761937354	0
180020	761937342	0
180020	761937378	0
180020	761937375	0
180020	761937377	0
180020	761937345	0
180020	761937372	0
180020	761937344	0
180020	761937338	0
180020	761937373	0
180020	761937367	0
180020	761937368	0
180020	761937343	0
180020	761937366	0
180020	761937355	0
180020	761937360	0
180020	761937357	0
180020	761937350	0
180020	761937337	0
180020	761937359	0
180020	761937383	0
180025	761937634	0
180025	761937630	0
180025	761937644	0
180025	761937643	0
180025	761937628	0
180025	761937606	0
180025	761937646	0
180025	761937619	0
180025	761937604	0
180025	761937611	0
180025	761937617	0
180025	761937641	0
180025	761937629	0
180025	761937642	0
180025	761937626	0
180025	761937622	0
180025	761937614	0
180025	761937627	0
180025	761937650	0
180025	761937621	0
180025	761937635	0
180025	761937607	0
180025	761937613	0
180025	761937616	0
180025	761937648	0
180025	761937600	0
180025	761937620	0
180025	761937653	0
180025	761937615	0
180025	761937612	0
180025	761937633	0
180025	761937599	0
180025	761937638	0
180025	761937598	0
180025	761937651	0
180025	761937624	0
180025	761937655	0
180025	761937631	0
180025	761937601	0
180025	761937645	0
180025	761937609	0
180025	761937610	0
180025	761937632	0
180025	761937637	0
180025	761937623	0
180025	761937608	0
180025	761937652	0
180025	761937603	0
180025	761937605	0
180025	761937636	0
180025	761937625	0
180025	761937639	0
180025	761937647	0
180025	761937640	0
180025	761937602	0
180025	761937649	0
180025	761937654	0
180025	761937618	0
180030	761937929	0
180030	761937891	0
180030	761937926	0
180030	761937924	0
180030	761937900	0
180030	761937930	0
180030	761937943	0
180030	761937942	0
180030	761937947	0
180030	761937908	0
180030	761937902	0
180030	761937896	0
180030	761937945	0
180030	761937911	0
180030	761937905	0
180030	761937935	0
180030	761937894	0
180030	761937910	0
180030	761937925	0
180030	761937940	0
180030	761937937	0
180030	761937913	0
180030	761937944	0
180030	761937932	0
180030	761937927	0
180030	761937890	0
180030	761937950	0
180030	761937949	0
180030	761937898	0
180030	761937904	0
180030	761937897	0
180030	761937939	0
180030	761937893	0
180030	761937919	0
180030	761937899	0
180030	761937933	0
180030	761937922	0
180030	761937948	0
180030	761937931	0
180030	761937906	0
180030	761937907	0
180030	761937936	0
180030	761937909	0
180030	761937916	0
180030	761937923	0
180030	761937917	0
180030	761937920	0
180030	761937918	0
180030	761937901	0
180030	761937938	0
180030	761937912	0
180030	761937946	0
180030	761937928	0
180030	761937895	0
180030	761937941	0
180030	761937914	0
180030	761937892	0
180030	761937903	0
180030	761937934	0
180030	761937921	0
180030	761937915	0
180035	761938207	0
180035	761938203	0
180035	761938189	0
180035	761938211	0
180035	761938218	0
180035	761938177	0
180035	761938183	0
180035	761938215	0
180035	761938195	0
180035	761938190	0
180035	761938212	0
180035	761938184	0
180035	761938188	0
180035	761938213	0
180035	761938221	0
180035	761938193	0
180035	761938209	0
180035	761938192	0
180035	761938214	0
180035	761938223	0
180035	761938186	0
180035	761938205	0
180035	761938226	0
180035	761938216	0
180035	761938197	0
180035	761938198	0
180035	761938180	0
180035	761938230	0
180035	761938217	0
180035	761938199	0
180035	761938204	0
180035	761938185	0
180035	761938201	0
180035	761938220	0
180035	761938210	0
180035	761938225	0
180035	761938200	0
180035	761938182	0
180035	761938208	0
180035	761938191	0
180035	761938227	0
180035	761938228	0
180035	761938176	0
180035	761938229	0
180035	761938179	0
180035	761938196	0
180035	761938178	0
180035	761938224	0
180035	761938219	0
180035	761938206	0
180035	761938181	0
180035	761938187	0
180035	761938194	0
180035	761938222	0
180035	761938202	0
180040	761938473	0
180040	761938462	0
180040	761938459	0
180040	761938466	0
180040	761938480	0
180040	761938477	0
180040	761938492	0
180040	761938458	0
180040	761938476	0
180040	761938482	0
180040	761938505	0
180040	761938501	0
180040	761938495	0
180040	761938456	0
180040	761938506	0
180040	761938479	0
180040	761938502	0
180040	761938471	0
180040	761938498	0
180040	761938488	0
180040	761938485	0
180040	761938463	0
180040	761938460	0
180040	761938499	0
180040	761938470	0
180040	761938496	0
180040	761938500	0
180040	761938472	0
180040	761938484	0
180040	761938467	0
180040	761938487	0
180040	761938483	0
180040	761938503	0
180040	761938493	0
180040	761938475	0
180040	761938468	0
180040	761938490	0
180040	761938504	0
180040	761938474	0
180040	761938481	0
180040	761938461	0
180040	761938464	0
180040	761938494	0
180040	761938465	0
180040	761938489	0
180040	761938478	0
180040	761938497	0
180040	761938491	0
180040	761938457	0
180040	761938469	0
180040	761938507	0
180040	761938486	0
180045	761938773	0
180045	761938748	0
180045	761938770	0
180045	761938777	0
180045	761938782	0
180045	761938760	0
180045	761938764	0
180045	761938788	0
180045	761938754	0
180045	761938797	0
180045	761938807	0
180045	761938793	0
180045	761938776	0
180045	761938762	0
180045	761938783	0
180045	761938743	0
180045	761938755	0
180045	761938756	0
180045	761938752	0
180045	761938794	0
180045	761938747	0
180045	761938800	0
180045	761938785	0
180045	761938768	0
180045	761938787	0
180045	761938795	0
180045	761938790	0
180045	761938779	0
180045	761938751	0
180045	761938763	0
180045	761938780	0
180045	761938767	0
180045	761938778	0
180045	761938786	0
180045	761938774	0
180045	761938740	0
180045	761938802	0
180045	761938784	0
180045	761938769	0
180045	761938791	0
180045	761938808	0
180045	761938799	0
180045	761938781	0
180045	761938741	0
180045	761938750	0
180045	761938771	0
180045	761938761	0
180045	761938789	0
180045	761938804	0
180045	761938766	0
180045	761938806	0
180045	761938772	0
180045	761938753	0
180045	761938765	0
180045	761938742	0
180045	761938744	0
180045	761938749	0
180045	761938746	0
180045	761938775	0
180045	761938798	0
180045	761938805	0
180045	761938796	0
180045	761938757	0
180045	761938745	0
180045	761938759	0
180045	761938803	0
180045	761938801	0
180045	761938792	0
180045	761938758	0
180050	761939087	0
180050	761939090	0
180050	761939084	0
180050	761939103	0
180050	761939072	0
180050	761939112	0
180050	761939116	0
180050	761939088	0
180050	761939107	0
180050	761939113	0
180050	761939125	0
180050	761939098	0
180050	761939096	0
180050	761939118	0
180050	761939081	0
180050	761939105	0
180050	761939120	0
180050	761939074	0
180050	761939075	0
180050	761939080	0
180050	761939122	0
180050	761939109	0
180050	761939110	0
180050	761939079	0
180050	761939095	0
180050	761939083	0
180050	761939076	0
180050	761939111	0
180050	761939121	0
180050	761939094	0
180050	761939091	0
180050	761939106	0
180050	761939123	0
180050	761939078	0
180050	761939085	0
180050	761939082	0
180050	761939119	0
180050	761939101	0
180050	761939092	0
180050	761939104	0
180050	761939073	0
180050	761939093	0
180050	761939071	0
180050	761939124	0
180050	761939097	0
180050	761939099	0
180050	761939117	0
180050	761939089	0
180050	761939115	0
180050	761939077	0
180050	761939102	0
180050	761939114	0
180050	761939086	0
180050	761939108	0
180050	761939100	0
180100	761941869	0
180100	761941861	0
180100	761941885	0
180100	761941847	0
180100	761941860	0
180100	761941849	0
180100	761941867	0
180100	761941871	0
180100	761941883	0
180100	761941852	0
180100	761941881	0
180100	761941872	0
180100	761941868	0
180100	761941845	0
180100	761941850	0
180100	761941863	0
180100	761941886	0
180100	761941880	0
180100	761941862	0
180100	761941846	0
180100	761941878	0
180100	761941873	0
180100	761941865	0
180100	761941874	0
180100	761941853	0
180100	761941864	0
180100	761941854	0
180100	761941844	0
180100	761941884	0
180100	761941858	0
180100	761941876	0
180100	761941870	0
180100	761941856	0
180100	761941859	0
180100	761941851	0
180100	761941855	0
180100	761941848	0
180100	761941882	0
180100	761941857	0
180100	761941879	0
180100	761941875	0
180100	761941877	0
180100	761941866	0
180150	761944688	0
180150	761944718	0
180150	761944684	0
180150	761944730	0
180150	761944748	0
180150	761944689	0
180150	761944750	0
180150	761944726	0
180150	761944686	0
180150	761944692	0
180150	761944719	0
180150	761944723	0
180150	761944685	0
180150	761944724	0
180150	761944749	0
180150	761944727	0
180150	761944710	0
180150	761944703	0
180150	761944697	0
180150	761944717	0
180150	761944687	0
180150	761944721	0
180150	761944744	0
180150	761944735	0
180150	761944693	0
180150	761944716	0
180150	761944705	0
180150	761944733	0
180150	761944720	0
180150	761944732	0
180150	761944702	0
180150	761944741	0
180150	761944728	0
180150	761944731	0
180150	761944708	0
180150	761944715	0
180150	761944747	0
180150	761944742	0
180150	761944704	0
180150	761944690	0
180150	761944694	0
180150	761944738	0
180150	761944740	0
180150	761944743	0
180150	761944745	0
180150	761944713	0
180150	761944707	0
180150	761944729	0
180150	761944734	0
180150	761944725	0
