generation	pedigree_id	age
179800	761055668	0
179800	761055271	0
179800	761054181	0
179800	761055413	0
179800	761056989	0
179800	761056628	0
179800	761056203	0
179800	761055506	0
179800	761057409	0
179800	761056053	0
179800	761055518	0
179800	761055517	0
179800	761055962	0
179800	761056909	0
179800	761055441	0
179800	761054429	0
179800	761054812	0
179800	761054498	0
179800	761054381	0
179800	761055930	0
179800	761054188	0
179800	761056169	0
179800	761053788	0
179800	761055147	0
179800	761055176	0
179800	761055685	0
179800	761055344	0
179800	761054738	0
179800	761056286	0
179800	761057077	0
179800	761057580	0
179800	761057775	0
179800	761055363	0
179800	761057439	0
179800	761057771	0
179800	761054815	0
179800	761055568	0
179800	761055747	0
179800	761055891	0
179800	761057264	0
179800	761055835	0
179800	761055540	0
179800	761055981	0
179800	761056070	0
179800	761055162	0
179800	761054397	0
179800	761054573	0
179800	761056493	0
179800	761055624	0
179800	761055965	0
179800	761055339	0
179800	761056527	0
179800	761054646	0
179800	761057575	0
179800	761057442	0
179800	761057197	0
179800	761054568	0
179800	761055166	0
179800	761054009	0
179800	761055610	0
179800	761056306	0
179800	761057767	0
179800	761056590	0
179800	761056574	0
179800	761056950	0
179800	761055115	0
179800	761055895	0
179800	761056603	0
179800	761054910	0
179800	761054513	0
179800	761055080	0
179800	761058060	0
179800	761056254	0
179800	761057118	0
179800	761056095	0
179800	761053983	0
179800	761054592	0
179800	761056282	0
179800	761055469	0
179800	761057601	0
179800	761054721	0
179800	761057508	0
179800	761056023	0
179800	761057502	0
179800	761056643	0
179800	761055591	0
179800	761054054	0
179800	761053883	0
179800	761056516	0
179800	761057449	0
179800	761054515	0
179800	761056366	0
179800	761054271	0
179800	761055105	0
179800	761056274	0
179800	761055979	0
179800	761057327	0
179800	761057031	0
179800	761056866	0
179800	761054590	0
179850	761266978	0
179850	761269181	0
179850	761267977	0
179850	761265698	0
179850	761267773	0
179850	761268608	0
179850	761266388	0
179850	761267771	0
179850	761269625	0
179850	761267373	0
179850	761266945	0
179850	761267468	0
179850	761266458	0
179850	761266602	0
179850	761266438	0
179850	761267777	0
179850	761268572	0
179850	761267258	0
179850	761268814	0
179850	761265455	0
179850	761267842	0
179850	761265878	0
179850	761265997	0
179850	761267545	0
179850	761266842	0
179850	761269207	0
179850	761266107	0
179850	761265585	0
179850	761266308	0
179850	761268782	0
179850	761265520	0
179850	761269149	0
179850	761269355	0
179850	761266387	0
179850	761267324	0
179850	761269320	0
179850	761267026	0
179850	761268084	0
179850	761267514	0
179850	761267161	0
179850	761265890	0
179850	761266138	0
179850	761269064	0
179850	761265583	0
179850	761268444	0
179850	761267103	0
179850	761268399	0
179850	761267074	0
179850	761267589	0
179850	761268022	0
179850	761266544	0
179850	761268858	0
179850	761267476	0
179850	761268110	0
179850	761266044	0
179850	761266402	0
179850	761267835	0
179850	761267610	0
179850	761265526	0
179850	761266839	0
179850	761268809	0
179850	761267269	0
179850	761265940	0
179850	761266641	0
179850	761265688	0
179850	761266992	0
179850	761267507	0
179850	761267588	0
179850	761266526	0
179850	761269471	0
179850	761268008	0
179850	761269022	0
179850	761268198	0
179850	761269129	0
179850	761268862	0
179850	761266358	0
179850	761266352	0
179850	761268908	0
179850	761268523	0
179850	761267943	0
179850	761266860	0
179850	761266201	0
179850	761267325	0
179850	761268878	0
179850	761268089	0
179850	761267888	0
179850	761268327	0
179850	761269222	0
179850	761267950	0
179850	761268240	0
179850	761267196	0
179850	761265808	0
179850	761268960	0
179850	761268839	0
179850	761267536	0
179850	761267937	0
179850	761268180	0
179850	761268118	0
179850	761266369	0
179850	761269125	0
179900	761479107	0
179900	761477265	0
179900	761478394	0
179900	761478444	0
179900	761478093	0
179900	761479182	0
179900	761478572	0
179900	761480695	0
179900	761480443	0
179900	761481256	0
179900	761480689	0
179900	761479171	0
179900	761481221	0
179900	761480823	0
179900	761477311	0
179900	761479799	0
179900	761480371	0
179900	761480035	0
179900	761480762	0
179900	761479267	0
179900	761477009	0
179900	761479640	0
179900	761481192	0
179900	761478429	0
179900	761481085	0
179900	761478855	0
179900	761477457	0
179900	761479546	0
179900	761477334	0
179900	761478235	0
179900	761480596	0
179900	761479355	0
179900	761479491	0
179900	761478504	0
179900	761480264	0
179900	761480029	0
179900	761478173	0
179900	761477661	0
179900	761481077	0
179900	761478448	0
179900	761478422	0
179900	761479465	0
179900	761478734	0
179900	761479106	0
179900	761478592	0
179900	761477176	0
179900	761477780	0
179900	761480410	0
