generation	pedigree_id	age
180020	337481281	25
180020	337489508	1
180020	337488492	21
180020	337479489	26
180020	337461809	35
180020	337480493	25
180020	337485657	23
180020	337476560	27
180020	337487044	22
180020	337465424	33
180020	337485516	23
180020	337471040	30
180020	337487542	22
180020	337489535	0
180020	337489518	0
180020	337483893	24
180020	337489524	0
180025	337488224	26
180025	337489583	3
180025	337489564	3
180025	337489584	3
180025	337489580	3
180025	337489605	2
180025	337489667	0
180025	337489645	0
180025	337489648	0
180025	337479489	31
180025	337489663	0
180025	337489665	0
180025	337484215	28
180025	337489628	1
180025	337486567	27
180025	337480493	30
180025	337489574	3
180025	337489664	0
180025	337489608	2
180025	337489592	3
180025	337489539	4
180025	337483893	29
180025	337489659	0
180025	337489561	3
180025	337476941	32
180025	337474684	33
180025	337489548	4
180025	337489646	0
180025	337487904	26
180025	337489651	0
180025	337489619	2
180025	337489501	6
180025	337476926	32
180025	337475497	33
180025	337489600	2
180025	337489595	2
180025	337489506	6
180025	337489638	1
180025	337489661	0
180025	337489524	5
180025	337489612	2
180025	337452241	45
180025	337489636	1
180025	337489550	4
180025	337489672	0
180025	337489547	4
180025	337489611	2
180025	337489668	0
180025	337482468	29
180025	337489529	5
180025	337489644	0
180025	337487261	27
180025	337489641	1
180025	337489597	2
180025	337489586	3
180025	337489662	0
180025	337489654	0
180025	337489589	3
180025	337489607	2
180025	337489578	3
180025	337489653	0
180025	337489670	0
180025	337489621	1
180025	337489552	4
180025	337489545	4
180025	337489204	26
180025	337489620	1
180025	337475841	33
180025	337489673	0
180025	337489649	0
180025	337489543	4
180025	337489532	5
180025	337489616	2
180025	337489579	3
180025	337489604	2
180025	337489625	1
180025	337489577	3
180025	337474796	33
180025	337489627	1
180025	337487054	27
180025	337489559	4
180025	337489652	0
180025	337489650	0
180025	337489660	0
180025	337485657	28
180025	337489554	4
180025	337489647	0
180025	337470354	36
180025	337489603	2
180025	337489606	2
180025	337489594	2
180025	337489499	6
180025	337489639	1
180025	337489508	6
180025	337489618	2
180025	337489591	3
180030	337489574	8
180030	337489733	2
180030	337489501	11
180030	337489723	3
180030	337489785	0
180030	337489738	2
180030	337488224	31
180030	337489600	7
180030	337489552	9
180030	337489736	2
180030	337489765	1
180030	337489686	4
180030	337489744	2
180030	337489784	0
180030	337489739	2
180030	337489746	2
180030	337489760	1
180030	337489638	6
180030	337489619	7
180030	337489650	5
180030	337489754	1
180030	337489616	7
180030	337489499	11
180030	337489768	1
180030	337489583	8
180030	337489711	3
180030	337489687	4
180030	337489787	0
180030	337489690	4
180030	337489762	1
180030	337489740	2
180030	337489703	3
180030	337489663	5
180030	337489769	1
180030	337489718	3
180030	337489726	3
180030	337489763	1
180030	337470354	41
180030	337489774	0
180030	337489745	2
180030	337489772	0
180030	337489710	3
180030	337489539	9
180030	337452241	50
180030	337489545	9
180030	337489788	0
180030	337489720	3
180030	337489597	7
180030	337489706	3
180030	337489777	0
180030	337489756	1
180030	337489778	0
180030	337489608	7
180030	337489700	4
180030	337489653	5
180030	337489773	0
180030	337489782	0
180030	337489786	0
180030	337489204	31
180030	337489776	0
180030	337489714	3
180030	337476941	37
180030	337489660	5
180030	337489759	1
180030	337489721	3
180030	337489659	5
180030	337489761	1
180030	337489734	2
180030	337489620	6
180030	337476926	37
180030	337489647	5
180030	337483893	34
180030	337489716	3
180030	337489779	0
180030	337489548	9
180030	337489667	5
180030	337489672	5
180030	337489698	4
180030	337480493	35
180030	337489751	1
180030	337489781	0
180030	337489712	3
180030	337489564	8
180030	337489586	8
180030	337489584	8
180030	337487261	32
180030	337489783	0
180030	337475841	38
180030	337489693	4
180030	337489737	2
180030	337489561	8
180030	337489729	2
180030	337474796	38
180030	337489532	10
180030	337489732	2
180030	337489775	0
180030	337489674	4
180030	337489589	8
180030	337489770	1
180035	337489909	0
180035	337489663	10
180035	337489859	2
180035	337489204	36
180035	337489826	4
180035	337489807	4
180035	337489712	8
180035	337476926	42
180035	337489894	1
180035	337489830	4
180035	337489838	3
180035	337489745	7
180035	337489729	7
180035	337489828	4
180035	337489842	2
180035	337489736	7
180035	337489825	4
180035	337489754	6
180035	337480493	40
180035	337489881	1
180035	337489687	9
180035	337489895	1
180035	337489821	4
180035	337489891	1
180035	337489879	1
180035	337489800	4
180035	337489883	1
180035	337489888	1
180035	337489698	9
180035	337474796	43
180035	337489690	9
180035	337489839	3
180035	337489584	13
180035	337489869	1
180035	337489784	5
180035	337489910	0
180035	337489710	8
180035	337489906	0
180035	337489778	5
180035	337489840	3
180035	337489776	5
180035	337489919	0
180035	337489738	7
180035	337489532	15
180035	337489770	6
180035	337489647	10
180035	337489918	0
180035	337489586	13
180035	337489836	3
180035	337489920	0
180035	337489913	0
180035	337489834	3
180035	337489781	5
180035	337489751	6
180035	337489873	1
180035	337489802	4
180035	337489914	0
180035	337489887	1
180035	337489897	1
180035	337489850	2
180035	337489898	1
180035	337489889	1
180035	337489499	16
180035	337489905	0
180035	337489901	1
180035	337489720	8
180035	337489903	0
180035	337489831	4
180035	337489832	4
180035	337489871	1
180035	337489763	6
180035	337489796	4
180035	337489762	6
180035	337489849	2
180035	337489811	4
180035	337489899	1
180035	337489801	4
180035	337489837	3
180035	337489872	1
180035	337489916	0
180035	337489716	8
180035	337489907	0
180035	337489866	1
180035	337489900	1
180035	337489882	1
180035	337489904	0
180035	337489638	11
180035	337489769	6
180035	337489861	2
180035	337489583	13
180035	337489737	7
180035	337489819	4
180035	337489892	1
180035	337489761	6
180035	337489886	1
180035	337489810	4
180035	337489714	8
180035	337489756	6
180035	337489846	2
180035	337489564	13
180040	337489840	8
180040	337489975	2
180040	337489888	6
180040	337490029	0
180040	337489784	10
180040	337489737	12
180040	337489796	9
180040	337489807	9
180040	337489986	1
180040	337489996	1
180040	337489992	1
180040	337489836	8
180040	337480493	45
180040	337489914	5
180040	337489959	3
180040	337489811	9
180040	337489897	6
180040	337489949	3
180040	337489915	5
180040	337489873	6
180040	337490003	0
180040	337489954	3
180040	337489781	10
180040	337490030	0
180040	337490004	0
180040	337489887	6
180040	337489801	9
180040	337489979	2
180040	337489998	1
180040	337489869	6
180040	337489994	1
180040	337489991	1
180040	337489948	3
180040	337489925	4
180040	337489919	5
180040	337490002	1
180040	337490028	0
180040	337489763	11
180040	337490017	0
180040	337489935	4
180040	337489950	3
180040	337489499	21
180040	337490013	0
180040	337489930	4
180040	337490006	0
180040	337489842	7
180040	337489957	3
180040	337489837	8
180040	337489762	11
180040	337489958	3
180040	337489976	2
180040	337489894	6
180040	337489883	6
180040	337489980	2
180040	337490007	0
180040	337490016	0
180040	337489712	13
180040	337489846	7
180040	337489947	3
180040	337490031	0
180040	337489638	16
180040	337489900	6
180040	337489963	3
180040	337490009	0
180040	337489886	6
180040	337490027	0
180040	337489984	2
180040	337489821	9
180040	337489850	7
180040	337490010	0
180040	337489913	5
180040	337489687	14
180040	337489892	6
180040	337490012	0
180040	337489838	8
180040	337489532	20
180040	337489933	4
180040	337489951	3
180040	337489866	6
180040	337489932	4
180040	337489993	1
180040	337489988	1
180040	337489999	1
180040	337490011	0
180040	337489990	1
180040	337489934	4
180040	337490005	0
180040	337489985	1
180040	337489583	18
180040	337489965	2
180040	337490026	0
180040	337490025	0
180040	337489970	2
180040	337490021	0
180040	337490008	0
180040	337489966	2
180040	337489964	3
180040	337489952	3
180045	337490085	2
180045	337489838	13
180045	337490151	0
180045	337490094	2
180045	337489934	9
180045	337490141	0
180045	337490088	2
180045	337490084	2
180045	337490052	4
180045	337489964	8
180045	337490123	1
180045	337490121	1
180045	337489954	8
180045	337489975	7
180045	337490065	3
180045	337490116	1
180045	337490104	2
180045	337490132	1
180045	337490060	3
180045	337490136	0
180045	337490102	2
180045	337490098	2
180045	337490096	2
180045	337489976	7
180045	337490119	1
180045	337490131	1
180045	337490073	3
180045	337490028	5
180045	337489957	8
180045	337490040	4
180045	337490072	3
180045	337489883	11
180045	337490134	0
180045	337490080	3
180045	337490111	1
180045	337490124	1
180045	337490045	4
180045	337490110	1
180045	337490109	1
180045	337490083	2
180045	337489900	11
180045	337490107	2
180045	337489965	7
180045	337490086	2
180045	337489869	11
180045	337489949	8
180045	337490101	2
180045	337489894	11
180045	337490012	5
180045	337489925	9
180045	337490118	1
180045	337490138	0
180045	337490055	4
180045	337490090	2
180045	337490063	3
180045	337490140	0
180045	337490005	5
180045	337490122	1
180045	337490009	5
180045	337490064	3
180045	337489811	14
180045	337490113	1
180045	337490030	5
180045	337490069	3
180045	337490145	0
180045	337490106	2
180045	337490150	0
180045	337490050	4
180045	337490058	3
180045	337489932	9
180045	337490054	4
180045	337489532	25
180045	337490142	0
180045	337489958	8
180045	337490067	3
180045	337490139	0
180045	337490105	2
180045	337490077	3
180045	337489762	16
180045	337490130	1
180045	337490076	3
180045	337490056	4
180045	337490114	1
180045	337490152	0
180045	337490100	2
180045	337490147	0
180045	337490146	0
180045	337490137	0
180045	337489970	7
180045	337490133	0
180050	337489975	12
180050	337490296	0
180050	337490161	4
180050	337490086	7
180050	337490133	5
180050	337490269	0
180050	337490280	0
180050	337490214	2
180050	337490194	3
180050	337490284	0
180050	337490211	2
180050	337490182	3
180050	337490073	8
180050	337490235	2
180050	337490165	4
180050	337490123	6
180050	337489869	16
180050	337490241	1
180050	337490109	6
180050	337490288	0
180050	337490254	1
180050	337490251	1
180050	337490200	3
180050	337489894	16
180050	337490137	5
180050	337490252	1
180050	337490250	1
180050	337490256	1
180050	337490225	2
180050	337490228	2
180050	337490197	3
180050	337490151	5
180050	337490056	9
180050	337489965	12
180050	337490076	8
180050	337489958	13
180050	337490243	1
180050	337490119	6
180050	337490270	0
180050	337490272	0
180050	337490279	0
180050	337490238	1
180050	337490286	0
180050	337490274	0
180050	337490221	2
180050	337490278	0
180050	337490277	0
180050	337490282	0
180050	337490295	0
180050	337490204	3
180050	337490210	2
180050	337490226	2
180050	337490276	0
180050	337489964	13
180050	337490090	7
180050	337490292	0
180050	337490265	0
180050	337490287	0
180050	337490131	6
180050	337490268	0
180050	337490289	0
180050	337490209	3
180050	337490239	1
180050	337490142	5
180050	337490136	5
180050	337490247	1
180050	337490180	3
180050	337490220	2
180050	337490249	1
180050	337490253	1
180050	337490294	0
180050	337490181	3
180050	337490067	8
180050	337490233	2
180050	337490237	2
180050	337490045	9
180050	337490261	1
180050	337490052	9
180050	337490258	1
180050	337490189	3
180050	337490283	0
180050	337490169	4
180050	337490163	4
180050	337490260	1
180050	337490069	8
180050	337490216	2
180050	337489970	12
180050	337490205	3
180050	337490167	4
180050	337490055	9
180050	337490208	3
180050	337490271	0
180050	337490185	3
180050	337490255	1
180050	337490085	7
180050	337490173	4
180050	337490168	4
180050	337490290	0
180050	337490266	0
180050	337490259	1
180100	337491406	3
180100	337491317	7
180100	337491438	1
180100	337491236	10
180100	337491334	6
180100	337491413	3
180100	337491444	1
180100	337491486	0
180100	337491474	0
180100	337491477	0
180100	337491463	1
180100	337491421	2
180100	337491443	1
180100	337491445	1
180100	337491381	4
180100	337491195	11
180100	337491471	0
180100	337491447	1
180100	337491407	3
180100	337491470	0
180100	337491049	18
180100	337491423	2
180100	337491390	3
180100	337491422	2
180100	337491388	4
180100	337491452	1
180100	337491455	1
180100	337491333	6
180100	337491254	9
180100	337491467	0
180100	337491182	12
180100	337491491	0
180100	337491392	3
180100	337491473	0
180100	337490988	20
180100	337491372	4
180100	337491457	1
180100	337491132	14
180100	337491378	4
180100	337491432	2
180100	337491441	1
180100	337491453	1
180100	337491265	9
180100	337491259	9
180100	337491462	1
180100	337491153	13
180100	337491278	8
180100	337491488	0
180100	337491405	3
180100	337491485	0
180100	337491431	2
180100	337491288	8
180100	337491469	0
180100	337491479	0
180100	337491322	7
180100	337491475	0
180100	337491296	8
180100	337491476	0
180100	337491120	15
180100	337491177	12
180100	337491489	0
180100	337491222	10
180100	337491440	1
180100	337491221	10
180100	337491345	5
180100	337491324	7
180100	337491366	5
180100	337491369	4
180100	337491144	14
180100	337491437	1
180100	337491291	8
180100	337491460	1
180100	337491274	8
180100	337491411	3
