generation	pedigree_id	age
179850	337152792	24
179850	337197227	1
179850	337198907	0
179850	337197750	0
179850	337178513	11
179850	337199351	0
179850	337178156	11
179850	337197607	1
179850	337187229	6
179850	337191934	4
179850	337194974	2
179850	337192395	3
179850	337199170	0
179850	337166203	17
179850	337196949	1
179850	337181028	9
179850	337189901	5
179850	337198350	0
179850	337178201	11
179850	337189217	5
179850	337196231	1
179900	337267785	13
179900	337269609	12
179900	337286059	3
179900	337279983	6
179900	337293080	0
179900	337290673	1
179900	337278800	7
179900	337282363	5
179900	337281423	6
179900	337282514	5
179900	337292333	0
179900	337287425	3
179900	337292261	0
179900	337278759	7
179900	337288883	2
179900	337285956	3
179900	337287329	3
179900	337289158	2
179900	337263271	15
179900	337272681	10
179900	337292000	0
179900	337287239	3
179900	337287945	2
179900	337280197	6
179900	337282295	5
179900	337292480	0
179900	337291774	0
179900	337282735	5
179900	337290602	1
179900	337282144	5
179900	337292033	0
179900	337278588	7
179900	337290404	1
179900	337279215	7
179900	337293072	0
179900	337288473	2
179900	337275432	9
179900	337272662	10
179900	337292492	0
179900	337288259	2
179900	337281065	6
179900	337288100	2
179900	337289525	1
179900	337272938	10
179900	337282787	5
179900	337289980	1
179900	337292013	0
179900	337280744	6
179900	337292693	0
179900	337280944	6
179900	337291202	1
179900	337284727	4
179900	337267932	13
179900	337279495	7
179900	337268696	13
179900	337287162	3
179900	337290554	1
179900	337276297	8
179900	337284098	4
179900	337273068	10
179900	337290859	1
179900	337289672	1
179900	337281952	5
179900	337288943	2
179900	337290595	1
179900	337281722	6
179900	337289454	1
179900	337291268	1
179900	337281491	6
179900	337286524	3
179900	337267808	13
179900	337274667	9
179900	337291300	0
179900	337276011	9
179900	337292140	0
179900	337290631	1
179900	337283978	4
179900	337285775	3
179900	337286799	3
179900	337279095	7
179900	337291767	0
179900	337287735	2
179900	337279384	7
179900	337282087	5
179900	337291877	0
179900	337284382	4
179900	337272016	11
179900	337258264	18
179900	337291359	0
179900	337291073	1
179900	337256959	19
179900	337288729	2
179900	337281500	6
179900	337289955	1
179900	337281721	6
179900	337285898	3
179900	337273455	10
179900	337263879	15
179900	337270814	11
179900	337288372	2
179950	337368853	9
179950	337381970	2
179950	337374888	6
179950	337384082	1
179950	337385791	0
179950	337360614	14
179950	337382617	2
179950	337385426	0
179950	337360228	14
179950	337377613	4
179950	337384055	1
179950	337386842	0
179950	337378276	4
179950	337381429	2
179950	337376583	5
179950	337369962	9
179950	337373346	7
179950	337385915	0
179950	337384779	1
179950	337347680	20
179950	337384766	1
179950	337386336	0
179950	337367360	10
179950	337384441	1
179950	337382388	2
179950	337375196	6
179950	337366160	11
179950	337385628	0
179950	337367943	10
179950	337374702	6
179950	337382068	2
179950	337369251	9
179950	337386404	0
179950	337384114	1
179950	337386197	0
179950	337382805	2
179950	337370904	8
179950	337383058	2
179950	337386311	0
179950	337383852	1
179950	337381589	2
179950	337374285	6
179950	337377122	5
179950	337383376	1
179950	337372371	7
179950	337378413	4
179950	337385353	0
179950	337384939	1
179950	337378583	4
179950	337383110	2
179950	337385381	0
179950	337355514	16
179950	337381650	2
179950	337354449	17
179950	337383530	1
179950	337381458	2
179950	337382370	2
179950	337379848	3
179950	337354952	17
179950	337377239	5
179950	337384481	1
179950	337381929	2
179950	337382791	2
179950	337375166	6
179950	337368363	9
179950	337384536	1
179950	337380539	3
179950	337382646	2
179950	337385162	0
179950	337386013	0
179950	337383337	1
179950	337376868	5
179950	337366923	10
179950	337367682	10
179950	337376418	5
179950	337366541	10
179950	337386794	0
179950	337386594	0
179950	337378578	4
179950	337380165	3
179950	337380208	3
179950	337378045	4
179950	337381530	2
179950	337363709	12
179950	337378300	4
179950	337375122	6
179950	337381565	2
179950	337361045	13
179950	337352833	18
179950	337376628	5
179950	337383913	1
179950	337383221	1
179950	337377809	4
179950	337386494	0
179950	337363122	12
179950	337371641	8
179950	337383580	1
179950	337385341	0
179950	337385042	0
179950	337381075	3
180000	337464719	8
180000	337471689	4
180000	337467482	6
180000	337474947	2
180000	337463969	8
180000	337478253	1
180000	337476225	2
180000	337468086	6
180000	337469774	5
180000	337477494	1
180000	337465478	8
180000	337471796	4
180000	337461613	10
180000	337473732	3
180000	337462477	9
180000	337459925	10
180000	337467508	6
180000	337461792	9
180000	337475654	2
180000	337469005	6
180000	337467975	6
180000	337474548	3
180000	337477846	1
180000	337473770	3
180000	337476718	2
180000	337475083	2
180000	337466242	7
180000	337463995	8
180000	337476496	2
180000	337477046	1
180000	337471217	4
180000	337459494	11
180000	337474870	3
180000	337452913	14
180000	337459366	11
180000	337477734	1
180000	337458874	11
180000	337473447	3
180000	337448900	16
180000	337477675	1
180000	337475653	2
180000	337472302	4
180000	337429954	27
180000	337468298	6
180000	337467608	6
180000	337466881	7
180000	337460184	10
180000	337472156	4
180000	337473956	3
180000	337459719	11
180000	337462985	9
180000	337466737	7
180000	337473435	3
180000	337477832	1
180000	337460301	10
180000	337475288	2
180000	337475329	2
180000	337449754	16
180000	337447922	17
180000	337465773	7
180000	337477789	1
180000	337451797	15
180000	337475109	2
180000	337470382	5
180000	337477967	1
180000	337474621	3
180000	337476536	2
180000	337463574	9
180000	337469019	6
180000	337468743	6
180000	337453505	14
180000	337467674	6
180000	337454491	13
180000	337474326	3
180000	337463778	8
180000	337476435	2
180000	337472545	4
180000	337470288	5
180000	337456786	12
180000	337469676	5
180000	337471174	4
180000	337474454	3
180000	337476558	2
180000	337469594	5
180000	337475644	2
180000	337473684	3
180000	337456460	12
180000	337468200	6
180000	337473713	3
180000	337462319	9
180000	337465070	8
180000	337465319	8
180000	337465404	8
180000	337476342	2
180000	337470048	5
180000	337476427	2
180000	337477242	1
180000	337471640	4
180000	337477248	1
180000	337467222	7
180005	337465770	12
180005	337478334	6
180005	337477245	6
180005	337477851	6
180005	337447898	22
180005	337471857	9
180005	337465764	12
180005	337471875	9
180005	337469774	10
180005	337467618	11
180005	337469703	10
180005	337463235	14
180005	337475859	7
180005	337476348	7
180005	337476431	7
180005	337478264	6
180005	337473064	8
180005	337471880	9
180005	337475965	7
180005	337467506	11
180005	337471485	9
180005	337476668	7
180005	337471238	9
180005	337475518	7
180005	337459654	16
180005	337476391	7
180005	337450239	21
180005	337456052	18
180005	337472045	9
180005	337469391	10
180005	337473379	8
180005	337475649	7
180005	337436649	28
180005	337452970	19
180005	337468425	11
180005	337466994	12
180005	337475508	7
180005	337477050	6
180005	337472666	9
180005	337476361	7
180005	337476323	7
180005	337468261	11
180005	337464284	13
180005	337478195	6
180005	337472052	9
180005	337453635	19
180005	337465379	13
180005	337476566	7
180005	337457597	17
180005	337459574	16
180005	337476555	7
180005	337473265	8
180005	337476803	6
180005	337471318	9
180005	337474693	8
180005	337448222	22
180005	337478533	6
180005	337464172	13
180005	337471942	9
180005	337468081	11
180005	337473027	8
180005	337475581	7
180005	337478203	6
180005	337469090	11
180005	337468580	11
180005	337471609	9
180005	337475448	7
180005	337463913	13
180005	337474390	8
180005	337467644	11
180005	337478170	6
180005	337466669	12
180005	337471322	9
180005	337468118	11
180005	337476140	7
180005	337458218	16
180005	337477400	6
180005	337457186	17
180005	337478449	6
180005	337472700	9
180005	337474540	8
180005	337455429	18
180005	337466636	12
180005	337478267	6
180005	337474007	8
180005	337478443	6
180005	337471400	9
180005	337460661	15
180005	337476477	7
180005	337457803	17
180005	337468070	11
180005	337476996	6
180005	337475515	7
180005	337471940	9
180005	337472010	9
180005	337455536	18
180005	337475967	7
180005	337471537	9
180005	337461679	15
180005	337475335	7
180010	337471952	14
180010	337476489	12
180010	337476908	11
180010	337473042	13
180010	337466968	17
180010	337478307	11
180010	337476934	11
180010	337470608	15
180010	337455536	23
180010	337464278	18
180010	337475877	12
180010	337470415	15
180010	337471334	14
180010	337464904	18
180010	337475636	12
180010	337476996	11
180010	337470452	15
180010	337466407	17
180010	337472700	14
180010	337456847	22
180010	337439514	31
180010	337468515	16
180010	337478250	11
180010	337460746	20
180010	337474178	13
180010	337468718	16
180010	337469380	15
180010	337478560	11
180010	337478343	11
180010	337465920	17
180010	337475972	12
180010	337477532	11
180010	337475425	12
180010	337471728	14
180010	337473379	13
180010	337471563	14
180010	337469758	15
180010	337459084	21
180010	337463943	18
180010	337476212	12
180010	337474621	13
180010	337475911	12
180010	337474863	13
180010	337469028	16
180010	337477733	11
180010	337465847	17
180010	337474605	13
180010	337472623	14
180010	337469954	15
180010	337450000	26
180010	337441215	31
180010	337477186	11
180010	337477365	11
180010	337470138	15
180010	337468086	16
180010	337478073	11
180010	337472305	14
180010	337477706	11
180010	337455443	23
180010	337469692	15
180010	337471238	14
180010	337473271	13
180010	337464565	18
180010	337448816	26
180010	337468378	16
180010	337477634	11
180010	337433470	35
180010	337459630	21
180010	337467083	17
180010	337474841	13
180010	337477461	11
180010	337478513	11
180010	337476381	12
180010	337465981	17
180010	337477411	11
180010	337465063	18
180010	337458218	21
180010	337471946	14
180010	337476317	12
180010	337475549	12
180010	337463433	19
180010	337475087	12
180010	337478309	11
180010	337474831	13
180010	337462460	19
180010	337465768	17
180010	337471164	14
180010	337458205	21
180010	337466918	17
180010	337473006	14
180010	337476954	11
180010	337477525	11
180010	337476491	12
180010	337473597	13
180010	337477654	11
180010	337462424	19
180010	337476813	11
180010	337476493	12
180010	337477008	11
180010	337477694	11
180015	337467861	21
180015	337451797	30
180015	337458205	26
180015	337469510	20
180015	337474696	18
180015	337464325	23
180015	337470062	20
180015	337470852	20
180015	337475678	17
180015	337475664	17
180015	337470072	20
180015	337468475	21
180015	337445555	33
180015	337476348	17
180015	337471165	19
180015	337473877	18
180015	337463978	23
180015	337468769	21
180015	337471745	19
180015	337477762	16
180015	337476708	17
180015	337472010	19
180015	337475773	17
180015	337473563	18
180015	337468641	21
180015	337478430	16
180015	337468100	21
180015	337474406	18
180015	337466287	22
180015	337478497	16
180015	337474218	18
180015	337476489	17
180015	337475799	17
180015	337462298	24
180015	337462424	24
180015	337474167	18
180015	337468247	21
180015	337464278	23
180015	337453913	29
180015	337471480	19
180015	337476656	17
180015	337467694	21
180015	337473064	18
180015	337468425	21
180015	337478309	16
180015	337467277	22
180015	337475425	17
180015	337476681	17
180015	337473271	18
180015	337476447	17
180015	337458592	26
180015	337448147	32
180015	337474000	18
180015	337475265	17
180015	337473323	18
180015	337475439	17
180015	337465737	22
180015	337462280	24
180015	337474178	18
180015	337475108	17
180015	337476381	17
180015	337475894	17
180015	337478553	16
180015	337475687	17
180015	337477634	16
180015	337473091	18
180015	337466101	22
180015	337466994	22
180015	337441215	36
180015	337472943	19
180015	337460746	25
180015	337470531	20
180015	337477384	16
180015	337466918	22
180015	337472935	19
180015	337473141	18
180015	337469075	21
180015	337476859	16
180015	337464284	23
180015	337475242	17
180015	337460715	25
180015	337473731	18
180015	337439721	36
180015	337471258	19
180015	337471942	19
180015	337476958	16
180015	337474216	18
180015	337476293	17
180015	337476566	17
180015	337468448	21
180015	337475974	17
180015	337469758	20
180015	337476491	17
180015	337475551	17
180015	337475633	17
180015	337472569	19
180015	337478513	16
180015	337476580	17
180015	337442358	35
180015	337476636	17
180020	337466554	27
180020	337477625	21
180020	337478230	21
180020	337478583	0
180020	337457443	32
180020	337478594	0
180020	337478577	1
180020	337463978	28
180020	337461515	30
180020	337470088	25
180020	337478352	21
180020	337478580	0
180020	337473368	23
180020	337452724	34
180020	337476491	22
180020	337472052	24
180020	337453913	34
180020	337469510	25
180020	337477634	21
180020	337476348	22
180020	337471938	24
180020	337478576	1
180020	337478599	0
180020	337442358	40
180020	337467694	26
180020	337474216	23
180020	337478567	1
180020	337478590	0
180020	337478574	1
180020	337478597	0
180020	337478588	0
180020	337478592	0
180020	337471630	24
180020	337478603	0
180020	337473563	23
180020	337458752	31
180020	337477006	21
180020	337474000	23
180020	337476887	21
180020	337460504	30
180020	337478307	21
180020	337460715	30
180020	337478585	0
180020	337475924	22
180020	337478598	0
180020	337478571	1
180020	337466101	27
180020	337465666	27
180020	337473064	23
180020	337473565	23
180020	337478563	1
180020	337478158	21
180020	337467083	27
180020	337475678	22
180020	337476566	22
180020	337469075	26
180020	337468271	26
180020	337471834	24
180020	337472666	24
180020	337478600	0
180020	337458205	31
180020	337478593	0
180020	337478569	1
180020	337474178	23
180020	337471910	24
180020	337476813	21
180020	337468100	26
180020	337478595	0
180020	337478587	0
180020	337441215	41
180020	337478604	0
180020	337478602	0
180020	337477130	21
180020	337470415	25
180020	337473667	23
180020	337475713	22
180020	337476958	21
180020	337476381	22
180020	337473957	23
180020	337478579	0
180020	337478596	0
180020	337476933	21
180020	337470171	25
180020	337455536	33
180020	337474938	22
180020	337475974	22
180020	337472935	24
180020	337476656	22
180020	337477525	21
180020	337470812	25
180020	337446420	38
180020	337478591	0
180020	337451797	35
180020	337473778	23
180020	337478584	0
180020	337471706	24
180020	337478578	0
180020	337478566	1
180020	337469875	25
180020	337478206	21
180025	337478692	1
180025	337478685	1
180025	337478578	5
180025	337478604	5
180025	337478701	0
180025	337478631	3
180025	337474938	27
180025	337478712	0
180025	337478591	5
180025	337478660	2
180025	337478634	3
180025	337478720	0
180025	337478690	1
180025	337478709	0
180025	337478650	2
180025	337478576	6
180025	337478699	0
180025	337472935	29
180025	337473565	28
180025	337478206	26
180025	337478698	0
180025	337478666	2
180025	337478307	26
180025	337473957	28
180025	337446420	43
180025	337478677	1
180025	337477006	26
180025	337478706	0
180025	337478695	1
180025	337478617	4
180025	337478593	5
180025	337470812	30
180025	337478713	0
180025	337478683	1
180025	337478687	1
180025	337478566	6
180025	337478711	0
180025	337478616	4
180025	337478719	0
180025	337478632	3
180025	337478656	2
180025	337458752	36
180025	337478602	5
180025	337476491	27
180025	337478680	1
180025	337478652	2
180025	337478637	3
180025	337478628	3
180025	337478588	5
180025	337469510	30
180025	337476381	27
180025	337478724	0
180025	337478684	1
180025	337478594	5
180025	337478675	2
180025	337478708	0
180025	337478721	0
180025	337478714	0
180025	337478674	2
180025	337478716	0
180025	337478688	1
180025	337478635	3
180025	337478639	3
180025	337478696	1
180025	337478710	0
180025	337478636	3
180025	337466554	32
180025	337478668	2
180025	337478693	1
180025	337478694	1
180025	337478655	2
180025	337478673	2
180025	337478705	0
180025	337471165	29
180025	337469075	31
180025	337478597	5
180025	337478704	0
180025	337476656	27
180025	337478584	5
180025	337478583	5
180025	337478645	3
180025	337477525	26
180025	337474178	28
180025	337478689	1
180025	337452724	39
180025	337476958	26
180025	337478649	2
180025	337476887	26
180025	337478629	3
180025	337478715	0
180025	337478697	1
180025	337478717	0
180025	337478653	2
180025	337478614	4
180025	337478702	0
180025	337477634	26
180025	337471938	29
180025	337478654	2
180030	337478800	1
180030	337478829	0
180030	337478774	2
180030	337478734	4
180030	337478307	31
180030	337452724	44
180030	337478593	10
180030	337478206	31
180030	337478750	3
180030	337478743	4
180030	337478838	0
180030	337478772	2
180030	337478758	3
180030	337478767	3
180030	337478614	9
180030	337478817	1
180030	337472935	34
180030	337478706	5
180030	337478639	8
180030	337473957	33
180030	337478761	3
180030	337478780	2
180030	337478815	1
180030	337478803	1
180030	337478727	4
180030	337478827	0
180030	337478721	5
180030	337478793	2
180030	337478782	2
180030	337478783	2
180030	337478806	1
180030	337478757	3
180030	337478762	3
180030	337478668	7
180030	337478785	2
180030	337478823	1
180030	337478843	0
180030	337478801	1
180030	337478576	11
180030	337478842	0
180030	337478818	1
180030	337478753	3
180030	337478839	0
180030	337478588	10
180030	337478719	5
180030	337478631	8
180030	337478760	3
180030	337471165	34
180030	337478809	1
180030	337478816	1
180030	337478737	4
180030	337478810	1
180030	337478654	7
180030	337478779	2
180030	337478711	5
180030	337478776	2
180030	337478828	0
180030	337478814	1
180030	337478791	2
180030	337478742	4
180030	337478784	2
180030	337478673	7
180030	337478674	7
180030	337478715	5
180030	337478841	0
180030	337478650	7
180030	337478634	8
180030	337478584	10
180030	337470812	35
180030	337478566	11
180030	337478807	1
180030	337478790	2
180030	337478616	9
180030	337478795	1
180030	337478834	0
180030	337478731	4
180030	337478632	8
180030	337478583	10
180030	337478748	3
180030	337478754	3
180030	337478808	1
180030	337474178	33
180030	337478645	8
180030	337478788	2
180030	337478693	6
180030	337469075	36
180030	337478709	5
180030	337478819	1
180030	337478716	5
180030	337478777	2
180030	337478836	0
180030	337478826	0
180030	337478835	0
180030	337478832	0
180030	337478775	2
180030	337478811	1
180030	337478656	7
180030	337478794	1
180030	337478786	2
180035	337478808	6
180035	337478922	1
180035	337478816	6
180035	337478923	1
180035	337478933	1
180035	337478791	7
180035	337478964	0
180035	337478790	7
180035	337478743	9
180035	337478871	4
180035	337478942	1
180035	337478921	1
180035	337478954	0
180035	337478928	1
180035	337478955	0
180035	337478774	7
180035	337478934	1
180035	337478914	2
180035	337478811	6
180035	337478753	8
180035	337478973	0
180035	337478775	7
180035	337478891	3
180035	337478913	2
180035	337478948	0
180035	337478885	3
180035	337478936	1
180035	337478915	2
180035	337478938	1
180035	337478949	0
180035	337478935	1
180035	337478950	0
180035	337478877	3
180035	337478917	2
180035	337478951	0
180035	337478819	6
180035	337478872	4
180035	337478956	0
180035	337478715	10
180035	337478814	6
180035	337478835	5
180035	337478967	0
180035	337478909	2
180035	337478930	1
180035	337478902	2
180035	337478846	4
180035	337478887	3
180035	337478940	1
180035	337478925	1
180035	337478958	0
180035	337478970	0
180035	337478953	0
180035	337478919	2
180035	337478966	0
180035	337478761	8
180035	337478960	0
180035	337478971	0
180035	337478897	3
180035	337478903	2
180035	337478908	2
180035	337478584	15
180035	337478931	1
180035	337478975	0
180035	337478860	4
180035	337478656	12
180035	337478924	1
180035	337478856	4
180035	337478969	0
180035	337478937	1
180035	337478850	4
180035	337478972	0
180035	337478815	6
180035	337478645	13
180035	337478809	6
180035	337478853	4
180035	337478894	3
180035	337478884	3
180035	337478760	8
180035	337478870	4
180035	337478906	2
180035	337478943	0
180035	337478916	2
180035	337478907	2
180035	337478959	0
180035	337478800	6
180035	337478974	0
180035	337478944	0
180035	337478901	2
180035	337478772	7
180035	337478895	3
180035	337478823	6
180035	337469075	41
180035	337478962	0
180035	337478939	1
180035	337478737	9
180040	337469075	46
180040	337478944	5
180040	337479033	2
180040	337479052	1
180040	337479022	3
180040	337479031	2
180040	337478856	9
180040	337479038	2
180040	337479083	0
180040	337479021	3
180040	337479051	1
180040	337478924	6
180040	337479044	1
180040	337478909	7
180040	337479041	2
180040	337479029	2
180040	337478943	5
180040	337478950	5
180040	337478809	11
180040	337479066	0
180040	337479025	3
180040	337478948	5
180040	337478887	8
180040	337478989	4
180040	337478939	6
180040	337478930	6
180040	337478997	4
180040	337479073	0
180040	337478959	5
180040	337478972	5
180040	337479008	3
180040	337479068	0
180040	337478903	7
180040	337479027	3
180040	337478808	11
180040	337479076	0
180040	337478895	8
180040	337478973	5
180040	337479042	2
180040	337479053	1
180040	337478919	7
180040	337479070	0
180040	337478980	4
180040	337478990	4
180040	337479079	0
180040	337479069	0
180040	337479032	2
180040	337479020	3
180040	337479002	4
180040	337478760	13
180040	337479007	3
180040	337478979	4
180040	337478955	5
180040	337478907	7
180040	337479047	1
180040	337479028	2
180040	337479012	3
180040	337479060	1
180040	337479077	0
180040	337479004	4
180040	337479071	0
180040	337479085	0
180040	337479039	2
180040	337479064	0
180040	337478917	7
180040	337478977	4
180040	337478999	4
180040	337479005	4
180040	337479084	0
180040	337479065	0
180040	337479078	0
180040	337478994	4
180040	337479011	3
180040	337478937	6
180040	337478871	9
180040	337478942	6
180040	337479081	0
180040	337479072	0
180040	337479061	0
180040	337479067	0
180040	337478902	7
180040	337479043	1
180040	337478645	18
180040	337478936	6
180040	337478846	9
180040	337478870	9
180040	337479013	3
180040	337478971	5
180040	337478816	11
180040	337479035	2
180040	337479082	0
180040	337478988	4
180040	337479015	3
180040	337479006	4
180040	337479024	3
180040	337478894	8
180040	337479063	0
180040	337478772	12
180040	337478800	11
180040	337478969	5
180045	337479088	4
180045	337479144	2
180045	337478903	12
180045	337479201	0
180045	337479203	0
180045	337479197	0
180045	337478944	10
180045	337479138	2
180045	337479189	1
180045	337479124	3
180045	337479152	2
180045	337479200	0
180045	337479196	0
180045	337479012	8
180045	337478816	16
180045	337479164	2
180045	337479194	1
180045	337479185	1
180045	337479179	1
180045	337479090	4
180045	337479068	5
180045	337479094	4
180045	337479131	3
180045	337479181	1
180045	337478988	9
180045	337479165	2
180045	337479112	4
180045	337479212	0
180045	337478997	9
180045	337478999	9
180045	337479137	2
180045	337479161	2
180045	337479198	0
180045	337479121	3
180045	337479092	4
180045	337479125	3
180045	337479208	0
180045	337479211	0
180045	337479193	1
180045	337479053	6
180045	337479204	0
180045	337479175	1
180045	337479051	6
180045	337479135	3
180045	337479142	2
180045	337469075	51
180045	337478760	18
180045	337479199	0
180045	337479176	1
180045	337479133	3
180045	337479192	1
180045	337479155	2
180045	337478977	9
180045	337479117	3
180045	337478979	9
180045	337479132	3
180045	337479148	2
180045	337479172	1
180045	337478917	12
180045	337478955	10
180045	337479109	4
180045	337479195	0
180045	337479170	1
180045	337479187	1
180045	337479005	9
180045	337478990	9
180045	337479215	0
180045	337479214	0
180045	337479087	4
180045	337478972	10
180045	337479039	7
180045	337479171	1
180045	337479173	1
180045	337479162	2
180045	337479182	1
180045	337479154	2
180045	337479139	2
180045	337479188	1
180045	337479156	2
180045	337479100	4
180045	337479002	9
180045	337479102	4
180045	337479077	5
180045	337478856	14
180045	337479032	7
180045	337479174	1
180045	337479127	3
180045	337479150	2
180045	337479159	2
180045	337479206	0
180045	337479168	1
180045	337479099	4
180045	337479095	4
180045	337478645	23
180045	337479169	1
180045	337479166	1
180045	337479120	3
180045	337479140	2
180045	337479186	1
180045	337478808	16
180050	337479168	6
180050	337479331	0
180050	337479322	0
180050	337479246	3
180050	337479305	1
180050	337479112	9
180050	337479201	5
180050	337479142	7
180050	337479198	5
180050	337479194	6
180050	337479234	4
180050	337479319	1
180050	337479338	0
180050	337479329	0
180050	337479325	0
180050	337479284	2
180050	337479279	2
180050	337479226	4
180050	337479238	4
180050	337479262	3
180050	337479287	2
180050	337479300	1
180050	337479189	6
180050	337479214	5
180050	337479275	2
180050	337479313	1
180050	337478999	14
180050	337479267	3
180050	337479294	2
180050	337479316	1
180050	337479307	1
180050	337479299	1
180050	337479335	0
180050	337479303	1
180050	337479219	4
180050	337478977	14
180050	337479274	2
180050	337479148	7
180050	337479270	3
180050	337479333	0
180050	337479088	9
180050	337469075	56
180050	337479296	2
180050	337479281	2
180050	337479248	3
180050	337479252	3
180050	337479272	2
180050	337479291	2
180050	337479283	2
180050	337479127	8
180050	337479297	1
180050	337479051	11
180050	337479315	1
180050	337479138	7
180050	337479320	1
180050	337479212	5
180050	337479171	6
180050	337479255	3
180050	337479341	0
180050	337479309	1
180050	337479302	1
180050	337479312	1
180050	337479261	3
180050	337479330	0
180050	337479249	3
180050	337479146	7
180050	337479301	1
180050	337479222	4
180050	337479311	1
180050	337479232	4
180050	337479224	4
180050	337479306	1
180050	337479318	1
180050	337479337	0
180050	337479250	3
180050	337479211	5
180050	337479308	1
180050	337479321	0
180050	337479229	4
180050	337479339	0
180050	337479343	0
180050	337479273	2
180050	337479254	3
180050	337479204	5
180050	337479332	0
180050	337479196	5
180050	337479268	3
180050	337479169	6
180050	337479155	7
180050	337479290	2
180050	337479137	7
180050	337479077	10
180050	337479240	4
180050	337479094	9
180050	337479323	0
180050	337479257	3
180050	337479298	1
180050	337479197	5
180050	337479314	1
180050	337479342	0
180100	337480538	3
180100	337480618	0
180100	337480596	1
180100	337480463	6
180100	337480568	2
180100	337480565	2
180100	337480613	0
180100	337480624	0
180100	337480591	1
180100	337480583	1
180100	337480610	0
180100	337480319	12
180100	337480363	10
180100	337480468	6
180100	337480536	3
180100	337480532	3
180100	337480493	5
180100	337480612	0
180100	337480435	7
180100	337480601	0
180100	337480470	6
180100	337480357	11
180100	337480548	3
180100	337480519	4
180100	337480547	3
180100	337480522	4
180100	337480621	0
180100	337480457	7
180100	337480581	1
180100	337480558	2
180100	337480620	0
180100	337480551	2
180100	337480265	14
180100	337480599	0
180100	337480431	8
180100	337480600	0
180100	337480527	4
180100	337480542	3
180100	337480384	10
180100	337480554	2
180100	337480248	14
180100	337480494	5
180100	337480594	1
180100	337480590	1
180100	337480503	4
180100	337480580	1
180100	337480329	12
180100	337480609	0
180100	337480485	5
180100	337480573	2
180100	337480576	1
180100	337480529	4
180100	337480604	0
180100	337480616	0
180100	337480533	3
180100	337480460	6
180100	337480526	4
180100	337480292	13
180100	337480544	3
180100	337480462	6
