generation	pedigree_id	age
179850	337221762	4
179850	337222973	4
179850	337211121	10
179850	337222305	4
179850	337220271	5
179850	337229032	0
179850	337227834	1
179850	337229635	0
179850	337229100	0
179850	337219543	5
179850	337213444	9
179850	337226528	2
179850	337226253	2
179850	337225096	2
179850	337225754	2
179850	337218395	6
179850	337215070	8
179850	337227502	1
179850	337225477	2
179850	337186462	23
179850	337228647	0
179850	337217569	6
179850	337229198	0
179850	337223683	3
179850	337224168	3
179850	337224949	2
179850	337229722	0
179850	337227986	1
179850	337223607	3
179850	337227409	1
179850	337228765	0
179850	337212147	9
179850	337229562	0
179850	337230509	0
179850	337219984	5
179850	337229909	0
179850	337229761	0
179850	337229084	0
179850	337230045	0
179850	337225908	2
179850	337229817	0
179850	337228925	0
179850	337216518	7
179850	337230533	0
179850	337227292	1
179850	337211137	10
179850	337229627	0
179850	337229395	0
179850	337228680	0
179850	337229190	0
179850	337218308	6
179850	337229023	0
179850	337206022	13
179850	337210139	10
179850	337225201	2
179850	337189427	21
179850	337194726	18
179850	337229474	0
179850	337225097	2
179850	337217110	7
179850	337229971	0
179850	337199767	16
179850	337222968	4
179850	337227963	1
179850	337229735	0
179850	337227140	1
179850	337219215	6
179850	337219824	5
179850	337212212	9
179850	337227196	1
179850	337223418	3
179850	337217015	7
179850	337212861	9
179850	337230160	0
179900	337314458	5
179900	337323934	0
179900	337297122	14
179900	337314450	5
179900	337316462	4
179900	337319166	2
179900	337324440	0
179900	337319865	2
179900	337310286	7
179900	337322469	1
179900	337310756	7
179900	337323815	0
179900	337314810	5
179900	337312544	6
179900	337321076	1
179900	337298020	14
179900	337324019	0
179900	337317585	3
179900	337322745	0
179900	337323662	0
179900	337324387	0
179900	337323858	0
179900	337315892	4
179900	337322006	1
179900	337312560	6
179900	337321280	1
179900	337308751	8
179900	337278965	24
179900	337317146	3
179900	337322870	0
179900	337323518	0
179900	337319766	2
179900	337303528	11
179900	337318631	3
179900	337320251	2
179900	337322736	0
179900	337268947	29
179900	337313815	5
179900	337316671	4
179900	337312845	6
179900	337313856	5
179900	337323517	0
179900	337322179	1
179900	337311712	6
179900	337320725	2
179900	337309873	7
179900	337321787	1
179900	337313882	5
179900	337324136	0
179900	337322287	1
179900	337322039	1
179900	337319774	2
179900	337313559	5
179900	337322429	1
179900	337323139	0
179900	337323670	0
179900	337323672	0
179900	337323910	0
179900	337321831	1
179900	337321091	1
179900	337323152	0
179900	337296801	14
179900	337320671	2
179900	337314305	5
179900	337323112	0
179900	337323353	0
179900	337317071	4
179900	337306371	9
179900	337306752	9
179900	337321158	1
179900	337323206	0
179900	337317711	3
179900	337298189	14
179900	337323610	0
179900	337306997	9
179900	337318899	3
179900	337320067	2
179900	337323633	0
179900	337307028	9
179900	337316623	4
179900	337322207	1
179900	337312137	6
179900	337319815	2
179900	337289700	18
179900	337314740	5
179900	337319075	2
179900	337318987	2
179900	337283043	22
179900	337321060	1
179900	337316357	4
179900	337314294	5
179900	337313644	5
179900	337301138	12
179900	337302880	11
179900	337318720	3
179900	337322777	0
179900	337324027	0
179900	337314311	5
179900	337319454	2
179900	337305061	10
179950	337416283	1
179950	337396676	11
179950	337401922	8
179950	337403048	8
179950	337417371	0
179950	337411216	3
179950	337412516	3
179950	337411109	3
179950	337413914	2
179950	337412327	3
179950	337415858	1
179950	337408840	5
179950	337418058	0
179950	337416895	0
179950	337402833	8
179950	337417207	0
179950	337400357	9
179950	337417464	0
179950	337412734	2
179950	337413393	2
179950	337417347	0
179950	337413256	2
179950	337410284	4
179950	337408748	5
179950	337417963	0
179950	337412297	3
179950	337412644	2
179950	337405978	6
179950	337396377	11
179950	337410033	4
179950	337411533	3
179950	337417338	0
179950	337411251	3
179950	337409773	4
179950	337402677	8
179950	337409083	4
179950	337413117	2
179950	337415346	1
179950	337405954	6
179950	337415352	1
179950	337415411	1
179950	337417600	0
179950	337414362	2
179950	337406375	6
179950	337409231	4
179950	337416213	1
179950	337415559	1
179950	337417654	0
179950	337394436	12
179950	337407844	5
179950	337416270	1
179950	337418018	0
179950	337411682	3
179950	337408899	4
179950	337393340	13
179950	337414797	1
179950	337415392	1
179950	337408094	5
179950	337417491	0
179950	337407395	5
179950	337404453	7
179950	337399034	10
179950	337411599	3
179950	337399420	10
179950	337399548	9
179950	337416944	0
179950	337410431	4
179950	337417959	0
179950	337416845	0
179950	337416070	1
179950	337417967	0
179950	337416680	0
179950	337411759	3
179950	337412480	3
179950	337403599	7
179950	337416088	1
179950	337406877	6
179950	337407787	5
179950	337416971	0
179950	337411246	3
179950	337410909	3
179950	337405700	6
179950	337418105	0
179950	337414645	1
179950	337415243	1
179950	337417076	0
179950	337416460	0
179950	337414690	1
179950	337411764	3
179950	337416836	0
179950	337415993	1
179950	337414748	1
179950	337394298	12
179950	337390268	14
179950	337417056	0
179950	337414259	2
179950	337410958	3
179950	337417110	0
179950	337416548	0
179950	337415371	1
180000	337500001	6
180000	337494853	8
180000	337509490	1
180000	337509153	1
180000	337483135	15
180000	337506645	2
180000	337503427	4
180000	337490951	11
180000	337504596	3
180000	337509404	1
180000	337472871	20
180000	337504268	3
180000	337508426	1
180000	337508319	1
180000	337506754	2
180000	337495269	8
180000	337498598	7
180000	337499004	6
180000	337508047	1
180000	337486112	13
180000	337494969	8
180000	337508616	1
180000	337509419	1
180000	337496667	8
180000	337508999	1
180000	337508238	1
180000	337509304	1
180000	337503061	4
180000	337508822	1
180000	337506348	2
180000	337506077	3
180000	337506709	2
180000	337500571	5
180000	337506979	2
180000	337500203	6
180000	337506202	2
180000	337483451	15
180000	337491913	10
180000	337508235	1
180000	337508225	1
180000	337509246	1
180000	337499921	6
180000	337508534	1
180000	337500563	5
180000	337509257	1
180000	337509172	1
180000	337505305	3
180000	337504141	4
180000	337496561	8
180000	337501982	5
180000	337506799	2
180000	337480217	16
180000	337505196	3
180000	337508790	1
180000	337509101	1
180000	337501106	5
180000	337498619	7
180000	337489870	11
180000	337500953	5
180000	337508564	1
180000	337505433	3
180000	337505966	3
180000	337501825	5
180000	337501643	5
180000	337506698	2
180000	337508409	1
180000	337508732	1
180000	337471576	21
180000	337509215	1
180000	337498091	7
180000	337499535	6
180000	337492215	10
180000	337500422	6
180000	337503390	4
180000	337502157	5
180000	337493246	9
180000	337497783	7
180000	337506397	2
180000	337482932	15
180000	337509598	1
180000	337506085	3
180000	337508114	1
180000	337506843	2
180000	337480185	16
180000	337452834	31
180000	337505508	3
180000	337493139	9
180000	337507954	2
180000	337504097	4
180000	337498954	6
180000	337495036	8
180000	337499558	6
180000	337499567	6
180000	337504657	3
180000	337492850	10
180000	337500997	5
180000	337504583	3
180000	337505177	3
180000	337500087	6
180000	337507336	2
180005	337500144	11
180005	337507153	7
180005	337491381	15
180005	337508178	6
180005	337508748	6
180005	337495491	13
180005	337508430	6
180005	337498874	11
180005	337508897	6
180005	337502884	9
180005	337506885	7
180005	337502527	9
180005	337489996	16
180005	337495015	13
180005	337508340	6
180005	337508374	6
180005	337503183	9
180005	337504375	8
180005	337509788	6
180005	337499582	11
180005	337499663	11
180005	337493713	14
180005	337494631	14
180005	337503372	9
180005	337506493	7
180005	337508337	6
180005	337507073	7
180005	337507023	7
180005	337495314	13
180005	337484830	19
180005	337506762	7
180005	337494699	14
180005	337506843	7
180005	337507320	7
180005	337506623	7
180005	337490345	16
180005	337503403	9
180005	337504959	8
180005	337497818	12
180005	337507951	7
180005	337500072	11
180005	337504367	8
180005	337506602	7
180005	337478873	22
180005	337490993	16
180005	337507207	7
180005	337502647	9
180005	337507150	7
180005	337504055	9
180005	337495706	13
180005	337501357	10
180005	337496568	13
180005	337496254	13
180005	337483838	19
180005	337495426	13
180005	337509802	6
180005	337494981	13
180005	337501856	10
180005	337505954	8
180005	337501161	10
180005	337509339	6
180005	337504940	8
180005	337504874	8
180005	337500130	11
180005	337502340	10
180005	337484346	19
180005	337486821	18
180005	337494491	14
180005	337495087	13
180005	337493246	14
180005	337496276	13
180005	337501277	10
180005	337498904	11
180005	337508259	6
180005	337505997	8
180005	337509399	6
180005	337486817	18
180005	337493079	14
180005	337502420	9
180005	337507134	7
180005	337504135	9
180005	337496819	12
180005	337507751	7
180005	337491348	15
180005	337502995	9
180005	337498306	12
180005	337508648	6
180005	337493432	14
180005	337498280	12
180005	337509699	6
180005	337482660	20
180005	337501791	10
180005	337496933	12
180005	337507017	7
180005	337502195	10
180005	337503988	9
180005	337502362	10
180005	337498168	12
180005	337503551	9
180005	337498782	11
180010	337505048	13
180010	337489789	21
180010	337490445	21
180010	337506947	12
180010	337507315	12
180010	337507735	12
180010	337504971	13
180010	337503274	14
180010	337508800	11
180010	337507129	12
180010	337453819	40
180010	337502121	15
180010	337503477	14
180010	337497584	17
180010	337495199	18
180010	337481266	26
180010	337507352	12
180010	337507841	12
180010	337506166	12
180010	337499648	16
180010	337496443	18
180010	337504507	13
180010	337474476	29
180010	337508748	11
180010	337500841	15
180010	337498709	16
180010	337503023	14
180010	337507939	12
180010	337508988	11
180010	337501825	15
180010	337491634	20
180010	337500523	15
180010	337509464	11
180010	337494846	18
180010	337506609	12
180010	337506729	12
180010	337507499	12
180010	337505954	13
180010	337507016	12
180010	337508558	11
180010	337504976	13
180010	337508755	11
180010	337501260	15
180010	337507100	12
180010	337505982	13
180010	337504963	13
180010	337501644	15
180010	337501565	15
180010	337497560	17
180010	337473109	30
180010	337509136	11
180010	337500170	16
180010	337506153	12
180010	337509153	11
180010	337507935	12
180010	337477189	28
180010	337504566	13
180010	337488450	22
180010	337502085	15
180010	337509699	11
180010	337505968	13
180010	337508176	11
180010	337507349	12
180010	337506490	12
180010	337484717	24
180010	337485259	24
180010	337491553	20
180010	337509312	11
180010	337495830	18
180010	337503148	14
180010	337487703	22
180010	337500415	16
180010	337496125	18
180010	337503442	14
180010	337495458	18
180010	337508080	11
180010	337502652	14
180010	337494645	19
180010	337507718	12
180010	337504026	14
180010	337504286	13
180010	337506762	12
180010	337473902	30
180010	337503542	14
180010	337485935	23
180010	337492553	20
180010	337506134	12
180010	337508685	11
180010	337501183	15
180010	337505028	13
180010	337499107	16
180010	337507591	12
180010	337508094	11
180010	337493193	19
180010	337503069	14
180010	337508521	11
180010	337498279	17
180010	337504907	13
180010	337504421	13
180010	337508752	11
180015	337502650	19
180015	337492058	25
180015	337503566	19
180015	337507536	17
180015	337507277	17
180015	337504400	18
180015	337504099	19
180015	337493156	24
180015	337504960	18
180015	337495199	23
180015	337501891	20
180015	337506493	17
180015	337499207	21
180015	337506057	18
180015	337509101	16
180015	337475897	34
180015	337507747	17
180015	337494958	23
180015	337501171	20
180015	337502647	19
180015	337506959	17
180015	337495271	23
180015	337509649	16
180015	337506807	17
180015	337509397	16
180015	337509471	16
180015	337496125	23
180015	337507169	17
180015	337496819	22
180015	337497036	22
180015	337474476	34
180015	337507078	17
180015	337492638	25
180015	337504190	19
180015	337507739	17
180015	337489789	26
180015	337507294	17
180015	337501113	20
180015	337505794	18
180015	337502197	20
180015	337508705	16
180015	337509589	16
180015	337500090	21
180015	337505433	18
180015	337506537	17
180015	337501327	20
180015	337489378	26
180015	337488399	27
180015	337499663	21
180015	337508235	16
180015	337504808	18
180015	337505881	18
180015	337502246	20
180015	337503272	19
180015	337501268	20
180015	337507518	17
180015	337505965	18
180015	337506861	17
180015	337495337	23
180015	337491863	25
180015	337503598	19
180015	337502385	19
180015	337503990	19
180015	337509713	16
180015	337495426	23
180015	337507774	17
180015	337506729	17
180015	337504307	18
180015	337502634	19
180015	337504963	18
180015	337475385	34
180015	337500844	20
180015	337500331	21
180015	337508189	16
180015	337501932	20
180015	337501274	20
180015	337500470	21
180015	337503153	19
180015	337502097	20
180015	337504566	18
180015	337508723	16
180015	337507411	17
180015	337504671	18
180015	337496838	22
180015	337504287	18
180015	337490411	26
180015	337508902	16
180015	337506695	17
180015	337491750	25
180015	337494477	24
180015	337491553	25
180015	337505424	18
180015	337507684	17
180015	337508755	16
180015	337509069	16
180015	337507828	17
180015	337505317	18
180015	337493713	24
180015	337495475	23
180015	337501570	20
180020	337509807	1
180020	337501891	25
180020	337507591	22
180020	337509851	0
180020	337502647	24
180020	337493569	29
180020	337501113	25
180020	337509847	0
180020	337509312	21
180020	337509819	1
180020	337508366	21
180020	337505045	23
180020	337509806	1
180020	337501495	25
180020	337509853	0
180020	337499637	26
180020	337496781	27
180020	337509840	0
180020	337509850	0
180020	337509822	1
180020	337501339	25
180020	337509854	0
180020	337506166	22
180020	337504616	23
180020	337509834	0
180020	337509820	1
180020	337504190	24
180020	337509805	1
180020	337453819	50
180020	337488916	32
180020	337509810	1
180020	337504808	23
180020	337509713	21
180020	337509837	0
180020	337502197	25
180020	337506959	22
180020	337505987	23
180020	337505126	23
180020	337508685	21
180020	337504550	23
180020	337497111	27
180020	337509821	1
180020	337507294	22
180020	337509841	0
180020	337509849	0
180020	337505433	23
180020	337507277	22
180020	337504307	23
180020	337504688	23
180020	337509813	1
180020	337489824	31
180020	337509839	0
180020	337509829	1
180020	337506302	22
180020	337509823	1
180020	337505965	23
180020	337509838	0
180020	337509808	1
180020	337500865	25
180020	337504671	23
180020	337509809	1
180020	337501327	25
180020	337509828	1
180020	337498981	26
180020	337505887	23
180020	337501570	25
180020	337505042	23
180020	337509835	0
180020	337509846	0
180020	337504332	23
180020	337507141	22
180020	337500789	25
180020	337484115	34
180020	337495199	28
180020	337491863	30
180020	337509852	0
180020	337509824	1
180020	337502652	24
180020	337506495	22
180020	337504099	24
180020	337498766	26
180020	337509833	0
180020	337485120	34
180020	337503542	24
180020	337489267	32
180020	337509471	21
180020	337509814	1
180020	337496963	27
180020	337502650	24
180020	337506648	22
180020	337505928	23
180020	337491553	30
180020	337509848	0
180020	337503580	24
180020	337509836	0
180020	337488399	32
180020	337509426	21
180020	337495271	28
180020	337507078	22
180020	337509832	0
180025	337509853	5
180025	337509828	6
180025	337509967	0
180025	337509886	3
180025	337509851	5
180025	337509863	4
180025	337508685	26
180025	337502647	29
180025	337509954	0
180025	337509856	4
180025	337509940	1
180025	337509912	2
180025	337509813	6
180025	337509970	0
180025	337509878	3
180025	337509894	2
180025	337509972	0
180025	337509930	1
180025	337504307	28
180025	337509948	1
180025	337509805	6
180025	337509879	3
180025	337503580	29
180025	337509824	6
180025	337506648	27
180025	337497111	32
180025	337509918	2
180025	337509946	1
180025	337509929	1
180025	337488399	37
180025	337496781	32
180025	337509958	0
180025	337509969	0
180025	337509876	4
180025	337509808	6
180025	337509941	1
180025	337509934	1
180025	337509919	2
180025	337509896	2
180025	337509471	26
180025	337509927	1
180025	337509962	0
180025	337509939	1
180025	337509908	2
180025	337509924	2
180025	337509847	5
180025	337507591	27
180025	337509933	1
180025	337501339	30
180025	337509903	2
180025	337507277	27
180025	337505042	28
180025	337509823	6
180025	337509922	2
180025	337509848	5
180025	337509957	0
180025	337509890	3
180025	337509917	2
180025	337509949	1
180025	337493569	34
180025	337509943	1
180025	337509944	1
180025	337509312	26
180025	337498766	31
180025	337509932	1
180025	337509964	0
180025	337509869	4
180025	337509926	1
180025	337509897	2
180025	337509866	4
180025	337509904	2
180025	337504550	28
180025	337509916	2
180025	337509955	0
180025	337509959	0
180025	337509942	1
180025	337509952	1
180025	337500865	30
180025	337509832	5
180025	337509956	0
180025	337509915	2
180025	337509846	5
180025	337509829	6
180025	337505928	28
180025	337509810	6
180025	337504671	28
180025	337509921	2
180025	337509961	0
180025	337509899	2
180025	337509873	4
180025	337509971	0
180025	337501113	30
180025	337509860	4
180025	337509888	3
180025	337509864	4
180025	337501891	30
180025	337509950	1
180025	337509901	2
180025	337509910	2
180025	337509868	4
180030	337509974	4
180030	337510097	0
180030	337510089	0
180030	337498766	36
180030	337510090	0
180030	337510077	0
180030	337510054	1
180030	337509828	11
180030	337510033	2
180030	337510029	2
180030	337510014	3
180030	337510071	0
180030	337510087	0
180030	337510075	0
180030	337509312	31
180030	337510073	0
180030	337510036	2
180030	337510049	1
180030	337509992	4
180030	337510094	0
180030	337510042	2
180030	337510079	0
180030	337509982	4
180030	337509810	11
180030	337510095	0
180030	337509939	6
180030	337509888	8
180030	337509943	6
180030	337510056	1
180030	337510080	0
180030	337510000	4
180030	337510059	1
180030	337510084	0
180030	337509999	4
180030	337504550	33
180030	337510031	2
180030	337509851	10
180030	337509991	4
180030	337510098	0
180030	337510017	3
180030	337509984	4
180030	337510007	3
180030	337510026	3
180030	337509993	4
180030	337509971	5
180030	337510082	0
180030	337510006	3
180030	337510058	1
180030	337509894	7
180030	337510065	1
180030	337510037	2
180030	337510027	3
180030	337509860	9
180030	337509959	5
180030	337509847	10
180030	337509970	5
180030	337510008	3
180030	337509918	7
180030	337510066	1
180030	337509873	9
180030	337510032	2
180030	337509846	10
180030	337509964	5
180030	337510091	0
180030	337510015	3
180030	337509955	5
180030	337509952	6
180030	337510083	0
180030	337510088	0
180030	337509910	7
180030	337510074	0
180030	337510009	3
180030	337510086	0
180030	337509869	9
180030	337510023	3
180030	337509856	9
180030	337510072	0
180030	337509988	4
180030	337507591	32
180030	337510060	1
180030	337509927	6
180030	337509808	11
180030	337510061	1
180030	337509958	5
180030	337509985	4
180030	337510022	3
180030	337509961	5
180030	337510041	2
180030	337510078	0
180030	337510085	0
180030	337510076	0
180030	337510028	2
180030	337510064	1
180030	337509969	5
180030	337510052	1
180030	337510068	1
180030	337509899	7
180030	337509853	10
180030	337509956	5
180030	337509978	4
180035	337510198	0
180035	337510172	1
180035	337510147	2
180035	337510127	3
180035	337510026	8
180035	337504550	38
180035	337510142	3
180035	337510143	3
180035	337510192	1
180035	337510214	0
180035	337510201	0
180035	337510140	3
180035	337510013	8
180035	337510136	3
180035	337510042	7
180035	337510199	0
180035	337509851	15
180035	337510076	5
180035	337510000	9
180035	337510137	3
180035	337510118	3
180035	337510207	0
180035	337510206	0
180035	337510050	6
180035	337510190	1
180035	337510056	6
180035	337510134	3
180035	337510184	1
180035	337510126	3
180035	337509808	16
180035	337509943	11
180035	337510087	5
180035	337510210	0
180035	337510028	7
180035	337510202	0
180035	337510037	7
180035	337510205	0
180035	337510107	4
180035	337510195	0
180035	337510094	5
180035	337510014	8
180035	337510083	5
180035	337510117	3
180035	337510181	1
180035	337510058	6
180035	337510211	0
180035	337510173	1
180035	337510182	1
180035	337510008	8
180035	337509978	9
180035	337510179	1
180035	337510197	0
180035	337509999	9
180035	337510068	6
180035	337510022	8
180035	337510070	6
180035	337510171	1
180035	337510204	0
180035	337510138	3
180035	337510160	2
180035	337510121	3
180035	337510130	3
180035	337509899	12
180035	337510086	5
180035	337510115	3
180035	337510097	5
180035	337510139	3
180035	337510157	2
180035	337509312	36
180035	337510122	3
180035	337510166	2
180035	337510169	1
180035	337510109	4
180035	337509939	11
180035	337510153	2
180035	337510193	0
180035	337510196	0
180035	337510188	1
180035	337510135	3
180035	337510090	5
180035	337510152	2
180035	337510212	0
180035	337510079	5
180035	337509961	10
180035	337509992	9
180035	337510110	4
180035	337510203	0
180035	337510084	5
180035	337510116	3
180035	337510052	6
180035	337509918	12
180035	337510149	2
180035	337509873	14
180035	337510095	5
180035	337510213	0
180035	337509971	10
180035	337510178	1
180035	337510144	2
180035	337510209	0
180035	337510009	8
180040	337510286	1
180040	337510243	3
180040	337510311	0
180040	337510240	3
180040	337510280	1
180040	337510242	3
180040	337510190	6
180040	337510289	1
180040	337510219	4
180040	337510291	0
180040	337510223	4
180040	337510304	0
180040	337510137	8
180040	337510288	1
180040	337510270	2
180040	337510260	3
180040	337510294	0
180040	337510181	6
180040	337510312	0
180040	337510309	0
180040	337510117	8
180040	337510283	1
180040	337510026	13
180040	337510229	4
180040	337510193	5
180040	337510086	10
180040	337510207	5
180040	337510259	3
180040	337510144	7
180040	337510285	1
180040	337510307	0
180040	337510142	8
180040	337510273	2
180040	337510230	4
180040	337510252	3
180040	337509992	14
180040	337510255	3
180040	337510284	1
180040	337509971	15
180040	337510266	2
180040	337510231	4
180040	337510298	0
180040	337510305	0
180040	337510244	3
180040	337510295	0
180040	337510279	1
180040	337510169	6
180040	337509312	41
180040	337510274	2
180040	337510303	0
180040	337509961	15
180040	337510290	1
180040	337510068	11
180040	337510094	10
180040	337510263	2
180040	337510022	13
180040	337510271	2
180040	337504550	43
180040	337510153	7
180040	337510241	3
180040	337510250	3
180040	337510178	6
180040	337510028	12
180040	337510211	5
180040	337510308	0
180040	337510314	0
180040	337510292	0
180040	337510084	10
180040	337510014	13
180040	337510166	7
180040	337510302	0
180040	337510249	3
180040	337510234	4
180040	337510198	5
180040	337510199	5
180040	337510206	5
180040	337510226	4
180040	337510109	9
180040	337510299	0
180040	337510195	5
180040	337510218	4
180040	337510214	5
180040	337510172	6
180040	337510008	13
180040	337510177	6
180040	337510301	0
180040	337510152	7
180040	337510201	5
180040	337510310	0
180040	337510203	5
180040	337510197	5
180040	337510297	0
180040	337510013	13
180040	337510107	9
180040	337510257	3
180040	337510232	4
180040	337510254	3
180040	337510149	7
180040	337510269	2
180040	337510267	2
180045	337510392	1
180045	337510324	4
180045	337510270	7
180045	337510271	7
180045	337510365	2
180045	337510405	0
180045	337510337	3
180045	337510298	5
180045	337510294	5
180045	337510408	0
180045	337510351	3
180045	337510230	9
180045	337510404	0
180045	337510342	3
180045	337510076	15
180045	337510349	3
180045	337510267	7
180045	337510335	3
180045	337510389	1
180045	337510425	0
180045	337510415	0
180045	337510387	1
180045	337510420	0
180045	337510423	0
180045	337510412	0
180045	337510334	3
180045	337510325	4
180045	337510279	6
180045	337510373	2
180045	337510369	2
180045	337510422	0
180045	337510327	4
180045	337510374	2
180045	337510323	4
180045	337510299	5
180045	337510417	0
180045	337510406	0
180045	337510395	1
180045	337510207	10
180045	337510320	4
180045	337510418	0
180045	337510379	2
180045	337510362	2
180045	337510022	18
180045	337510086	15
180045	337510312	5
180045	337510190	11
180045	337510172	11
180045	337510414	0
180045	337510413	0
180045	337510289	6
180045	337510411	0
180045	337510348	3
180045	337510380	2
180045	337510409	0
180045	337510149	12
180045	337510410	0
180045	337510084	15
180045	337510193	10
180045	337510257	8
180045	337510376	2
180045	337510331	4
180045	337510359	2
180045	337510340	3
180045	337510377	2
180045	337510407	0
180045	337510242	8
180045	337510399	1
180045	337510390	1
180045	337510394	1
180045	337510345	3
180045	337510393	1
180045	337510361	2
180045	337510318	4
180045	337510350	3
180045	337510305	5
180045	337510284	6
180045	337510381	1
180045	337510341	3
180045	337510424	0
180045	337510357	3
180045	337510366	2
180045	337510250	8
180045	337510368	2
180045	337510403	0
180045	337510401	1
180045	337510206	10
180045	337510328	4
180045	337510291	5
180045	337510229	9
180045	337510142	13
180045	337510367	2
180045	337510421	0
180045	337510280	6
180045	337510391	1
180045	337510288	6
180050	337510531	0
180050	337510469	3
180050	337510513	1
180050	337510547	0
180050	337510522	1
180050	337510533	0
180050	337510483	2
180050	337510367	7
180050	337510369	7
180050	337510487	2
180050	337510461	3
180050	337510418	5
180050	337510528	0
180050	337510442	4
180050	337510473	3
180050	337510507	1
180050	337510391	6
180050	337510511	1
180050	337510451	4
180050	337510450	4
180050	337510530	0
180050	337510506	1
180050	337510431	4
180050	337510466	3
180050	337510373	7
180050	337510535	0
180050	337510543	0
180050	337510499	2
180050	337510529	0
180050	337510424	5
180050	337510512	1
180050	337510546	0
180050	337510523	1
180050	337510510	1
180050	337510525	0
180050	337510508	1
180050	337510289	11
180050	337510539	0
180050	337510534	0
180050	337510250	13
180050	337510229	14
180050	337510526	0
180050	337510267	12
180050	337510421	5
180050	337510446	4
180050	337510481	2
180050	337510298	10
180050	337510361	7
180050	337510022	23
180050	337510327	9
180050	337510410	5
180050	337510474	3
180050	337510453	3
180050	337510362	7
180050	337510497	2
180050	337510299	10
180050	337510496	2
180050	337510445	4
180050	337510520	1
180050	337510540	0
180050	337510464	3
180050	337510443	4
180050	337510550	0
180050	337510425	5
180050	337510486	2
180050	337510479	3
180050	337510542	0
180050	337510207	15
180050	337510379	7
180050	337510365	7
180050	337510467	3
180050	337510485	2
180050	337510541	0
180050	337510544	0
180050	337510500	2
180050	337510426	4
180050	337510537	0
180050	337510430	4
180050	337510415	5
180050	337510434	4
180050	337510413	5
180050	337510411	5
180050	337510521	1
180050	337510468	3
180050	337510318	9
180050	337510463	3
180050	337510476	3
180050	337510498	2
180050	337510517	1
180050	337510549	0
180050	337510515	1
180050	337510345	8
180050	337510536	0
180050	337510440	4
180050	337510401	6
180050	337510504	1
180050	337510447	4
180050	337510441	4
180050	337510545	0
180050	337510408	5
180100	337511740	0
180100	337511761	0
180100	337511628	5
180100	337511746	0
180100	337511757	0
180100	337511697	2
180100	337511486	11
180100	337511739	0
180100	337511669	3
180100	337511666	3
180100	337511679	3
180100	337511664	3
180100	337511675	3
180100	337511696	2
180100	337511626	5
180100	337511558	8
180100	337511635	5
180100	337511619	5
180100	337511742	0
180100	337511695	2
180100	337511636	5
180100	337511579	7
180100	337511662	3
180100	337511747	0
180100	337511663	3
180100	337511683	2
180100	337511648	4
180100	337511651	4
180100	337511734	1
180100	337511642	4
180100	337510821	38
180100	337511723	1
180100	337511713	1
180100	337511613	6
180100	337511598	6
180100	337511661	3
180100	337511409	14
180100	337511629	5
180100	337511688	2
180100	337511755	0
180100	337511758	0
180100	337511728	1
180100	337511730	1
180100	337511731	1
180100	337511113	26
180100	337511748	0
180100	337511470	12
180100	337511607	6
180100	337511511	10
180100	337511647	4
180100	337511694	2
180100	337511459	12
180100	337511686	2
180100	337511433	13
180100	337511724	1
180100	337511365	16
