generation	pedigree_id	age
179800	761115326	0
179800	761115297	0
179800	761118122	0
179800	761116265	0
179800	761116851	0
179800	761118087	0
179800	761115810	0
179800	761118030	0
179800	761114826	0
179800	761116774	0
179800	761118151	0
179800	761118364	0
179800	761115011	0
179800	761116567	0
179800	761115586	0
179800	761116815	0
179800	761118359	0
179800	761116363	0
179800	761115043	0
179800	761117639	0
179800	761114658	0
179800	761116066	0
179800	761116522	0
179800	761116920	0
179800	761115295	0
179800	761116073	0
179800	761115070	0
179800	761118679	0
179800	761114559	0
179800	761116684	0
179800	761115090	0
179800	761116746	0
179800	761118255	0
179800	761115662	0
179800	761115087	0
179800	761115117	0
179800	761114812	0
179800	761115424	0
179800	761116974	0
179800	761117438	0
179800	761115360	0
179800	761114774	0
179800	761116494	0
179800	761117712	0
179800	761114767	0
179800	761114765	0
179800	761114993	0
179800	761117184	0
179800	761116364	0
179800	761116247	0
179800	761116105	0
179800	761114771	0
179800	761117316	0
179800	761118599	0
179800	761115185	0
179800	761115007	0
179800	761118108	0
179800	761115735	0
179800	761115385	0
179800	761118411	0
179800	761115522	0
179800	761117701	0
179800	761115944	0
179800	761118413	0
179800	761115775	0
179800	761115447	0
179800	761117936	0
179800	761118435	0
179800	761114752	0
179800	761116280	0
179800	761116377	0
179800	761116173	0
179800	761116020	0
179800	761115314	0
179800	761114793	0
179800	761114665	0
179800	761115846	0
179800	761118261	0
179800	761114861	0
179800	761117191	0
179800	761117256	0
179800	761117798	0
179800	761114479	0
179800	761115339	0
179800	761117636	0
179800	761117198	0
179800	761117066	0
179800	761116587	0
179800	761114776	0
179800	761118581	0
179800	761118372	0
179800	761118687	0
179800	761117273	0
179800	761117437	0
179800	761116874	0
179800	761118426	0
179800	761116401	0
179800	761116912	0
179800	761117164	0
179800	761118164	0
179850	761328348	0
179850	761327932	0
179850	761330137	0
179850	761327547	0
179850	761330203	0
179850	761326211	0
179850	761327397	0
179850	761326292	0
179850	761328815	0
179850	761326430	0
179850	761326510	0
179850	761329360	0
179850	761327817	0
179850	761326802	0
179850	761327308	0
179850	761329101	0
179850	761330396	0
179850	761326169	0
179850	761329805	0
179850	761329099	0
179850	761328232	0
179850	761328558	0
179850	761328608	0
179850	761328604	0
179850	761330007	0
179850	761328134	0
179850	761328344	0
179850	761326569	0
179850	761326239	0
179850	761327681	0
179850	761329732	0
179850	761326504	0
179850	761329039	0
179850	761326144	0
179850	761329778	0
179850	761328015	0
179850	761327273	0
179850	761327313	0
179850	761327820	0
179850	761330108	0
179850	761327330	0
179850	761326170	0
179850	761329928	0
179850	761326755	0
179850	761329481	0
179850	761327898	0
179850	761329307	0
179850	761329765	0
179850	761326231	0
179850	761329038	0
179850	761330008	0
179850	761330297	0
179850	761326137	0
179850	761327441	0
179850	761326263	0
179850	761328809	0
179850	761327009	0
179850	761328761	0
179850	761330322	0
179850	761329886	0
179850	761328516	0
179850	761329483	0
179850	761327829	0
179850	761330380	0
179850	761329741	0
179850	761329251	0
179850	761326992	0
179850	761329045	0
179850	761328259	0
179850	761327805	0
179850	761326879	0
179850	761329299	0
179850	761328879	0
179850	761329349	0
179850	761328496	0
179850	761326246	0
179850	761327667	0
179850	761328054	0
179850	761329832	0
179850	761329496	0
179850	761328064	0
179850	761326426	0
179850	761328378	0
179850	761329064	0
179850	761328780	0
179850	761327683	0
179850	761330114	0
179850	761329407	0
179850	761326922	0
179850	761326376	0
179850	761330019	0
179850	761328347	0
179850	761328035	0
179850	761327322	0
179850	761330286	0
179850	761327616	0
179850	761327134	0
179850	761326679	0
179850	761329208	0
179850	761329433	0
179900	761539500	0
179900	761541778	0
179900	761539800	0
179900	761538365	0
179900	761541972	0
179900	761539919	0
179900	761541718	0
179900	761540207	0
179900	761541827	0
179900	761541752	0
179900	761542099	0
179900	761539066	0
179900	761538604	0
179900	761539460	0
179900	761540464	0
179900	761540150	0
179900	761540526	0
179900	761542169	0
179900	761538840	0
179900	761541557	0
179900	761538686	0
179900	761538980	0
179900	761540316	0
179900	761539610	0
179900	761538355	0
179900	761540278	0
