generation	pedigree_id	age
179900	337285645	0
179900	337278098	4
179900	337285314	0
179900	337277586	4
179900	337275881	5
179900	337285941	0
179900	337271511	8
179900	337280025	3
179900	337286528	0
179900	337285074	0
179900	337241491	24
179900	337255065	16
179900	337276867	5
179900	337284170	1
179900	337285727	0
179900	337285632	0
179900	337282254	2
179900	337285928	0
179900	337283470	1
179900	337276031	5
179900	337286512	0
179900	337285233	0
179900	337279622	3
179900	337280658	3
179900	337275687	5
179900	337276807	5
179900	337284658	1
179900	337279791	3
179900	337281065	2
179900	337286579	0
179900	337256680	15
179900	337278524	4
179900	337284445	1
179900	337284269	1
179900	337285143	0
179900	337276290	5
179900	337280989	3
179900	337270747	8
179900	337280974	3
179900	337281097	2
179900	337279771	3
179900	337285009	0
179900	337278844	4
179900	337280380	3
179900	337276131	5
179900	337248155	20
179900	337261863	13
179900	337280522	3
179900	337279935	3
179900	337274519	6
179900	337285624	0
179900	337281357	2
179900	337273230	7
179900	337274073	6
179900	337282850	1
179900	337285002	0
179900	337282983	1
179900	337275098	6
179900	337285994	0
179900	337276684	5
179900	337286532	0
179900	337286273	0
179900	337281064	2
179900	337278058	4
179900	337277018	5
179900	337283354	1
179900	337283382	1
179950	337378870	0
179950	337357329	12
179950	337376397	2
179950	337353679	14
179950	337378313	1
179950	337380054	0
179950	337365457	8
179950	337373188	3
179950	337370546	5
179950	337372529	4
179950	337377263	1
179950	337368995	6
179950	337331403	26
179950	337377367	1
179950	337374356	3
179950	337373377	3
179950	337374476	3
179950	337380236	0
179950	337377936	1
179950	337370850	5
179950	337380401	0
179950	337373189	3
179950	337373795	3
179950	337370070	5
179950	337376823	1
179950	337379076	0
179950	337379691	0
179950	337378749	0
179950	337371343	4
179950	337376997	1
179950	337378661	0
179950	337377804	1
179950	337355990	13
179950	337380052	0
179950	337372987	4
179950	337366722	7
179950	337380343	0
179950	337378413	1
179950	337377651	1
179950	337358727	11
179950	337373065	3
179950	337378947	0
179950	337372117	4
179950	337373944	3
179950	337371457	4
179950	337372111	4
179950	337378793	0
179950	337379831	0
179950	337372887	4
179950	337368023	6
179950	337369193	6
179950	337379282	0
179950	337371633	4
179950	337371283	4
179950	337375368	2
179950	337373675	3
179950	337379226	0
179950	337368190	6
179950	337369569	5
179950	337376579	2
179950	337379771	0
179950	337376001	2
179950	337354659	13
179950	337380260	0
179950	337378092	1
179950	337361319	10
179950	337371311	4
179950	337375821	2
179950	337375736	2
179950	337373439	3
179950	337379873	0
179950	337365292	8
179950	337369138	6
179950	337380276	0
179950	337371605	4
179950	337375212	2
179950	337362322	9
179950	337374668	3
179950	337379427	0
179950	337366741	7
179950	337340605	21
179950	337379234	0
179950	337362196	9
179950	337378987	0
179950	337373938	3
179950	337373195	3
179950	337371116	4
179950	337370256	5
179950	337377309	1
179950	337368374	6
179950	337360167	10
179950	337367580	6
179950	337375106	2
179950	337370796	5
179950	337352913	14
179950	337368014	6
179950	337329306	27
179950	337377942	1
179950	337379208	0
179950	337379318	0
180000	337459692	7
180000	337470776	1
180000	337467822	3
180000	337469010	2
180000	337462994	6
180000	337465642	4
180000	337467368	3
180000	337470327	2
180000	337466628	4
180000	337469020	2
180000	337470927	1
180000	337464610	5
180000	337470858	1
180000	337469478	2
180000	337467482	3
180000	337462346	6
180000	337466186	4
180000	337457358	9
180000	337470914	1
180000	337472211	1
180000	337459705	7
180000	337467381	3
180000	337463911	5
180000	337471669	1
180000	337462667	6
180000	337467103	3
180000	337468342	3
180000	337453286	11
180000	337461916	6
180000	337469164	2
180000	337471022	1
180000	337469450	2
180000	337470450	2
180000	337471980	1
180000	337447034	14
180000	337472337	1
180000	337467919	3
180000	337454140	10
180000	337466013	4
180000	337462687	6
180000	337468563	3
180000	337465297	4
180000	337461682	6
180000	337471163	1
180000	337460084	7
180000	337468593	3
180000	337470516	2
180000	337470992	1
180000	337468263	3
180000	337438419	19
180000	337460040	7
180000	337469643	2
180000	337465600	4
180000	337439735	18
180000	337468926	2
180000	337467058	3
180000	337465953	4
180000	337459731	7
180000	337461207	7
180000	337462240	6
180000	337465551	4
180000	337450642	12
180000	337450165	12
180000	337468852	3
180000	337466634	4
180000	337447868	14
180000	337469717	2
180000	337461928	6
180000	337457255	9
180000	337471981	1
180000	337457465	9
180000	337465204	4
180000	337467005	3
180000	337468766	3
180000	337470940	1
180000	337467157	3
180000	337464479	5
180000	337471278	1
180000	337470887	1
180000	337457048	9
180000	337469213	2
180000	337461100	7
180000	337459200	8
180000	337457968	8
180000	337470936	1
180000	337469659	2
180000	337451535	12
180000	337470495	2
180000	337446151	15
180000	337470551	2
180000	337455118	10
180000	337462264	6
180000	337461306	7
180000	337466815	4
180000	337472032	1
180000	337449616	13
180000	337456649	9
180000	337470576	2
180000	337464304	5
180000	337471929	1
180005	337471907	6
180005	337451248	17
180005	337470043	7
180005	337460519	12
180005	337468823	8
180005	337464076	10
180005	337467155	8
180005	337444126	21
180005	337469928	7
180005	337471514	6
180005	337467599	8
180005	337454650	15
180005	337464634	10
180005	337471141	6
180005	337439735	23
180005	337469420	7
180005	337460827	12
180005	337469617	7
180005	337465361	9
180005	337455420	15
180005	337471920	6
180005	337455989	14
180005	337467092	8
180005	337465380	9
180005	337449662	18
180005	337472016	6
180005	337453096	16
180005	337471253	6
180005	337464887	10
180005	337469205	7
180005	337471594	6
180005	337466081	9
180005	337471937	6
180005	337458845	13
180005	337472353	6
180005	337468760	8
180005	337471123	6
180005	337472495	6
180005	337470401	7
180005	337466366	9
180005	337452293	16
180005	337465378	9
180005	337469272	7
180005	337455560	15
180005	337466897	9
180005	337468043	8
180005	337440521	23
180005	337450370	17
180005	337469635	7
180005	337461270	12
180005	337457569	14
180005	337469633	7
180005	337467589	8
180005	337441908	22
180005	337449657	18
180005	337467257	8
180005	337465668	9
180005	337467094	8
180005	337450200	17
180005	337461769	11
180005	337459617	12
180005	337459692	12
180005	337465342	9
180005	337467998	8
180005	337470597	7
180005	337465735	9
180005	337461721	11
180005	337450821	17
180005	337468664	8
180005	337465598	9
180005	337469560	7
180005	337463164	11
180005	337471410	6
180005	337471202	6
180005	337471232	6
180005	337471747	6
180005	337468353	8
180005	337471668	6
180005	337450361	17
180005	337469173	7
180005	337472215	6
180005	337472522	6
180005	337466409	9
180005	337462730	11
180005	337471199	6
180005	337447240	19
180005	337471567	6
180005	337467293	8
180005	337467220	8
180005	337465898	9
180005	337466884	9
180005	337450167	17
180005	337469948	7
180005	337465601	9
180005	337447503	19
180005	337450746	17
180005	337458561	13
180005	337466379	9
180005	337465416	9
180005	337470527	7
180010	337462513	16
180010	337472382	11
180010	337472295	11
180010	337461304	17
180010	337471123	11
180010	337471861	11
180010	337463975	15
180010	337466301	14
180010	337466229	14
180010	337468839	13
180010	337470288	12
180010	337460722	17
180010	337465061	14
180010	337470593	12
180010	337466077	14
180010	337471832	11
180010	337465335	14
180010	337466683	14
180010	337453759	21
180010	337469938	12
180010	337465391	14
180010	337463041	16
180010	337467418	13
180010	337460589	17
180010	337460006	17
180010	337466205	14
180010	337469453	12
180010	337466167	14
180010	337470960	11
180010	337468286	13
180010	337461519	16
180010	337465836	14
180010	337472046	11
180010	337461716	16
180010	337441908	27
180010	337470972	11
180010	337464076	15
180010	337465689	14
180010	337466768	14
180010	337466835	14
180010	337459841	17
180010	337459746	17
180010	337472106	11
180010	337468028	13
180010	337466393	14
180010	337471174	11
180010	337469411	12
180010	337472533	11
180010	337455688	20
180010	337470973	11
180010	337466072	14
180010	337470442	12
180010	337470229	12
180010	337461327	17
180010	337471282	11
180010	337438453	29
180010	337458126	18
180010	337460803	17
180010	337460005	17
180010	337466847	14
180010	337461857	16
180010	337470205	12
180010	337471243	11
180010	337465176	14
180010	337466549	14
180010	337466503	14
180010	337471666	11
180010	337455324	20
180010	337469173	12
180010	337462108	16
180010	337468080	13
180010	337471492	11
180010	337461323	17
180010	337466544	14
180010	337467617	13
180010	337467413	13
180010	337468088	13
180010	337471061	11
180010	337472497	11
180010	337462874	16
180010	337466823	14
180010	337467155	13
180010	337470404	12
180010	337465950	14
180010	337465797	14
180010	337453297	21
180010	337465078	14
180010	337463355	15
180010	337460621	17
180010	337464085	15
180010	337461868	16
180010	337471296	11
180010	337452889	21
180010	337454261	20
180010	337464361	15
180010	337463235	15
180010	337467946	13
180010	337459325	18
180010	337447772	24
180010	337459803	17
180015	337470527	17
180015	337468474	18
180015	337460422	22
180015	337466466	19
180015	337467180	18
180015	337471152	16
180015	337466549	19
180015	337461323	22
180015	337461632	21
180015	337468413	18
180015	337455185	25
180015	337468346	18
180015	337472271	16
180015	337460005	22
180015	337467959	18
180015	337463041	21
180015	337471146	16
180015	337450880	27
180015	337471362	16
180015	337471238	16
180015	337466544	19
180015	337461207	22
180015	337459803	22
180015	337470247	17
180015	337461768	21
180015	337464528	20
180015	337466935	19
180015	337472462	16
180015	337437388	34
180015	337465950	19
180015	337463450	20
180015	337464445	20
180015	337472232	16
180015	337466652	19
180015	337471299	16
180015	337459692	22
180015	337468839	18
180015	337470960	16
180015	337451247	27
180015	337466856	19
180015	337456970	24
180015	337452363	26
180015	337471135	16
180015	337471123	16
180015	337465179	19
180015	337454577	25
180015	337459617	22
180015	337462796	21
180015	337457562	24
180015	337468080	18
180015	337440582	33
180015	337469052	17
180015	337440858	32
180015	337471551	16
180015	337459767	22
180015	337472366	16
180015	337457465	24
180015	337452889	26
180015	337471214	16
180015	337467381	18
180015	337469659	17
180015	337472065	16
180015	337466121	19
180015	337465500	19
180015	337471633	16
180015	337472046	16
180015	337465564	19
180015	337469952	17
180015	337467700	18
180015	337469508	17
180015	337470986	16
180015	337465689	19
180015	337462817	21
180015	337469582	17
180015	337469566	17
180015	337454261	25
180015	337461716	21
180015	337462453	21
180015	337461773	21
180015	337467946	18
180015	337461304	22
180015	337470888	16
180015	337460621	22
180015	337471579	16
180015	337461327	22
180015	337468896	17
180015	337465130	19
180015	337471063	16
180015	337461589	21
180015	337471747	16
180015	337454453	25
180015	337471704	16
180015	337472329	16
180015	337448473	28
180015	337455187	25
180015	337468814	18
180015	337471533	16
180015	337470062	17
180015	337467403	18
180015	337468507	18
180020	337465564	24
180020	337472627	0
180020	337471299	21
180020	337466835	24
180020	337459692	27
180020	337467563	23
180020	337468312	23
180020	337466652	24
180020	337469411	22
180020	337466393	24
180020	337467531	23
180020	337469886	22
180020	337472622	0
180020	337472624	0
180020	337454453	30
180020	337466544	24
180020	337472585	2
180020	337465717	24
180020	337472614	0
180020	337465950	24
180020	337472318	21
180020	337471579	21
180020	337440582	38
180020	337455688	30
180020	337472617	0
180020	337471238	21
180020	337472382	21
180020	337458675	28
180020	337471787	21
180020	337452363	31
180020	337465689	24
180020	337448473	33
180020	337459523	27
180020	337468566	23
180020	337472593	1
180020	337471428	21
180020	337469088	22
180020	337472602	0
180020	337472586	2
180020	337472620	0
180020	337472603	0
180020	337461716	26
180020	337471135	21
180020	337457562	29
180020	337470527	22
180020	337472619	0
180020	337461327	27
180020	337472247	21
180020	337471081	21
180020	337472611	0
180020	337472588	1
180020	337472584	2
180020	337464528	25
180020	337472329	21
180020	337464715	25
180020	337472613	0
180020	337467946	23
180020	337471747	21
180020	337470986	21
180020	337458780	28
180020	337469500	22
180020	337470888	21
180020	337472277	21
180020	337466494	24
180020	337471699	21
180020	337469582	22
180020	337472606	0
180020	337468080	23
180020	337455185	30
180020	337470199	22
180020	337472592	1
180020	337472596	1
180020	337472612	0
180020	337465176	24
180020	337460734	27
180020	337465684	24
180020	337472616	0
180020	337472379	21
180020	337472608	0
180020	337472589	1
180020	337470965	21
180020	337465130	24
180020	337470247	22
180020	337472626	0
180020	337472598	1
180020	337461762	26
180020	337472621	0
180020	337472609	0
180020	337472607	0
180020	337460005	27
180020	337466466	24
180020	337472599	1
180020	337471362	21
180020	337470062	22
180025	337472642	4
180025	337472748	0
180025	337472701	2
180025	337472732	0
180025	337472629	4
180025	337472702	1
180025	337472382	26
180025	337472685	2
180025	337472639	4
180025	337472724	1
180025	337472657	3
180025	337461327	32
180025	337472638	4
180025	337472616	5
180025	337471428	26
180025	337472707	1
180025	337472699	2
180025	337472745	0
180025	337472721	1
180025	337472692	2
180025	337472676	3
180025	337472711	1
180025	337472753	0
180025	337472735	0
180025	337472744	0
180025	337472751	0
180025	337472715	1
180025	337465176	29
180025	337472690	2
180025	337472719	1
180025	337472756	0
180025	337472709	1
180025	337472737	0
180025	337469088	27
180025	337472622	5
180025	337472722	1
180025	337472747	0
180025	337472739	0
180025	337472741	0
180025	337472649	4
180025	337472653	3
180025	337472671	3
180025	337470247	27
180025	337472678	3
180025	337472733	0
180025	337472695	2
180025	337472738	0
180025	337472705	1
180025	337472662	3
180025	337472684	2
180025	337472620	5
180025	337472652	3
180025	337460005	32
180025	337472716	1
180025	337472247	26
180025	337472675	3
180025	337472613	5
180025	337472682	2
180025	337472651	4
180025	337467946	28
180025	337472697	2
180025	337472621	5
180025	337465689	29
180025	337472665	3
180025	337472750	0
180025	337472708	1
180025	337472727	1
180025	337472720	1
180025	337472736	0
180025	337472669	3
180025	337465684	29
180025	337472728	1
180025	337472717	1
180025	337466544	29
180025	337472673	3
180025	337472730	1
180025	337472723	1
180025	337472687	2
180025	337472631	4
180025	337472608	5
180025	337472693	2
180025	337472663	3
180025	337454453	35
180025	337472729	1
180025	337472700	2
180025	337472743	0
180025	337472329	26
180025	337472734	0
180025	337472725	1
180025	337472712	1
180025	337472731	0
180025	337472626	5
180025	337472742	0
180025	337448473	38
180025	337472749	0
180025	337472746	0
180025	337472691	2
180025	337471081	26
180025	337470888	26
180030	337472675	8
180030	337472705	6
180030	337472884	0
180030	337472877	0
180030	337472850	1
180030	337472788	3
180030	337472796	3
180030	337472838	1
180030	337472758	4
180030	337472835	2
180030	337472839	1
180030	337472818	2
180030	337472809	2
180030	337472868	0
180030	337472832	2
180030	337472846	1
180030	337472613	10
180030	337472842	1
180030	337472732	5
180030	337472719	6
180030	337472872	0
180030	337472800	3
180030	337472768	4
180030	337472786	4
180030	337472856	1
180030	337472873	0
180030	337472756	5
180030	337472785	4
180030	337472886	0
180030	337472880	0
180030	337472881	0
180030	337472840	1
180030	337472844	1
180030	337472852	1
180030	337472812	2
180030	337472723	6
180030	337472701	7
180030	337472782	4
180030	337472727	6
180030	337472741	5
180030	337472770	4
180030	337472871	0
180030	337472863	0
180030	337472874	0
180030	337454453	40
180030	337472722	6
180030	337472771	4
180030	337472878	0
180030	337472731	5
180030	337472822	2
180030	337472669	8
180030	337472763	4
180030	337472799	3
180030	337472702	6
180030	337472757	4
180030	337472870	0
180030	337472885	0
180030	337472784	4
180030	337472851	1
180030	337472824	2
180030	337472721	6
180030	337472629	9
180030	337472777	4
180030	337472773	4
180030	337472695	7
180030	337472879	0
180030	337472739	5
180030	337472780	4
180030	337472815	2
180030	337472883	0
180030	337472866	0
180030	337472882	0
180030	337472802	3
180030	337472865	0
180030	337472783	4
180030	337472733	5
180030	337472684	7
180030	337472810	2
180030	337472711	6
180030	337472857	1
180030	337472837	2
180030	337472742	5
180030	337472798	3
180030	337472830	2
180030	337472807	3
180030	337472829	2
180030	337472753	5
180030	337472769	4
180030	337472673	8
180030	337472808	2
180030	337472848	1
180030	337472853	1
180030	337472626	10
180035	337472945	2
180035	337473002	0
180035	337472800	8
180035	337472992	0
180035	337472835	7
180035	337473000	0
180035	337472872	5
180035	337472955	2
180035	337472894	4
180035	337472788	8
180035	337472768	9
180035	337472987	0
180035	337472629	14
180035	337472904	4
180035	337472857	6
180035	337472976	1
180035	337472684	12
180035	337472952	2
180035	337472851	6
180035	337472799	8
180035	337472996	0
180035	337472981	1
180035	337472995	0
180035	337473008	0
180035	337472929	3
180035	337472963	2
180035	337472863	5
180035	337472870	5
180035	337472839	6
180035	337472973	1
180035	337472990	0
180035	337473007	0
180035	337473010	0
180035	337472907	4
180035	337472910	4
180035	337472829	7
180035	337472853	6
180035	337472942	2
180035	337472757	9
180035	337472977	1
180035	337472993	0
180035	337472953	2
180035	337472891	4
180035	337472985	1
180035	337472997	0
180035	337472732	10
180035	337472626	15
180035	337472881	5
180035	337473005	0
180035	337472964	1
180035	337472785	9
180035	337472983	1
180035	337472924	3
180035	337472998	0
180035	337472773	9
180035	337472951	2
180035	337454453	45
180035	337472912	4
180035	337472982	1
180035	337472892	4
180035	337472994	0
180035	337472932	3
180035	337473001	0
180035	337472960	2
180035	337472753	10
180035	337472914	4
180035	337473004	0
180035	337472695	12
180035	337472723	11
180035	337472962	2
180035	337472669	13
180035	337472980	1
180035	337472974	1
180035	337472830	7
180035	337472967	1
180035	337472911	4
180035	337472949	2
180035	337472959	2
180035	337472991	0
180035	337472936	2
180035	337472865	5
180035	337472971	1
180035	337472988	0
180035	337472702	11
180035	337472905	4
180035	337472972	1
180035	337472913	4
180035	337472808	7
180035	337473009	0
180035	337472950	2
180035	337472970	1
180035	337472984	1
180035	337472989	0
180035	337472815	7
180035	337472986	0
180035	337472915	4
180035	337472941	2
180035	337473003	0
180035	337472934	3
180035	337472756	10
180040	337473024	4
180040	337472973	6
180040	337473082	2
180040	337473056	3
180040	337473042	3
180040	337473117	0
180040	337472839	11
180040	337473081	2
180040	337473039	3
180040	337473031	3
180040	337472851	11
180040	337473062	2
180040	337473052	3
180040	337473047	3
180040	337473105	1
180040	337473067	2
180040	337473122	0
180040	337472785	14
180040	337473104	1
180040	337473026	4
180040	337473015	4
180040	337473086	2
180040	337472768	14
180040	337473030	3
180040	337473111	0
180040	337473065	2
180040	337472870	10
180040	337473099	1
180040	337473072	2
180040	337472910	9
180040	337473116	0
180040	337472967	6
180040	337473043	3
180040	337473126	0
180040	337473121	0
180040	337473050	3
180040	337472952	7
180040	337472989	5
180040	337473101	1
180040	337472949	7
180040	337473093	1
180040	337473109	1
180040	337473049	3
180040	337472669	18
180040	337472962	7
180040	337472953	7
180040	337473078	2
180040	337472914	9
180040	337473098	1
180040	337472912	9
180040	337473064	2
180040	337473115	0
180040	337473095	1
180040	337473073	2
180040	337473108	1
180040	337473089	1
180040	337473118	0
180040	337472863	10
180040	337473027	4
180040	337473119	0
180040	337472964	6
180040	337473103	1
180040	337472996	5
180040	337472991	5
180040	337473094	1
180040	337473060	2
180040	337473074	2
180040	337473021	4
180040	337473113	0
180040	337473080	2
180040	337473092	1
180040	337473076	2
180040	337473085	2
180040	337472684	17
180040	337473000	5
180040	337473025	4
180040	337473044	3
180040	337472891	9
180040	337473125	0
180040	337472951	7
180040	337472829	12
180040	337473112	0
180040	337473114	0
180040	337472913	9
180040	337473038	3
180040	337472788	13
180040	337473123	0
180040	337472757	14
180040	337473048	3
180040	337472977	6
180040	337472960	7
180040	337472997	5
180040	337473020	4
180040	337473120	0
180040	337473088	1
180040	337472905	9
180040	337472995	5
180040	337473100	1
180040	337472934	8
180040	337472723	16
180045	337473109	6
180045	337473125	5
180045	337473214	1
180045	337473176	2
180045	337473112	5
180045	337473145	4
180045	337473195	1
180045	337473177	2
180045	337473194	1
180045	337473236	0
180045	337473015	9
180045	337472977	11
180045	337473208	1
180045	337473221	0
180045	337473143	4
180045	337473226	0
180045	337473209	1
180045	337473222	0
180045	337473187	2
180045	337473200	1
180045	337473072	7
180045	337473233	0
180045	337473103	6
180045	337473235	0
180045	337473175	2
180045	337473215	0
180045	337473082	7
180045	337473165	3
180045	337473230	0
180045	337473105	6
180045	337472967	11
180045	337472962	12
180045	337473140	4
180045	337472996	10
180045	337473065	7
180045	337473085	7
180045	337473134	4
180045	337473179	2
180045	337473193	1
180045	337473073	7
180045	337473234	0
180045	337473049	8
180045	337473183	2
180045	337473155	3
180045	337473198	1
180045	337473123	5
180045	337472910	14
180045	337472839	16
180045	337473206	1
180045	337473218	0
180045	337473064	7
180045	337473181	2
180045	337473201	1
180045	337473202	1
180045	337473229	0
180045	337473142	4
180045	337473057	8
180045	337473199	1
180045	337473171	2
180045	337473223	0
180045	337473089	6
180045	337472669	23
180045	337473174	2
180045	337473216	0
180045	337473204	1
180045	337473213	1
180045	337473207	1
180045	337473225	0
180045	337472905	14
180045	337473048	8
180045	337473100	6
180045	337473021	9
180045	337473161	3
180045	337473231	0
180045	337473119	5
180045	337473220	0
180045	337473232	0
180045	337472788	18
180045	337473146	4
180045	337473227	0
180045	337473184	2
180045	337473185	2
180045	337473160	3
180045	337473029	8
180045	337473144	4
180050	337473325	1
180050	337472962	17
180050	337473049	13
180050	337473300	2
180050	337473335	1
180050	337473285	3
180050	337473362	0
180050	337473324	1
180050	337472977	16
180050	337473216	5
180050	337473301	2
180050	337473308	2
180050	337473123	10
180050	337472905	19
180050	337473309	2
180050	337473256	4
180050	337473322	1
180050	337473245	4
180050	337473234	5
180050	337473254	4
180050	337473332	1
180050	337473242	4
180050	337473342	1
180050	337473316	2
180050	337473171	7
180050	337473214	6
180050	337473298	2
180050	337473354	0
180050	337473263	3
180050	337473294	2
180050	337473349	0
180050	337473262	3
180050	337473208	6
180050	337473326	1
180050	337473337	1
180050	337473365	0
180050	337473318	1
180050	337473329	1
180050	337473340	1
180050	337473247	4
180050	337473105	11
180050	337473222	5
180050	337473249	4
180050	337473306	2
180050	337473283	3
180050	337473344	1
180050	337473317	1
180050	337473270	3
180050	337473314	2
180050	337473184	7
180050	337473276	3
180050	337473366	0
180050	337473248	4
180050	337473341	1
180050	337473353	0
180050	337473302	2
180050	337473204	6
180050	337473268	3
180050	337473311	2
180050	337473356	0
180050	337473339	1
180050	337473292	2
180050	337473350	0
180050	337473015	14
180050	337473261	3
180050	337473290	3
180050	337473312	2
180050	337473361	0
180050	337473229	5
180050	337473125	10
180050	337473236	5
180050	337473134	9
180050	337473257	4
180050	337473273	3
180050	337473352	0
180050	337473323	1
180050	337473176	7
180050	337473297	2
180050	337473274	3
180050	337473321	1
180050	337473145	9
180050	337472910	19
180050	337473348	1
180050	337473241	4
180050	337473364	0
180050	337473333	1
180050	337473343	1
180050	337473351	0
180050	337473357	0
180100	337474579	2
180100	337474372	10
180100	337474622	0
180100	337474393	9
180100	337474550	3
180100	337474555	3
180100	337474580	2
180100	337474557	3
180100	337474438	7
180100	337474609	1
180100	337474522	4
180100	337474565	3
180100	337474536	4
180100	337474546	4
180100	337474260	15
180100	337474597	1
180100	337474560	3
180100	337474191	17
180100	337474459	7
180100	337474639	0
180100	337474568	2
180100	337474631	0
180100	337474541	4
180100	337474423	8
180100	337474632	0
180100	337474601	1
180100	337474624	0
180100	337474474	6
180100	337474637	0
180100	337474643	0
180100	337474512	5
180100	337474534	4
180100	337474645	0
180100	337474444	7
180100	337474537	4
180100	337474606	1
180100	337474616	1
180100	337474641	0
180100	337474532	4
180100	337474395	9
180100	337474553	3
180100	337474570	2
180100	337474477	6
180100	337474482	6
180100	337474578	2
180100	337474594	1
180100	337474602	1
180100	337474499	5
180100	337474554	3
180100	337474617	1
180100	337474530	4
180100	337474613	1
180100	337474471	6
180100	337474625	0
180100	337474627	0
180100	337474573	2
180100	337474485	6
180100	337474551	3
180100	337474630	0
180100	337474598	1
180100	337474547	3
180100	337474511	5
180100	337474642	0
180100	337474468	6
180100	337474581	2
180100	337474644	0
180100	337474638	0
180100	337474610	1
180100	337474460	7
180100	337474563	3
180100	337474467	6
180100	337474473	6
180100	337474366	10
180100	337474635	0
180100	337474590	2
180100	337474626	0
180100	337474518	4
180100	337474478	6
180100	337474540	4
180100	337474523	4
180100	337474549	3
180100	337474605	1
180100	337474538	4
180100	337474429	8
180100	337474611	1
180100	337474386	9
180100	337474283	14
180100	337474574	2
180100	337474566	3
180100	337474603	1
180100	337474612	1
180100	337474600	1
