generation	pedigree_id	age
179800	761083465	0
179800	761079646	0
179800	761082730	0
179800	761079594	0
179800	761080383	0
179800	761080114	0
179800	761082914	0
179800	761080078	0
179800	761083347	0
179800	761080314	0
179800	761079577	0
179800	761080000	0
179800	761083426	0
179800	761079837	0
179800	761083301	0
179800	761083494	0
179800	761083337	0
179800	761080565	0
179800	761079747	0
179800	761082183	0
179800	761081848	0
179800	761080833	0
179800	761082976	0
179800	761082319	0
179800	761083125	0
179800	761081775	0
179800	761083268	0
179800	761081183	0
179800	761081666	0
179800	761080932	0
179800	761080945	0
179800	761080392	0
179800	761083242	0
179800	761083472	0
179800	761079948	0
179800	761082099	0
179800	761081290	0
179800	761081699	0
179800	761080220	0
179800	761083133	0
179800	761080300	0
179800	761082388	0
179800	761082380	0
179800	761081685	0
179800	761080708	0
179800	761081830	0
179800	761080257	0
179800	761082709	0
179800	761081744	0
179800	761083445	0
179800	761080854	0
179800	761082198	0
179800	761082144	0
179800	761083593	0
179800	761081621	0
179800	761081565	0
179800	761080365	0
179800	761080646	0
179800	761081107	0
179800	761081368	0
179800	761080193	0
179800	761080515	0
179800	761079619	0
179800	761079708	0
179800	761081618	0
179800	761079597	0
179800	761082706	0
179800	761079699	0
179800	761081919	0
179800	761082086	0
179800	761080911	0
179800	761082880	0
179800	761080601	0
179800	761083534	0
179800	761081056	0
179800	761083514	0
179800	761083099	0
179800	761080490	0
179800	761080905	0
179800	761080449	0
179800	761080105	0
179800	761082618	0
179800	761081125	0
179800	761082345	0
179800	761082020	0
179800	761079763	0
179800	761079686	0
179800	761080784	0
179800	761080047	0
179800	761080683	0
179800	761080956	0
179800	761080699	0
179800	761082244	0
179800	761081784	0
179800	761082006	0
179800	761081447	0
179800	761083612	0
179800	761079683	0
179800	761082354	0
179800	761080269	0
179850	761291871	0
179850	761292942	0
179850	761291892	0
179850	761293466	0
179850	761293498	0
179850	761292831	0
179850	761294191	0
179850	761292780	0
179850	761294608	0
179850	761293700	0
179850	761294566	0
179850	761291516	0
179850	761291735	0
179850	761293343	0
179850	761295396	0
179850	761293978	0
179850	761291997	0
179850	761291425	0
179850	761291754	0
179850	761293091	0
179850	761292783	0
179850	761294714	0
179850	761294718	0
179850	761292787	0
179850	761292365	0
179850	761293714	0
179850	761294385	0
179850	761294557	0
179850	761293451	0
179850	761294495	0
179850	761292438	0
179850	761292169	0
179850	761291890	0
179850	761294629	0
179850	761294397	0
179850	761291608	0
179850	761294220	0
179850	761292068	0
179850	761295302	0
179850	761294870	0
179850	761293578	0
179850	761291288	0
179850	761293101	0
179850	761292226	0
179850	761291715	0
179850	761295191	0
179850	761294894	0
179850	761294026	0
179850	761293745	0
179850	761294213	0
179850	761292658	0
179850	761291340	0
179850	761292684	0
179850	761294114	0
179850	761294690	0
179850	761293018	0
179850	761291853	0
179850	761292212	0
179850	761291332	0
179850	761291701	0
179850	761293299	0
179850	761295076	0
179850	761292608	0
179850	761292512	0
179850	761294260	0
179850	761293424	0
179850	761295050	0
179850	761294755	0
179850	761294284	0
179850	761293204	0
179850	761295395	0
179850	761293121	0
179850	761294717	0
179850	761293642	0
179850	761295083	0
179850	761294998	0
179850	761294773	0
179850	761293432	0
179850	761292034	0
179850	761291238	0
179850	761291746	0
179850	761294931	0
179850	761295422	0
179850	761292719	0
179850	761294325	0
179850	761292561	0
179850	761295043	0
179850	761292148	0
179850	761292127	0
179850	761291787	0
179850	761292323	0
179850	761295025	0
179850	761292083	0
179850	761292751	0
179850	761294541	0
179850	761292384	0
179850	761294920	0
179850	761294511	0
179850	761292523	0
179850	761291384	0
179900	761506255	0
179900	761506552	0
179900	761504328	0
179900	761506001	0
179900	761506765	0
