generation	pedigree_id	age
179800	761094441	0
179800	761096755	0
179800	761097583	0
179800	761097576	0
179800	761094489	0
179800	761095940	0
179800	761097470	0
179800	761097088	0
179800	761097269	0
179800	761097524	0
179800	761097723	0
179800	761097512	0
179800	761096421	0
179800	761095079	0
179800	761094986	0
179800	761096277	0
179800	761095592	0
179800	761095758	0
179800	761095318	0
179800	761096700	0
179800	761096496	0
179800	761094682	0
179800	761096148	0
179800	761095616	0
179800	761096441	0
179800	761097999	0
179800	761096300	0
179800	761097712	0
179800	761095832	0
179800	761096513	0
179800	761095949	0
179800	761096966	0
179800	761095585	0
179800	761095202	0
179800	761098072	0
179800	761098139	0
179800	761095875	0
179800	761096974	0
179800	761094493	0
179800	761094327	0
179800	761097271	0
179800	761096627	0
179800	761095011	0
179800	761096583	0
179800	761094981	0
179800	761097456	0
179800	761096479	0
179800	761094349	0
179800	761095505	0
179800	761097382	0
179800	761097952	0
179800	761094964	0
179800	761096676	0
179800	761097818	0
179800	761094977	0
179800	761094364	0
179800	761095125	0
179800	761096954	0
179800	761097976	0
179800	761097438	0
179800	761096393	0
179800	761094940	0
179800	761096490	0
179800	761095946	0
179800	761094235	0
179800	761097479	0
179800	761094711	0
179800	761097687	0
179800	761098197	0
179800	761094275	0
179800	761097322	0
179800	761095632	0
179800	761097780	0
179800	761094937	0
179800	761096580	0
179800	761097487	0
179800	761096677	0
179800	761094423	0
179800	761097578	0
179800	761097316	0
179800	761094746	0
179800	761096852	0
179800	761094323	0
179800	761096664	0
179800	761097646	0
179800	761095687	0
179800	761096982	0
179800	761095936	0
179800	761096815	0
179800	761096885	0
179800	761094531	0
179800	761098279	0
179800	761094924	0
179800	761095050	0
179800	761096990	0
179800	761094725	0
179800	761095888	0
179800	761098049	0
179800	761097607	0
179800	761095774	0
179850	761306717	0
179850	761306316	0
179850	761306447	0
179850	761308643	0
179850	761309207	0
179850	761309208	0
179850	761308781	0
179850	761307770	0
179850	761309138	0
179850	761305372	0
179850	761307825	0
179850	761308980	0
179850	761308673	0
179850	761305825	0
179850	761306011	0
179850	761306825	0
179850	761305468	0
179850	761308547	0
179850	761308845	0
179850	761308631	0
179850	761308043	0
179850	761306657	0
179850	761307989	0
179850	761308117	0
179850	761305719	0
179850	761307313	0
179850	761305746	0
179850	761308243	0
179850	761306618	0
179850	761306105	0
179850	761307089	0
179850	761307220	0
179850	761306102	0
179850	761305366	0
179850	761307563	0
179850	761307790	0
179850	761309286	0
179850	761308203	0
179850	761305600	0
179850	761307353	0
179850	761307163	0
179850	761308904	0
179850	761308514	0
179850	761305446	0
179850	761306400	0
179850	761308284	0
179850	761308709	0
179850	761307577	0
179850	761308225	0
179850	761307348	0
179850	761305908	0
179850	761307244	0
179850	761307525	0
179850	761305615	0
179850	761307879	0
179850	761307359	0
179850	761309552	0
179850	761309146	0
179850	761309603	0
179850	761307109	0
179850	761305925	0
179850	761306887	0
179850	761307317	0
179850	761309353	0
179850	761306166	0
179850	761308289	0
179850	761307988	0
179850	761308128	0
179850	761309408	0
179850	761306734	0
179850	761306429	0
179850	761306051	0
179850	761305821	0
179850	761308412	0
179850	761307686	0
179850	761308508	0
179850	761307511	0
179850	761309391	0
179850	761305379	0
179850	761307136	0
179850	761305470	0
179850	761306516	0
179850	761307949	0
179850	761309011	0
179850	761306544	0
179850	761307873	0
179850	761305767	0
179850	761308556	0
179850	761309621	0
179850	761306715	0
179850	761305934	0
179850	761309294	0
179850	761308544	0
179850	761306894	0
179850	761307518	0
179850	761306226	0
179850	761308633	0
179850	761307993	0
179850	761307737	0
179850	761306297	0
179900	761518605	0
179900	761519893	0
179900	761520502	0
179900	761519275	0
179900	761516925	0
179900	761517223	0
179900	761519493	0
179900	761516707	0
179900	761518723	0
179900	761520549	0
179900	761518302	0
179900	761520217	0
179900	761520413	0
179900	761519483	0
179900	761516989	0
179900	761520419	0
179900	761520683	0
179900	761519185	0
179900	761520322	0
179900	761519439	0
179900	761519087	0
179900	761516962	0
179900	761516799	0
179900	761517265	0
179900	761516790	0
179900	761520624	0
179900	761520656	0
179900	761518304	0
179900	761517371	0
179900	761518299	0
179900	761518478	0
179900	761520671	0
179900	761520039	0
179900	761516993	0
179900	761518845	0
179900	761516692	0
179900	761516940	0
179900	761519938	0
179900	761518744	0
179900	761517718	0
179900	761519350	0
179900	761516699	0
179900	761518453	0
179900	761519756	0
179900	761518585	0
179900	761516712	0
179900	761517593	0
179900	761519994	0
179900	761517000	0
179900	761520451	0
179900	761518620	0
179900	761519855	0
179900	761516871	0
179900	761517266	0
179900	761517085	0
179900	761520705	0
179900	761519262	0
179900	761519714	0
179900	761518012	0
179900	761520230	0
179900	761518020	0
179900	761517802	0
179900	761519664	0
179900	761517647	0
179900	761520182	0
179900	761519067	0
179900	761518939	0
179900	761516890	0
179900	761518269	0
179900	761518858	0
179900	761517387	0
179900	761519939	0
179900	761517388	0
179900	761519288	0
179900	761519676	0
179900	761520178	0
179900	761518395	0
179900	761519960	0
179900	761517445	0
179900	761517985	0
179900	761520245	0
179900	761519689	0
179900	761520861	0
179900	761517743	0
179900	761517702	0
179900	761518079	0
179900	761520042	0
179900	761519161	0
179900	761518931	0
179900	761519902	0
179900	761518890	0
179900	761517712	0
179900	761518793	0
179900	761517836	0
179900	761519129	0
179900	761516670	0
179900	761516627	0
179900	761516852	0
179900	761517391	0
179900	761517032	0
179950	761732198	0
179950	761731988	0
179950	761730012	0
179950	761731009	0
179950	761732108	0
179950	761730028	0
179950	761729780	0
179950	761728544	0
179950	761729974	0
179950	761730264	0
179950	761731119	0
179950	761732090	0
179950	761731023	0
179950	761730616	0
179950	761730551	0
179950	761730987	0
179950	761731063	0
179950	761730187	0
179950	761729606	0
179950	761731936	0
179950	761731245	0
179950	761730688	0
179950	761729786	0
179950	761732134	0
179950	761728815	0
179950	761730784	0
179950	761730785	0
179950	761730078	0
179950	761729098	0
179950	761729617	0
179950	761731942	0
179950	761728552	0
179950	761729039	0
179950	761730985	0
179950	761731937	0
179950	761732030	0
179950	761729684	0
179950	761731322	0
179950	761730245	0
179950	761732125	0
179950	761730797	0
179950	761730049	0
179950	761729129	0
179950	761728453	0
179950	761728800	0
179950	761732361	0
179950	761731502	0
179950	761728575	0
179950	761729622	0
179950	761728856	0
179950	761731054	0
179950	761732449	0
179950	761730262	0
179950	761732443	0
179950	761730289	0
179950	761731790	0
179950	761730653	0
179950	761730259	0
179950	761729823	0
179950	761729749	0
179950	761729430	0
179950	761728981	0
179950	761729809	0
179950	761732625	0
179950	761729965	0
179950	761731926	0
179950	761732221	0
179950	761728890	0
179950	761732644	0
179950	761728507	0
179950	761731047	0
179950	761731400	0
179950	761729355	0
179950	761728580	0
179950	761731887	0
179950	761728840	0
179950	761728887	0
179950	761730892	0
179950	761731025	0
179950	761730932	0
179950	761732592	0
179950	761730099	0
179950	761731071	0
179950	761728826	0
179950	761729456	0
179950	761731174	0
