 pedigree_id het
0 slim_337684169 1.11e-05
1 slim_337684173 3e-07
2 slim_337684227 1.83e-05
3 slim_337684139 1.57e-05
4 slim_337684276 1.27e-05
5 slim_337684310 1.41e-05
6 slim_337684242 9.5e-06
7 slim_337684248 1.33e-05
8 slim_337683741 1.72e-05
9 slim_337683908 1.52e-05
10 slim_337683982 1.48e-05
11 slim_337684184 1.21e-05
12 slim_337684253 1.07e-05
13 slim_337684113 1.16e-05
14 slim_337684283 1.57e-05
15 slim_337684298 9.6e-06
16 slim_337684284 1.34e-05
17 slim_337684220 1.4e-05
18 slim_337684243 2.04e-05
19 slim_337684156 1.48e-05
20 slim_337684250 1.32e-05
21 slim_337684238 1.06e-05
22 slim_337684148 1.26e-05
23 slim_337684305 1.56e-05
24 slim_337684309 1.59e-05
25 slim_337684174 3.6e-06
26 slim_337684294 1.6e-05
27 slim_337684233 2e-07
28 slim_337684152 1.49e-05
29 slim_337684225 8.9e-06
30 slim_337684274 1.32e-05
31 slim_337684222 1.08e-05
32 slim_337684260 2.11e-05
33 slim_337684263 1.09e-05
34 slim_337684078 1.1e-05
35 slim_337684281 1.5e-05
36 slim_337684259 1.54e-05
37 slim_337684202 8.4e-06
38 slim_337684039 1.89e-05
39 slim_337683836 1.56e-05
40 slim_337684317 6.1e-06
41 slim_337684286 1.34e-05
42 slim_337684272 1.29e-05
43 slim_337684199 1.9e-06
44 slim_337684106 1.38e-05
45 slim_337684142 1.57e-05
46 slim_337684269 1.37e-05
47 slim_337684235 7.7e-06
48 slim_337684268 1.19e-05
49 slim_337684120 8.5e-06
50 slim_337684130 5.7e-06
51 slim_337684086 1.17e-05
52 slim_337684303 1.61e-05
53 slim_337684315 1.32e-05
54 slim_337684098 1.3e-05
55 slim_337684115 1.38e-05
56 slim_337684241 1.67e-05
57 slim_337684262 1.39e-05
58 slim_337683993 6e-06
59 slim_337684273 1.3e-06
60 slim_337684311 1.55e-05
61 slim_337684154 1.55e-05
62 slim_337684033 1.17e-05
63 slim_337684285 1.54e-05
64 slim_337684280 1.98e-05
65 slim_337684304 1.08e-05
66 slim_337684295 4.5e-06
67 slim_337684271 1.37e-05
68 slim_337684155 1.85e-05
69 slim_337684180 7.3e-06
70 slim_337684312 2.06e-05
71 slim_337684255 1.1e-05
72 slim_337683691 1.63e-05
73 slim_337683971 8e-07
74 slim_337684267 1.73e-05
75 slim_337684147 1.82e-05
76 slim_337684282 4.8e-06
77 slim_337683678 1.67e-05
78 slim_337684126 1.02e-05
79 slim_337684314 5.8e-06
80 slim_337684307 1.13e-05
81 slim_337684230 1.35e-05
82 slim_337684211 1.91e-05
83 slim_337684288 1.17e-05
84 slim_337684245 1.31e-05
85 slim_337684246 1.31e-05
86 slim_337683979 2.1e-06
87 slim_337684247 1.83e-05
88 slim_337684301 1.78e-05
89 slim_337683999 1.4e-05
90 slim_337684270 1.25e-05
91 slim_337684258 7.9e-06
92 slim_337684316 1.42e-05
93 slim_337684319 9.7e-06
94 slim_337684275 1.19e-05
95 slim_337684291 1.3e-05
96 slim_337684054 1.06e-05
97 slim_337684313 1.38e-05
98 slim_337684080 1.35e-05
99 slim_337684206 1.51e-05
