 pedigree_id het
0 slim_762354329 4.3e-06
1 slim_762354394 3.2e-06
2 slim_762354300 4.5e-06
3 slim_762354345 5.2e-06
4 slim_762354304 4.2e-06
5 slim_762354389 3.3e-06
6 slim_762354380 1.9e-06
7 slim_762354356 4.9e-06
8 slim_762354358 5.4e-06
9 slim_762354350 6.3e-06
10 slim_762354286 4.2e-06
11 slim_762354338 4.9e-06
12 slim_762354364 2.9e-06
13 slim_762354324 3.5e-06
14 slim_762354375 5.2e-06
15 slim_762354313 8e-07
16 slim_762354317 5.1e-06
17 slim_762354337 4.1e-06
18 slim_762354307 6.2e-06
19 slim_762354322 5.4e-06
20 slim_762354347 4.8e-06
21 slim_762354285 4.9e-06
22 slim_762354390 6e-06
23 slim_762354386 5.6e-06
24 slim_762354385 4.6e-06
25 slim_762354376 3.8e-06
26 slim_762354352 5.7e-06
27 slim_762354346 4e-06
28 slim_762354330 5.9e-06
29 slim_762354341 4.1e-06
30 slim_762354361 2.4e-06
31 slim_762354325 5.3e-06
32 slim_762354339 4.9e-06
33 slim_762354355 5.9e-06
34 slim_762354342 6e-06
35 slim_762354323 2.2e-06
36 slim_762354391 5.9e-06
37 slim_762354349 4.7e-06
38 slim_762354327 4.7e-06
39 slim_762354372 3.4e-06
40 slim_762354334 5.1e-06
41 slim_762354369 3.8e-06
42 slim_762354320 4.9e-06
43 slim_762354360 6.2e-06
44 slim_762354378 1.5e-06
45 slim_762354299 6.3e-06
46 slim_762354316 4.7e-06
47 slim_762354343 7.4e-06
48 slim_762354306 3.5e-06
49 slim_762354310 2.4e-06
50 slim_762354353 5.3e-06
51 slim_762354321 4.7e-06
52 slim_762354309 7.1e-06
53 slim_762354373 4.8e-06
54 slim_762354336 3.9e-06
55 slim_762354291 2.8e-06
56 slim_762354384 5.8e-06
57 slim_762354368 5.4e-06
58 slim_762354290 5e-06
59 slim_762354359 2e-06
60 slim_762354382 4.7e-06
61 slim_762354381 4.3e-06
62 slim_762354314 6e-06
63 slim_762354288 2.3e-06
64 slim_762354348 4.2e-06
65 slim_762354287 2.4e-06
66 slim_762354374 3.9e-06
67 slim_762354328 3e-07
68 slim_762354315 6.2e-06
69 slim_762354294 5.1e-06
70 slim_762354326 5.7e-06
71 slim_762354388 4e-06
72 slim_762354311 4.3e-06
73 slim_762354295 4.7e-06
74 slim_762354301 3.8e-06
75 slim_762354332 3.4e-06
76 slim_762354392 3.8e-06
77 slim_762354312 2.8e-06
78 slim_762354357 3.6e-06
79 slim_762354370 4.3e-06
80 slim_762354362 5.1e-06
81 slim_762354297 7e-06
82 slim_762354296 5.6e-06
83 slim_762354292 2.8e-06
84 slim_762354344 6.3e-06
85 slim_762354293 2.9e-06
86 slim_762354303 5.6e-06
87 slim_762354354 3.5e-06
88 slim_762354379 2.2e-06
89 slim_762354366 3.5e-06
90 slim_762354383 2.6e-06
91 slim_762354298 2.4e-06
92 slim_762354318 3e-06
93 slim_762354367 0.0
94 slim_762354308 2.5e-06
95 slim_762354377 4.8e-06
96 slim_762354340 5.2e-06
97 slim_762354351 5.8e-06
98 slim_762354335 5.2e-06
99 slim_762354333 5.5e-06
