 pedigree_id het
0 slim_762065520 1.2e-06
1 slim_762065453 5e-06
2 slim_762065449 5.3e-06
3 slim_762065516 5.7e-06
4 slim_762065430 3e-06
5 slim_762065524 6.4e-06
6 slim_762065509 4.7e-06
7 slim_762065425 5.7e-06
8 slim_762065535 3.4e-06
9 slim_762065519 6.7e-06
10 slim_762065501 6e-06
11 slim_762065474 7e-06
12 slim_762065463 5.2e-06
13 slim_762065491 4.2e-06
14 slim_762065467 1.4e-06
15 slim_762065438 4.5e-06
16 slim_762065429 5e-06
17 slim_762065526 0.0
18 slim_762065530 7.4e-06
19 slim_762065442 5.8e-06
20 slim_762065432 3.8e-06
21 slim_762065505 6.3e-06
22 slim_762065497 5.1e-06
23 slim_762065437 5.2e-06
24 slim_762065473 5.6e-06
25 slim_762065484 5.9e-06
26 slim_762065441 4.4e-06
27 slim_762065476 5.1e-06
28 slim_762065428 5.9e-06
29 slim_762065433 6e-06
30 slim_762065506 7.4e-06
31 slim_762065443 7.4e-06
32 slim_762065452 3.5e-06
33 slim_762065445 5.2e-06
34 slim_762065523 5.1e-06
35 slim_762065528 5.9e-06
36 slim_762065536 6.7e-06
37 slim_762065486 4.5e-06
38 slim_762065423 3.8e-06
39 slim_762065444 4.3e-06
40 slim_762065462 4.9e-06
41 slim_762065459 4.9e-06
42 slim_762065465 8.1e-06
43 slim_762065435 4.7e-06
44 slim_762065492 4.1e-06
45 slim_762065503 4.7e-06
46 slim_762065508 1.5e-06
47 slim_762065498 4.8e-06
48 slim_762065488 3.8e-06
49 slim_762065475 4.7e-06
50 slim_762065522 4.5e-06
51 slim_762065431 6.6e-06
52 slim_762065478 7.3e-06
53 slim_762065450 4e-06
54 slim_762065434 6.4e-06
55 slim_762065512 4.1e-06
56 slim_762065539 6.7e-06
57 slim_762065464 3.9e-06
58 slim_762065538 8e-06
59 slim_762065525 5.4e-06
60 slim_762065517 3e-06
61 slim_762065487 4.6e-06
62 slim_762065494 5.1e-06
63 slim_762065495 5.1e-06
64 slim_762065513 5.4e-06
65 slim_762065515 0.0
66 slim_762065529 4.1e-06
67 slim_762065493 8.5e-06
68 slim_762065460 6.2e-06
69 slim_762065448 3.7e-06
70 slim_762065531 1.8e-06
71 slim_762065447 4.8e-06
72 slim_762065458 7.4e-06
73 slim_762065489 6.9e-06
74 slim_762065466 4.2e-06
75 slim_762065426 4.4e-06
76 slim_762065518 6.1e-06
77 slim_762065455 4.7e-06
78 slim_762065471 4.5e-06
79 slim_762065439 5.9e-06
80 slim_762065490 4.6e-06
81 slim_762065472 6.5e-06
82 slim_762065470 4.7e-06
83 slim_762065440 6.3e-06
84 slim_762065507 6.1e-06
85 slim_762065510 8.2e-06
86 slim_762065485 4e-06
87 slim_762065483 3.9e-06
88 slim_762065424 4.5e-06
89 slim_762065496 2.9e-06
90 slim_762065504 6.4e-06
91 slim_762065481 4.4e-06
92 slim_762065422 5.7e-06
93 slim_762065499 6e-06
94 slim_762065477 6.9e-06
95 slim_762065456 7e-06
96 slim_762065436 7.2e-06
97 slim_762065479 5.6e-06
98 slim_762065457 3.6e-06
99 slim_762065537 6.1e-06
