 pedigree_id het
0 slim_337682511 1.07e-05
1 slim_337682485 1.28e-05
2 slim_337682428 6.9e-06
3 slim_337682409 1.03e-05
4 slim_337682498 1.73e-05
5 slim_337682427 9e-06
6 slim_337682513 6.4e-06
7 slim_337682530 1.11e-05
8 slim_337682451 4.7e-06
9 slim_337682364 9.3e-06
10 slim_337682537 5.7e-06
11 slim_337682544 4e-07
12 slim_337682536 5e-06
13 slim_337682488 1.64e-05
14 slim_337682545 1.23e-05
15 slim_337682490 2.3e-06
16 slim_337682467 3.7e-06
17 slim_337682356 5.6e-06
18 slim_337682434 9.7e-06
19 slim_337682470 9.3e-06
20 slim_337682484 1.37e-05
21 slim_337682337 9.8e-06
22 slim_337682539 9.2e-06
23 slim_337682535 1.07e-05
24 slim_337682519 8.3e-06
25 slim_337682410 1.85e-05
26 slim_337682414 1.08e-05
27 slim_337682520 3.1e-06
28 slim_337682396 7e-06
29 slim_337682441 6.8e-06
30 slim_337682533 2.4e-06
31 slim_337682522 1.5e-05
32 slim_337682524 1.11e-05
33 slim_337682456 1.27e-05
34 slim_337682455 3.9e-06
35 slim_337682528 1.26e-05
36 slim_337682315 2.6e-06
37 slim_337682318 1.05e-05
38 slim_337682413 6.8e-06
39 slim_337682534 9.2e-06
40 slim_337682525 8.3e-06
41 slim_337682499 9e-07
42 slim_337682445 3.2e-06
43 slim_337682219 9.1e-06
44 slim_337682526 1.53e-05
45 slim_337682538 1.83e-05
46 slim_337682510 1.74e-05
47 slim_337682275 4e-07
48 slim_337682378 7.4e-06
49 slim_337682421 1.09e-05
50 slim_337682531 4.9e-06
51 slim_337682431 1.04e-05
52 slim_337682435 1.01e-05
53 slim_337682542 1.53e-05
54 slim_337682360 4.7e-06
55 slim_337682500 4.5e-06
56 slim_337682228 6e-07
57 slim_337682062 8.7e-06
58 slim_337681980 3.2e-06
59 slim_337682383 4e-07
60 slim_337682359 4.3e-06
61 slim_337682501 1e-07
62 slim_337682308 1.1e-05
63 slim_337682474 1.6e-06
64 slim_337682476 5.2e-06
65 slim_337682506 6.4e-06
66 slim_337682472 1.3e-05
67 slim_337682305 1.91e-05
68 slim_337682527 9e-07
69 slim_337682448 1.25e-05
70 slim_337682251 1.74e-05
71 slim_337682497 6.6e-06
72 slim_337682547 9.5e-06
73 slim_337682471 1.52e-05
74 slim_337682306 6.5e-06
75 slim_337682264 8.5e-06
76 slim_337682335 9e-07
77 slim_337682523 1.66e-05
78 slim_337682521 2.1e-06
79 slim_337682507 1.64e-05
80 slim_337682532 9.7e-06
81 slim_337682425 8.7e-06
82 slim_337682401 1.02e-05
83 slim_337682351 6.2e-06
84 slim_337682449 7.7e-06
85 slim_337682473 5.6e-06
86 slim_337682468 8.7e-06
87 slim_337682509 1.1e-05
88 slim_337682483 1.82e-05
89 slim_337682460 1.27e-05
90 slim_337682412 1.11e-05
91 slim_337682493 8.9e-06
92 slim_337682463 7.9e-06
93 slim_337682489 4.4e-06
94 slim_337682406 1.67e-05
