 pedigree_id het
0 slim_761913481 0.0001373
1 slim_761913555 0.0001696
2 slim_761913466 0.0001292
3 slim_761913503 0.0001765
4 slim_761913473 0.0001094
5 slim_761913530 0.0001488
6 slim_761913472 3.17e-05
7 slim_761913524 0.0001475
8 slim_761913519 0.0001717
9 slim_761913501 0.0001222
10 slim_761913550 0.0001648
11 slim_761913471 0.0001703
12 slim_761913507 7.27e-05
13 slim_761913499 9.63e-05
14 slim_761913539 0.0001584
15 slim_761913560 0.0001037
16 slim_761913536 0.0001484
17 slim_761913497 0.0001195
18 slim_761913525 0.0001611
19 slim_761913551 0.0001643
20 slim_761913552 0.0001602
21 slim_761913541 0.0001784
22 slim_761913469 0.0001667
23 slim_761913495 0.0001377
24 slim_761913500 0.0001551
25 slim_761913484 0.0001374
26 slim_761913485 0.0001453
27 slim_761913535 0.0001475
28 slim_761913492 0.0001743
29 slim_761913529 0.000171
30 slim_761913528 0.0001283
31 slim_761913463 0.000131
32 slim_761913478 0.0001495
33 slim_761913483 0.0001505
34 slim_761913480 0.0001648
35 slim_761913488 0.0001614
36 slim_761913510 2.77e-05
37 slim_761913527 0.0001671
38 slim_761913464 3.14e-05
39 slim_761913462 0.0001314
40 slim_761913546 0.0001591
41 slim_761913508 0.0001649
42 slim_761913490 5.85e-05
43 slim_761913491 0.0001889
44 slim_761913486 0.0001496
45 slim_761913544 0.0001806
46 slim_761913489 0.00016
47 slim_761913521 0.0001332
48 slim_761913511 0.0001069
49 slim_761913532 1e-07
50 slim_761913487 0.000169
51 slim_761913559 0.0001618
52 slim_761913534 0.0001608
53 slim_761913518 0.0001421
54 slim_761913506 0.0001088
55 slim_761913540 4.91e-05
56 slim_761913465 0.0001854
57 slim_761913496 7.39e-05
58 slim_761913531 9.47e-05
59 slim_761913549 0.0001821
60 slim_761913515 7.05e-05
61 slim_761913509 0.0001792
62 slim_761913558 0.0001431
63 slim_761913482 0.0001456
64 slim_761913460 0.0001026
65 slim_761913547 0.0001565
66 slim_761913468 0.000148
67 slim_761913504 0.0001006
68 slim_761913548 0.0001141
69 slim_761913461 9.1e-05
70 slim_761913479 1.3e-05
71 slim_761913517 0.0001196
72 slim_761913554 0.0001664
73 slim_761913494 0.0001585
74 slim_761913553 0.0001703
75 slim_761913477 0.0001358
76 slim_761913542 0.0001603
77 slim_761913538 0.0001723
78 slim_761913459 0.0001004
79 slim_761913514 0.0001377
80 slim_761913505 0.0001654
81 slim_761913533 4.19e-05
82 slim_761913543 0.0001403
83 slim_761913522 0.0001331
84 slim_761913512 0.000112
85 slim_761913502 0.0001653
86 slim_761913470 0.000169
87 slim_761913513 0.0001432
88 slim_761913523 0.0001454
89 slim_761913537 0.0001607
90 slim_761913476 0.0001332
91 slim_761913475 0.0001545
92 slim_761913526 0.0001739
93 slim_761913557 0.0001665
94 slim_761913520 0.0001743
95 slim_761913474 4e-07
96 slim_761913467 0.0001608
97 slim_761913493 0.0001823
98 slim_761913556 1.92e-05
99 slim_761913516 0.0001444
