 pedigree_id het
0 slim_763084686 7.3e-06
1 slim_763084619 4.1e-06
2 slim_763084664 2.9e-06
3 slim_763084696 5.7e-06
4 slim_763084627 5.5e-06
5 slim_763084691 6.7e-06
6 slim_763084626 1.6e-06
7 slim_763084650 7.4e-06
8 slim_763084589 2.7e-06
9 slim_763084679 2.7e-06
10 slim_763084615 2.7e-06
11 slim_763084623 4e-06
12 slim_763084697 6.7e-06
13 slim_763084624 6e-07
14 slim_763084633 8.2e-06
15 slim_763084644 6.5e-06
16 slim_763084656 7e-06
17 slim_763084688 7e-07
18 slim_763084662 3.3e-06
19 slim_763084596 6.4e-06
20 slim_763084674 4.1e-06
21 slim_763084667 3.4e-06
22 slim_763084641 8.9e-06
23 slim_763084677 7.6e-06
24 slim_763084672 4.4e-06
25 slim_763084598 3.5e-06
26 slim_763084687 6.8e-06
27 slim_763084683 3e-06
28 slim_763084658 8.3e-06
29 slim_763084678 2.9e-06
30 slim_763084654 6.8e-06
31 slim_763084632 6.6e-06
32 slim_763084640 9.1e-06
33 slim_763084689 6e-07
34 slim_763084638 7.2e-06
35 slim_763084635 8.3e-06
36 slim_763084659 2.4e-06
37 slim_763084694 7.7e-06
38 slim_763084607 9.4e-06
39 slim_763084649 5.3e-06
40 slim_763084620 4.2e-06
41 slim_763084651 1e-07
42 slim_763084668 1e-07
43 slim_763084614 3e-07
44 slim_763084665 6.3e-06
45 slim_763084692 5.4e-06
46 slim_763084636 5.3e-06
47 slim_763084593 6.3e-06
48 slim_763084599 8.4e-06
49 slim_763084681 5.2e-06
50 slim_763084690 2.1e-06
51 slim_763084695 5.8e-06
52 slim_763084684 2.2e-06
53 slim_763084669 2e-06
54 slim_763084661 6.7e-06
55 slim_763084591 2.9e-06
56 slim_763084634 2.5e-06
57 slim_763084637 4.2e-06
58 slim_763084622 4.3e-06
59 slim_763084628 7.5e-06
60 slim_763084621 8.4e-06
61 slim_763084673 1.6e-06
62 slim_763084639 1.12e-05
63 slim_763084606 4.7e-06
64 slim_763084670 2.5e-06
65 slim_763084602 4.9e-06
66 slim_763084645 9.5e-06
67 slim_763084629 9.1e-06
68 slim_763084646 7.4e-06
69 slim_763084600 4.4e-06
70 slim_763084676 2.9e-06
71 slim_763084693 5e-06
72 slim_763084630 4.3e-06
73 slim_763084657 2.6e-06
74 slim_763084610 7.7e-06
75 slim_763084604 5.2e-06
76 slim_763084625 4.5e-06
77 slim_763084653 5.1e-06
78 slim_763084671 3e-06
79 slim_763084605 6.9e-06
80 slim_763084608 4.1e-06
81 slim_763084601 2.1e-06
82 slim_763084643 3.2e-06
83 slim_763084588 8.6e-06
84 slim_763084594 6.8e-06
85 slim_763084647 7.8e-06
86 slim_763084590 4.3e-06
87 slim_763084675 1.5e-06
88 slim_763084618 4.5e-06
89 slim_763084595 4.8e-06
90 slim_763084648 5.6e-06
91 slim_763084682 6.5e-06
92 slim_763084616 3.4e-06
93 slim_763084592 6e-07
94 slim_763084612 1.3e-06
95 slim_763084631 2.6e-06
96 slim_763084698 7.1e-06
97 slim_763084685 1.5e-06
98 slim_763084611 2.8e-06
99 slim_763084699 7.2e-06
