 pedigree_id het
0 slim_337603451 9.7e-06
1 slim_337603462 1.04e-05
2 slim_337603333 1.86e-05
3 slim_337603409 7.2e-06
4 slim_337603466 9.5e-06
5 slim_337603469 1.06e-05
6 slim_337603460 1.36e-05
7 slim_337603301 4.9e-06
8 slim_337603484 2.18e-05
9 slim_337603424 2.01e-05
10 slim_337603353 1.69e-05
11 slim_337603465 3e-07
12 slim_337603458 9.3e-06
13 slim_337603482 3.8e-06
14 slim_337603229 9.9e-06
15 slim_337603496 8.4e-06
16 slim_337603377 1.76e-05
17 slim_337603438 1.41e-05
18 slim_337603500 1.35e-05
19 slim_337603387 1.74e-05
20 slim_337603488 7.6e-06
21 slim_337603442 8.8e-06
22 slim_337603397 1e-07
23 slim_337603166 1.04e-05
24 slim_337603422 8e-06
25 slim_337603385 1.7e-05
26 slim_337603489 1.62e-05
27 slim_337603443 2.29e-05
28 slim_337603475 2.27e-05
29 slim_337603426 1.5e-05
30 slim_337603473 1.79e-05
31 slim_337603179 2.3e-06
32 slim_337603296 1.84e-05
33 slim_337603412 7.6e-06
34 slim_337603352 8e-06
35 slim_337603454 1.02e-05
36 slim_337603120 1.37e-05
37 slim_337603341 5.3e-06
38 slim_337603464 7e-06
39 slim_337603498 9.8e-06
40 slim_337603491 6e-06
41 slim_337603056 9.3e-06
42 slim_337603434 1.47e-05
43 slim_337603382 9.9e-06
44 slim_337603446 5.2e-06
45 slim_337603486 1.07e-05
46 slim_337603483 2.07e-05
47 slim_337603233 9.9e-06
48 slim_337603440 1.75e-05
49 slim_337602969 7.1e-06
50 slim_337603292 2.03e-05
51 slim_337603386 9.9e-06
52 slim_337603444 7.6e-06
53 slim_337603485 9.3e-06
54 slim_337603487 1.04e-05
55 slim_337603299 1.11e-05
56 slim_337603490 2.6e-06
57 slim_337603342 1e-07
58 slim_337603450 1.04e-05
59 slim_337603407 1.1e-05
60 slim_337603384 7.6e-06
61 slim_337603448 2.08e-05
62 slim_337603478 7.1e-06
63 slim_337603459 1.48e-05
64 slim_337603208 8.3e-06
65 slim_337603411 1.89e-05
66 slim_337603391 1e-05
67 slim_337603347 1.13e-05
68 slim_337603479 1.87e-05
69 slim_337603492 9e-06
70 slim_337603430 9.6e-06
71 slim_337603399 6.6e-06
72 slim_337603449 1.46e-05
73 slim_337603349 1.4e-05
74 slim_337603266 8.6e-06
75 slim_337603346 1.07e-05
76 slim_337603370 1.3e-06
77 slim_337603218 6.7e-06
78 slim_337603400 1.05e-05
79 slim_337603457 1.89e-05
80 slim_337602953 1.93e-05
81 slim_337603379 1.22e-05
82 slim_337603328 1.92e-05
83 slim_337603376 4.1e-06
84 slim_337603324 8.4e-06
85 slim_337603350 5.5e-06
86 slim_337603499 2.16e-05
87 slim_337603467 1.08e-05
88 slim_337603302 9.7e-06
89 slim_337603039 1.79e-05
90 slim_337603433 1.97e-05
91 slim_337603453 3e-07
92 slim_337603429 9.6e-06
93 slim_337603481 9.8e-06
