 pedigree_id het
0 slim_762788955 6.7e-06
1 slim_762788861 4.9e-06
2 slim_762788947 5e-06
3 slim_762788885 5.9e-06
4 slim_762788917 5.4e-06
5 slim_762788887 3.8e-06
6 slim_762788930 1.8e-06
7 slim_762788855 3.9e-06
8 slim_762788959 5.9e-06
9 slim_762788957 5.8e-06
10 slim_762788922 6.3e-06
11 slim_762788911 3.7e-06
12 slim_762788852 3.9e-06
13 slim_762788935 6e-06
14 slim_762788859 7.7e-06
15 slim_762788902 2.9e-06
16 slim_762788868 7.8e-06
17 slim_762788897 7.2e-06
18 slim_762788921 4.3e-06
19 slim_762788953 4.6e-06
20 slim_762788891 7.7e-06
21 slim_762788856 5.4e-06
22 slim_762788869 5e-06
23 slim_762788894 5.6e-06
24 slim_762788857 4.1e-06
25 slim_762788848 3e-06
26 slim_762788899 4.1e-06
27 slim_762788932 4.6e-06
28 slim_762788933 5.6e-06
29 slim_762788905 3.6e-06
30 slim_762788925 5.3e-06
31 slim_762788909 3.8e-06
32 slim_762788939 3.1e-06
33 slim_762788864 4.8e-06
34 slim_762788963 5.6e-06
35 slim_762788958 4.5e-06
36 slim_762788913 5.2e-06
37 slim_762788849 2.6e-06
38 slim_762788952 4.1e-06
39 slim_762788961 5e-06
40 slim_762788886 5.8e-06
41 slim_762788915 3.5e-06
42 slim_762788934 5.5e-06
43 slim_762788853 6e-06
44 slim_762788904 5.2e-06
45 slim_762788964 2.3e-06
46 slim_762788927 4.2e-06
47 slim_762788879 3e-06
48 slim_762788918 4.3e-06
49 slim_762788951 5.7e-06
50 slim_762788892 5.4e-06
51 slim_762788938 4.4e-06
52 slim_762788874 5.8e-06
53 slim_762788923 5.8e-06
54 slim_762788888 7.4e-06
55 slim_762788854 4e-06
56 slim_762788880 4.5e-06
57 slim_762788882 3.5e-06
58 slim_762788912 3.3e-06
59 slim_762788910 2.8e-06
60 slim_762788895 2.6e-06
61 slim_762788865 5e-06
62 slim_762788907 7e-06
63 slim_762788850 5.3e-06
64 slim_762788900 1.8e-06
65 slim_762788919 6.6e-06
66 slim_762788962 2.9e-06
67 slim_762788898 6.1e-06
68 slim_762788926 4.4e-06
69 slim_762788949 3.2e-06
70 slim_762788876 2.8e-06
71 slim_762788883 4.7e-06
72 slim_762788965 4.5e-06
73 slim_762788956 4.1e-06
74 slim_762788889 7.3e-06
75 slim_762788890 4.8e-06
76 slim_762788896 6.6e-06
77 slim_762788858 7.4e-06
78 slim_762788941 3.2e-06
79 slim_762788908 7.1e-06
80 slim_762788916 4.4e-06
81 slim_762788924 4.5e-06
82 slim_762788944 5e-06
83 slim_762788943 5.4e-06
84 slim_762788948 2.1e-06
85 slim_762788942 5.9e-06
86 slim_762788940 3.4e-06
87 slim_762788862 5.3e-06
88 slim_762788875 0.0
89 slim_762788920 5.6e-06
90 slim_762788877 3.7e-06
91 slim_762788954 8e-06
92 slim_762788851 3.7e-06
93 slim_762788945 5e-06
94 slim_762788901 1.9e-06
95 slim_762788928 6.7e-06
96 slim_762788960 2e-06
97 slim_762788914 4.1e-06
98 slim_762788946 6.5e-06
99 slim_762788884 5.7e-06
