 pedigree_id het
0 slim_762896447 5.9e-06
1 slim_762896426 4e-06
2 slim_762896391 4.3e-06
3 slim_762896450 7.7e-06
4 slim_762896476 8.1e-06
5 slim_762896420 5.2e-06
6 slim_762896449 4.6e-06
7 slim_762896500 3.9e-06
8 slim_762896474 8.6e-06
9 slim_762896468 6.2e-06
10 slim_762896386 3.6e-06
11 slim_762896501 3.3e-06
12 slim_762896490 7.4e-06
13 slim_762896395 8e-06
14 slim_762896388 7.1e-06
15 slim_762896387 6.1e-06
16 slim_762896458 7.6e-06
17 slim_762896430 8.6e-06
18 slim_762896429 7.4e-06
19 slim_762896422 3.3e-06
20 slim_762896390 4.8e-06
21 slim_762896455 5.9e-06
22 slim_762896412 8e-06
23 slim_762896446 6.4e-06
24 slim_762896438 8.1e-06
25 slim_762896393 7.4e-06
26 slim_762896404 5.4e-06
27 slim_762896452 0.0
28 slim_762896471 5.8e-06
29 slim_762896419 4.4e-06
30 slim_762896445 7.1e-06
31 slim_762896480 4e-06
32 slim_762896410 5.7e-06
33 slim_762896491 4.7e-06
34 slim_762896493 4.1e-06
35 slim_762896461 6.2e-06
36 slim_762896403 1.1e-06
37 slim_762896454 3.9e-06
38 slim_762896434 6.1e-06
39 slim_762896470 3.6e-06
40 slim_762896389 7.9e-06
41 slim_762896413 4.8e-06
42 slim_762896462 7.5e-06
43 slim_762896472 6e-06
44 slim_762896481 2e-07
45 slim_762896492 7.7e-06
46 slim_762896443 8.1e-06
47 slim_762896496 8.4e-06
48 slim_762896396 7.7e-06
49 slim_762896459 9.3e-06
50 slim_762896465 4.9e-06
51 slim_762896475 7.8e-06
52 slim_762896407 1.2e-06
53 slim_762896411 8.7e-06
54 slim_762896453 1e-07
55 slim_762896469 8.3e-06
56 slim_762896428 6e-06
57 slim_762896463 7.9e-06
58 slim_762896489 3.8e-06
59 slim_762896444 5.7e-06
60 slim_762896497 1.2e-06
61 slim_762896487 7.6e-06
62 slim_762896402 9.3e-06
63 slim_762896473 0.0
64 slim_762896409 6.1e-06
65 slim_762896421 6.3e-06
66 slim_762896495 3.6e-06
67 slim_762896441 4.9e-06
68 slim_762896483 9.7e-06
69 slim_762896477 9.9e-06
70 slim_762896467 8.4e-06
71 slim_762896433 0.0
72 slim_762896448 6.7e-06
73 slim_762896427 9.2e-06
74 slim_762896408 6.3e-06
75 slim_762896457 9e-06
76 slim_762896392 2.4e-06
77 slim_762896399 8.2e-06
78 slim_762896423 4.4e-06
79 slim_762896488 7.2e-06
80 slim_762896437 1.9e-06
81 slim_762896435 4.9e-06
82 slim_762896494 7e-06
83 slim_762896485 4.5e-06
84 slim_762896498 3.9e-06
85 slim_762896394 7.3e-06
86 slim_762896502 2.8e-06
87 slim_762896424 4.2e-06
88 slim_762896397 7.5e-06
89 slim_762896400 8.1e-06
90 slim_762896478 5.3e-06
91 slim_762896431 7.6e-06
92 slim_762896440 5.6e-06
93 slim_762896385 7.9e-06
94 slim_762896460 7.3e-06
95 slim_762896442 8.5e-06
96 slim_762896466 5.3e-06
97 slim_762896432 7.2e-06
98 slim_762896417 6.9e-06
99 slim_762896425 4.9e-06
