 pedigree_id het
0 slim_337690079 4.2e-06
1 slim_337689761 1.4e-06
2 slim_337690020 6.5e-06
3 slim_337690179 1.71e-05
4 slim_337689966 2.07e-05
5 slim_337690155 2.1e-06
6 slim_337690140 1.27e-05
7 slim_337690098 1.69e-05
8 slim_337690183 4.8e-06
9 slim_337690139 8.9e-06
10 slim_337690184 2.1e-06
11 slim_337690167 2.02e-05
12 slim_337689910 2.16e-05
13 slim_337690122 7.1e-06
14 slim_337690127 1.05e-05
15 slim_337690091 1.56e-05
16 slim_337690185 1.93e-05
17 slim_337690078 6.7e-06
18 slim_337690181 4.6e-06
19 slim_337690147 1.66e-05
20 slim_337690116 1.67e-05
21 slim_337690049 1.09e-05
22 slim_337690085 1.01e-05
23 slim_337689897 7.6e-06
24 slim_337690135 1.77e-05
25 slim_337690173 2e-06
26 slim_337690175 2.14e-05
27 slim_337690189 2e-05
28 slim_337690108 2.06e-05
29 slim_337690170 9.8e-06
30 slim_337690168 8.9e-06
31 slim_337690069 4.5e-06
32 slim_337690174 2.5e-06
33 slim_337690066 2.15e-05
34 slim_337690159 5.2e-06
35 slim_337689991 1.38e-05
36 slim_337690113 1.72e-05
37 slim_337690103 2.02e-05
38 slim_337690134 4.5e-06
39 slim_337690158 1.26e-05
40 slim_337690117 1.94e-05
41 slim_337690188 2.09e-05
42 slim_337689759 1.56e-05
43 slim_337689958 1.85e-05
44 slim_337690145 1.41e-05
45 slim_337690043 9e-06
46 slim_337690027 1.76e-05
47 slim_337690144 5.6e-06
48 slim_337690010 1.71e-05
49 slim_337690128 1.05e-05
50 slim_337689741 4.1e-06
51 slim_337690076 2.11e-05
52 slim_337689937 6.7e-06
53 slim_337690169 2.19e-05
54 slim_337690044 1.97e-05
55 slim_337689964 1.48e-05
56 slim_337690026 1.86e-05
57 slim_337690180 1.74e-05
58 slim_337690005 1.7e-06
59 slim_337690137 7e-06
60 slim_337690070 2.14e-05
61 slim_337689863 1.77e-05
62 slim_337690132 7.7e-06
63 slim_337690150 1.29e-05
64 slim_337690109 4.5e-06
65 slim_337690041 1.78e-05
66 slim_337690107 3.8e-06
67 slim_337689979 1.82e-05
68 slim_337690142 1.02e-05
69 slim_337689293 1.95e-05
70 slim_337690190 2.01e-05
71 slim_337690112 1.66e-05
72 slim_337689954 1.68e-05
73 slim_337689994 2.03e-05
74 slim_337690125 5.3e-06
75 slim_337690016 1.91e-05
76 slim_337690105 1.5e-05
77 slim_337690178 9.7e-06
78 slim_337690162 3.9e-06
79 slim_337690131 1.93e-05
80 slim_337689989 1.4e-06
81 slim_337690191 1.7e-05
82 slim_337689970 1.75e-05
83 slim_337690089 1.96e-05
84 slim_337690156 1.7e-05
85 slim_337690110 1.03e-05
86 slim_337690082 1.9e-05
87 slim_337690160 2e-05
88 slim_337690092 1.88e-05
89 slim_337689727 1.86e-05
90 slim_337690095 1.36e-05
91 slim_337689896 1.05e-05
92 slim_337690171 1.66e-05
93 slim_337690186 1.26e-05
94 slim_337689963 1.91e-05
95 slim_337689942 1.07e-05
96 slim_337690033 1.11e-05
97 slim_337690006 1.32e-05
98 slim_337690164 1.6e-05
99 slim_337689998 1.35e-05
