 pedigree_id het
0 slim_337580047 6.5e-06
1 slim_337579626 9.4e-06
2 slim_337580115 1.58e-05
3 slim_337580038 5e-07
4 slim_337579988 1.11e-05
5 slim_337580126 8e-06
6 slim_337579883 1.04e-05
7 slim_337580031 1.02e-05
8 slim_337580151 7.3e-06
9 slim_337580125 1.4e-05
10 slim_337579996 1.47e-05
11 slim_337580097 1.35e-05
12 slim_337580116 1.51e-05
13 slim_337580112 8.9e-06
14 slim_337580055 9.1e-06
15 slim_337580110 1.24e-05
16 slim_337580024 3.9e-06
17 slim_337579885 5.1e-06
18 slim_337580099 1.15e-05
19 slim_337580068 1.42e-05
20 slim_337580158 1.56e-05
21 slim_337580142 1.72e-05
22 slim_337579958 1.34e-05
23 slim_337580118 7.1e-06
24 slim_337579951 1.7e-06
25 slim_337580049 1.12e-05
26 slim_337580069 6.4e-06
27 slim_337580133 1.06e-05
28 slim_337580096 1.5e-05
29 slim_337580130 1.1e-05
30 slim_337579935 1.83e-05
31 slim_337580122 9.5e-06
32 slim_337580113 1.62e-05
33 slim_337580119 4e-07
34 slim_337579927 1.44e-05
35 slim_337580095 8.5e-06
36 slim_337579969 1.01e-05
37 slim_337580028 5.6e-06
38 slim_337580084 9.7e-06
39 slim_337580137 1.39e-05
40 slim_337580077 6.5e-06
41 slim_337580144 8.3e-06
42 slim_337580014 9e-06
43 slim_337580098 1.4e-05
44 slim_337580042 1.01e-05
45 slim_337580131 5.7e-06
46 slim_337580106 1.14e-05
47 slim_337580156 1.23e-05
48 slim_337580154 1.18e-05
49 slim_337579878 1.7e-05
50 slim_337580040 6.9e-06
51 slim_337579896 1.23e-05
52 slim_337579874 1.17e-05
53 slim_337579982 9.6e-06
54 slim_337580089 6e-06
55 slim_337580061 1.17e-05
56 slim_337579971 3.3e-06
57 slim_337580159 5.2e-06
58 slim_337580123 1.17e-05
59 slim_337580080 4.7e-06
60 slim_337580134 9.1e-06
61 slim_337579846 8.7e-06
62 slim_337580052 5e-06
63 slim_337580148 1.58e-05
64 slim_337580072 7.8e-06
65 slim_337580117 1.13e-05
66 slim_337579374 1e-06
67 slim_337580100 8.1e-06
68 slim_337579976 1.22e-05
69 slim_337579687 1.24e-05
70 slim_337580114 1.02e-05
71 slim_337580083 8e-06
72 slim_337580146 1.16e-05
73 slim_337579942 9.1e-06
74 slim_337580076 7.7e-06
75 slim_337580136 1.08e-05
76 slim_337580063 7.8e-06
77 slim_337580103 2.9e-06
78 slim_337579980 1.32e-05
79 slim_337580102 1.17e-05
80 slim_337580065 1.25e-05
81 slim_337580152 1.07e-05
82 slim_337580045 1.16e-05
83 slim_337580149 1.68e-05
84 slim_337579888 1.61e-05
85 slim_337580058 1.13e-05
86 slim_337580066 1.01e-05
87 slim_337580135 1.42e-05
88 slim_337579979 3.5e-06
89 slim_337580140 6.1e-06
90 slim_337580143 8.6e-06
91 slim_337580147 1.54e-05
92 slim_337580109 1.31e-05
93 slim_337580033 7.7e-06
94 slim_337580129 3.1e-06
95 slim_337580153 1.79e-05
96 slim_337580059 1.03e-05
