 pedigree_id het
0 slim_337647113 1.33e-05
1 slim_337647213 1.24e-05
2 slim_337647062 6.5e-06
3 slim_337647153 7.6e-06
4 slim_337647056 1.12e-05
5 slim_337647177 8.9e-06
6 slim_337646979 1.14e-05
7 slim_337647205 5.8e-06
8 slim_337646960 1.02e-05
9 slim_337647085 1.05e-05
10 slim_337647204 9.9e-06
11 slim_337647027 1.19e-05
12 slim_337647244 9.7e-06
13 slim_337647200 1.11e-05
14 slim_337647247 8.3e-06
15 slim_337647155 1e-07
16 slim_337647132 1.23e-05
17 slim_337647229 1.04e-05
18 slim_337646980 8.9e-06
19 slim_337647141 4.5e-06
20 slim_337646845 1.65e-05
21 slim_337647214 1.11e-05
22 slim_337647107 9.2e-06
23 slim_337647198 4.6e-06
24 slim_337647222 8.4e-06
25 slim_337647059 9e-07
26 slim_337647199 1.15e-05
27 slim_337647064 1.19e-05
28 slim_337646921 1.42e-05
29 slim_337647188 1.17e-05
30 slim_337647138 1.25e-05
31 slim_337647031 8e-06
32 slim_337647237 1.09e-05
33 slim_337647226 1.16e-05
34 slim_337647245 2.6e-06
35 slim_337647161 1.18e-05
36 slim_337647076 3.3e-06
37 slim_337647087 5.6e-06
38 slim_337647186 1.23e-05
39 slim_337647047 2.5e-06
40 slim_337647221 5e-06
41 slim_337647140 1.1e-05
42 slim_337646975 4.1e-06
43 slim_337647119 1.17e-05
44 slim_337647183 7.3e-06
45 slim_337646922 1.36e-05
46 slim_337647219 1.7e-06
47 slim_337647166 1.02e-05
48 slim_337647134 1.17e-05
49 slim_337647228 9.6e-06
50 slim_337647230 5.8e-06
51 slim_337647203 5.9e-06
52 slim_337647189 8.6e-06
53 slim_337647210 1.14e-05
54 slim_337647232 8e-06
55 slim_337646950 0.0
56 slim_337647156 8.2e-06
57 slim_337646866 1.26e-05
58 slim_337647179 1.08e-05
59 slim_337647163 1e-05
60 slim_337647250 9.2e-06
61 slim_337647099 4.8e-06
62 slim_337647242 1.21e-05
63 slim_337647251 8e-06
64 slim_337647252 6.7e-06
65 slim_337647239 9.6e-06
66 slim_337646844 4.5e-06
67 slim_337647110 1.14e-05
68 slim_337646999 1.4e-05
69 slim_337647240 1.29e-05
70 slim_337647176 2.6e-06
71 slim_337647000 5.9e-06
72 slim_337647042 2.2e-06
73 slim_337647246 8.2e-06
74 slim_337647184 1.8e-06
75 slim_337647207 9.1e-06
76 slim_337646949 1.09e-05
77 slim_337647174 8.8e-06
78 slim_337647178 9.8e-06
79 slim_337647121 1.16e-05
80 slim_337647227 1.23e-05
81 slim_337647197 1.22e-05
82 slim_337647018 1.17e-05
83 slim_337647238 1.22e-05
84 slim_337647170 5.9e-06
85 slim_337647122 1.27e-05
86 slim_337647139 3.1e-06
87 slim_337647249 1.25e-05
88 slim_337647191 9.8e-06
89 slim_337647211 1.28e-05
90 slim_337647215 1.08e-05
91 slim_337647151 7.4e-06
92 slim_337647143 1.25e-05
93 slim_337647224 8e-06
94 slim_337647234 6.2e-06
95 slim_337647091 7.6e-06
96 slim_337647218 8.6e-06
97 slim_337647126 1.16e-05
98 slim_337647120 7.4e-06
