 pedigree_id het
0 slim_762072851 4e-06
1 slim_762072824 5.4e-06
2 slim_762072753 4.8e-06
3 slim_762072827 5.1e-06
4 slim_762072784 3.4e-06
5 slim_762072754 2.6e-06
6 slim_762072796 3.1e-06
7 slim_762072751 3.3e-06
8 slim_762072847 4.9e-06
9 slim_762072822 4.6e-06
10 slim_762072750 1.9e-06
11 slim_762072819 4e-06
12 slim_762072801 4.9e-06
13 slim_762072804 4.7e-06
14 slim_762072844 6.5e-06
15 slim_762072805 4.7e-06
16 slim_762072835 4.2e-06
17 slim_762072809 5e-06
18 slim_762072802 4.2e-06
19 slim_762072752 4.3e-06
20 slim_762072836 3.9e-06
21 slim_762072790 4.7e-06
22 slim_762072782 4.2e-06
23 slim_762072814 5e-06
24 slim_762072756 3.7e-06
25 slim_762072760 3.4e-06
26 slim_762072785 4.4e-06
27 slim_762072811 4.9e-06
28 slim_762072749 4.9e-06
29 slim_762072778 5.7e-06
30 slim_762072848 3.5e-06
31 slim_762072837 1.5e-06
32 slim_762072776 4.4e-06
33 slim_762072820 3.4e-06
34 slim_762072828 4.6e-06
35 slim_762072787 3e-06
36 slim_762072825 1.8e-06
37 slim_762072768 1.5e-06
38 slim_762072777 4.2e-06
39 slim_762072808 2.3e-06
40 slim_762072854 4.3e-06
41 slim_762072855 3.3e-06
42 slim_762072773 3.9e-06
43 slim_762072843 4.2e-06
44 slim_762072818 4.1e-06
45 slim_762072826 4.4e-06
46 slim_762072771 4.3e-06
47 slim_762072817 4.7e-06
48 slim_762072764 5e-06
49 slim_762072781 5.3e-06
50 slim_762072797 4.8e-06
51 slim_762072763 3.1e-06
52 slim_762072783 3.7e-06
53 slim_762072757 4.3e-06
54 slim_762072834 6.2e-06
55 slim_762072810 3.5e-06
56 slim_762072816 5.4e-06
57 slim_762072845 6.1e-06
58 slim_762072821 3.4e-06
59 slim_762072792 2.6e-06
60 slim_762072829 2.5e-06
61 slim_762072789 5.4e-06
62 slim_762072793 5.5e-06
63 slim_762072807 5e-06
64 slim_762072812 4.8e-06
65 slim_762072849 3.7e-06
66 slim_762072794 2.3e-06
67 slim_762072840 5e-06
68 slim_762072806 5.4e-06
69 slim_762072842 5.9e-06
70 slim_762072770 3.3e-06
71 slim_762072774 4.6e-06
72 slim_762072780 5.5e-06
73 slim_762072850 4.5e-06
74 slim_762072800 5.3e-06
75 slim_762072839 3.9e-06
76 slim_762072831 1.5e-06
77 slim_762072846 2.3e-06
78 slim_762072758 1.3e-06
79 slim_762072832 1.7e-06
80 slim_762072775 4.5e-06
81 slim_762072798 4.1e-06
82 slim_762072766 4.2e-06
83 slim_762072759 0.0
84 slim_762072813 5.4e-06
85 slim_762072815 4.3e-06
86 slim_762072823 4e-06
87 slim_762072772 2e-06
88 slim_762072852 2.2e-06
89 slim_762072803 4.2e-06
90 slim_762072762 4.7e-06
91 slim_762072761 2.5e-06
92 slim_762072755 5.8e-06
93 slim_762072838 2.5e-06
94 slim_762072786 3.8e-06
95 slim_762072795 4.7e-06
96 slim_762072788 4.4e-06
97 slim_762072769 5.5e-06
98 slim_762072767 3.2e-06
99 slim_762072799 4.2e-06
