 pedigree_id het
0 slim_337593327 3.8e-06
1 slim_337593341 8.5e-06
2 slim_337593333 4.9e-06
3 slim_337593050 5e-06
4 slim_337593295 5.1e-06
5 slim_337593265 8.7e-06
6 slim_337593276 6.2e-06
7 slim_337593331 4.7e-06
8 slim_337593350 8.6e-06
9 slim_337593229 7.7e-06
10 slim_337593304 7.9e-06
11 slim_337593274 4.7e-06
12 slim_337593253 7.2e-06
13 slim_337593231 3.9e-06
14 slim_337593285 6.7e-06
15 slim_337593104 5.4e-06
16 slim_337593211 1.1e-05
17 slim_337593148 6.9e-06
18 slim_337593352 5.2e-06
19 slim_337593108 9.1e-06
20 slim_337593198 8.6e-06
21 slim_337593243 7.5e-06
22 slim_337593342 5.5e-06
23 slim_337593303 9.1e-06
24 slim_337593300 6.2e-06
25 slim_337593246 4.5e-06
26 slim_337593124 7.5e-06
27 slim_337593308 6e-06
28 slim_337593242 1e-06
29 slim_337593278 9.3e-06
30 slim_337593339 9.5e-06
31 slim_337593291 1.05e-05
32 slim_337593347 5.4e-06
33 slim_337593358 3.3e-06
34 slim_337593272 9.1e-06
35 slim_337593200 6.3e-06
36 slim_337593150 9.3e-06
37 slim_337593296 8.8e-06
38 slim_337593233 3.1e-06
39 slim_337593354 6.9e-06
40 slim_337593357 8.4e-06
41 slim_337593312 6e-06
42 slim_337593189 4.4e-06
43 slim_337593116 4.4e-06
44 slim_337593314 4.4e-06
45 slim_337593289 5.1e-06
46 slim_337593216 7e-06
47 slim_337593280 6.9e-06
48 slim_337593271 7.8e-06
49 slim_337593221 6e-06
50 slim_337593328 6.1e-06
51 slim_337593277 6.8e-06
52 slim_337593301 7.8e-06
53 slim_337593213 6.6e-06
54 slim_337593345 7.4e-06
55 slim_337593219 6.6e-06
56 slim_337593293 6e-06
57 slim_337593288 5.9e-06
58 slim_337593355 1.13e-05
59 slim_337593251 5e-06
60 slim_337593241 8.8e-06
61 slim_337593218 9.5e-06
62 slim_337593284 2e-07
63 slim_337593147 7e-06
64 slim_337593145 9.9e-06
65 slim_337593353 5.2e-06
66 slim_337593160 5e-06
67 slim_337593136 1.18e-05
68 slim_337593170 7.3e-06
69 slim_337593115 6.7e-06
70 slim_337593258 1.06e-05
71 slim_337593239 4.6e-06
72 slim_337593181 4.5e-06
73 slim_337593326 9.4e-06
74 slim_337593262 4.4e-06
75 slim_337593340 6e-06
76 slim_337593324 6.4e-06
77 slim_337593359 7.3e-06
78 slim_337593161 4.8e-06
79 slim_337593330 6.1e-06
80 slim_337593334 4.3e-06
81 slim_337593348 7.2e-06
82 slim_337593214 6.9e-06
83 slim_337593151 5.5e-06
84 slim_337593267 6.5e-06
85 slim_337593325 1.02e-05
86 slim_337593318 5.3e-06
87 slim_337592983 2.9e-06
88 slim_337593310 5.5e-06
89 slim_337593264 9.1e-06
90 slim_337593306 6.6e-06
91 slim_337593316 5.7e-06
92 slim_337593338 5e-06
93 slim_337593309 8.7e-06
94 slim_337593248 1.4e-06
95 slim_337593336 9.7e-06
96 slim_337593337 4.5e-06
97 slim_337593275 1.04e-05
98 slim_337593080 7e-06
99 slim_337593266 4.7e-06
