 pedigree_id het
0 slim_762770601 5.5e-06
1 slim_762770513 7e-06
2 slim_762770488 6.7e-06
3 slim_762770606 2.8e-06
4 slim_762770508 1.7e-06
5 slim_762770507 4.7e-06
6 slim_762770517 0.0
7 slim_762770562 4.4e-06
8 slim_762770559 8.4e-06
9 slim_762770512 5.3e-06
10 slim_762770536 7.8e-06
11 slim_762770551 7.6e-06
12 slim_762770529 5.9e-06
13 slim_762770600 4.4e-06
14 slim_762770538 7.4e-06
15 slim_762770566 7.4e-06
16 slim_762770587 6.9e-06
17 slim_762770547 5.1e-06
18 slim_762770541 6.4e-06
19 slim_762770570 1.6e-06
20 slim_762770523 2.9e-06
21 slim_762770571 2.5e-06
22 slim_762770596 3.4e-06
23 slim_762770599 5.7e-06
24 slim_762770498 6.1e-06
25 slim_762770514 7e-07
26 slim_762770501 4.8e-06
27 slim_762770549 6.8e-06
28 slim_762770604 6.2e-06
29 slim_762770486 8.2e-06
30 slim_762770482 5e-06
31 slim_762770528 4.1e-06
32 slim_762770494 5.3e-06
33 slim_762770503 5.3e-06
34 slim_762770558 6e-06
35 slim_762770563 5.6e-06
36 slim_762770496 4.7e-06
37 slim_762770504 8.5e-06
38 slim_762770546 6.8e-06
39 slim_762770530 6.8e-06
40 slim_762770576 4.5e-06
41 slim_762770505 6.3e-06
42 slim_762770491 7.7e-06
43 slim_762770579 8e-06
44 slim_762770560 4e-06
45 slim_762770603 5.2e-06
46 slim_762770500 7.1e-06
47 slim_762770510 6.9e-06
48 slim_762770489 7.2e-06
49 slim_762770607 5.7e-06
50 slim_762770502 5.2e-06
51 slim_762770592 6.2e-06
52 slim_762770497 4.8e-06
53 slim_762770519 6e-06
54 slim_762770543 6e-06
55 slim_762770568 4.8e-06
56 slim_762770484 5.4e-06
57 slim_762770511 4.7e-06
58 slim_762770509 8.2e-06
59 slim_762770525 3.7e-06
60 slim_762770515 5.2e-06
61 slim_762770586 6.3e-06
62 slim_762770589 5.8e-06
63 slim_762770531 7e-07
64 slim_762770527 5.7e-06
65 slim_762770544 4.4e-06
66 slim_762770598 3.6e-06
67 slim_762770565 2.5e-06
68 slim_762770516 5.2e-06
69 slim_762770485 5.3e-06
70 slim_762770520 3.5e-06
71 slim_762770595 1.9e-06
72 slim_762770552 6.8e-06
73 slim_762770493 5.1e-06
74 slim_762770573 5.2e-06
75 slim_762770584 4.3e-06
76 slim_762770574 6e-06
77 slim_762770597 2e-07
78 slim_762770572 4.1e-06
79 slim_762770561 5e-07
80 slim_762770583 5.2e-06
81 slim_762770518 7e-06
82 slim_762770490 6.5e-06
83 slim_762770590 5.2e-06
84 slim_762770535 1.9e-06
85 slim_762770575 7.7e-06
86 slim_762770569 3.3e-06
87 slim_762770554 1.8e-06
88 slim_762770487 3e-06
89 slim_762770582 5.9e-06
90 slim_762770506 7.3e-06
91 slim_762770550 4.8e-06
92 slim_762770556 6.3e-06
93 slim_762770591 2.7e-06
94 slim_762770533 1e-06
95 slim_762770483 6.2e-06
96 slim_762770605 7.2e-06
97 slim_762770581 6.5e-06
98 slim_762770540 4.3e-06
99 slim_762770578 7.8e-06
