 pedigree_id het
0 slim_337681641 1.76e-05
1 slim_337681531 1.06e-05
2 slim_337681646 1.48e-05
3 slim_337681584 4.5e-06
4 slim_337681587 1e-05
5 slim_337681382 1.6e-05
6 slim_337681595 7.7e-06
7 slim_337681634 9.7e-06
8 slim_337681466 1.43e-05
9 slim_337681623 1.1e-06
10 slim_337681569 1.34e-05
11 slim_337681624 1.86e-05
12 slim_337681485 9.9e-06
13 slim_337681633 1.97e-05
14 slim_337681150 1.41e-05
15 slim_337681465 4e-07
16 slim_337681618 1.66e-05
17 slim_337681502 1.82e-05
18 slim_337680917 1.72e-05
19 slim_337681476 1.35e-05
20 slim_337681630 9.8e-06
21 slim_337681620 1.05e-05
22 slim_337681597 1.43e-05
23 slim_337681612 1.6e-05
24 slim_337681384 2e-05
25 slim_337681567 1.27e-05
26 slim_337681645 1.58e-05
27 slim_337681427 1.62e-05
28 slim_337681600 1.87e-05
29 slim_337681614 1.13e-05
30 slim_337681348 1.73e-05
31 slim_337681640 1.66e-05
32 slim_337681636 1.33e-05
33 slim_337681593 1.71e-05
34 slim_337681561 1.08e-05
35 slim_337681594 1.97e-05
36 slim_337681628 1.85e-05
37 slim_337681575 2e-07
38 slim_337681610 1.78e-05
39 slim_337681632 1.43e-05
40 slim_337681152 1.64e-05
41 slim_337681377 1.77e-05
42 slim_337681082 5e-06
43 slim_337681475 1.38e-05
44 slim_337681424 1.75e-05
45 slim_337681588 1.3e-05
46 slim_337681570 1.62e-05
47 slim_337681626 7.9e-06
48 slim_337681616 1.78e-05
49 slim_337681435 1.04e-05
50 slim_337681367 1.77e-05
51 slim_337681619 1e-05
52 slim_337681578 4e-06
53 slim_337681625 1.64e-05
54 slim_337681602 1.4e-05
55 slim_337681532 2.03e-05
56 slim_337681573 6.5e-06
57 slim_337681637 1.67e-05
58 slim_337681603 1.15e-05
59 slim_337681604 2e-07
60 slim_337681486 1.23e-05
61 slim_337681538 1.76e-05
62 slim_337681639 1.45e-05
63 slim_337681400 8.1e-06
64 slim_337681571 1.48e-05
65 slim_337681590 1.12e-05
66 slim_337681608 3.6e-06
67 slim_337681508 6.8e-06
68 slim_337681586 1.78e-05
69 slim_337681601 1.5e-05
70 slim_337681598 1.74e-05
71 slim_337681566 1.42e-05
72 slim_337681607 1.41e-05
73 slim_337681454 1.82e-05
74 slim_337681298 5.4e-06
75 slim_337681526 1.68e-05
76 slim_337681489 2.02e-05
77 slim_337681642 1.6e-05
78 slim_337681631 8.2e-06
79 slim_337681396 5.3e-06
80 slim_337681609 7e-07
81 slim_337681572 1.82e-05
82 slim_337681647 1.19e-05
83 slim_337681605 1.07e-05
84 slim_337681338 1.7e-05
85 slim_337681606 1.45e-05
