 pedigree_id het
0 slim_762108979 6.5e-06
1 slim_762108989 5.6e-06
2 slim_762108991 7e-06
3 slim_762108952 7e-06
4 slim_762109007 7.8e-06
5 slim_762108920 7.1e-06
6 slim_762109018 4.4e-06
7 slim_762108970 5.6e-06
8 slim_762108943 4.9e-06
9 slim_762108927 8.6e-06
10 slim_762109003 6.2e-06
11 slim_762109015 7.1e-06
12 slim_762108931 3.7e-06
13 slim_762108925 9e-06
14 slim_762109004 9.6e-06
15 slim_762108916 9e-06
16 slim_762108977 5.6e-06
17 slim_762108967 8.6e-06
18 slim_762108928 6.9e-06
19 slim_762108961 2.3e-06
20 slim_762108962 6.3e-06
21 slim_762109008 8.6e-06
22 slim_762108990 7.5e-06
23 slim_762109016 8.3e-06
24 slim_762109014 4.7e-06
25 slim_762108985 8.6e-06
26 slim_762108960 7e-06
27 slim_762108959 7.9e-06
28 slim_762108936 7.2e-06
29 slim_762108937 8.9e-06
30 slim_762108980 1.02e-05
31 slim_762108914 7.3e-06
32 slim_762108947 9.4e-06
33 slim_762108965 7.9e-06
34 slim_762108921 7.2e-06
35 slim_762108940 8.4e-06
36 slim_762108950 7.2e-06
37 slim_762109006 6.9e-06
38 slim_762108934 1.4e-06
39 slim_762108912 9e-06
40 slim_762108969 5e-06
41 slim_762108926 6.9e-06
42 slim_762108973 8.1e-06
43 slim_762109005 7.7e-06
44 slim_762109002 4.8e-06
45 slim_762108941 8.1e-06
46 slim_762108963 7.8e-06
47 slim_762108983 6.9e-06
48 slim_762108949 4.9e-06
49 slim_762109017 7.9e-06
50 slim_762108992 8.4e-06
51 slim_762108966 7.9e-06
52 slim_762108976 4.2e-06
53 slim_762108981 7.8e-06
54 slim_762108915 4.6e-06
55 slim_762108956 7.8e-06
56 slim_762108944 4.5e-06
57 slim_762108945 5.8e-06
58 slim_762109009 6.2e-06
59 slim_762108922 5.4e-06
60 slim_762108953 4.4e-06
61 slim_762108994 8.5e-06
62 slim_762108923 8.9e-06
63 slim_762109012 5.7e-06
64 slim_762108955 6.6e-06
65 slim_762108987 6.5e-06
66 slim_762108971 7.3e-06
67 slim_762108932 7.6e-06
68 slim_762108996 6.6e-06
69 slim_762108929 5.3e-06
70 slim_762108918 6.6e-06
71 slim_762108958 8.8e-06
72 slim_762108978 7.7e-06
73 slim_762108913 4.3e-06
74 slim_762108951 6.1e-06
75 slim_762108982 6.6e-06
76 slim_762108997 6.2e-06
77 slim_762108993 3.4e-06
78 slim_762109000 8.4e-06
79 slim_762108924 6.3e-06
80 slim_762108954 9.5e-06
81 slim_762108975 6.1e-06
82 slim_762108964 2.6e-06
83 slim_762108933 4.1e-06
84 slim_762108974 5.3e-06
85 slim_762108986 5e-07
86 slim_762108946 6.4e-06
87 slim_762108972 8.2e-06
88 slim_762108968 8e-06
89 slim_762109011 6.1e-06
90 slim_762108998 6.6e-06
91 slim_762108995 6.7e-06
92 slim_762108938 7.6e-06
93 slim_762108957 7.2e-06
94 slim_762108939 1.2e-06
95 slim_762108948 5.8e-06
96 slim_762109010 7.1e-06
97 slim_762108942 6.3e-06
98 slim_762108919 3e-06
99 slim_762108984 7.9e-06
