 pedigree_id het
0 slim_337497171 0.0007808
1 slim_337497309 0.0002443
2 slim_337497249 0.0007016
3 slim_337497263 0.0008428
4 slim_337497218 0.0008823
5 slim_337497297 0.0009032
6 slim_337497296 0.0008338
7 slim_337497212 0.0007868
8 slim_337497284 0.0005687
9 slim_337497283 0.0003368
10 slim_337496994 0.0007242
11 slim_337497271 0.0008474
12 slim_337496882 8.79e-05
13 slim_337497274 0.000841
14 slim_337497117 0.0008048
15 slim_337497126 2e-07
16 slim_337497213 0.0007768
17 slim_337497288 0.0006677
18 slim_337497242 0.0007821
19 slim_337496912 0.000628
20 slim_337497310 0.0003378
21 slim_337497290 0.0007442
22 slim_337497177 0.0006208
23 slim_337497084 0.0006211
24 slim_337497278 0.0002734
25 slim_337497175 4.08e-05
26 slim_337496933 0.0003363
27 slim_337497152 0.0008386
28 slim_337497292 0.0007947
29 slim_337497258 0.0002315
30 slim_337496479 0.0008881
31 slim_337497231 0.0008616
32 slim_337497217 0.0007194
33 slim_337497220 0.0008492
34 slim_337497286 0.0007133
35 slim_337497304 0.0008412
36 slim_337497252 0.0008728
37 slim_337497108 0.0003365
38 slim_337497270 0.0008518
39 slim_337497096 0.0008439
40 slim_337497104 0.0008294
41 slim_337497266 0.00068
42 slim_337497312 0.0008282
43 slim_337497030 0.0008877
44 slim_337497269 0.000713
45 slim_337497123 0.0002384
46 slim_337497291 0.0003758
47 slim_337497295 0.0008139
48 slim_337497277 0.0007259
49 slim_337497032 0.0007012
50 slim_337497253 0.0008186
51 slim_337497192 0.0007211
52 slim_337497279 0.0007627
53 slim_337496971 0.000788
54 slim_337497198 0.0008249
55 slim_337497302 0.0008477
56 slim_337496907 0.0008244
57 slim_337497146 0.0009119
58 slim_337497001 0.0008398
59 slim_337497210 0.0007015
60 slim_337497102 0.0007422
61 slim_337496928 0.0005279
62 slim_337497127 0.0007701
63 slim_337497314 0.0008076
64 slim_337497285 0.0008137
65 slim_337497037 0.0008024
66 slim_337497233 0.0007375
67 slim_337497257 0.0008677
68 slim_337497168 0.0009837
69 slim_337497300 0.0007702
70 slim_337497120 0.0007814
71 slim_337497301 3e-07
72 slim_337497293 0.0007567
73 slim_337497160 0.0007258
74 slim_337497308 0.0007575
75 slim_337497298 0.0007833
76 slim_337497131 0.0003222
77 slim_337497282 0.000833
78 slim_337497071 0.000844
79 slim_337497316 0.0007928
80 slim_337497115 0.0007833
81 slim_337497191 3e-07
82 slim_337497248 0.0008031
83 slim_337497251 0.0008431
84 slim_337497299 0.0007829
85 slim_337497268 0.0008029
86 slim_337497281 5e-07
87 slim_337497315 0.0008256
88 slim_337497294 0.0006959
89 slim_337497003 0.0008384
90 slim_337497226 0.0007746
91 slim_337497306 0.0008141
92 slim_337497246 0.0008676
93 slim_337497313 0.0002443
94 slim_337497307 0.0008878
95 slim_337497137 0.0001117
96 slim_337497124 0.0008505
