 pedigree_id het
0 slim_337509677 2.2e-06
1 slim_337509675 3.9e-06
2 slim_337509783 0.0001772
3 slim_337509805 3.37e-05
4 slim_337509583 1.1e-06
5 slim_337509801 6.71e-05
6 slim_337509612 0.0001514
7 slim_337509674 6.06e-05
8 slim_337509764 3.44e-05
9 slim_337509797 9.87e-05
10 slim_337509722 7.26e-05
11 slim_337509449 1.64e-05
12 slim_337509766 4.93e-05
13 slim_337509809 6.05e-05
14 slim_337509655 0.0001274
15 slim_337509723 0.0002114
16 slim_337509798 2.82e-05
17 slim_337509730 4.74e-05
18 slim_337509586 5.53e-05
19 slim_337509811 9.86e-05
20 slim_337509726 0.0001758
21 slim_337509806 0.0001324
22 slim_337509793 1.18e-05
23 slim_337509662 1.65e-05
24 slim_337509560 4.59e-05
25 slim_337509777 5.29e-05
26 slim_337509732 4.96e-05
27 slim_337509649 6.87e-05
28 slim_337509354 0.0001011
29 slim_337509715 3.83e-05
30 slim_337509510 1.63e-05
31 slim_337509792 4.6e-05
32 slim_337509782 3.15e-05
33 slim_337509771 3.25e-05
34 slim_337509515 5.1e-05
35 slim_337509610 3.26e-05
36 slim_337509628 0.0001281
37 slim_337509768 1.91e-05
38 slim_337509543 1.22e-05
39 slim_337509804 5.91e-05
40 slim_337509708 4.85e-05
41 slim_337509808 1.32e-05
42 slim_337509714 5.56e-05
43 slim_337509275 1.66e-05
44 slim_337509787 3.52e-05
45 slim_337509619 5.2e-05
46 slim_337509789 0.0001513
47 slim_337509780 4.6e-06
48 slim_337509750 0.0001055
49 slim_337509728 1e-05
50 slim_337509639 0.0001721
51 slim_337509794 0.000111
52 slim_337509701 3.42e-05
53 slim_337509802 0.0001106
54 slim_337509778 0.0001591
55 slim_337509738 1.28e-05
56 slim_337509475 3.42e-05
57 slim_337509799 4.9e-05
58 slim_337509769 3.43e-05
59 slim_337509600 0.0001108
60 slim_337509753 2.84e-05
61 slim_337509791 1.17e-05
62 slim_337509776 3.84e-05
63 slim_337509568 2.01e-05
64 slim_337509666 0.0001512
65 slim_337509724 5e-05
66 slim_337509744 5.07e-05
67 slim_337509788 9.4e-06
68 slim_337509746 0.0001119
69 slim_337509712 1e-06
70 slim_337509762 1.4e-06
71 slim_337509786 1.54e-05
72 slim_337509653 0.0001338
73 slim_337509689 3.06e-05
74 slim_337509546 5.47e-05
75 slim_337509584 8.54e-05
76 slim_337509774 2.08e-05
77 slim_337509734 1.7e-06
78 slim_337509743 3.27e-05
79 slim_337509810 6e-07
80 slim_337509536 2.2e-06
81 slim_337509690 3.43e-05
82 slim_337509800 0.0002119
83 slim_337509765 3.3e-05
84 slim_337509694 3.27e-05
85 slim_337509709 1.88e-05
86 slim_337509706 4.41e-05
87 slim_337509741 3.78e-05
88 slim_337509477 2.8e-05
89 slim_337509759 3.99e-05
90 slim_337509542 0.0001499
91 slim_337509779 3.51e-05
92 slim_337509735 4.7e-06
93 slim_337509337 3.42e-05
94 slim_337509693 1.81e-05
95 slim_337509704 3.83e-05
96 slim_337509713 2.79e-05
97 slim_337509621 5.04e-05
