 pedigree_id het
0 slim_762922305 2.4e-06
1 slim_762922308 2.3e-06
2 slim_762922267 2e-07
3 slim_762922356 1.3e-06
4 slim_762922333 2.7e-06
5 slim_762922282 3.2e-06
6 slim_762922293 7.1e-06
7 slim_762922294 4.4e-06
8 slim_762922297 2.6e-06
9 slim_762922352 3.7e-06
10 slim_762922290 5e-07
11 slim_762922355 7.1e-06
12 slim_762922298 5.4e-06
13 slim_762922307 6.2e-06
14 slim_762922338 3.3e-06
15 slim_762922287 1e-06
16 slim_762922309 2.4e-06
17 slim_762922360 1.7e-06
18 slim_762922278 5.9e-06
19 slim_762922330 6.5e-06
20 slim_762922374 1.6e-06
21 slim_762922268 1.6e-06
22 slim_762922350 2.9e-06
23 slim_762922280 6.5e-06
24 slim_762922329 5.4e-06
25 slim_762922274 4.3e-06
26 slim_762922332 2.2e-06
27 slim_762922351 2.7e-06
28 slim_762922300 4.6e-06
29 slim_762922301 6.1e-06
30 slim_762922365 2.6e-06
31 slim_762922328 5.3e-06
32 slim_762922302 2.5e-06
33 slim_762922263 3.1e-06
34 slim_762922362 5.3e-06
35 slim_762922299 4.8e-06
36 slim_762922292 1e-07
37 slim_762922366 5.7e-06
38 slim_762922288 6.8e-06
39 slim_762922378 2.1e-06
40 slim_762922346 4.1e-06
41 slim_762922321 7.1e-06
42 slim_762922361 2.6e-06
43 slim_762922275 3.8e-06
44 slim_762922337 4.3e-06
45 slim_762922376 1e-06
46 slim_762922343 4.5e-06
47 slim_762922312 5.3e-06
48 slim_762922295 3.5e-06
49 slim_762922375 7e-07
50 slim_762922379 3e-06
51 slim_762922304 1.1e-06
52 slim_762922323 6.2e-06
53 slim_762922327 2.4e-06
54 slim_762922283 3.1e-06
55 slim_762922364 6.5e-06
56 slim_762922331 3e-06
57 slim_762922368 5.7e-06
58 slim_762922318 8e-07
59 slim_762922381 4.5e-06
60 slim_762922281 2.4e-06
61 slim_762922310 4.3e-06
62 slim_762922306 2.7e-06
63 slim_762922317 4.7e-06
64 slim_762922270 5.8e-06
65 slim_762922345 1.4e-06
66 slim_762922363 2e-07
67 slim_762922322 3e-07
68 slim_762922357 3e-06
69 slim_762922336 6.5e-06
70 slim_762922286 2.6e-06
71 slim_762922370 1.3e-06
72 slim_762922289 5.2e-06
73 slim_762922380 3.7e-06
74 slim_762922276 2.2e-06
75 slim_762922266 6e-07
76 slim_762922265 2.8e-06
77 slim_762922314 2.6e-06
78 slim_762922262 3.8e-06
79 slim_762922369 5e-07
80 slim_762922371 5.7e-06
81 slim_762922264 3.4e-06
82 slim_762922335 2.5e-06
83 slim_762922372 3.9e-06
84 slim_762922324 5.9e-06
85 slim_762922285 3.1e-06
86 slim_762922339 5.9e-06
87 slim_762922347 1.4e-06
88 slim_762922359 5.4e-06
89 slim_762922349 3.7e-06
90 slim_762922340 4e-06
91 slim_762922326 2.2e-06
92 slim_762922277 1e-06
93 slim_762922354 3e-06
94 slim_762922377 6.2e-06
95 slim_762922373 2.9e-06
96 slim_762922353 2.4e-06
97 slim_762922344 2.8e-06
98 slim_762922279 5.7e-06
99 slim_762922341 5.4e-06
