 pedigree_id het
0 slim_762877437 0.0
1 slim_762877434 7.8e-06
2 slim_762877401 5.7e-06
3 slim_762877455 4.4e-06
4 slim_762877389 5.5e-06
5 slim_762877371 7.9e-06
6 slim_762877424 7.1e-06
7 slim_762877385 6.2e-06
8 slim_762877445 4.5e-06
9 slim_762877454 3.9e-06
10 slim_762877398 6.3e-06
11 slim_762877383 6.6e-06
12 slim_762877457 6.3e-06
13 slim_762877362 8e-06
14 slim_762877433 5.6e-06
15 slim_762877422 6.7e-06
16 slim_762877420 5.3e-06
17 slim_762877395 4.6e-06
18 slim_762877407 3.8e-06
19 slim_762877367 4.7e-06
20 slim_762877459 3.6e-06
21 slim_762877416 1.7e-06
22 slim_762877384 5.3e-06
23 slim_762877391 3.7e-06
24 slim_762877405 6.5e-06
25 slim_762877409 5.1e-06
26 slim_762877365 7.4e-06
27 slim_762877372 6e-06
28 slim_762877375 7.1e-06
29 slim_762877452 2.1e-06
30 slim_762877426 4.1e-06
31 slim_762877366 7e-06
32 slim_762877447 5.4e-06
33 slim_762877400 3.5e-06
34 slim_762877449 6e-06
35 slim_762877419 4e-06
36 slim_762877403 6.4e-06
37 slim_762877399 7.2e-06
38 slim_762877450 5.1e-06
39 slim_762877359 6.5e-06
40 slim_762877378 7.3e-06
41 slim_762877427 5.6e-06
42 slim_762877411 5.5e-06
43 slim_762877428 7.6e-06
44 slim_762877435 5e-06
45 slim_762877431 2e-06
46 slim_762877393 2.8e-06
47 slim_762877458 4.2e-06
48 slim_762877380 6.5e-06
49 slim_762877361 5.5e-06
50 slim_762877376 6.2e-06
51 slim_762877423 4.5e-06
52 slim_762877370 5.5e-06
53 slim_762877368 6.1e-06
54 slim_762877357 7.3e-06
55 slim_762877438 1.4e-06
56 slim_762877429 8e-06
57 slim_762877360 8.1e-06
58 slim_762877460 4.4e-06
59 slim_762877442 6.8e-06
60 slim_762877396 6.4e-06
61 slim_762877397 7.1e-06
62 slim_762877432 5.1e-06
63 slim_762877373 6.3e-06
64 slim_762877387 5.6e-06
65 slim_762877364 7.6e-06
66 slim_762877406 7.2e-06
67 slim_762877444 4.9e-06
68 slim_762877436 7e-06
69 slim_762877439 6.5e-06
70 slim_762877404 5.5e-06
71 slim_762877456 3.9e-06
72 slim_762877417 5.7e-06
73 slim_762877402 5.8e-06
74 slim_762877418 4.6e-06
75 slim_762877369 2.6e-06
76 slim_762877394 5.3e-06
77 slim_762877412 5.7e-06
78 slim_762877421 7.2e-06
79 slim_762877386 7.5e-06
80 slim_762877388 7e-06
81 slim_762877446 3.8e-06
82 slim_762877377 6.3e-06
83 slim_762877363 7.6e-06
84 slim_762877425 6.1e-06
85 slim_762877392 2.6e-06
86 slim_762877408 3.7e-06
87 slim_762877440 1.8e-06
88 slim_762877415 7.1e-06
89 slim_762877382 8.4e-06
90 slim_762877390 5.9e-06
91 slim_762877410 6.2e-06
92 slim_762877451 7.8e-06
93 slim_762877379 6.5e-06
94 slim_762877374 5.4e-06
95 slim_762877381 1.5e-06
96 slim_762877358 5.7e-06
97 slim_762877443 4.3e-06
98 slim_762877453 6.3e-06
99 slim_762877430 5.9e-06
