 pedigree_id het
0 slim_337671595 1.39e-05
1 slim_337671488 1.33e-05
2 slim_337671363 1.14e-05
3 slim_337671555 6.7e-06
4 slim_337671556 9.2e-06
5 slim_337671521 7.1e-06
6 slim_337671590 9.7e-06
7 slim_337671454 9.9e-06
8 slim_337671572 5.1e-06
9 slim_337671201 1.1e-05
10 slim_337671567 1.31e-05
11 slim_337671503 1.39e-05
12 slim_337671557 1.15e-05
13 slim_337671517 1.05e-05
14 slim_337671558 1.4e-06
15 slim_337671473 1.17e-05
16 slim_337671580 1.26e-05
17 slim_337671561 8.8e-06
18 slim_337671529 7.9e-06
19 slim_337671443 9.5e-06
20 slim_337671536 1.35e-05
21 slim_337671539 5.5e-06
22 slim_337671579 1.18e-05
23 slim_337671603 1.58e-05
24 slim_337671602 8.4e-06
25 slim_337671377 1.38e-05
26 slim_337671560 1.32e-05
27 slim_337671563 1.04e-05
28 slim_337671373 1.38e-05
29 slim_337671493 1.3e-05
30 slim_337671545 4.5e-06
31 slim_337671575 6e-06
32 slim_337671461 1.02e-05
33 slim_337671569 1.25e-05
34 slim_337671218 1.14e-05
35 slim_337671541 1.41e-05
36 slim_337671401 1.03e-05
37 slim_337671550 1.04e-05
38 slim_337671565 1.27e-05
39 slim_337671523 1.1e-05
40 slim_337671378 5.2e-06
41 slim_337671531 9.3e-06
42 slim_337671596 1.4e-05
43 slim_337671352 1.58e-05
44 slim_337671304 1.12e-05
45 slim_337671256 1.23e-05
46 slim_337671463 9.1e-06
47 slim_337671312 1.24e-05
48 slim_337671570 5.4e-06
49 slim_337671300 2.3e-06
50 slim_337671398 5.5e-06
51 slim_337671585 6e-06
52 slim_337671502 7.1e-06
53 slim_337671543 8.4e-06
54 slim_337671573 1.24e-05
55 slim_337671578 1.23e-05
56 slim_337671542 1.37e-05
57 slim_337671564 6.4e-06
58 slim_337671524 1.09e-05
59 slim_337671581 1.39e-05
60 slim_337671600 1.55e-05
61 slim_337671514 1.15e-05
62 slim_337671464 1.23e-05
63 slim_337671604 1.2e-05
64 slim_337671469 1.13e-05
65 slim_337671492 1.53e-05
66 slim_337671552 1.4e-05
67 slim_337671601 7.7e-06
68 slim_337671547 6.4e-06
69 slim_337671574 1.32e-05
70 slim_337671587 9.6e-06
71 slim_337671316 1.06e-05
72 slim_337671593 1.14e-05
73 slim_337671562 1.25e-05
74 slim_337671582 2e-07
75 slim_337671447 5.2e-06
76 slim_337671472 1.06e-05
77 slim_337671385 1.34e-05
78 slim_337671583 6.2e-06
79 slim_337671311 1.24e-05
80 slim_337671470 9.5e-06
81 slim_337671591 1.3e-05
82 slim_337671528 1.25e-05
83 slim_337671494 1.34e-05
84 slim_337671554 1.33e-05
85 slim_337671548 9.7e-06
86 slim_337671588 1.06e-05
87 slim_337671449 6.3e-06
88 slim_337671526 1.05e-05
89 slim_337671584 1.35e-05
90 slim_337671364 4.6e-06
91 slim_337671421 1.41e-05
92 slim_337671589 7.8e-06
93 slim_337671606 1.24e-05
94 slim_337671388 1.51e-05
95 slim_337671446 1.58e-05
96 slim_337671489 1.25e-05
97 slim_337671592 1.52e-05
98 slim_337671430 3.1e-06
99 slim_337671594 8.3e-06
