 pedigree_id het
0 slim_762676668 2.1e-06
1 slim_762676719 4.8e-06
2 slim_762676718 3.9e-06
3 slim_762676632 5e-06
4 slim_762676656 2.5e-06
5 slim_762676700 4.2e-06
6 slim_762676708 5.5e-06
7 slim_762676725 4.1e-06
8 slim_762676657 3.7e-06
9 slim_762676707 6.6e-06
10 slim_762676673 3.9e-06
11 slim_762676627 5.2e-06
12 slim_762676716 4.6e-06
13 slim_762676623 7e-06
14 slim_762676670 5e-06
15 slim_762676675 4.4e-06
16 slim_762676647 5.2e-06
17 slim_762676694 5.5e-06
18 slim_762676687 4e-06
19 slim_762676650 3.5e-06
20 slim_762676712 5.3e-06
21 slim_762676740 4.5e-06
22 slim_762676659 4.9e-06
23 slim_762676701 5.9e-06
24 slim_762676651 2.9e-06
25 slim_762676669 4.9e-06
26 slim_762676713 3.8e-06
27 slim_762676655 4.5e-06
28 slim_762676678 3.5e-06
29 slim_762676703 6.7e-06
30 slim_762676702 4.7e-06
31 slim_762676629 6.8e-06
32 slim_762676660 2.8e-06
33 slim_762676677 4.5e-06
34 slim_762676631 7.1e-06
35 slim_762676686 5.1e-06
36 slim_762676734 4.8e-06
37 slim_762676717 5.2e-06
38 slim_762676639 3.9e-06
39 slim_762676720 2.9e-06
40 slim_762676672 3.7e-06
41 slim_762676739 3.7e-06
42 slim_762676663 5.4e-06
43 slim_762676681 4.6e-06
44 slim_762676704 5.3e-06
45 slim_762676661 3.8e-06
46 slim_762676728 5e-06
47 slim_762676715 4.8e-06
48 slim_762676654 6.8e-06
49 slim_762676710 4.3e-06
50 slim_762676691 6.5e-06
51 slim_762676658 4e-06
52 slim_762676695 4.2e-06
53 slim_762676727 3.9e-06
54 slim_762676726 3.4e-06
55 slim_762676665 4.3e-06
56 slim_762676736 5.6e-06
57 slim_762676684 2.7e-06
58 slim_762676634 6.2e-06
59 slim_762676637 4.5e-06
60 slim_762676679 3.4e-06
61 slim_762676642 5.6e-06
62 slim_762676630 5.1e-06
63 slim_762676628 5.5e-06
64 slim_762676730 3.6e-06
65 slim_762676689 6.2e-06
66 slim_762676705 6.4e-06
67 slim_762676644 4.8e-06
68 slim_762676706 6.7e-06
69 slim_762676682 4.6e-06
70 slim_762676737 5.1e-06
71 slim_762676723 1.9e-06
72 slim_762676667 9e-07
73 slim_762676692 4.1e-06
74 slim_762676731 3.4e-06
75 slim_762676649 2.9e-06
76 slim_762676636 5.4e-06
77 slim_762676635 2.6e-06
78 slim_762676643 5.1e-06
79 slim_762676664 5e-06
80 slim_762676690 3.4e-06
81 slim_762676641 5.5e-06
82 slim_762676724 4.8e-06
83 slim_762676653 4.8e-06
84 slim_762676735 3.9e-06
85 slim_762676699 4.1e-06
86 slim_762676645 3.5e-06
87 slim_762676732 3.7e-06
88 slim_762676666 5.1e-06
89 slim_762676633 7e-07
90 slim_762676676 4.8e-06
91 slim_762676652 3.1e-06
92 slim_762676680 5.3e-06
93 slim_762676646 6.1e-06
94 slim_762676674 3.2e-06
95 slim_762676721 3.7e-06
96 slim_762676640 5.1e-06
97 slim_762676696 1e-07
98 slim_762676733 2e-06
99 slim_762676625 5.7e-06
