 pedigree_id het
0 slim_337719011 1.66e-05
1 slim_337719174 1.27e-05
2 slim_337718947 1.07e-05
3 slim_337719093 1.22e-05
4 slim_337718999 1e-07
5 slim_337719169 8e-07
6 slim_337719095 1.43e-05
7 slim_337719170 1.6e-05
8 slim_337719166 6.7e-06
9 slim_337718748 1.59e-05
10 slim_337719152 1.38e-05
11 slim_337718976 3.9e-06
12 slim_337718855 8.2e-06
13 slim_337719074 3.6e-06
14 slim_337718959 1.11e-05
15 slim_337718988 5.2e-06
16 slim_337718987 1.03e-05
17 slim_337719010 1.01e-05
18 slim_337718907 1.2e-06
19 slim_337719113 4.7e-06
20 slim_337718881 9.5e-06
21 slim_337718519 4e-07
22 slim_337719160 3.1e-06
23 slim_337719072 1.21e-05
24 slim_337719000 1.23e-05
25 slim_337719046 9.8e-06
26 slim_337719034 8.8e-06
27 slim_337719115 1.18e-05
28 slim_337719159 8.9e-06
29 slim_337719124 9.1e-06
30 slim_337719102 1.29e-05
31 slim_337719134 8.7e-06
32 slim_337718992 5.8e-06
33 slim_337718961 3.5e-06
34 slim_337719175 1.39e-05
35 slim_337719079 9.4e-06
36 slim_337718998 1.74e-05
37 slim_337719070 1.57e-05
38 slim_337718751 1.38e-05
39 slim_337718934 1.47e-05
40 slim_337719130 1.34e-05
41 slim_337719017 1.18e-05
42 slim_337719168 1.52e-05
43 slim_337719099 2.4e-06
44 slim_337719151 1.15e-05
45 slim_337719064 9.2e-06
46 slim_337719125 1.39e-05
47 slim_337719040 9e-07
48 slim_337719167 3.2e-06
49 slim_337719118 1.34e-05
50 slim_337718973 1.44e-05
51 slim_337718970 1.36e-05
52 slim_337719014 8.8e-06
53 slim_337719117 1.06e-05
54 slim_337719015 7e-06
55 slim_337719087 6.8e-06
56 slim_337719110 1.02e-05
57 slim_337719176 1.06e-05
58 slim_337718917 1.2e-05
59 slim_337718834 1.46e-05
60 slim_337719136 8.6e-06
61 slim_337719096 1.32e-05
62 slim_337719057 1.35e-05
63 slim_337718850 1.36e-05
64 slim_337719144 1.6e-05
65 slim_337719155 4.5e-06
66 slim_337719163 4.5e-06
67 slim_337719091 1.48e-05
68 slim_337719164 1.45e-05
69 slim_337719137 7.1e-06
70 slim_337719081 7e-06
71 slim_337719018 1.45e-05
72 slim_337719178 1.22e-05
73 slim_337718993 1.31e-05
74 slim_337719020 1.46e-05
75 slim_337719157 1.58e-05
76 slim_337719085 8.9e-06
77 slim_337719078 1.56e-05
78 slim_337718979 1.23e-05
79 slim_337719103 1.24e-05
80 slim_337719156 9e-06
81 slim_337719142 1.51e-05
82 slim_337719131 1.52e-05
83 slim_337719148 1.32e-05
84 slim_337718915 1.59e-05
85 slim_337719108 7.7e-06
86 slim_337719054 1.43e-05
87 slim_337719100 1.44e-05
88 slim_337719172 9.9e-06
89 slim_337719021 1.7e-06
90 slim_337719135 4.5e-06
91 slim_337718965 6.1e-06
92 slim_337719158 1.26e-05
93 slim_337719082 4.4e-06
94 slim_337719092 7e-06
95 slim_337719097 7.9e-06
96 slim_337719165 8.3e-06
97 slim_337719149 1.7e-05
98 slim_337719012 6e-07
99 slim_337719162 1.56e-05
