 pedigree_id het
0 slim_762721988 5.5e-06
1 slim_762721969 5e-07
2 slim_762721981 4.3e-06
3 slim_762721893 3.3e-06
4 slim_762721928 5.2e-06
5 slim_762721966 4.1e-06
6 slim_762721959 3.3e-06
7 slim_762721949 2.7e-06
8 slim_762721911 4e-06
9 slim_762721896 3.8e-06
10 slim_762721999 4.3e-06
11 slim_762721920 1.1e-06
12 slim_762721917 4.6e-06
13 slim_762721918 1e-07
14 slim_762721901 4.4e-06
15 slim_762721950 4.3e-06
16 slim_762721908 3.1e-06
17 slim_762721997 5.2e-06
18 slim_762721994 4e-06
19 slim_762721923 4.3e-06
20 slim_762721996 5.4e-06
21 slim_762721990 5.3e-06
22 slim_762721998 2.6e-06
23 slim_762721902 2.2e-06
24 slim_762721904 6.4e-06
25 slim_762721976 5.2e-06
26 slim_762721979 5.2e-06
27 slim_762721946 5.2e-06
28 slim_762721924 2.9e-06
29 slim_762721913 2.7e-06
30 slim_762721932 2.6e-06
31 slim_762721993 5e-07
32 slim_762721914 4.7e-06
33 slim_762721989 3.8e-06
34 slim_762721956 2.6e-06
35 slim_762721909 5.4e-06
36 slim_762721926 2.8e-06
37 slim_762721941 4.6e-06
38 slim_762721905 2.9e-06
39 slim_762721938 1.4e-06
40 slim_762721919 3.3e-06
41 slim_762721940 3.6e-06
42 slim_762721973 5.3e-06
43 slim_762721987 6.8e-06
44 slim_762721922 2.9e-06
45 slim_762721977 2.4e-06
46 slim_762721931 3e-06
47 slim_762721954 4.1e-06
48 slim_762721927 1.7e-06
49 slim_762721895 1.9e-06
50 slim_762721894 2.5e-06
51 slim_762721971 3.8e-06
52 slim_762721972 4.1e-06
53 slim_762721947 3.2e-06
54 slim_762721991 3e-06
55 slim_762721967 4e-06
56 slim_762721944 5e-06
57 slim_762721980 4e-07
58 slim_762721921 5e-06
59 slim_762721961 4.5e-06
60 slim_762721953 3.1e-06
61 slim_762721960 3.2e-06
62 slim_762721952 4.5e-06
63 slim_762721907 4.3e-06
64 slim_762721948 5.5e-06
65 slim_762721933 6.3e-06
66 slim_762721897 4e-06
67 slim_762721935 2.1e-06
68 slim_762721975 4.3e-06
69 slim_762721963 1.8e-06
70 slim_762721978 2.5e-06
71 slim_762721985 3.7e-06
72 slim_762721912 4.2e-06
73 slim_762721968 3.9e-06
74 slim_762721915 2.9e-06
75 slim_762721916 4.3e-06
76 slim_762721939 2.9e-06
77 slim_762722001 4e-07
78 slim_762721982 3.2e-06
79 slim_762721974 3.6e-06
80 slim_762721937 4.9e-06
81 slim_762721910 5.1e-06
82 slim_762721906 3.3e-06
83 slim_762721984 4.9e-06
84 slim_762721983 2e-06
85 slim_762721929 3e-06
86 slim_762721995 4.6e-06
87 slim_762721930 2.9e-06
88 slim_762721934 4e-06
89 slim_762721964 4.4e-06
90 slim_762721898 2.8e-06
91 slim_762722000 3.3e-06
92 slim_762721943 3.9e-06
93 slim_762721970 5e-06
94 slim_762721945 3.3e-06
95 slim_762721986 3.9e-06
96 slim_762721899 4.6e-06
97 slim_762721903 3.3e-06
98 slim_762721955 3.8e-06
99 slim_762721957 4.9e-06
