 pedigree_id het
0 slim_337725315 8e-06
1 slim_337725265 4e-06
2 slim_337725330 7.4e-06
3 slim_337725107 1.14e-05
4 slim_337725328 1.09e-05
5 slim_337725162 3.4e-06
6 slim_337725230 6e-06
7 slim_337725293 5.3e-06
8 slim_337725179 6.8e-06
9 slim_337725246 6.7e-06
10 slim_337725119 9.6e-06
11 slim_337725117 9.5e-06
12 slim_337725115 7e-06
13 slim_337725303 1e-05
14 slim_337725294 9.6e-06
15 slim_337725217 1.28e-05
16 slim_337725309 1.33e-05
17 slim_337725264 1e-07
18 slim_337725261 1.12e-05
19 slim_337725308 1.09e-05
20 slim_337725270 7.3e-06
21 slim_337725194 1.1e-05
22 slim_337725286 8.8e-06
23 slim_337724921 1.14e-05
24 slim_337724996 3.2e-06
25 slim_337725224 5.6e-06
26 slim_337725289 2.6e-06
27 slim_337725193 7.8e-06
28 slim_337725323 7.5e-06
29 slim_337725331 7.7e-06
30 slim_337725301 1.52e-05
31 slim_337724840 9.9e-06
32 slim_337725235 9.6e-06
33 slim_337725156 7.3e-06
34 slim_337725215 1.23e-05
35 slim_337725313 3.6e-06
36 slim_337725267 4.6e-06
37 slim_337725327 1.05e-05
38 slim_337725169 1.09e-05
39 slim_337725204 9.3e-06
40 slim_337725280 3.3e-06
41 slim_337725298 1.42e-05
42 slim_337724998 7.5e-06
43 slim_337724980 1.06e-05
44 slim_337725318 1.36e-05
45 slim_337725311 1e-05
46 slim_337725282 5.3e-06
47 slim_337725285 1.02e-05
48 slim_337725316 7.1e-06
49 slim_337725281 5.7e-06
50 slim_337725266 7.2e-06
51 slim_337724939 3.9e-06
52 slim_337725319 3.7e-06
53 slim_337725297 4.6e-06
54 slim_337725202 1.44e-05
55 slim_337725225 1.1e-06
56 slim_337725299 8.5e-06
57 slim_337725317 8.7e-06
58 slim_337725096 7.6e-06
59 slim_337725291 7.4e-06
60 slim_337725300 1.06e-05
61 slim_337725273 1.26e-05
62 slim_337725249 2e-07
63 slim_337725242 5.6e-06
64 slim_337725306 1.35e-05
65 slim_337725292 9.7e-06
66 slim_337725290 7.2e-06
67 slim_337725059 5.6e-06
68 slim_337725218 6.2e-06
69 slim_337725039 1.7e-06
70 slim_337725187 1.53e-05
71 slim_337725159 6.3e-06
72 slim_337724997 4.2e-06
73 slim_337725071 1.16e-05
74 slim_337725165 7.5e-06
75 slim_337725329 3.8e-06
76 slim_337725324 1.6e-06
77 slim_337725276 8.8e-06
78 slim_337725057 1.46e-05
79 slim_337725220 5.4e-06
80 slim_337725295 2e-07
81 slim_337725135 5.4e-06
82 slim_337725086 9.9e-06
83 slim_337725247 5.5e-06
84 slim_337725140 1.1e-05
85 slim_337725321 3.6e-06
86 slim_337725241 1.13e-05
87 slim_337725191 3.3e-06
88 slim_337725326 8.9e-06
89 slim_337725320 1.32e-05
90 slim_337725322 6.4e-06
91 slim_337725208 3.7e-06
