 pedigree_id het
0 slim_337690999 3.8e-06
1 slim_337691160 8.5e-06
2 slim_337691142 2.17e-05
3 slim_337691185 9.9e-06
4 slim_337691118 1.06e-05
5 slim_337691095 6.3e-06
6 slim_337691066 1.98e-05
7 slim_337691146 1.33e-05
8 slim_337691186 6.6e-06
9 slim_337691086 1.43e-05
10 slim_337691104 4e-06
11 slim_337691188 2e-05
12 slim_337690938 1.49e-05
13 slim_337691062 4.8e-06
14 slim_337691196 1.98e-05
15 slim_337690678 8.7e-06
16 slim_337691151 1.23e-05
17 slim_337691057 1.5e-05
18 slim_337691201 1.54e-05
19 slim_337691176 2.18e-05
20 slim_337690947 1.5e-05
21 slim_337691083 6.1e-06
22 slim_337691168 1.31e-05
23 slim_337690977 6e-06
24 slim_337691177 6.2e-06
25 slim_337691123 6.3e-06
26 slim_337691137 6e-06
27 slim_337691119 3.5e-06
28 slim_337691156 8e-06
29 slim_337690967 8.3e-06
30 slim_337691048 1.93e-05
31 slim_337691184 1.98e-05
32 slim_337691194 2.26e-05
33 slim_337691190 1.5e-05
34 slim_337691113 1.57e-05
35 slim_337691150 1.14e-05
36 slim_337691122 2.02e-05
37 slim_337691182 1.64e-05
38 slim_337691178 7.8e-06
39 slim_337691159 7.1e-06
40 slim_337691011 1.1e-05
41 slim_337691074 5e-06
42 slim_337691198 1.08e-05
43 slim_337690958 5.2e-06
44 slim_337691072 6.4e-06
45 slim_337691147 1.34e-05
46 slim_337690994 1.99e-05
47 slim_337691106 1.81e-05
48 slim_337691038 5.8e-06
49 slim_337691165 1.04e-05
50 slim_337691163 2.16e-05
51 slim_337691173 1.83e-05
52 slim_337691144 5.6e-06
53 slim_337691132 1.77e-05
54 slim_337691065 4.7e-06
55 slim_337691175 1.91e-05
56 slim_337691058 1.87e-05
57 slim_337691154 8.3e-06
58 slim_337691153 1.54e-05
59 slim_337691181 1.09e-05
60 slim_337691012 8.7e-06
61 slim_337691191 6.4e-06
62 slim_337691170 1.01e-05
63 slim_337690930 8.6e-06
64 slim_337691084 1.58e-05
65 slim_337691094 6.4e-06
66 slim_337691063 6.9e-06
67 slim_337691172 2.01e-05
68 slim_337690979 1.21e-05
69 slim_337690982 5.6e-06
70 slim_337691135 1.21e-05
71 slim_337691124 1.45e-05
72 slim_337691138 1.71e-05
73 slim_337691174 2.08e-05
74 slim_337691157 1.42e-05
75 slim_337691166 1.62e-05
76 slim_337691200 5.7e-06
77 slim_337691193 6.6e-06
78 slim_337691111 1.1e-05
79 slim_337691099 6.9e-06
80 slim_337690758 9.9e-06
81 slim_337691085 5.1e-06
82 slim_337691131 5.1e-06
83 slim_337691073 1.87e-05
84 slim_337691171 1.56e-05
85 slim_337691090 1.08e-05
86 slim_337691046 8.3e-06
87 slim_337691169 1.8e-05
88 slim_337691197 8.5e-06
89 slim_337691060 8e-06
90 slim_337691045 1.24e-05
91 slim_337691141 9.2e-06
92 slim_337690964 2.09e-05
93 slim_337691192 3.4e-06
94 slim_337690980 6.4e-06
95 slim_337691180 1.88e-05
96 slim_337691054 1.1e-05
