 pedigree_id het
0 slim_337565071 1.31e-05
1 slim_337564974 1.44e-05
2 slim_337565082 1.49e-05
3 slim_337565093 1.12e-05
4 slim_337564890 2.16e-05
5 slim_337565077 5.1e-06
6 slim_337564999 1.91e-05
7 slim_337565143 1.63e-05
8 slim_337565150 7.4e-06
9 slim_337565086 1.62e-05
10 slim_337565155 2.5e-06
11 slim_337565129 1.2e-06
12 slim_337565019 7.3e-06
13 slim_337565058 1.93e-05
14 slim_337565123 9.9e-06
15 slim_337565114 1.92e-05
16 slim_337565115 8e-06
17 slim_337564851 1.46e-05
18 slim_337564956 9.1e-06
19 slim_337565154 1.75e-05
20 slim_337565128 1e-06
21 slim_337565096 1.93e-05
22 slim_337564995 1.54e-05
23 slim_337565098 8.6e-06
24 slim_337565127 1.8e-05
25 slim_337564937 2.9e-06
26 slim_337565138 1.59e-05
27 slim_337565133 1.72e-05
28 slim_337565011 4e-07
29 slim_337564643 9.2e-06
30 slim_337565108 1.99e-05
31 slim_337565102 1.4e-05
32 slim_337565146 1.65e-05
33 slim_337565090 1.98e-05
34 slim_337565040 8.2e-06
35 slim_337565141 2.05e-05
36 slim_337565095 1.97e-05
37 slim_337565041 2.51e-05
38 slim_337565068 9.2e-06
39 slim_337564934 2.59e-05
40 slim_337565081 7e-06
41 slim_337565022 1.81e-05
42 slim_337565145 1.87e-05
43 slim_337565094 1.96e-05
44 slim_337565027 1.32e-05
45 slim_337565149 2.01e-05
46 slim_337564675 1.63e-05
47 slim_337565118 1.75e-05
48 slim_337565160 1.71e-05
49 slim_337565013 2.09e-05
50 slim_337565003 1.41e-05
51 slim_337565104 1.82e-05
52 slim_337564878 1.39e-05
53 slim_337565079 1.58e-05
54 slim_337565083 1.92e-05
55 slim_337565066 2.07e-05
56 slim_337565048 1.8e-05
57 slim_337565139 1.96e-05
58 slim_337565092 1.77e-05
59 slim_337564994 7.3e-06
60 slim_337565157 1.35e-05
61 slim_337565023 3.6e-06
62 slim_337565152 1.98e-05
63 slim_337565020 5e-07
64 slim_337565151 9.7e-06
65 slim_337565144 7.7e-06
66 slim_337565153 2.24e-05
67 slim_337564933 1.44e-05
68 slim_337564651 1.62e-05
69 slim_337565137 1.55e-05
70 slim_337565116 1.22e-05
71 slim_337565110 7.5e-06
72 slim_337565073 6e-07
73 slim_337565047 9.5e-06
74 slim_337565159 1.88e-05
75 slim_337565061 6.9e-06
76 slim_337565120 1.95e-05
77 slim_337565008 2.17e-05
78 slim_337564908 1.95e-05
79 slim_337565132 1.95e-05
80 slim_337565112 1.6e-05
81 slim_337565105 1.31e-05
82 slim_337565136 2.11e-05
83 slim_337565109 1.2e-05
84 slim_337565054 1.72e-05
85 slim_337565055 1.41e-05
86 slim_337565124 2.7e-06
87 slim_337564998 2.1e-05
88 slim_337565125 1.3e-05
89 slim_337565147 2.15e-05
90 slim_337564953 2.53e-05
91 slim_337565078 1.8e-05
92 slim_337564835 8.7e-06
93 slim_337565063 1.99e-05
94 slim_337565113 2.22e-05
95 slim_337565140 1.99e-05
96 slim_337565089 6.8e-06
97 slim_337565029 1.98e-05
98 slim_337564829 1.69e-05
99 slim_337565142 1.36e-05
