 pedigree_id het
0 slim_762123138 6e-06
1 slim_762123202 4.7e-06
2 slim_762123184 5.4e-06
3 slim_762123208 4.2e-06
4 slim_762123145 4e-06
5 slim_762123152 4e-06
6 slim_762123143 2e-07
7 slim_762123128 3.5e-06
8 slim_762123191 4.3e-06
9 slim_762123207 5.4e-06
10 slim_762123135 4.2e-06
11 slim_762123140 4.9e-06
12 slim_762123203 6.2e-06
13 slim_762123141 4.2e-06
14 slim_762123158 5.4e-06
15 slim_762123162 1.3e-06
16 slim_762123160 5e-06
17 slim_762123215 1.2e-06
18 slim_762123222 5.5e-06
19 slim_762123192 3.3e-06
20 slim_762123204 4e-06
21 slim_762123176 4.5e-06
22 slim_762123209 4.7e-06
23 slim_762123150 4.1e-06
24 slim_762123225 2.9e-06
25 slim_762123186 5.7e-06
26 slim_762123167 4.9e-06
27 slim_762123178 3.5e-06
28 slim_762123190 5.8e-06
29 slim_762123223 2.5e-06
30 slim_762123214 2.7e-06
31 slim_762123171 7e-06
32 slim_762123181 6.4e-06
33 slim_762123134 5.3e-06
34 slim_762123205 5.2e-06
35 slim_762123179 6.1e-06
36 slim_762123146 3.4e-06
37 slim_762123163 1.9e-06
38 slim_762123149 3.4e-06
39 slim_762123227 4.9e-06
40 slim_762123224 5.2e-06
41 slim_762123155 4e-06
42 slim_762123170 3.8e-06
43 slim_762123136 4e-06
44 slim_762123137 3.4e-06
45 slim_762123133 3.4e-06
46 slim_762123180 6.1e-06
47 slim_762123206 5.1e-06
48 slim_762123195 3.8e-06
49 slim_762123183 3.9e-06
50 slim_762123187 4.7e-06
51 slim_762123213 1e-07
52 slim_762123193 3.6e-06
53 slim_762123174 3.9e-06
54 slim_762123197 6e-06
55 slim_762123156 3.4e-06
56 slim_762123196 3.4e-06
57 slim_762123198 2.5e-06
58 slim_762123226 5.2e-06
59 slim_762123182 3.9e-06
60 slim_762123218 3.3e-06
61 slim_762123148 4e-06
62 slim_762123157 3.5e-06
63 slim_762123188 4.8e-06
64 slim_762123139 4.7e-06
65 slim_762123210 4.9e-06
66 slim_762123177 5.6e-06
67 slim_762123131 4.7e-06
68 slim_762123189 6.5e-06
69 slim_762123201 5.6e-06
70 slim_762123164 4.8e-06
71 slim_762123132 1.2e-06
72 slim_762123147 4.9e-06
73 slim_762123194 4.8e-06
74 slim_762123154 4.2e-06
75 slim_762123144 6.3e-06
76 slim_762123211 5.8e-06
77 slim_762123129 4.1e-06
78 slim_762123153 5.2e-06
79 slim_762123219 7.2e-06
80 slim_762123151 5.3e-06
81 slim_762123212 2e-07
82 slim_762123130 4.6e-06
83 slim_762123142 4.4e-06
84 slim_762123168 5.6e-06
85 slim_762123173 4.3e-06
86 slim_762123220 4.6e-06
87 slim_762123165 3.8e-06
88 slim_762123166 5.8e-06
89 slim_762123217 6.3e-06
90 slim_762123172 5.5e-06
91 slim_762123159 6.3e-06
92 slim_762123161 4.2e-06
93 slim_762123169 4.6e-06
94 slim_762123221 6.6e-06
95 slim_762123175 2e-07
96 slim_762123185 5.7e-06
97 slim_762123199 4.8e-06
98 slim_762123216 4.9e-06
99 slim_762123200 5.3e-06
