 pedigree_id het
0 slim_762232196 6.5e-06
1 slim_762232243 5e-07
2 slim_762232267 7.2e-06
3 slim_762232270 1e-07
4 slim_762232211 6.6e-06
5 slim_762232263 3.3e-06
6 slim_762232231 3e-06
7 slim_762232280 5.3e-06
8 slim_762232229 5.7e-06
9 slim_762232204 4e-07
10 slim_762232209 4.5e-06
11 slim_762232198 5.7e-06
12 slim_762232283 6.5e-06
13 slim_762232262 5.7e-06
14 slim_762232279 4.1e-06
15 slim_762232224 4.9e-06
16 slim_762232272 3.8e-06
17 slim_762232247 4.1e-06
18 slim_762232238 6.5e-06
19 slim_762232222 6.3e-06
20 slim_762232275 5.8e-06
21 slim_762232246 6.2e-06
22 slim_762232215 3.7e-06
23 slim_762232213 2.1e-06
24 slim_762232194 6.8e-06
25 slim_762232203 3.5e-06
26 slim_762232195 6.5e-06
27 slim_762232258 3.8e-06
28 slim_762232220 3.7e-06
29 slim_762232245 6.8e-06
30 slim_762232254 7.2e-06
31 slim_762232278 5.8e-06
32 slim_762232191 5.3e-06
33 slim_762232205 4.8e-06
34 slim_762232223 3.9e-06
35 slim_762232228 5.8e-06
36 slim_762232264 2.1e-06
37 slim_762232260 7.2e-06
38 slim_762232200 5.6e-06
39 slim_762232207 2.7e-06
40 slim_762232266 3.1e-06
41 slim_762232268 3.9e-06
42 slim_762232192 3.8e-06
43 slim_762232193 4.6e-06
44 slim_762232237 4e-06
45 slim_762232251 6.7e-06
46 slim_762232277 5.9e-06
47 slim_762232230 4.4e-06
48 slim_762232234 6.6e-06
49 slim_762232253 4.6e-06
50 slim_762232219 2.4e-06
51 slim_762232265 5.4e-06
52 slim_762232206 2.1e-06
53 slim_762232271 5.3e-06
54 slim_762232255 3.8e-06
55 slim_762232199 5.8e-06
56 slim_762232256 3.3e-06
57 slim_762232244 3.9e-06
58 slim_762232276 7.7e-06
59 slim_762232273 1e-07
60 slim_762232232 2.5e-06
61 slim_762232248 2.3e-06
62 slim_762232226 4.9e-06
63 slim_762232216 2.2e-06
64 slim_762232210 2.9e-06
65 slim_762232214 5.5e-06
66 slim_762232218 2.8e-06
67 slim_762232249 2.7e-06
68 slim_762232252 7.8e-06
69 slim_762232240 5.2e-06
70 slim_762232212 5.4e-06
71 slim_762232269 4.9e-06
72 slim_762232241 2.4e-06
73 slim_762232250 3.1e-06
74 slim_762232217 5.2e-06
75 slim_762232197 4.1e-06
76 slim_762232225 5.6e-06
77 slim_762232221 2.3e-06
78 slim_762232233 3.4e-06
79 slim_762232188 4e-06
80 slim_762232201 1e-07
81 slim_762232282 5.6e-06
82 slim_762232274 5.3e-06
83 slim_762232208 2.1e-06
84 slim_762232261 1.3e-06
85 slim_762232242 5.1e-06
86 slim_762232259 8e-07
87 slim_762232235 3.8e-06
88 slim_762232239 7.8e-06
89 slim_762232190 4.2e-06
90 slim_762232202 7e-06
91 slim_762232257 4.6e-06
92 slim_762232227 4.7e-06
93 slim_762232236 5.6e-06
94 slim_762232189 6e-06
95 slim_762232281 6.7e-06
