 pedigree_id het
0 slim_337612114 1e-05
1 slim_337612118 4.94e-05
2 slim_337612079 3.4e-06
3 slim_337612059 6.2e-06
4 slim_337612117 1.36e-05
5 slim_337612089 6.1e-06
6 slim_337611887 7e-07
7 slim_337611808 3e-07
8 slim_337611328 1.06e-05
9 slim_337611786 6.4e-06
10 slim_337611971 2.58e-05
11 slim_337612006 2.45e-05
12 slim_337612048 2.82e-05
13 slim_337612115 4.26e-05
14 slim_337612077 1.39e-05
15 slim_337612126 4.41e-05
16 slim_337612104 2.21e-05
17 slim_337612137 2.5e-05
18 slim_337612076 2.33e-05
19 slim_337612132 1.34e-05
20 slim_337612099 1.13e-05
21 slim_337612031 3.56e-05
22 slim_337612030 2.87e-05
23 slim_337611989 2.41e-05
24 slim_337612056 1.11e-05
25 slim_337612008 2.16e-05
26 slim_337612055 4.03e-05
27 slim_337611686 3.58e-05
28 slim_337612072 6.2e-06
29 slim_337611751 1.32e-05
30 slim_337611809 3.02e-05
31 slim_337612121 3.39e-05
32 slim_337611987 2.55e-05
33 slim_337611997 7.2e-06
34 slim_337612075 2.64e-05
35 slim_337612081 2.33e-05
36 slim_337611937 4.25e-05
37 slim_337612011 3.3e-05
38 slim_337612070 2.89e-05
39 slim_337611882 6.9e-06
40 slim_337612088 2.36e-05
41 slim_337612095 2.6e-05
42 slim_337612091 2.46e-05
43 slim_337612042 6.4e-06
44 slim_337612018 8e-07
45 slim_337612090 2.3e-05
46 slim_337612045 4.36e-05
47 slim_337612050 1.11e-05
48 slim_337612112 2.39e-05
49 slim_337612069 2.34e-05
50 slim_337611966 2.77e-05
51 slim_337612035 2.32e-05
52 slim_337612134 3.15e-05
53 slim_337611991 4.49e-05
54 slim_337612116 4.11e-05
55 slim_337612041 8.7e-06
56 slim_337611938 8.5e-06
57 slim_337612060 2.37e-05
58 slim_337612052 2.81e-05
59 slim_337612097 4.26e-05
60 slim_337612078 4.37e-05
61 slim_337611964 1.3e-06
62 slim_337612130 2.14e-05
63 slim_337612038 3.4e-06
64 slim_337611948 5.9e-06
65 slim_337612083 9.5e-06
66 slim_337612122 7e-06
67 slim_337612139 6.3e-06
68 slim_337611838 1.21e-05
69 slim_337612127 1.16e-05
70 slim_337611979 2.95e-05
71 slim_337611977 4.41e-05
72 slim_337612071 4.24e-05
73 slim_337612098 2.35e-05
74 slim_337612029 1.25e-05
75 slim_337611982 1.63e-05
76 slim_337611858 6.6e-06
77 slim_337612109 3.01e-05
78 slim_337612013 5.9e-06
79 slim_337611689 3.13e-05
80 slim_337612086 2.6e-05
81 slim_337612028 2.51e-05
82 slim_337611820 3.6e-05
83 slim_337612020 7e-07
84 slim_337611975 9e-07
85 slim_337612032 4.98e-05
86 slim_337612138 2.22e-05
87 slim_337611951 2e-07
88 slim_337612110 1e-06
89 slim_337612101 2.38e-05
90 slim_337611936 4.83e-05
91 slim_337611943 4.44e-05
92 slim_337612065 2.37e-05
93 slim_337612080 4.57e-05
94 slim_337612113 4.5e-06
95 slim_337612046 1.21e-05
96 slim_337611973 1.15e-05
97 slim_337612019 6.5e-06
98 slim_337612026 4.36e-05
99 slim_337612100 1.02e-05
