 pedigree_id het
0 slim_762208670 7.4e-06
1 slim_762208580 2.8e-06
2 slim_762208651 4.9e-06
3 slim_762208563 5e-06
4 slim_762208611 5.9e-06
5 slim_762208586 4.1e-06
6 slim_762208633 6.4e-06
7 slim_762208639 3.5e-06
8 slim_762208635 4.7e-06
9 slim_762208626 6e-06
10 slim_762208636 5.2e-06
11 slim_762208666 4.8e-06
12 slim_762208668 6.9e-06
13 slim_762208652 5.5e-06
14 slim_762208654 5.4e-06
15 slim_762208674 3.2e-06
16 slim_762208673 7e-06
17 slim_762208599 4.2e-06
18 slim_762208553 5.8e-06
19 slim_762208648 5.2e-06
20 slim_762208646 6.7e-06
21 slim_762208675 6.5e-06
22 slim_762208621 3.9e-06
23 slim_762208623 4.4e-06
24 slim_762208615 2.6e-06
25 slim_762208664 3.9e-06
26 slim_762208558 5.2e-06
27 slim_762208661 8.7e-06
28 slim_762208653 5.8e-06
29 slim_762208555 5.3e-06
30 slim_762208582 5.2e-06
31 slim_762208596 4.6e-06
32 slim_762208597 3.6e-06
33 slim_762208667 2.5e-06
34 slim_762208624 5e-06
35 slim_762208593 5.4e-06
36 slim_762208579 7.4e-06
37 slim_762208634 4.3e-06
38 slim_762208614 5.4e-06
39 slim_762208620 5e-06
40 slim_762208601 4.7e-06
41 slim_762208662 5.4e-06
42 slim_762208671 4.5e-06
43 slim_762208600 4.8e-06
44 slim_762208663 4.7e-06
45 slim_762208603 4.6e-06
46 slim_762208575 6.3e-06
47 slim_762208591 4.9e-06
48 slim_762208613 6.5e-06
49 slim_762208655 4.5e-06
50 slim_762208660 3.5e-06
51 slim_762208573 3.7e-06
52 slim_762208631 5.1e-06
53 slim_762208610 6.6e-06
54 slim_762208665 6.6e-06
55 slim_762208602 8e-06
56 slim_762208559 6.9e-06
57 slim_762208585 3.3e-06
58 slim_762208589 7.3e-06
59 slim_762208647 6.2e-06
60 slim_762208568 5.7e-06
61 slim_762208630 4.6e-06
62 slim_762208632 3.1e-06
63 slim_762208607 7.1e-06
64 slim_762208578 4.3e-06
65 slim_762208645 4.9e-06
66 slim_762208659 5.5e-06
67 slim_762208612 7e-06
68 slim_762208606 3.3e-06
69 slim_762208560 4.9e-06
70 slim_762208561 5e-06
71 slim_762208565 8.1e-06
72 slim_762208576 6.3e-06
73 slim_762208638 5.1e-06
74 slim_762208570 6.5e-06
75 slim_762208669 5.2e-06
76 slim_762208641 7e-07
77 slim_762208658 4.1e-06
78 slim_762208564 3.4e-06
79 slim_762208628 5.4e-06
80 slim_762208605 6.7e-06
81 slim_762208571 6.5e-06
82 slim_762208609 3.8e-06
83 slim_762208592 1.8e-06
84 slim_762208642 2.1e-06
85 slim_762208595 5.4e-06
86 slim_762208619 4.9e-06
87 slim_762208557 5.2e-06
88 slim_762208644 4.2e-06
89 slim_762208598 5.5e-06
90 slim_762208643 4.9e-06
91 slim_762208569 6.9e-06
92 slim_762208637 5.6e-06
93 slim_762208590 5.7e-06
94 slim_762208622 6e-06
95 slim_762208625 7.8e-06
96 slim_762208657 4.4e-06
97 slim_762208672 5.6e-06
98 slim_762208656 5.5e-06
99 slim_762208574 5.5e-06
