 pedigree_id het
0 slim_761960383 7.46e-05
1 slim_761960341 8.42e-05
2 slim_761960413 6.47e-05
3 slim_761960334 7.88e-05
4 slim_761960323 6.38e-05
5 slim_761960350 7.73e-05
6 slim_761960310 0.0001005
7 slim_761960418 2e-05
8 slim_761960318 2.53e-05
9 slim_761960397 6.39e-05
10 slim_761960390 6.67e-05
11 slim_761960414 2.05e-05
12 slim_761960371 6.43e-05
13 slim_761960335 6.05e-05
14 slim_761960366 7.09e-05
15 slim_761960408 5.19e-05
16 slim_761960381 6.3e-05
17 slim_761960407 6.35e-05
18 slim_761960333 9.41e-05
19 slim_761960315 9.34e-05
20 slim_761960375 7.48e-05
21 slim_761960313 7.07e-05
22 slim_761960345 5.67e-05
23 slim_761960393 5.67e-05
24 slim_761960349 9.54e-05
25 slim_761960386 9.13e-05
26 slim_761960311 7.66e-05
27 slim_761960342 7.77e-05
28 slim_761960359 7.69e-05
29 slim_761960324 2.39e-05
30 slim_761960332 8.19e-05
31 slim_761960308 5.71e-05
32 slim_761960321 1.58e-05
33 slim_761960353 2.88e-05
34 slim_761960382 9.52e-05
35 slim_761960370 4.96e-05
36 slim_761960363 7.66e-05
37 slim_761960343 2e-07
38 slim_761960403 6.77e-05
39 slim_761960361 4.85e-05
40 slim_761960384 4.51e-05
41 slim_761960365 3.88e-05
42 slim_761960356 6e-07
43 slim_761960330 5.92e-05
44 slim_761960391 7.83e-05
45 slim_761960389 0.0001078
46 slim_761960326 9.12e-05
47 slim_761960374 7.26e-05
48 slim_761960344 1.59e-05
49 slim_761960317 2e-07
50 slim_761960309 5.46e-05
51 slim_761960338 4.04e-05
52 slim_761960380 8.27e-05
53 slim_761960357 6.89e-05
54 slim_761960368 5.8e-05
55 slim_761960398 3.73e-05
56 slim_761960373 7.32e-05
57 slim_761960385 7.99e-05
58 slim_761960336 8.07e-05
59 slim_761960329 4.89e-05
60 slim_761960364 4.3e-05
61 slim_761960358 5.6e-05
62 slim_761960399 2.2e-05
63 slim_761960337 8.79e-05
64 slim_761960416 8.56e-05
65 slim_761960312 4.48e-05
66 slim_761960322 6.03e-05
67 slim_761960396 4.13e-05
68 slim_761960410 5.69e-05
69 slim_761960354 5.57e-05
70 slim_761960412 6.9e-06
71 slim_761960404 6.14e-05
72 slim_761960402 4.25e-05
73 slim_761960331 7.05e-05
74 slim_761960355 7.08e-05
75 slim_761960395 7.08e-05
76 slim_761960411 2.99e-05
77 slim_761960415 6.96e-05
78 slim_761960376 6.15e-05
79 slim_761960372 9.04e-05
80 slim_761960347 3.14e-05
81 slim_761960409 6.48e-05
82 slim_761960348 7.54e-05
83 slim_761960320 7.79e-05
84 slim_761960387 5.67e-05
85 slim_761960419 5.54e-05
86 slim_761960314 1.88e-05
87 slim_761960392 5.15e-05
88 slim_761960405 7.81e-05
89 slim_761960378 9.95e-05
90 slim_761960340 9.68e-05
91 slim_761960394 7.71e-05
92 slim_761960339 2.51e-05
93 slim_761960377 9.03e-05
94 slim_761960362 7.5e-05
95 slim_761960388 7.69e-05
96 slim_761960346 0.000103
97 slim_761960316 2.27e-05
98 slim_761960327 9.84e-05
99 slim_761960351 8.76e-05
