 pedigree_id het
0 slim_337631868 1.5e-06
1 slim_337631708 1.96e-05
2 slim_337631835 1.22e-05
3 slim_337631875 2.25e-05
4 slim_337631813 7.5e-06
5 slim_337631877 4.3e-06
6 slim_337631851 1.34e-05
7 slim_337631699 1.22e-05
8 slim_337631836 1.7e-06
9 slim_337631864 3.3e-06
10 slim_337631714 1.79e-05
11 slim_337631728 1.7e-05
12 slim_337631755 2.26e-05
13 slim_337631793 1.23e-05
14 slim_337631773 1.2e-05
15 slim_337631555 1.1e-05
16 slim_337631856 1.13e-05
17 slim_337631861 1.21e-05
18 slim_337631859 2.16e-05
19 slim_337631557 1.08e-05
20 slim_337631837 4.5e-06
21 slim_337631684 1.48e-05
22 slim_337631552 1.16e-05
23 slim_337631880 9.3e-06
24 slim_337631659 1.35e-05
25 slim_337631850 9.1e-06
26 slim_337631876 1.98e-05
27 slim_337631604 2.2e-06
28 slim_337631819 8.4e-06
29 slim_337631838 1.25e-05
30 slim_337631411 1.07e-05
31 slim_337631685 7.1e-06
32 slim_337631833 2.18e-05
33 slim_337631889 1.93e-05
34 slim_337631810 1.27e-05
35 slim_337631645 2.14e-05
36 slim_337631857 1.7e-05
37 slim_337631895 5.5e-06
38 slim_337631888 3.2e-06
39 slim_337631752 2.22e-05
40 slim_337631894 1.3e-05
41 slim_337631887 1.25e-05
42 slim_337631873 2e-05
43 slim_337631853 1.49e-05
44 slim_337631765 1.23e-05
45 slim_337631893 9.7e-06
46 slim_337631547 2.2e-05
47 slim_337631693 7.7e-06
48 slim_337631881 1.31e-05
49 slim_337631871 1.75e-05
50 slim_337631738 9.2e-06
51 slim_337631820 4.6e-06
52 slim_337631879 1.6e-05
53 slim_337631883 4.5e-06
54 slim_337631862 1.86e-05
55 slim_337631891 1.45e-05
56 slim_337631824 9.6e-06
57 slim_337631884 9.7e-06
58 slim_337631665 1.28e-05
59 slim_337631782 2.14e-05
60 slim_337631781 1.33e-05
61 slim_337631890 6.3e-06
62 slim_337631667 1.1e-06
63 slim_337631825 1.56e-05
64 slim_337631584 1.58e-05
65 slim_337631742 1.8e-06
66 slim_337631721 1.14e-05
67 slim_337631785 1.01e-05
68 slim_337631732 2e-07
69 slim_337631802 1.26e-05
70 slim_337631882 1.5e-06
71 slim_337631892 1.74e-05
72 slim_337631878 7.8e-06
73 slim_337631852 1.73e-05
74 slim_337631885 1.48e-05
75 slim_337631839 2.02e-05
76 slim_337631842 9.2e-06
77 slim_337631666 1.67e-05
78 slim_337631731 5.3e-06
79 slim_337631803 1.42e-05
80 slim_337631804 2.5e-06
81 slim_337631792 1.22e-05
82 slim_337631798 1.23e-05
83 slim_337631767 2.19e-05
84 slim_337631673 6.4e-06
85 slim_337631564 1.24e-05
86 slim_337631834 1.27e-05
87 slim_337631712 1.79e-05
88 slim_337631896 2.8e-06
89 slim_337631544 1.26e-05
90 slim_337631847 1.57e-05
91 slim_337631791 1.8e-06
92 slim_337631696 1.71e-05
93 slim_337631788 1.85e-05
94 slim_337631846 1.56e-05
95 slim_337631830 1.59e-05
96 slim_337631692 1.7e-05
97 slim_337631827 1.27e-05
98 slim_337631808 1.74e-05
99 slim_337631845 1.7e-06
