 pedigree_id het
0 slim_762760333 1.4e-06
1 slim_762760337 2.2e-06
2 slim_762760375 5e-07
3 slim_762760363 4.1e-06
4 slim_762760367 2.4e-06
5 slim_762760306 3.3e-06
6 slim_762760307 3.6e-06
7 slim_762760345 3.7e-06
8 slim_762760381 3.9e-06
9 slim_762760332 2.2e-06
10 slim_762760387 5.9e-06
11 slim_762760294 2.4e-06
12 slim_762760374 3.7e-06
13 slim_762760352 1e-07
14 slim_762760362 2.2e-06
15 slim_762760342 4.1e-06
16 slim_762760372 4.2e-06
17 slim_762760314 5e-07
18 slim_762760315 1.6e-06
19 slim_762760326 2.4e-06
20 slim_762760335 3.4e-06
21 slim_762760357 2.4e-06
22 slim_762760346 1.7e-06
23 slim_762760360 1e-06
24 slim_762760334 1.7e-06
25 slim_762760399 2.3e-06
26 slim_762760303 1e-06
27 slim_762760390 3.3e-06
28 slim_762760400 1.7e-06
29 slim_762760364 2.6e-06
30 slim_762760368 2.7e-06
31 slim_762760291 3.7e-06
32 slim_762760356 2.8e-06
33 slim_762760302 4.8e-06
34 slim_762760378 2.5e-06
35 slim_762760298 5.6e-06
36 slim_762760325 3.1e-06
37 slim_762760330 3.3e-06
38 slim_762760312 7e-07
39 slim_762760395 3e-06
40 slim_762760300 2e-07
41 slim_762760394 3.6e-06
42 slim_762760359 2.6e-06
43 slim_762760358 4.4e-06
44 slim_762760389 2.9e-06
45 slim_762760376 3.6e-06
46 slim_762760392 6.8e-06
47 slim_762760336 3.4e-06
48 slim_762760296 2e-07
49 slim_762760327 0.0
50 slim_762760308 3.1e-06
51 slim_762760293 3.5e-06
52 slim_762760380 2.2e-06
53 slim_762760295 2.5e-06
54 slim_762760349 1.5e-06
55 slim_762760319 2.2e-06
56 slim_762760324 5.1e-06
57 slim_762760318 2.8e-06
58 slim_762760373 4.8e-06
59 slim_762760393 7.5e-06
60 slim_762760396 1e-06
61 slim_762760329 1e-06
62 slim_762760310 5.1e-06
63 slim_762760369 3.6e-06
64 slim_762760377 6.1e-06
65 slim_762760397 2.5e-06
66 slim_762760322 2.2e-06
67 slim_762760354 3e-06
68 slim_762760292 2.2e-06
69 slim_762760391 2.6e-06
70 slim_762760398 2.1e-06
71 slim_762760370 2.1e-06
72 slim_762760340 5.3e-06
73 slim_762760323 2.2e-06
74 slim_762760351 2.1e-06
75 slim_762760305 1.6e-06
76 slim_762760311 3.9e-06
77 slim_762760347 1.9e-06
78 slim_762760383 2.2e-06
79 slim_762760338 2.1e-06
80 slim_762760385 2e-07
81 slim_762760309 8e-07
82 slim_762760343 2.5e-06
83 slim_762760301 3.5e-06
84 slim_762760365 1e-07
85 slim_762760321 5.4e-06
86 slim_762760341 3.3e-06
87 slim_762760353 9e-07
88 slim_762760348 9e-07
89 slim_762760317 2.1e-06
90 slim_762760299 4.4e-06
91 slim_762760384 4.1e-06
92 slim_762760290 2e-06
93 slim_762760382 1.7e-06
94 slim_762760297 2.4e-06
95 slim_762760355 3.9e-06
96 slim_762760313 4.1e-06
97 slim_762760320 2e-06
98 slim_762760388 6.1e-06
99 slim_762760339 1.8e-06
