 pedigree_id het
0 slim_337677126 1.42e-05
1 slim_337677308 7.4e-06
2 slim_337677322 1.74e-05
3 slim_337677293 1.77e-05
4 slim_337677319 1.02e-05
5 slim_337677272 1.43e-05
6 slim_337677204 2.34e-05
7 slim_337677224 1.12e-05
8 slim_337677318 2.9e-06
9 slim_337677050 1.79e-05
10 slim_337677098 1.53e-05
11 slim_337677229 7e-06
12 slim_337677295 1.6e-05
13 slim_337677249 1.19e-05
14 slim_337677223 2.3e-05
15 slim_337677073 1.26e-05
16 slim_337677183 1.11e-05
17 slim_337677292 1.26e-05
18 slim_337677251 2.32e-05
19 slim_337677186 2.03e-05
20 slim_337677256 1.32e-05
21 slim_337677114 1.11e-05
22 slim_337677246 1.28e-05
23 slim_337677287 9.8e-06
24 slim_337677309 2.04e-05
25 slim_337677129 2.37e-05
26 slim_337677294 6e-06
27 slim_337677205 1.91e-05
28 slim_337677302 7.6e-06
29 slim_337677285 1.81e-05
30 slim_337677241 2.8e-06
31 slim_337677316 2.37e-05
32 slim_337677137 1.74e-05
33 slim_337677306 1.32e-05
34 slim_337677190 1.89e-05
35 slim_337677192 2e-07
36 slim_337676918 1.69e-05
37 slim_337677300 1.63e-05
38 slim_337677301 9.7e-06
39 slim_337677268 2.16e-05
40 slim_337677239 1.7e-06
41 slim_337677291 1.51e-05
42 slim_337677245 2.5e-05
43 slim_337677248 5.1e-06
44 slim_337677243 2.09e-05
45 slim_337677281 7.3e-06
46 slim_337677265 2.02e-05
47 slim_337677312 5.5e-06
48 slim_337677271 2.01e-05
49 slim_337677280 1.37e-05
50 slim_337677276 2.1e-05
51 slim_337677220 1.9e-05
52 slim_337677020 2.38e-05
53 slim_337677077 1.8e-05
54 slim_337677124 2.08e-05
55 slim_337677270 1.37e-05
56 slim_337677140 1.69e-05
57 slim_337677297 1.53e-05
58 slim_337677144 1.45e-05
59 slim_337677303 1.78e-05
60 slim_337677260 1.92e-05
61 slim_337677317 1.08e-05
62 slim_337677221 1.3e-05
63 slim_337677235 1.98e-05
64 slim_337677315 1.19e-05
65 slim_337677290 2.01e-05
66 slim_337677313 1.94e-05
67 slim_337677289 9.7e-06
68 slim_337677189 1.71e-05
69 slim_337677132 1.29e-05
70 slim_337677128 2.2e-06
71 slim_337677159 1.82e-05
72 slim_337677013 4e-07
73 slim_337677131 2.28e-05
74 slim_337677311 1.93e-05
75 slim_337677210 2.14e-05
76 slim_337677225 2.31e-05
77 slim_337677314 2.29e-05
78 slim_337677321 1.59e-05
79 slim_337677267 3.4e-06
80 slim_337677255 8.4e-06
81 slim_337677049 1.1e-05
82 slim_337677141 1.99e-05
83 slim_337677273 4.5e-06
84 slim_337677286 8.9e-06
85 slim_337677228 1.79e-05
86 slim_337677282 2.11e-05
87 slim_337677167 1.64e-05
88 slim_337677275 1.15e-05
89 slim_337677320 1.14e-05
90 slim_337677022 2.43e-05
91 slim_337677304 1.28e-05
92 slim_337677215 2.02e-05
93 slim_337677193 9.5e-06
94 slim_337677254 1.63e-05
95 slim_337676979 9.1e-06
96 slim_337677067 2e-06
