 pedigree_id het
0 slim_337580477 2.03e-05
1 slim_337580409 4e-06
2 slim_337580559 1.06e-05
3 slim_337580523 2.46e-05
4 slim_337580542 1.4e-05
5 slim_337580563 1.13e-05
6 slim_337580526 1.83e-05
7 slim_337580587 5.1e-06
8 slim_337580571 1.68e-05
9 slim_337580413 1.84e-05
10 slim_337580532 2.24e-05
11 slim_337580479 1.91e-05
12 slim_337580583 1.05e-05
13 slim_337580340 1.1e-06
14 slim_337580478 1.19e-05
15 slim_337580456 1.04e-05
16 slim_337580460 1.43e-05
17 slim_337580527 2.17e-05
18 slim_337580371 1.52e-05
19 slim_337580557 1.06e-05
20 slim_337580495 1.36e-05
21 slim_337580547 2.17e-05
22 slim_337580189 1.87e-05
23 slim_337580525 1.24e-05
24 slim_337580552 2.1e-05
25 slim_337580517 2e-05
26 slim_337580356 1.33e-05
27 slim_337580566 1.55e-05
28 slim_337580366 1.04e-05
29 slim_337580588 7.6e-06
30 slim_337579559 6e-06
31 slim_337580518 9.3e-06
32 slim_337580474 1.91e-05
33 slim_337580226 1.93e-05
34 slim_337580551 8.6e-06
35 slim_337580569 1.89e-05
36 slim_337580589 1.9e-05
37 slim_337580570 1.2e-06
38 slim_337580113 2.06e-05
39 slim_337580537 1.67e-05
40 slim_337580408 1.35e-05
41 slim_337580555 1.54e-05
42 slim_337580317 1.66e-05
43 slim_337580565 1.42e-05
44 slim_337580535 1.95e-05
45 slim_337580509 1.87e-05
46 slim_337580500 1.21e-05
47 slim_337580538 2.15e-05
48 slim_337580573 1.53e-05
49 slim_337580501 1.28e-05
50 slim_337580576 1.99e-05
51 slim_337580404 2.12e-05
52 slim_337580496 1.98e-05
53 slim_337580531 2.02e-05
54 slim_337580520 1.92e-05
55 slim_337580543 1.06e-05
56 slim_337580473 1.83e-05
57 slim_337580448 1.5e-05
58 slim_337580580 1.36e-05
59 slim_337580578 1.69e-05
60 slim_337580564 1.02e-05
61 slim_337580319 7.8e-06
62 slim_337580430 9.5e-06
63 slim_337580550 1.2e-06
64 slim_337580582 2.39e-05
65 slim_337580521 1.84e-05
66 slim_337580443 1.9e-05
67 slim_337580577 2.05e-05
68 slim_337580510 2.04e-05
69 slim_337580530 6.9e-06
70 slim_337580464 1.42e-05
71 slim_337580522 1.3e-05
72 slim_337580567 2.22e-05
73 slim_337580504 1.94e-05
74 slim_337580481 9.6e-06
75 slim_337580508 1.39e-05
76 slim_337580503 1.35e-05
77 slim_337580354 1.56e-05
78 slim_337580339 1.42e-05
79 slim_337580506 1.93e-05
80 slim_337580554 2.15e-05
81 slim_337580429 1.71e-05
82 slim_337580347 1.13e-05
83 slim_337580584 1.29e-05
84 slim_337580261 1.2e-05
85 slim_337580499 1.32e-05
86 slim_337580586 1.37e-05
87 slim_337580411 1.07e-05
