 pedigree_id het
0 slim_337488475 0.0003155
1 slim_337488465 0.0005025
2 slim_337488573 0.0002034
3 slim_337488571 0.0002086
4 slim_337488600 0.0002603
5 slim_337488515 0.0002718
6 slim_337488565 0.0001187
7 slim_337488396 0.0002341
8 slim_337488589 0.0002599
9 slim_337488514 0.0005029
10 slim_337488504 1e-06
11 slim_337488480 0.0002253
12 slim_337488580 0.0001973
13 slim_337488575 0.000466
14 slim_337488312 7.39e-05
15 slim_337488438 0.0002883
16 slim_337488603 8e-07
17 slim_337488499 0.0005028
18 slim_337488604 0.000151
19 slim_337488383 0.0001108
20 slim_337488570 8e-07
21 slim_337487920 0.0002299
22 slim_337488451 0.0001967
23 slim_337488594 0.0004331
24 slim_337488540 0.000168
25 slim_337488520 0.0002034
26 slim_337488597 6.13e-05
27 slim_337488553 0.0005024
28 slim_337488439 0.0004265
29 slim_337488586 0.0002471
30 slim_337488503 0.0002599
31 slim_337488527 0.0002035
32 slim_337488599 1.51e-05
33 slim_337488539 0.0002731
34 slim_337488547 0.0002599
35 slim_337488453 0.0001182
36 slim_337488591 5.16e-05
37 slim_337488510 4e-07
38 slim_337488561 0.0005026
39 slim_337488419 0.000204
40 slim_337488526 0.0004749
41 slim_337488380 0.000178
42 slim_337488502 0.0001356
43 slim_337488522 0.0001044
44 slim_337488577 0.0001976
45 slim_337488402 0.0004151
46 slim_337488560 0.0002481
47 slim_337488554 1.61e-05
48 slim_337488529 0.0003031
49 slim_337488188 0.0004075
50 slim_337488533 0.00052
51 slim_337488346 0.0002756
52 slim_337488355 0.0005026
53 slim_337488550 0.0002104
54 slim_337488430 4.11e-05
55 slim_337488548 0.0005031
56 slim_337488543 0.0001676
57 slim_337488585 0.0002309
58 slim_337488566 0.0002717
59 slim_337488210 0.0004653
60 slim_337488584 0.0003445
61 slim_337488488 0.0002772
62 slim_337488578 0.0002139
63 slim_337488491 9.56e-05
64 slim_337488545 0.0004592
65 slim_337488598 0.0004578
66 slim_337488481 0.0003661
67 slim_337488572 0.0002037
68 slim_337488588 0.0002379
69 slim_337488593 0.0001649
70 slim_337488452 0.0004081
71 slim_337488418 0.0005028
72 slim_337488405 0.0002182
73 slim_337488564 0.0004332
74 slim_337488492 0.0004315
75 slim_337488484 0.0003338
76 slim_337488549 0.0001383
77 slim_337488479 0.000111
78 slim_337488462 0.0001712
79 slim_337488544 3e-06
80 slim_337488558 0.0001507
81 slim_337488602 0.0002597
82 slim_337488592 5.5e-06
83 slim_337488590 0.0002139
84 slim_337488294 0.0004298
85 slim_337488189 0.0001646
86 slim_337488534 0.0005027
87 slim_337488512 0.0005023
88 slim_337488531 0.0002782
89 slim_337488596 0.0002363
90 slim_337488542 0.0002256
91 slim_337488310 1.56e-05
92 slim_337488583 0.0001953
