 pedigree_id het
0 slim_337549173 5.1e-06
1 slim_337549206 6.1e-06
2 slim_337549140 1.55e-05
3 slim_337549082 6.4e-06
4 slim_337549188 5.9e-06
5 slim_337549197 1.16e-05
6 slim_337549184 6.9e-06
7 slim_337549190 9.5e-06
8 slim_337549193 6.8e-06
9 slim_337549139 5.3e-06
10 slim_337549231 6e-06
11 slim_337549153 6.5e-06
12 slim_337549233 5e-06
13 slim_337549098 1.1e-05
14 slim_337549146 5.8e-06
15 slim_337549219 3e-07
16 slim_337548966 3e-06
17 slim_337549128 5.9e-06
18 slim_337549163 7.1e-06
19 slim_337549143 9e-06
20 slim_337549078 4.4e-06
21 slim_337549126 1.04e-05
22 slim_337549072 5.4e-06
23 slim_337549087 1.4e-05
24 slim_337548957 2.3e-06
25 slim_337549099 1.49e-05
26 slim_337549204 1.18e-05
27 slim_337549014 6.8e-06
28 slim_337548815 4.5e-06
29 slim_337549192 1.47e-05
30 slim_337549217 5.8e-06
31 slim_337549077 4e-06
32 slim_337549225 6.2e-06
33 slim_337549119 4.3e-06
34 slim_337549158 1.55e-05
35 slim_337549029 4e-07
36 slim_337549121 5.1e-06
37 slim_337549152 3.7e-06
38 slim_337549228 9e-06
39 slim_337549023 6.8e-06
40 slim_337549063 4.4e-06
41 slim_337549170 1e-06
42 slim_337549100 5.2e-06
43 slim_337549167 4.3e-06
44 slim_337549211 9.1e-06
45 slim_337549115 4e-06
46 slim_337549175 7.1e-06
47 slim_337549164 1.14e-05
48 slim_337549097 4.6e-06
49 slim_337549183 1.36e-05
50 slim_337549182 6.3e-06
51 slim_337549201 9.9e-06
52 slim_337549156 7.5e-06
53 slim_337549221 3.7e-06
54 slim_337549186 8.4e-06
55 slim_337549109 4.4e-06
56 slim_337549215 5.7e-06
57 slim_337549224 1.56e-05
58 slim_337549085 1.56e-05
59 slim_337549232 5.5e-06
60 slim_337549106 7.6e-06
61 slim_337548889 6.5e-06
62 slim_337548823 3e-06
63 slim_337549059 4.9e-06
64 slim_337548892 0.0
65 slim_337549108 1.06e-05
66 slim_337549080 6.8e-06
67 slim_337549227 6.4e-06
68 slim_337548975 1.31e-05
69 slim_337549006 4.4e-06
70 slim_337549122 6.2e-06
71 slim_337549074 9.9e-06
72 slim_337549137 4.9e-06
73 slim_337549230 1.18e-05
74 slim_337549208 3.5e-06
75 slim_337549117 4.3e-06
76 slim_337549189 1.59e-05
77 slim_337549203 1.63e-05
78 slim_337548950 5.2e-06
79 slim_337549174 5e-06
80 slim_337549068 6.9e-06
81 slim_337549094 8.7e-06
82 slim_337549169 1.6e-05
83 slim_337549218 7.9e-06
84 slim_337548968 3.5e-06
85 slim_337549229 1.54e-05
86 slim_337549144 4.8e-06
87 slim_337549083 6.7e-06
88 slim_337549112 3.8e-06
89 slim_337549135 5.3e-06
90 slim_337548949 2.9e-06
91 slim_337549202 7e-06
92 slim_337549165 8.7e-06
93 slim_337549066 3.7e-06
94 slim_337549191 7.5e-06
95 slim_337549161 8.8e-06
96 slim_337549187 4.1e-06
97 slim_337549216 6.7e-06
98 slim_337548612 1.51e-05
99 slim_337549196 1.15e-05
