 pedigree_id het
0 slim_337543532 1.27e-05
1 slim_337543442 1.25e-05
2 slim_337543216 1.15e-05
3 slim_337543289 1.33e-05
4 slim_337543505 9.5e-06
5 slim_337543362 6.6e-06
6 slim_337543564 1.02e-05
7 slim_337543513 7.6e-06
8 slim_337543488 1.41e-05
9 slim_337543545 6.9e-06
10 slim_337543506 1.02e-05
11 slim_337543549 1.31e-05
12 slim_337543298 2.7e-06
13 slim_337543509 1.08e-05
14 slim_337543551 1.35e-05
15 slim_337543484 1.36e-05
16 slim_337543454 1.45e-05
17 slim_337543533 9.6e-06
18 slim_337543538 8e-06
19 slim_337543170 1.24e-05
20 slim_337543429 1.26e-05
21 slim_337543399 1.1e-05
22 slim_337543526 1.03e-05
23 slim_337543562 1.33e-05
24 slim_337543499 8.9e-06
25 slim_337543405 1.17e-05
26 slim_337543315 9.8e-06
27 slim_337543480 1.09e-05
28 slim_337543337 8.5e-06
29 slim_337543527 1.25e-05
30 slim_337543476 1.48e-05
31 slim_337543459 1.27e-05
32 slim_337543539 9.7e-06
33 slim_337543535 1.2e-05
34 slim_337543358 1.4e-05
35 slim_337543285 8.4e-06
36 slim_337543319 8.1e-06
37 slim_337543502 9.7e-06
38 slim_337543437 3.2e-06
39 slim_337543441 6.3e-06
40 slim_337543322 1.53e-05
41 slim_337543558 1.19e-05
42 slim_337543354 7e-06
43 slim_337543424 1.12e-05
44 slim_337543475 8.6e-06
45 slim_337543537 8.7e-06
46 slim_337543323 1.38e-05
47 slim_337543546 1.3e-05
48 slim_337543282 4.7e-06
49 slim_337543062 7.5e-06
50 slim_337543490 7.6e-06
51 slim_337543489 1e-05
52 slim_337543427 1.17e-05
53 slim_337543508 1.33e-05
54 slim_337543445 9.8e-06
55 slim_337543543 7.1e-06
56 slim_337543404 1.24e-05
57 slim_337543483 4.7e-06
58 slim_337543470 1.04e-05
59 slim_337543453 1.07e-05
60 slim_337543536 1.47e-05
61 slim_337543446 1.33e-05
62 slim_337543518 1.38e-05
63 slim_337543400 1.45e-05
64 slim_337543430 5.1e-06
65 slim_337543554 1.24e-05
66 slim_337543530 5.6e-06
67 slim_337543548 9.1e-06
68 slim_337543563 1.11e-05
69 slim_337543436 8.9e-06
70 slim_337543321 1.44e-05
71 slim_337543520 1.02e-05
72 slim_337543477 1.19e-05
73 slim_337543557 9.8e-06
74 slim_337543385 1.08e-05
75 slim_337543512 4.1e-06
76 slim_337543363 9.5e-06
77 slim_337543524 1.2e-05
78 slim_337543224 1.03e-05
79 slim_337543544 8e-06
80 slim_337543511 1.07e-05
81 slim_337543336 6.4e-06
82 slim_337543449 9e-06
83 slim_337543398 9.5e-06
84 slim_337543395 4.8e-06
85 slim_337543482 6.2e-06
86 slim_337543560 1.33e-05
87 slim_337543473 1.32e-05
88 slim_337543435 9.5e-06
89 slim_337543510 8e-06
90 slim_337543492 1.01e-05
91 slim_337543467 6.9e-06
92 slim_337543317 1.22e-05
93 slim_337543397 1.29e-05
94 slim_337543450 4.3e-06
95 slim_337543542 1.27e-05
96 slim_337543525 1.49e-05
97 slim_337543514 1.03e-05
98 slim_337543486 1.04e-05
99 slim_337543521 8.1e-06
