 pedigree_id het
0 slim_762225650 4.4e-06
1 slim_762225646 4.1e-06
2 slim_762225708 3.8e-06
3 slim_762225717 2.6e-06
4 slim_762225610 5.7e-06
5 slim_762225721 5.4e-06
6 slim_762225689 5.2e-06
7 slim_762225657 5.3e-06
8 slim_762225651 6.3e-06
9 slim_762225698 2.6e-06
10 slim_762225629 5.7e-06
11 slim_762225691 2e-06
12 slim_762225613 4.4e-06
13 slim_762225615 3.1e-06
14 slim_762225626 5.5e-06
15 slim_762225683 4.1e-06
16 slim_762225612 6.3e-06
17 slim_762225718 4.8e-06
18 slim_762225681 3.6e-06
19 slim_762225679 1.7e-06
20 slim_762225630 3.6e-06
21 slim_762225628 5.7e-06
22 slim_762225677 4.1e-06
23 slim_762225680 2.8e-06
24 slim_762225631 4.8e-06
25 slim_762225722 6.6e-06
26 slim_762225655 4.6e-06
27 slim_762225654 4.3e-06
28 slim_762225640 4.7e-06
29 slim_762225649 3e-06
30 slim_762225701 1.8e-06
31 slim_762225648 5.3e-06
32 slim_762225670 5e-06
33 slim_762225638 4.2e-06
34 slim_762225634 3.4e-06
35 slim_762225682 7.4e-06
36 slim_762225656 5.4e-06
37 slim_762225723 5.8e-06
38 slim_762225662 4.7e-06
39 slim_762225624 4.4e-06
40 slim_762225614 6.2e-06
41 slim_762225688 3.4e-06
42 slim_762225699 3.5e-06
43 slim_762225694 4.6e-06
44 slim_762225635 5.4e-06
45 slim_762225719 4.7e-06
46 slim_762225667 4.5e-06
47 slim_762225669 4.2e-06
48 slim_762225713 6.3e-06
49 slim_762225653 5.8e-06
50 slim_762225700 4e-06
51 slim_762225642 4e-06
52 slim_762225636 2.5e-06
53 slim_762225645 5.5e-06
54 slim_762225707 4.3e-06
55 slim_762225671 7.2e-06
56 slim_762225724 3.9e-06
57 slim_762225692 4.9e-06
58 slim_762225704 5.2e-06
59 slim_762225687 4.9e-06
60 slim_762225609 5.6e-06
61 slim_762225622 4.6e-06
62 slim_762225619 5.4e-06
63 slim_762225617 5.1e-06
64 slim_762225703 5.2e-06
65 slim_762225659 4.4e-06
66 slim_762225625 6.6e-06
67 slim_762225709 5.7e-06
68 slim_762225668 5e-06
69 slim_762225663 4.1e-06
70 slim_762225644 5.5e-06
71 slim_762225710 4.1e-06
72 slim_762225685 4.2e-06
73 slim_762225705 5.1e-06
74 slim_762225658 5.7e-06
75 slim_762225641 2e-06
76 slim_762225674 4.3e-06
77 slim_762225660 4.6e-06
78 slim_762225712 4.1e-06
79 slim_762225714 4e-06
80 slim_762225695 2.8e-06
81 slim_762225621 7.3e-06
82 slim_762225611 4.9e-06
83 slim_762225673 4.8e-06
84 slim_762225672 1.2e-06
85 slim_762225637 4.1e-06
86 slim_762225696 4.7e-06
87 slim_762225652 2.9e-06
88 slim_762225686 4.1e-06
89 slim_762225616 4.9e-06
90 slim_762225643 3.3e-06
91 slim_762225666 4.9e-06
92 slim_762225665 5.8e-06
93 slim_762225684 4.9e-06
94 slim_762225716 4.4e-06
95 slim_762225623 4.5e-06
96 slim_762225639 2.6e-06
97 slim_762225706 4.6e-06
98 slim_762225633 6.1e-06
99 slim_762225618 4e-06
