 pedigree_id het
0 slim_762136115 3e-07
1 slim_762136119 3.7e-06
2 slim_762136188 2.6e-06
3 slim_762136183 2.7e-06
4 slim_762136200 2.3e-06
5 slim_762136171 2.7e-06
6 slim_762136180 3.8e-06
7 slim_762136126 3.4e-06
8 slim_762136121 1.7e-06
9 slim_762136156 2.9e-06
10 slim_762136137 8e-07
11 slim_762136116 3.3e-06
12 slim_762136165 2.5e-06
13 slim_762136185 3e-06
14 slim_762136127 1.8e-06
15 slim_762136191 1.9e-06
16 slim_762136130 3.2e-06
17 slim_762136104 0.0
18 slim_762136182 3.5e-06
19 slim_762136219 3.3e-06
20 slim_762136153 3.8e-06
21 slim_762136195 2.4e-06
22 slim_762136192 2.3e-06
23 slim_762136209 4.5e-06
24 slim_762136169 3.6e-06
25 slim_762136161 4.2e-06
26 slim_762136101 1.5e-06
27 slim_762136132 1.9e-06
28 slim_762136179 3.3e-06
29 slim_762136216 4.4e-06
30 slim_762136131 2.9e-06
31 slim_762136213 4.2e-06
32 slim_762136139 2.5e-06
33 slim_762136147 3.6e-06
34 slim_762136164 3.7e-06
35 slim_762136114 3.8e-06
36 slim_762136178 3.6e-06
37 slim_762136118 2.5e-06
38 slim_762136134 1.9e-06
39 slim_762136102 2e-06
40 slim_762136138 2.6e-06
41 slim_762136211 3.8e-06
42 slim_762136135 3.5e-06
43 slim_762136149 2.1e-06
44 slim_762136120 3.2e-06
45 slim_762136148 4.4e-06
46 slim_762136144 2.8e-06
47 slim_762136199 5e-06
48 slim_762136113 9e-07
49 slim_762136157 2.7e-06
50 slim_762136212 4.3e-06
51 slim_762136201 2.2e-06
52 slim_762136174 4.1e-06
53 slim_762136177 4.5e-06
54 slim_762136190 3.2e-06
55 slim_762136146 4.3e-06
56 slim_762136173 3.1e-06
57 slim_762136133 2.5e-06
58 slim_762136175 3.2e-06
59 slim_762136122 2.6e-06
60 slim_762136218 2.5e-06
61 slim_762136220 3.6e-06
62 slim_762136152 3.1e-06
63 slim_762136125 2.5e-06
64 slim_762136172 4.6e-06
65 slim_762136110 4e-06
66 slim_762136136 9e-07
67 slim_762136186 2.4e-06
68 slim_762136151 3.5e-06
69 slim_762136158 2.5e-06
70 slim_762136202 3.3e-06
71 slim_762136194 3.1e-06
72 slim_762136141 2.9e-06
73 slim_762136203 3.8e-06
74 slim_762136162 3.8e-06
75 slim_762136221 2.8e-06
76 slim_762136123 4.4e-06
77 slim_762136187 2e-06
78 slim_762136154 3.7e-06
79 slim_762136168 3.5e-06
80 slim_762136166 2.4e-06
81 slim_762136155 2.6e-06
82 slim_762136128 1.8e-06
83 slim_762136150 3e-06
84 slim_762136105 0.0
85 slim_762136205 3.4e-06
86 slim_762136176 3.1e-06
87 slim_762136142 2.9e-06
88 slim_762136210 2.1e-06
89 slim_762136207 3.5e-06
90 slim_762136170 2e-06
91 slim_762136217 2.6e-06
92 slim_762136143 3.9e-06
93 slim_762136193 1.9e-06
94 slim_762136189 3.2e-06
95 slim_762136206 3.4e-06
96 slim_762136208 3e-06
97 slim_762136124 4.2e-06
98 slim_762136167 3.6e-06
99 slim_762136129 3.4e-06
