 pedigree_id het
0 slim_762408625 1.7e-06
1 slim_762408567 3.9e-06
2 slim_762408560 5e-06
3 slim_762408626 7.7e-06
4 slim_762408632 4.1e-06
5 slim_762408633 1e-06
6 slim_762408589 6.1e-06
7 slim_762408631 7.8e-06
8 slim_762408571 8.2e-06
9 slim_762408565 8.3e-06
10 slim_762408616 9.3e-06
11 slim_762408596 4.5e-06
12 slim_762408542 4.1e-06
13 slim_762408555 4e-06
14 slim_762408559 5.9e-06
15 slim_762408584 4.4e-06
16 slim_762408531 7.4e-06
17 slim_762408550 3.5e-06
18 slim_762408551 7e-06
19 slim_762408566 8.3e-06
20 slim_762408579 4e-06
21 slim_762408530 3.4e-06
22 slim_762408552 4.9e-06
23 slim_762408574 4.7e-06
24 slim_762408585 4.9e-06
25 slim_762408578 4.6e-06
26 slim_762408538 2.4e-06
27 slim_762408612 4.3e-06
28 slim_762408563 2.9e-06
29 slim_762408557 2.1e-06
30 slim_762408603 4.6e-06
31 slim_762408575 5.4e-06
32 slim_762408541 4.5e-06
33 slim_762408624 1.9e-06
34 slim_762408569 5.1e-06
35 slim_762408607 3.6e-06
36 slim_762408537 6.5e-06
37 slim_762408554 5.6e-06
38 slim_762408581 6.4e-06
39 slim_762408549 5.6e-06
40 slim_762408534 7.4e-06
41 slim_762408524 4.3e-06
42 slim_762408634 2.3e-06
43 slim_762408594 3.5e-06
44 slim_762408533 3.5e-06
45 slim_762408536 1.8e-06
46 slim_762408570 3e-06
47 slim_762408604 1.4e-06
48 slim_762408620 5.9e-06
49 slim_762408583 2.4e-06
50 slim_762408591 2.1e-06
51 slim_762408573 3.5e-06
52 slim_762408564 8e-07
53 slim_762408529 4.3e-06
54 slim_762408543 2.8e-06
55 slim_762408606 4.5e-06
56 slim_762408597 5.6e-06
57 slim_762408561 5.6e-06
58 slim_762408628 6.6e-06
59 slim_762408582 5e-06
60 slim_762408539 3.6e-06
61 slim_762408528 4.8e-06
62 slim_762408535 0.0
63 slim_762408576 2.5e-06
64 slim_762408623 2.9e-06
65 slim_762408532 5.1e-06
66 slim_762408592 3.1e-06
67 slim_762408547 3.8e-06
68 slim_762408602 4.7e-06
69 slim_762408580 4.7e-06
70 slim_762408527 4.3e-06
71 slim_762408587 5.9e-06
72 slim_762408600 7.6e-06
73 slim_762408556 4.3e-06
74 slim_762408595 5.4e-06
75 slim_762408588 6.7e-06
76 slim_762408553 5.6e-06
77 slim_762408605 4.2e-06
78 slim_762408562 4.6e-06
79 slim_762408622 5.9e-06
80 slim_762408610 7e-06
81 slim_762408558 4.6e-06
82 slim_762408546 5e-06
83 slim_762408617 1.4e-06
84 slim_762408630 4e-06
85 slim_762408621 5.6e-06
86 slim_762408593 6.3e-06
87 slim_762408614 7.2e-06
88 slim_762408627 7.6e-06
89 slim_762408619 8.4e-06
90 slim_762408611 5.4e-06
91 slim_762408572 5.6e-06
92 slim_762408577 4.7e-06
93 slim_762408545 3.9e-06
94 slim_762408629 7.7e-06
95 slim_762408548 7.4e-06
96 slim_762408613 5.7e-06
97 slim_762408525 9.3e-06
98 slim_762408544 7.5e-06
99 slim_762408598 4e-06
